step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.73803973197937,-4.503500938415527,-0.009868753142654896,0.0,0.0,0.0,0.0,success
1,-2.738046646118164,-4.503518581390381,-0.004989433102309704,0.152479887008667,0.0005921688280068338,1.0,3.0,success
2,-2.7377071380615234,-4.502540588378906,-0.004018162842839956,0.04436071217060089,0.03235146403312683,1.0,3.0,success
3,-2.7377002239227295,-4.502520561218262,-0.0032678782008588314,0.02345573902130127,0.0006620963104069233,0.0,-3.0,success
4,-2.737360954284668,-4.501542568206787,-0.0026585625018924475,0.03753695636987686,0.03234902024269104,1.0,3.0,success
5,-2.7370169162750244,-4.50054407119751,-0.0021754975896328688,0.03629186749458313,0.03300328925251961,1.0,-3.0,success
6,-2.7370107173919678,-4.500523567199707,-0.0017943457933142781,0.011929787695407867,0.0006693922332488,0.0,3.0,success
7,-2.737010955810547,-4.500523567199707,-0.001484959153458476,0.009668334387242794,7.450580142176477e-06,0.0,3.0,success
8,-2.737011194229126,-4.500523567199707,-0.0012372267665341496,0.007741640321910381,7.450580142176477e-06,0.0,3.0,success
9,-2.736677646636963,-4.4995436668396,-0.0010341942543163896,0.03296365216374397,0.03234727680683136,1.0,-3.0,success
10,-2.736670732498169,-4.499523639678955,-0.0008812746964395046,0.004824385046958923,0.0006620963104069233,0.0,-3.0,success
11,-2.736333131790161,-4.498545169830322,-0.0007498390623368323,0.03260578587651253,0.032346051186323166,1.0,3.0,success
12,-2.7359917163848877,-4.4975457191467285,-0.00064899428980425,0.03315499424934387,0.03300488367676735,1.0,3.0,success
13,-2.7359859943389893,-4.497525691986084,-0.0005735117010772228,0.002446986734867096,0.0006508924998342991,0.0,3.0,success
14,-2.7356555461883545,-4.49654483795166,-0.0005037072696723044,0.032417912036180496,0.03234443813562393,1.0,3.0,success
15,-2.735321283340454,-4.495543003082275,-0.00045214968849904835,0.033043280243873596,0.033003974705934525,1.0,3.0,success
16,-2.7353157997131348,-4.495522499084473,-0.00041608509491197765,0.001307706581428647,0.0006632690201513469,0.0,3.0,success
17,-2.734985828399658,-4.4945197105407715,-0.0003777023230213672,0.03301187977194786,0.03299008309841156,1.0,0.0,success
18,-2.7346553802490234,-4.49351692199707,-0.0003514642594382167,0.03300493210554123,0.032994743436574936,1.0,-3.0,success
19,-2.7343227863311768,-4.492514610290527,-0.00033068229095079005,0.03300803527235985,0.033001646399497986,1.0,-3.0,success
20,-2.73398756980896,-4.491513252258301,-0.0003140722692478448,0.033003371208906174,0.03299928829073906,1.0,-3.0,success
21,-2.733649969100952,-4.490512371063232,-0.0003007890481967479,0.033011507242918015,0.03300889581441879,1.0,-3.0,success
22,-2.7333102226257324,-4.4895124435424805,-0.00029016591724939644,0.03300384059548378,0.03300216794013977,1.0,-3.0,success
23,-2.7333033084869385,-4.489492893218994,-0.0002865622518584132,0.0006577415042556822,0.0006480291485786438,0.0,3.0,success
24,-2.732970952987671,-4.4885125160217285,-0.0002742182114161551,0.03235170245170593,0.03234940394759178,1.0,3.0,success
25,-2.7326340675354004,-4.48751163482666,-0.00026860469370149076,0.03300222381949425,0.03300175815820694,1.0,-3.0,success
26,-2.7326276302337646,-4.487492084503174,-0.0002693039132282138,0.0006435852847062051,0.0006432142108678818,0.0,3.0,success
27,-2.7326276302337646,-4.487492084503174,-0.00026529893511906266,0.00012515556591097265,0.0,0.0,3.0,success
28,-2.732300281524658,-4.486510276794434,-0.0002569128409959376,0.032342977821826935,0.032341912388801575,1.0,3.0,success
29,-2.731968879699707,-4.485507488250732,-0.0002547597687225789,0.03300414979457855,0.03300408273935318,1.0,3.0,success
30,-2.7316393852233887,-4.484504222869873,-0.00025332783116027713,0.032999616116285324,0.03299958258867264,1.0,-3.0,success
31,-2.7313079833984375,-4.483501434326172,-0.00025221731630153954,0.03300410136580467,0.03300408273935318,1.0,3.0,success
32,-2.7309789657592773,-4.4824981689453125,-0.0002513205981813371,0.03299494832754135,0.032994937151670456,1.0,3.0,success
33,-2.7309794425964355,-4.482497692108154,-0.00025557627668604255,0.0001346492354059592,2.1073423340567388e-05,0.0,0.0,success
