step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738175630569458,-4.503402233123779,-0.009907916188240051,0.0,0.0,0.0,0.0,collision
1,-2.738170623779297,-4.503419876098633,-0.005011296831071377,0.15302042663097382,0.0005731137935072184,0.0,-3.0,collision
2,-2.737889051437378,-4.502424240112305,-0.004035366699099541,0.04444770887494087,0.032333917915821075,1.0,3.0,collision
3,-2.7376039028167725,-4.501407623291016,-0.0032767518423497677,0.04062879458069801,0.0329953171312809,1.0,-3.0,collision
4,-2.737598419189453,-4.501387119293213,-0.002675075316801667,0.01881408505141735,0.0006632690201513469,0.0,-3.0,collision
5,-2.737313985824585,-4.500392436981201,-0.002184449229389429,0.03578103333711624,0.032329708337783813,1.0,-3.0,collision
6,-2.7370214462280273,-4.499377727508545,-0.0017963297432288527,0.0351593941450119,0.033001162111759186,1.0,-3.0,collision
7,-2.7367265224456787,-4.498363494873047,-0.001486214459873736,0.034400831907987595,0.03300756961107254,1.0,-3.0,collision
8,-2.7367208003997803,-4.498343467712402,-0.001243104343302548,0.007625022903084755,0.0006508924998342991,0.0,3.0,collision
9,-2.736720323562622,-4.498343467712402,-0.001044097589328885,0.0062189786694943905,1.4901160284352954e-05,0.0,0.0,collision
10,-2.736431837081909,-4.497349739074707,-0.0008797707268968225,0.03274135664105415,0.03233614191412926,1.0,3.0,collision
11,-2.736431837081909,-4.497349262237549,-0.000757865549530834,0.0038095656782388687,1.4901160284352954e-05,0.0,0.0,collision
12,-2.736431360244751,-4.497349262237549,-0.000655917392577976,0.003185914596542716,1.4901160284352954e-05,0.0,-3.0,collision
13,-2.736142873764038,-4.4963555335998535,-0.0005693063139915466,0.03244921565055847,0.03233614191412926,1.0,-3.0,collision
14,-2.735846757888794,-4.495341777801514,-0.0005046091391704977,0.0330655574798584,0.03300368785858154,1.0,3.0,collision
15,-2.735553026199341,-4.494327545166016,-0.00045315688475966454,0.03303634002804756,0.032997190952301025,1.0,3.0,collision
16,-2.7355475425720215,-4.494307041168213,-0.000416892406065017,0.0013130937004461884,0.0006632690201513469,0.0,-3.0,collision
17,-2.7355480194091797,-4.494307041168213,-0.00038334555574692786,0.0010484448866918683,1.4901160284352954e-05,0.0,3.0,collision
18,-2.7352561950683594,-4.493292331695557,-0.00035122036933898926,0.033010248094797134,0.03299497812986374,1.0,0.0,collision
19,-2.735250473022461,-4.493272304534912,-0.000335152551997453,0.0008220613817684352,0.0006508924998342991,0.0,-3.0,collision
20,-2.734961986541748,-4.492278099060059,-0.00031307837343774736,0.03235780447721481,0.03235044702887535,1.0,3.0,collision
21,-2.734670639038086,-4.491263389587402,-0.000299693550914526,0.032993514090776443,0.03299086540937424,1.0,3.0,collision
22,-2.7343811988830566,-4.49024772644043,-0.00028926963568665087,0.03300473093986511,0.033003125339746475,1.0,0.0,collision
23,-2.7340917587280273,-4.489232063293457,-0.00028095245943404734,0.033004146069288254,0.033003125339746475,1.0,0.0,collision
24,-2.733802318572998,-4.488216400146484,-0.0002743072109296918,0.03300377354025841,0.033003125339746475,1.0,3.0,collision
25,-2.733797788619995,-4.488195896148682,-0.000273869838565588,0.0006563434726558626,0.0006562011549249291,0.0,3.0,collision
26,-2.7335128784179688,-4.487179279327393,-0.0002639656886458397,0.03299475461244583,0.03299330174922943,1.0,0.0,collision
27,-2.733508348464966,-4.48715877532959,-0.0002653966657817364,0.0006577230524271727,0.0006562011549249291,0.0,3.0,collision
28,-2.733508586883545,-4.487158298492432,-0.00026215959223918617,0.00010252124775433913,1.6660003893775865e-05,0.0,0.0,collision
29,-2.733508348464966,-4.48715877532959,-0.00025928151444531977,9.146991942543536e-05,1.6660003893775865e-05,0.0,-3.0,collision
30,-2.733508825302124,-4.487158298492432,-0.00025698059471324086,7.49282116885297e-05,2.1073423340567388e-05,0.0,3.0,collision
31,-2.7332310676574707,-4.486161708831787,-0.00025023409398272634,0.03233107551932335,0.03233039006590843,1.0,-3.0,collision
32,-2.7332253456115723,-4.486141204833984,-0.0002543009468354285,0.0006772639462724328,0.0006652329466305673,0.0,-3.0,collision
33,-2.733224868774414,-4.486141681671143,-0.00025328670744784176,3.8061280065448955e-05,2.1073423340567388e-05,0.0,-3.0,collision
34,-2.733224391937256,-4.486141681671143,-0.0002521899587009102,3.737258884939365e-05,1.4901160284352954e-05,0.0,-3.0,collision
