step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738180160522461,-4.503454208374023,-0.009879802353680134,0.0,0.0,0.0,0.0,success
1,-2.7381763458251953,-4.503471374511719,-0.004995269700884819,0.152642622590065,0.000549527641851455,1.0,3.0,success
2,-2.7383224964141846,-4.502447128295898,-0.004022759385406971,0.044372979551553726,0.03233189880847931,1.0,-3.0,success
3,-2.7384684085845947,-4.501400947570801,-0.0032666889019310474,0.040594059973955154,0.033009592443704605,1.0,-3.0,success
4,-2.738612174987793,-4.500354766845703,-0.0026621611323207617,0.038025181740522385,0.0330003947019577,1.0,-3.0,success
5,-2.7387537956237793,-4.499308109283447,-0.0021786957513540983,0.036299630999565125,0.03300609812140465,1.0,3.0,success
6,-2.7388975620269775,-4.498261451721191,-0.0017920213285833597,0.0351569838821888,0.03301515802741051,1.0,-3.0,success
7,-2.7390389442443848,-4.4972147941589355,-0.0014827903360128403,0.03439068794250488,0.03300510346889496,1.0,0.0,success
8,-2.7391810417175293,-4.496168613433838,-0.0012354828650131822,0.033886395394802094,0.032993339002132416,1.0,3.0,success
9,-2.7393248081207275,-4.49512243270874,-0.0010376813588663936,0.033574312925338745,0.0330003947019577,1.0,-3.0,success
10,-2.7393274307250977,-4.495101451873779,-0.0008843884570524096,0.00483575789257884,0.0006607535178773105,0.0,3.0,success
11,-2.7393274307250977,-4.495101451873779,-0.0007572173490189016,0.003974096849560738,0.0,0.0,3.0,success
12,-2.739470958709717,-4.494076728820801,-0.0006503185722976923,0.032507285475730896,0.03233518451452255,1.0,-3.0,success
13,-2.7394726276397705,-4.494055271148682,-0.0005742686917074025,0.002469897037371993,0.000672577356453985,0.0,-3.0,success
14,-2.739616870880127,-4.493030071258545,-0.0005043071578256786,0.032426830381155014,0.03235304728150368,1.0,3.0,success
15,-2.739760398864746,-4.491983890533447,-0.0004526215489022434,0.03303888812661171,0.03299938514828682,1.0,-3.0,success
16,-2.7399017810821533,-4.490937232971191,-0.00041157915256917477,0.033030010759830475,0.03300510346889496,1.0,-3.0,success
17,-2.739903450012207,-4.4909162521362305,-0.0003836506512016058,0.0010928487172350287,0.000657722121104598,0.0,-3.0,success
18,-2.7400429248809814,-4.489890098571777,-0.00035187462344765663,0.03237738460302353,0.03236215189099312,1.0,3.0,success
19,-2.7401821613311768,-4.4888434410095215,-0.0003307136066723615,0.033002819865942,0.03299619257450104,1.0,-3.0,success
20,-2.740319013595581,-4.487796306610107,-0.00031408286304213107,0.03300531581044197,0.03300122544169426,1.0,-3.0,success
21,-2.7404539585113525,-4.486748695373535,-0.00030080662691034377,0.03301094099879265,0.033008333295583725,1.0,3.0,success
22,-2.7404513359069824,-4.486727714538574,-0.0002950539346784353,0.0006847722106613219,0.0006607535178773105,0.0,-3.0,success
23,-2.740583658218384,-4.485701560974121,-0.000281007494777441,0.0323357880115509,0.032332804054021835,1.0,-3.0,success
24,-2.740715980529785,-4.484653472900391,-0.000274055142654106,0.03301346302032471,0.0330127477645874,1.0,3.0,success
25,-2.7408509254455566,-4.483606338500977,-0.0002687706146389246,0.032993972301483154,0.03299355506896973,1.0,3.0,success
26,-2.7409884929656982,-4.4825592041015625,-0.0002645579515956342,0.03300439193844795,0.03300412744283676,1.0,3.0,success
27,-2.7411274909973145,-4.481512546539307,-0.00026117931702174246,0.03299538046121597,0.03299521282315254,1.0,-3.0,success
28,-2.741264820098877,-4.480465412139893,-0.000258497369941324,0.03300326690077782,0.03300315886735916,1.0,3.0,success
29,-2.741262674331665,-4.480444431304932,-0.0002612168318592012,0.0006645275861956179,0.0006590710836462677,0.0,-3.0,success
30,-2.7414019107818604,-4.4794182777404785,-0.0002539546985644847,0.032361943274736404,0.032361146062612534,1.0,3.0,success
31,-2.741541862487793,-4.478371620178223,-0.000252411758992821,0.0329991839826107,0.03299914672970772,1.0,3.0,success
32,-2.741539716720581,-4.478350639343262,-0.00025633498444221914,0.0006703772814944386,0.0006590710836462677,0.0,-3.0,success
33,-2.7416763305664062,-4.477324962615967,-0.0002500401751603931,0.03233605995774269,0.03233546018600464,1.0,-3.0,success
34,-2.7416791915893555,-4.477303981781006,-0.00025417195865884423,0.0006741983233951032,0.0006617189501412213,0.0,3.0,success
35,-2.741816282272339,-4.476278305053711,-0.00024830023176036775,0.03233795240521431,0.032337430864572525,1.0,3.0,success
36,-2.741813898086548,-4.47625732421875,-0.00025276027736254036,0.0006744295824319124,0.0006598707986995578,0.0,-3.0,success
37,-2.741950273513794,-4.475231647491455,-0.00024716713232919574,0.03233494982123375,0.032334476709365845,1.0,-3.0,success
38,-2.742086887359619,-4.474184513092041,-0.00024699055938981473,0.033000264316797256,0.03300026059150696,1.0,3.0,success
39,-2.7422261238098145,-4.473137378692627,-0.0002471258048899472,0.03301096335053444,0.03301096335053444,1.0,3.0,success
40,-2.742367744445801,-4.472091197967529,-0.00024724763352423906,0.03299133479595184,0.03299133479595184,1.0,3.0,success
41,-2.742511034011841,-4.471045017242432,-0.0002473352651577443,0.03299837186932564,0.03299836814403534,1.0,-3.0,success
42,-2.742652416229248,-4.469998359680176,-0.000247425603447482,0.03300510346889496,0.03300510346889496,1.0,3.0,success
43,-2.742795467376709,-4.468952178955078,-0.00024747816496528685,0.032997362315654755,0.032997362315654755,1.0,-3.0,success
44,-2.742797613143921,-4.468931198120117,-0.0002524104784242809,0.0006768546882085502,0.0006590710836462677,0.0,-3.0,success
45,-2.742933511734009,-4.467905044555664,-0.0002469058381393552,0.032347749918699265,0.032347291707992554,1.0,-3.0,success
46,-2.7430694103240967,-4.46685791015625,-0.0002467824087943882,0.03299738094210625,0.03299738094210625,1.0,3.0,success
47,-2.7432072162628174,-4.465810775756836,-0.0002469492901582271,0.03300510346889496,0.03300510346889496,1.0,-3.0,success
48,-2.7433433532714844,-4.464763641357422,-0.00024711599689908326,0.03299833834171295,0.03299833461642265,1.0,3.0,success
