step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381362915039062,-4.503352642059326,-0.00988469086587429,0.0,0.0,0.0,0.0,success
1,-2.738135814666748,-4.503370761871338,-0.004998031537979841,0.15270914137363434,0.0005664401687681675,0.0,0.0,success
2,-2.738135814666748,-4.50337028503418,-0.004029730800539255,0.030259400606155396,1.4901160284352954e-05,0.0,-3.0,success
3,-2.738203287124634,-4.502337455749512,-0.0032677154522389174,0.040165141224861145,0.03234471008181572,1.0,3.0,success
4,-2.7382729053497314,-4.501283645629883,-0.0026626826729625463,0.03803559020161629,0.03300334885716438,1.0,3.0,success
5,-2.73834490776062,-4.500229835510254,-0.0021790876053273678,0.036303356289863586,0.03300834447145462,1.0,3.0,success
6,-2.738346815109253,-4.500208854675293,-0.0017972203204408288,0.011951499618589878,0.0006583547801710665,0.0,3.0,success
7,-2.738346815109253,-4.500208377838135,-0.0014872495085000992,0.009686599485576153,1.4901160284352954e-05,0.0,-3.0,success
8,-2.7384209632873535,-4.499155521392822,-0.001234085881151259,0.03391879424452782,0.03298325464129448,1.0,0.0,success
9,-2.7384214401245117,-4.499155044555664,-0.0010413280688226223,0.006023718044161797,2.1073423340567388e-05,0.0,0.0,success
10,-2.73842191696167,-4.499155044555664,-0.000882633205037564,0.004959236364811659,1.4901160284352954e-05,0.0,3.0,success
11,-2.738497495651245,-4.498122692108154,-0.0007506269030272961,0.03260933235287666,0.03234735131263733,1.0,3.0,success
12,-2.7384963035583496,-4.498101711273193,-0.0006544804200530052,0.0030755081679672003,0.0006567084928974509,0.0,-3.0,success
13,-2.738497018814087,-4.498101711273193,-0.0005733417347073555,0.0025356821715831757,2.235173997178208e-05,0.0,3.0,success
14,-2.738497495651245,-4.498101711273193,-0.0005081559647805989,0.0020371098071336746,1.4901160284352954e-05,0.0,3.0,success
15,-2.738576889038086,-4.497069835662842,-0.00045111417421139777,0.03239050507545471,0.03234141692519188,1.0,-3.0,success
16,-2.738654375076294,-4.496016979217529,-0.00041007265099324286,0.033015668392181396,0.03299074247479439,1.0,-3.0,success
17,-2.738654851913452,-4.49599552154541,-0.00038243154995143414,0.0010936112375929952,0.0006707177381031215,0.0,-3.0,success
18,-2.7387266159057617,-4.4949631690979,-0.0003508903319016099,0.03235388174653053,0.03233886510133743,1.0,-3.0,success
19,-2.7387266159057617,-4.4949421882629395,-0.0003348159370943904,0.0008259591413661838,0.000655651034321636,0.0,-3.0,success
20,-2.7387259006500244,-4.4949421882629395,-0.0003176803875248879,0.0005359521601349115,2.235173997178208e-05,0.0,-3.0,success
21,-2.738790512084961,-4.4939093589782715,-0.00029880425427109003,0.03234438598155975,0.032339006662368774,1.0,-3.0,success
22,-2.7388532161712646,-4.492855072021484,-0.0002882635744754225,0.03300632908940315,0.03300468623638153,1.0,-3.0,success
23,-2.7388529777526855,-4.492834091186523,-0.0002850147138815373,0.0006635069730691612,0.000655693409498781,0.0,-3.0,success
24,-2.73891019821167,-4.491800785064697,-0.0002729808911681175,0.03234247490763664,0.032340288162231445,1.0,-3.0,success
25,-2.738966226577759,-4.490746021270752,-0.00026763571077026427,0.033008258789777756,0.03300783410668373,1.0,3.0,success
26,-2.7390248775482178,-4.489691734313965,-0.0002636364952195436,0.03299764543771744,0.032997407019138336,1.0,3.0,success
27,-2.7390859127044678,-4.488637447357178,-0.00026045177946798503,0.03300178050994873,0.033001627773046494,1.0,3.0,success
28,-2.7391488552093506,-4.487583160400391,-0.0002578955318313092,0.03300522267818451,0.03300512954592705,1.0,-3.0,success
29,-2.7392091751098633,-4.4865288734436035,-0.0002558607084210962,0.0330004058778286,0.033000342547893524,1.0,-3.0,success
30,-2.7392678260803223,-4.485474586486816,-0.00025424404884688556,0.03299744427204132,0.032997407019138336,1.0,3.0,success
31,-2.7392666339874268,-4.4854536056518555,-0.0002578128478489816,0.0006661110674031079,0.0006567084928974509,0.0,-3.0,success
32,-2.739323854446411,-4.484420299530029,-0.000251226156251505,0.032340943813323975,0.032340288162231445,1.0,-3.0,success
33,-2.7393791675567627,-4.483365535736084,-0.0002502271963749081,0.03300667554140091,0.033006660640239716,1.0,-3.0,success
34,-2.7394325733184814,-4.482311248779297,-0.00024972387473098934,0.032988712191581726,0.03298870846629143,1.0,3.0,success
35,-2.739487886428833,-4.481256484985352,-0.00024931575171649456,0.033006660640239716,0.033006660640239716,1.0,-3.0,success
36,-2.739541530609131,-4.480201721191406,-0.00024900923017412424,0.033003970980644226,0.03300396725535393,1.0,3.0,success
37,-2.7395973205566406,-4.479147434234619,-0.00024874965311028063,0.032992564141750336,0.032992564141750336,1.0,0.0,success
38,-2.739598274230957,-4.4791259765625,-0.0002534345258027315,0.0006869949866086245,0.0006712141912430525,0.0,3.0,success
39,-2.7396562099456787,-4.478093147277832,-0.0002477254602126777,0.03232714533805847,0.032326653599739075,1.0,3.0,success
40,-2.7397170066833496,-4.477038860321045,-0.00024742132518440485,0.03300120308995247,0.03300119936466217,1.0,0.0,success
41,-2.739778518676758,-4.475984573364258,-0.0002474754292052239,0.033002495765686035,0.033002495765686035,1.0,3.0,success
42,-2.739842176437378,-4.474930286407471,-0.00024752740864641964,0.033006470650434494,0.033006466925144196,1.0,3.0,success
43,-2.7398414611816406,-4.47490930557251,-0.0002524405426811427,0.0006737588555552065,0.0006560319452546537,0.0,-3.0,success
44,-2.739842414855957,-4.47490930557251,-0.0002518243854865432,3.548140011844225e-05,2.980232056870591e-05,0.0,3.0,success
45,-2.7399072647094727,-4.473876476287842,-0.0002461380499880761,0.03233996033668518,0.03233947232365608,1.0,3.0,success
46,-2.7399065494537354,-4.473855495452881,-0.0002510143967811018,0.0006734978524036705,0.0006560319452546537,0.0,-3.0,success
47,-2.7399709224700928,-4.472822666168213,-0.0002457725058775395,0.032338958233594894,0.03233854100108147,1.0,-3.0,success
48,-2.739971399307251,-4.472801685333252,-0.00025074637960642576,0.0006739881355315447,0.0006558204186148942,0.0,-3.0,success
49,-2.739971160888672,-4.472801685333252,-0.0002504449221305549,1.2010737918899395e-05,7.450580142176477e-06,0.0,-3.0,success
50,-2.74003005027771,-4.471768379211426,-0.00024504310567863286,0.032343652099370956,0.03234321251511574,1.0,3.0,success
51,-2.74009108543396,-4.470714092254639,-0.00024526752531528473,0.033001627773046494,0.033001627773046494,1.0,3.0,success
52,-2.7401535511016846,-4.469659805297852,-0.0002457363880239427,0.03300424665212631,0.033004242926836014,1.0,-3.0,success
53,-2.740213632583618,-4.4686055183410645,-0.0002461354888509959,0.0329999215900898,0.0329999215900898,1.0,-3.0,success
54,-2.7402145862579346,-4.4685845375061035,-0.0002513489162083715,0.0006762464763596654,0.0006563279894180596,0.0,3.0,success
55,-2.7402148246765137,-4.4685845375061035,-0.00025094099692068994,1.47651389852399e-05,7.450580142176477e-06,0.0,3.0,success
56,-2.7402150630950928,-4.4685845375061035,-0.00025031459517776966,2.0945020878571086e-05,7.450580142176477e-06,0.0,3.0,success
57,-2.7402145862579346,-4.4685845375061035,-0.0002497891546227038,2.2173440811457112e-05,1.4901160284352954e-05,0.0,-3.0,success
58,-2.740276336669922,-4.4675517082214355,-0.00024449219927191734,0.03233397379517555,0.03233354538679123,1.0,-3.0,success
59,-2.7403359413146973,-4.46649694442749,-0.0002448263403493911,0.033013954758644104,0.033013954758644104,1.0,-3.0,success
60,-2.740393877029419,-4.465442657470703,-0.00024540384765714407,0.032996177673339844,0.03299617022275925,1.0,3.0,success
61,-2.7404544353485107,-4.464388370513916,-0.0002458705275785178,0.033000778406858444,0.033000774681568146,1.0,3.0,success
62,-2.7404532432556152,-4.464367389678955,-0.00025111608556471765,0.000676858180668205,0.0006567084928974509,0.0,-3.0,success
63,-2.7405123710632324,-4.463334083557129,-0.00024586988729424775,0.03234405443072319,0.03234363719820976,1.0,-3.0,success
64,-2.740570068359375,-4.462279796600342,-0.0002459537354297936,0.032995764166116714,0.032995764166116714,1.0,3.0,success
65,-2.7405691146850586,-4.462258338928223,-0.00025116835604421794,0.0006907122442498803,0.0006712141912430525,0.0,-3.0,success
66,-2.7406253814697266,-4.461225509643555,-0.000245911069214344,0.03232419118285179,0.032323773950338364,1.0,-3.0,success
67,-2.7406797409057617,-4.460170745849609,-0.0002459764073137194,0.033005110919475555,0.033005110919475555,1.0,-3.0,success
68,-2.740731954574585,-4.459115982055664,-0.0002463192504364997,0.03300173208117485,0.03300172835588455,1.0,0.0,success
69,-2.740732431411743,-4.459094524383545,-0.00025149068096652627,0.0006899124709889293,0.0006707177381031215,0.0,3.0,success
70,-2.740731954574585,-4.459094524383545,-0.00025104446103796363,2.0408087948453613e-05,1.4901160284352954e-05,0.0,-3.0,success
71,-2.740785598754883,-4.458061218261719,-0.0002455230860505253,0.03233475983142853,0.03233429789543152,1.0,3.0,success
72,-2.7407846450805664,-4.458040237426758,-0.0002505232987459749,0.0006746722501702607,0.0006563279894180596,0.0,-3.0,success
73,-2.7407846450805664,-4.458040237426758,-0.00025027027004398406,7.907146937213838e-06,0.0,0.0,0.0,success
74,-2.7407844066619873,-4.458040237426758,-0.00024977338034659624,1.7222770111402497e-05,7.450580142176477e-06,0.0,-3.0,success
75,-2.7408359050750732,-4.457006454467773,-0.00024449173361063004,0.032346196472644806,0.03234577551484108,1.0,3.0,success
76,-2.740888833999634,-4.455951690673828,-0.00024481554282829165,0.03300284221768379,0.033002838492393494,1.0,-3.0,success
77,-2.740888833999634,-4.455930709838867,-0.000250266253715381,0.000677415810059756,0.000655651034321636,0.0,-3.0,success
78,-2.7409379482269287,-4.454896926879883,-0.0002452012849971652,0.032342541962862015,0.032342154532670975,1.0,3.0,success
79,-2.7409889698028564,-4.4538421630859375,-0.00024540338199585676,0.032999906688928604,0.032999906688928604,1.0,0.0,success
80,-2.740988254547119,-4.453820705413818,-0.00025073307915590703,0.0006912885000929236,0.0006709246663376689,0.0,-3.0,success
81,-2.740988254547119,-4.453820705413818,-0.00025044780340977013,8.914867066778243e-06,0.0,0.0,-3.0,success
82,-2.7410335540771484,-4.452786922454834,-0.00024503504391759634,0.03233715891838074,0.03233671560883522,1.0,-3.0,success
83,-2.741076946258545,-4.4517316818237305,-0.00024526609922759235,0.03300413489341736,0.03300413489341736,1.0,0.0,success
84,-2.7410759925842285,-4.4517107009887695,-0.0002506231248844415,0.0006773415370844305,0.0006563279894180596,0.0,-3.0,success
85,-2.7411177158355713,-4.450676918029785,-0.00024548658984713256,0.032332416623830795,0.03233201429247856,1.0,3.0,success
86,-2.7411611080169678,-4.449621677398682,-0.000245626550167799,0.03300413489341736,0.03300413489341736,1.0,-3.0,success
87,-2.741161584854126,-4.449600696563721,-0.0002509269688744098,0.0006764142890460789,0.0006558204186148942,0.0,3.0,success
88,-2.7412045001983643,-4.448566436767578,-0.0002457083610352129,0.032348841428756714,0.032348427921533585,1.0,-3.0,success
89,-2.741204261779785,-4.448545455932617,-0.0002506956516299397,0.0006739613600075245,0.000655693409498781,0.0,-3.0,success
90,-2.741203546524048,-4.448545455932617,-0.00025040472974069417,2.412990215816535e-05,2.235173997178208e-05,0.0,-3.0,success
91,-2.741239309310913,-4.447511196136475,-0.0002450000902172178,0.03234037384390831,0.03233993425965309,1.0,-3.0,success
92,-2.7412731647491455,-4.446455478668213,-0.0002452433109283447,0.03300812840461731,0.03300812840461731,1.0,3.0,success
93,-2.7413089275360107,-4.445400238037109,-0.0002457177615724504,0.032995205372571945,0.03299520164728165,1.0,-3.0,success
94,-2.741342306137085,-4.444344997406006,-0.0002461210242472589,0.032992761582136154,0.032992761582136154,1.0,-3.0,success
95,-2.741373300552368,-4.443289279937744,-0.0002464447752572596,0.03300538659095764,0.03300538286566734,1.0,-3.0,success
96,-2.7414016723632812,-4.442233562469482,-0.000246703828452155,0.033003080636262894,0.033003080636262894,1.0,-3.0,success
97,-2.741401433944702,-4.4422125816345215,-0.0002518029941711575,0.0006747784209437668,0.000655693409498781,0.0,3.0,success
98,-2.741401195526123,-4.4422125816345215,-0.00025130368885584176,1.729086034174543e-05,7.450580142176477e-06,0.0,3.0,success
99,-2.741400957107544,-4.4422125816345215,-0.00025060432380996644,2.3090236936695874e-05,7.450580142176477e-06,0.0,3.0,success
100,-2.7414350509643555,-4.441178321838379,-0.00024514636606909335,0.03233862668275833,0.03233817219734192,1.0,3.0,success
101,-2.741471767425537,-4.440122604370117,-0.0002453431370668113,0.033011116087436676,0.033011116087436676,1.0,0.0,success
102,-2.7414710521698,-4.440101623535156,-0.000250684010097757,0.0006769300671294332,0.0006560319452546537,0.0,-3.0,success
103,-2.7414708137512207,-4.440101623535156,-0.000250408862484619,1.1377301234460901e-05,7.450580142176477e-06,0.0,-3.0,success
104,-2.7414703369140625,-4.440101623535156,-0.00024988906807266176,2.2043101125746034e-05,1.4901160284352954e-05,0.0,-3.0,success
105,-2.7414700984954834,-4.440101623535156,-0.0002494586806278676,1.5375404473161325e-05,7.450580142176477e-06,0.0,-3.0,success
106,-2.741497755050659,-4.439067363739014,-0.00024423966533504426,0.032332584261894226,0.0323321707546711,1.0,3.0,success
107,-2.7414984703063965,-4.4390459060668945,-0.0002495072258170694,0.0006908232462592423,0.0006709246663376689,0.0,3.0,success
108,-2.7415313720703125,-4.438011646270752,-0.0002445681602694094,0.032337337732315063,0.03233696520328522,1.0,3.0,success
109,-2.7415664196014404,-4.436956405639648,-0.0002448905142955482,0.03299444913864136,0.03299444913864136,1.0,-3.0,success
110,-2.7415995597839355,-4.435900688171387,-0.00024545571068301797,0.0330074243247509,0.0330074205994606,1.0,3.0,success
111,-2.7416343688964844,-4.434845447540283,-0.00024590210523456335,0.03299420699477196,0.03299420326948166,1.0,-3.0,success
112,-2.741666793823242,-4.4337897300720215,-0.00024626890080980957,0.03300672769546509,0.03300672397017479,1.0,-3.0,success
113,-2.741697072982788,-4.43273401260376,-0.0002465678262524307,0.03300473466515541,0.03300473466515541,1.0,0.0,success
114,-2.741726875305176,-4.431678771972656,-0.00024679789203219116,0.032989419996738434,0.032989416271448135,1.0,-3.0,success
115,-2.7417266368865967,-4.431678295135498,-0.00025196908973157406,0.00016245641745626926,1.6660003893775865e-05,0.0,0.0,success
116,-2.7417266368865967,-4.431678295135498,-0.00025135072064585984,1.9324032109580003e-05,0.0,0.0,3.0,success
117,-2.7417562007904053,-4.4306440353393555,-0.00024574395501986146,0.03233429417014122,0.032333821058273315,1.0,-3.0,success
118,-2.741755485534668,-4.430622577667236,-0.00025070924311876297,0.0006886335322633386,0.0006709246663376689,0.0,-3.0,success
119,-2.7417805194854736,-4.429567337036133,-0.00024543862673453987,0.032985955476760864,0.03298554569482803,1.0,0.0,success
120,-2.7417800426483154,-4.429545879364014,-0.0002505677111912519,0.0006896036793477833,0.0006707177381031215,0.0,-3.0,success
121,-2.7417798042297363,-4.429545879364014,-0.0002503112773410976,1.0942040717054624e-05,7.450580142176477e-06,0.0,0.0,success
122,-2.741802930831909,-4.428511619567871,-0.00024493239470757544,0.03232913464307785,0.03232869878411293,1.0,3.0,success
123,-2.741802453994751,-4.428490161895752,-0.00025005018687807024,0.0006895217229612172,0.0006707177381031215,0.0,-3.0,success
124,-2.7418251037597656,-4.427455902099609,-0.0002450021856930107,0.03232875093817711,0.03232836723327637,1.0,-3.0,success
125,-2.7418458461761475,-4.426400184631348,-0.0002452589396853,0.03299753740429878,0.03299753740429878,1.0,3.0,success
126,-2.7418460845947266,-4.4263787269592285,-0.0002506235905457288,0.0006912313401699066,0.0006705935811623931,0.0,3.0,success
127,-2.7418465614318848,-4.4263787269592285,-0.00025035988073796034,1.7028140064212494e-05,1.4901160284352954e-05,0.0,3.0,success
