step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738118886947632,-4.503354072570801,-0.009887047111988068,0.0,0.0,0.0,0.0,success
1,-2.7381207942962646,-4.503371715545654,-0.004999090917408466,0.15274962782859802,0.0005545554449781775,1.0,-3.0,success
2,-2.7382140159606934,-4.502341270446777,-0.004025792703032494,0.04439058527350426,0.03233291208744049,1.0,3.0,success
3,-2.738311767578125,-4.501289367675781,-0.003269112901762128,0.040608398616313934,0.033013589680194855,1.0,3.0,success
4,-2.7384119033813477,-4.500237941741943,-0.00266409944742918,0.03803735971450806,0.0330057367682457,1.0,3.0,success
5,-2.7384142875671387,-4.500216960906982,-0.0021851100027561188,0.01498295646160841,0.0006598707986995578,0.0,3.0,success
6,-2.738415241241455,-4.500216960906982,-0.0017974762013182044,0.012113591656088829,2.980232056870591e-05,0.0,3.0,success
7,-2.738520622253418,-4.499187469482422,-0.001482284744270146,0.03380642458796501,0.03233971446752548,1.0,3.0,success
8,-2.7386302947998047,-4.4981369972229,-0.001234756433404982,0.03389998897910118,0.03300568088889122,1.0,3.0,success
9,-2.738741636276245,-4.497087001800537,-0.0010370846139267087,0.03356955945491791,0.03299631550908089,1.0,-3.0,success
10,-2.7388505935668945,-4.496036529541016,-0.0008790199062786996,0.0333709642291069,0.033003367483615875,1.0,-3.0,success
11,-2.738957405090332,-4.494985580444336,-0.0007526183617301285,0.033246830105781555,0.03301134333014488,1.0,3.0,success
12,-2.7390668392181396,-4.493935585021973,-0.0006515182903967798,0.03314102441072464,0.03299008682370186,1.0,3.0,success
13,-2.739065170288086,-4.493914604187012,-0.0005755343590863049,0.00246390700340271,0.000657722121104598,0.0,-3.0,success
14,-2.739065408706665,-4.493914604187012,-0.000510208192281425,0.002041456289589405,7.450580142176477e-06,0.0,-3.0,success
15,-2.7391738891601562,-4.492885112762451,-0.000452790642157197,0.03239944204688072,0.03234972059726715,1.0,3.0,success
16,-2.7391722202301025,-4.492863655090332,-0.0004162883560638875,0.0013242161367088556,0.000672577356453985,0.0,-3.0,success
