step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381420135498047,-4.503352642059326,-0.009886164218187332,0.0,0.0,0.0,0.0,success
1,-2.738140106201172,-4.50337028503418,-0.004998633172363043,0.1527363359928131,0.0005545554449781775,1.0,-3.0,success
2,-2.73803973197937,-4.502340316772461,-0.004025437869131565,0.04439280554652214,0.032338984310626984,1.0,3.0,success
3,-2.7379403114318848,-4.501288890838623,-0.0032688335049897432,0.04059892147779465,0.03300362080335617,1.0,3.0,success
4,-2.7378432750701904,-4.500236988067627,-0.00266387895680964,0.03804147243499756,0.033011529594659805,1.0,3.0,success
5,-2.737748861312866,-4.499185085296631,-0.002180060837417841,0.03630240261554718,0.03300410136580467,1.0,3.0,success
6,-2.737656593322754,-4.498133182525635,-0.001793124247342348,0.03514385223388672,0.03299817442893982,1.0,3.0,success
7,-2.7375669479370117,-4.4970808029174805,-0.0014836691552773118,0.03439348191022873,0.033005960285663605,1.0,3.0,success
8,-2.7374794483184814,-4.496028423309326,-0.0012361807748675346,0.033894505351781845,0.033000338822603226,1.0,3.0,success
9,-2.7374796867370605,-4.496006965637207,-0.001043129712343216,0.006070001516491175,0.0006705935811623931,0.0,3.0,success
10,-2.7373979091644287,-4.494975566864014,-0.0008792912703938782,0.03273523226380348,0.03233236446976662,1.0,3.0,success
11,-2.7373979091644287,-4.4949541091918945,-0.0007574056508019567,0.003867499530315399,0.0006705521955154836,0.0,3.0,success
12,-2.737321376800537,-4.493922233581543,-0.0006507660145871341,0.032505955547094345,0.03233468160033226,1.0,3.0,success
13,-2.73724627494812,-4.492868900299072,-0.0005697599262930453,0.03309717774391174,0.03300022333860397,1.0,3.0,success
14,-2.7371726036071777,-4.491815567016602,-0.0005052508204244077,0.03305859863758087,0.03299707546830177,1.0,-3.0,success
15,-2.7370972633361816,-4.490762233734131,-0.00045369405415840447,0.033040061593055725,0.03300075605511665,1.0,3.0,success
16,-2.7370972633361816,-4.490740776062012,-0.00041733437683433294,0.0013193489285185933,0.0006705521955154836,0.0,3.0,success
17,-2.737027645111084,-4.489708423614502,-0.0003788059111684561,0.03235669434070587,0.03233428671956062,1.0,3.0,success
18,-2.736959457397461,-4.488654613494873,-0.0003522590559441596,0.03301085904240608,0.03300043195486069,1.0,3.0,success
19,-2.736893892288208,-4.487600326538086,-0.00033131465897895396,0.03301660344004631,0.03301011398434639,1.0,3.0,success
20,-2.736894369125366,-4.487579345703125,-0.00031946023227646947,0.0007532158633694053,0.0006558204186148942,0.0,3.0,success
21,-2.7368340492248535,-4.486546039581299,-0.0003005302860401571,0.03235119953751564,0.03234578296542168,1.0,3.0,success
22,-2.7368338108062744,-4.486525058746338,-0.00029452849412336946,0.0006819905247539282,0.000655693409498781,0.0,-3.0,success
23,-2.7367734909057617,-4.485491752624512,-0.00028058659518137574,0.03234872221946716,0.03234578296542168,1.0,3.0,success
24,-2.73677396774292,-4.485470771789551,-0.0002785901597235352,0.0006587812094949186,0.0006558204186148942,0.0,3.0,success
25,-2.7367165088653564,-4.484437465667725,-0.0002678171149455011,0.03234245255589485,0.032340697944164276,1.0,-3.0,success
26,-2.7366578578948975,-4.4833831787109375,-0.0002635055279824883,0.03299768641591072,0.032997407019138336,1.0,3.0,success
27,-2.7366013526916504,-4.482328414916992,-0.00026033390895463526,0.03300878033041954,0.0330086313188076,1.0,3.0,success
28,-2.7365472316741943,-4.481273651123047,-0.0002578109852038324,0.033004824072122574,0.033004727214574814,1.0,3.0,success
29,-2.7364957332611084,-4.480218887329102,-0.00025579403154551983,0.03300068899989128,0.033000633120536804,1.0,3.0,success
30,-2.7364463806152344,-4.479164123535156,-0.00025418103905394673,0.03299746662378311,0.03299742564558983,1.0,3.0,success
31,-2.7363994121551514,-4.478109359741211,-0.0002528910990804434,0.03299405425786972,0.03299402818083763,1.0,3.0,success
32,-2.7363545894622803,-4.477054119110107,-0.00025185951380990446,0.03300601989030838,0.033006004989147186,1.0,3.0,success
33,-2.736355781555176,-4.477032661437988,-0.0002559164131525904,0.0006834476953372359,0.0006715861964039505,0.0,3.0,success
34,-2.736356735229492,-4.477032661437988,-0.00025459425523877144,5.0944170652655885e-05,2.980232056870591e-05,0.0,3.0,success
35,-2.7363574504852295,-4.477032661437988,-0.0002532313810661435,4.809878009837121e-05,2.235173997178208e-05,0.0,0.0,success
36,-2.7363195419311523,-4.475998878479004,-0.00024725368712097406,0.03232796862721443,0.032327428460121155,1.0,3.0,success
37,-2.7362842559814453,-4.474943161010742,-0.00024703433155082166,0.033009592443704605,0.033009592443704605,1.0,3.0,success
38,-2.7362852096557617,-4.474922180175781,-0.00025204248959198594,0.0006747298175469041,0.0006563279894180596,0.0,3.0,success
39,-2.7362546920776367,-4.4738874435424805,-0.00024661136558279395,0.032350022345781326,0.03234957903623581,1.0,3.0,success
40,-2.7362265586853027,-4.472832202911377,-0.00024653581203892827,0.032987985759973526,0.032987985759973526,1.0,3.0,success
41,-2.7362008094787598,-4.471776485443115,-0.0002467620943207294,0.03300097957253456,0.03300097957253456,1.0,3.0,success
42,-2.7362020015716553,-4.471755027770996,-0.000251839286647737,0.0006900737062096596,0.0006715861964039505,0.0,3.0,success
43,-2.7361810207366943,-4.470720291137695,-0.00024644998484291136,0.03234260156750679,0.03234216570854187,1.0,3.0,success
44,-2.7361626625061035,-4.469664573669434,-0.00024640679475851357,0.03299615532159805,0.03299615532159805,1.0,3.0,success
45,-2.7361464500427246,-4.468608856201172,-0.00024665892124176025,0.032995063811540604,0.032995060086250305,1.0,3.0,success
46,-2.736132860183716,-4.467552661895752,-0.0002468745515216142,0.03300880268216133,0.03300880268216133,1.0,3.0,success
47,-2.73612117767334,-4.46649694442749,-0.0002470477484166622,0.03299318999052048,0.03299318999052048,1.0,3.0,success
48,-2.736112117767334,-4.46544075012207,-0.0002471863117534667,0.03300728648900986,0.03300728648900986,1.0,3.0,success
49,-2.7361135482788086,-4.465419769287109,-0.0002521789283491671,0.0006754396599717438,0.000657173281069845,0.0,3.0,success
50,-2.7361085414886475,-4.4643635749816895,-0.000246619078097865,0.03300689533352852,0.033006440848112106,1.0,0.0,success
51,-2.7361037731170654,-4.463307857513428,-0.00024664076045155525,0.03299150615930557,0.03299150615930557,1.0,3.0,success
52,-2.736100673675537,-4.462251663208008,-0.0002468395105097443,0.0330062136054039,0.0330062136054039,1.0,-3.0,success
53,-2.736095666885376,-4.461195945739746,-0.0002470285980962217,0.03299153968691826,0.03299153968691826,1.0,3.0,success
54,-2.7360925674438477,-4.460139751434326,-0.00024716570624150336,0.0330062136054039,0.0330062136054039,1.0,0.0,success
