step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381715774536133,-4.503515243530273,-0.009893480688333511,0.0,0.0,0.0,0.0,success
1,-2.7381668090820312,-4.503532886505127,-0.005002024117857218,0.15285909175872803,0.0005711247795261443,1.0,3.0,success
2,-2.7379188537597656,-4.502528190612793,-0.004028070252388716,0.0444088950753212,0.03233877941966057,1.0,3.0,success
3,-2.737668752670288,-4.50150203704834,-0.003270939225330949,0.04061044380068779,0.03300600126385689,1.0,3.0,success
4,-2.7374210357666016,-4.50047492980957,-0.0026655662804841995,0.03805306926369667,0.03301740810275078,1.0,3.0,success
5,-2.737175703048706,-4.499447822570801,-0.0021814131177961826,0.03630305454134941,0.03300001844763756,1.0,3.0,success
6,-2.7371721267700195,-4.49942684173584,-0.0017990845954045653,0.011966263875365257,0.0006651077419519424,0.0,3.0,success
7,-2.73693585395813,-4.498419284820557,-0.0014838742790743709,0.03380714729428291,0.032340288162231445,1.0,3.0,success
8,-2.7366979122161865,-4.497390270233154,-0.00123604538384825,0.03390166163444519,0.03300519660115242,1.0,3.0,success
9,-2.736462116241455,-4.496360778808594,-0.0010381285101175308,0.03357918560504913,0.033004678785800934,1.0,3.0,success
10,-2.7362287044525146,-4.495330810546875,-0.000879857107065618,0.0333712175488472,0.03300265595316887,1.0,3.0,success
11,-2.7359976768493652,-4.494300365447998,-0.0007532793679274619,0.0332370288670063,0.03300080820918083,1.0,3.0,success
12,-2.7357685565948486,-4.493269443511963,-0.0006520480965264142,0.03315364196896553,0.03300236538052559,1.0,3.0,success
13,-2.735542058944702,-4.4922380447387695,-0.0005710878176614642,0.033096082508563995,0.03299923986196518,1.0,3.0,success
14,-2.7353174686431885,-4.491206169128418,-0.0005063393618911505,0.03306303918361664,0.033001065254211426,1.0,3.0,success
15,-2.735095500946045,-4.490173816680908,-0.00045455637155100703,0.033037953078746796,0.03299830108880997,1.0,3.0,success
16,-2.734875440597534,-4.48914098739624,-0.0004131426685489714,0.03302576392889023,0.0330003947019577,1.0,3.0,success
17,-2.734873056411743,-4.489120006561279,-0.00038490360020659864,0.0011019003577530384,0.0006598707986995578,0.0,3.0,success
18,-2.734661340713501,-4.488106727600098,-0.00035286901402287185,0.03236425668001175,0.03234877064824104,1.0,3.0,success
19,-2.7344484329223633,-4.487072467803955,-0.00033151672687381506,0.03300507366657257,0.03299832344055176,1.0,3.0,success
20,-2.7342376708984375,-4.486037731170654,-0.0003147262323182076,0.03300364315509796,0.03299947455525398,1.0,3.0,success
21,-2.7340292930603027,-4.485002517700195,-0.0003013118985109031,0.03300195559859276,0.03299929201602936,1.0,3.0,success
22,-2.73382306098938,-4.483966827392578,-0.00029058445943519473,0.03300244361162186,0.03300073742866516,1.0,3.0,success
23,-2.733820915222168,-4.483945369720459,-0.00028688739985227585,0.0006837284308858216,0.0006738966330885887,0.0,3.0,success
24,-2.7336227893829346,-4.482929706573486,-0.000274479592917487,0.03234003856778145,0.03233771398663521,1.0,3.0,success
25,-2.7334234714508057,-4.4818925857543945,-0.0002688242821022868,0.03300359845161438,0.033003125339746475,1.0,3.0,success
26,-2.7334213256835938,-4.481871604919434,-0.00026947000878863037,0.0006593799334950745,0.0006590710836462677,0.0,3.0,success
27,-2.733229398727417,-4.480854511260986,-0.0002605369663797319,0.032346319407224655,0.032345112413167953,1.0,-3.0,success
28,-2.733031988143921,-4.4798173904418945,-0.0002576840342953801,0.03299204632639885,0.0329919271171093,1.0,3.0,success
29,-2.732836961746216,-4.478779315948486,-0.0002556782856117934,0.0330074243247509,0.033007364720106125,1.0,3.0,success
30,-2.7326443195343018,-4.477741241455078,-0.00025408773217350245,0.032993726432323456,0.03299368917942047,1.0,3.0,success
31,-2.7324531078338623,-4.476702690124512,-0.00025280547561123967,0.033000241965055466,0.033000215888023376,1.0,-3.0,success
32,-2.73225998878479,-4.4756646156311035,-0.0002518004912417382,0.03299642726778984,0.03299641236662865,1.0,3.0,success
33,-2.732069492340088,-4.474625587463379,-0.0002509875048417598,0.03301084414124489,0.03301083296537399,1.0,3.0,success
34,-2.7318811416625977,-4.473586559295654,-0.0002503369760233909,0.032998811453580856,0.03299880772829056,1.0,3.0,success
35,-2.7316951751708984,-4.4725470542907715,-0.00024981677415780723,0.03300027176737785,0.033000268042087555,1.0,3.0,success
36,-2.731511354446411,-4.4715070724487305,-0.00024940079310908914,0.033003199845552444,0.033003196120262146,1.0,3.0,success
37,-2.731508731842041,-4.471486568450928,-0.00025393834221176803,0.0006613502046093345,0.0006459700525738299,0.0,-3.0,success
