step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738137722015381,-4.50335168838501,-0.009885703213512897,0.0,0.0,0.0,0.0,success
1,-2.7381362915039062,-4.5033698081970215,-0.004998372867703438,0.15273012220859528,0.0005680059548467398,1.0,3.0,success
2,-2.7380144596099854,-4.502342224121094,-0.004025232046842575,0.044390127062797546,0.03233690932393074,1.0,3.0,success
3,-2.7378933429718018,-4.501292705535889,-0.00326866889372468,0.040607523173093796,0.03301512449979782,1.0,3.0,success
4,-2.737774133682251,-4.500243186950684,-0.0026637346018105745,0.03803839534521103,0.03300834447145462,1.0,-3.0,success
5,-2.7376527786254883,-4.499194145202637,-0.002179954433813691,0.03629924729466438,0.03300117701292038,1.0,3.0,success
6,-2.7375340461730957,-4.498144626617432,-0.0017930391477420926,0.03515159711241722,0.03300666809082031,1.0,3.0,success
7,-2.7375328540802,-4.498123645782471,-0.0014884788542985916,0.009540137834846973,0.0006567084928974509,0.0,3.0,success
8,-2.7374210357666016,-4.497094631195068,-0.001235462841577828,0.03329835832118988,0.032346002757549286,1.0,3.0,success
9,-2.737419843673706,-4.497073650360107,-0.0010422549676150084,0.006073354743421078,0.0006567084928974509,0.0,3.0,success
10,-2.7373108863830566,-4.496023178100586,-0.000878473452758044,0.033397872000932693,0.033003367483615875,1.0,0.0,success
11,-2.73720121383667,-4.4949727058410645,-0.0007519572973251343,0.0332416333258152,0.03300568088889122,1.0,-3.0,success
12,-2.7370898723602295,-4.493922710418701,-0.0006509889499284327,0.03314683586359024,0.03299631550908089,1.0,3.0,success
13,-2.7370879650115967,-4.49390172958374,-0.0005751092103309929,0.0024609386455267668,0.0006583547801710665,0.0,-3.0,success
14,-2.7370879650115967,-4.49390172958374,-0.0005098694236949086,0.00203874334692955,0.0,0.0,-3.0,success
15,-2.737088441848755,-4.49390172958374,-0.000457404472399503,0.001639597350731492,1.4901160284352954e-05,0.0,3.0,success
16,-2.736978769302368,-4.492872714996338,-0.0004105372354388237,0.03237197920680046,0.03233882784843445,1.0,3.0,success
17,-2.736870050430298,-4.491822242736816,-0.0003776208031922579,0.033018626272678375,0.03300260007381439,1.0,3.0,success
18,-2.7368690967559814,-4.4918012619018555,-0.0003564794023986906,0.000931262387894094,0.0006563279894180596,0.0,3.0,success
19,-2.736766815185547,-4.490771293640137,-0.000330135109834373,0.03235529735684395,0.03234482184052467,1.0,3.0,success
20,-2.7367660999298096,-4.490750312805176,-0.00031821714947000146,0.0007543783285655081,0.0006560319452546537,0.0,3.0,success
21,-2.736766815185547,-4.490749835968018,-0.00030440447153523564,0.00043248129077255726,2.6863448510994203e-05,0.0,3.0,success
22,-2.7366714477539062,-4.489719390869141,-0.0002881877589970827,0.03234299272298813,0.03233902528882027,1.0,3.0,success
23,-2.736577272415161,-4.488667964935303,-0.00027977212448604405,0.03298963978886604,0.032988592982292175,1.0,3.0,success
24,-2.736577033996582,-4.488646507263184,-0.00027822490665130317,0.0006723344558849931,0.0006705935811623931,0.0,3.0,success
25,-2.7364888191223145,-4.487615585327148,-0.0002675506111700088,0.032335758209228516,0.032334037125110626,1.0,3.0,success
26,-2.7364020347595215,-4.486563205718994,-0.0002632822433952242,0.032998766750097275,0.03299849480390549,1.0,3.0,success
27,-2.7363176345825195,-4.485510349273682,-0.00026015515322797,0.03300745412707329,0.03300730884075165,1.0,3.0,success
28,-2.7362356185913086,-4.484457492828369,-0.00025766826001927257,0.033001530915498734,0.03300143778324127,1.0,3.0,success
29,-2.7361557483673096,-4.483404636383057,-0.0002556801191531122,0.03299635648727417,0.03299630060791969,1.0,3.0,success
30,-2.7360782623291016,-4.482351303100586,-0.0002540901186875999,0.033005643635988235,0.03300560638308525,1.0,3.0,success
31,-2.7360029220581055,-4.481297969818115,-0.00025281854323111475,0.033000778406858444,0.03300075605511665,1.0,3.0,success
32,-2.7359299659729004,-4.4802446365356445,-0.0002518015680834651,0.03299553692340851,0.03299552574753761,1.0,3.0,success
33,-2.7359306812286377,-4.480223178863525,-0.000255870254477486,0.0006828660843893886,0.0006709246663376689,0.0,3.0,success
34,-2.735862970352173,-4.479190349578857,-0.0002496739325579256,0.03234577924013138,0.03234519809484482,1.0,3.0,success
35,-2.73579740524292,-4.4781365394592285,-0.00024898542324081063,0.03299525007605553,0.03299523890018463,1.0,3.0,success
36,-2.7357337474823,-4.4770827293396,-0.00024872124777175486,0.032991595566272736,0.032991595566272736,1.0,3.0,success
37,-2.7356719970703125,-4.4760284423828125,-0.00024851280613802373,0.033002931624650955,0.03300292789936066,1.0,-3.0,success
38,-2.7356081008911133,-4.474974155426025,-0.00024836743250489235,0.03300691768527031,0.03300691768527031,1.0,3.0,success
39,-2.735546588897705,-4.473919868469238,-0.00024824196589179337,0.033002495765686035,0.033002495765686035,1.0,3.0,success
40,-2.735487461090088,-4.472865581512451,-0.00024814126663841307,0.03299823775887489,0.03299823775887489,1.0,3.0,success
41,-2.735488176345825,-4.47284460067749,-0.0002529426710680127,0.0006729718297719955,0.0006560319452546537,0.0,3.0,success
42,-2.735434055328369,-4.471810817718506,-0.0002473326167091727,0.03235043212771416,0.03234995901584625,1.0,3.0,success
43,-2.7354347705841064,-4.471789836883545,-0.0002519951085560024,0.0006720172823406756,0.0006560319452546537,0.0,3.0,success
44,-2.7353856563568115,-4.4707560539245605,-0.0002465597935952246,0.03234260156750679,0.032342154532670975,1.0,3.0,success
45,-2.7353382110595703,-4.469701290130615,-0.0002464831050019711,0.032994698733091354,0.032994695007801056,1.0,-3.0,success
46,-2.735339403152466,-4.469679832458496,-0.00025161198573186994,0.0006904469337314367,0.0006715861964039505,0.0,3.0,success
47,-2.735292911529541,-4.468646049499512,-0.0002462673874106258,0.03233879804611206,0.03233836591243744,1.0,3.0,success
48,-2.735248327255249,-4.467591285705566,-0.0002462605480104685,0.03299080207943916,0.032990798354148865,1.0,3.0,success
49,-2.7352490425109863,-4.467569828033447,-0.0002514241205062717,0.0006900561857037246,0.0006709246663376689,0.0,3.0,success
50,-2.7352497577667236,-4.467569828033447,-0.0002510005724616349,2.5976694814744405e-05,2.235173997178208e-05,0.0,3.0,success
51,-2.735212564468384,-4.466535568237305,-0.0002454786445014179,0.03234196826815605,0.03234151005744934,1.0,3.0,success
52,-2.735177755355835,-4.465480327606201,-0.0002456151705700904,0.03299420326948166,0.03299420326948166,1.0,3.0,success
53,-2.7351784706115723,-4.465479850769043,-0.0002509983314666897,0.00017035516793839633,2.6863448510994203e-05,0.0,0.0,success
54,-2.735145092010498,-4.4644455909729,-0.00024567803484387696,0.032337870448827744,0.03233744204044342,1.0,-3.0,success
55,-2.735109806060791,-4.463390350341797,-0.0002457961963955313,0.032994698733091354,0.032994698733091354,1.0,3.0,success
56,-2.7350759506225586,-4.462334632873535,-0.00024616019800305367,0.03300812840461731,0.03300812840461731,1.0,-3.0,success
57,-2.7350406646728516,-4.461279392242432,-0.0002464850549586117,0.03299470245838165,0.032994698733091354,1.0,3.0,success
58,-2.7350075244903564,-4.46022367477417,-0.0002467362501192838,0.0330074205994606,0.0330074205994606,1.0,3.0,success
59,-2.734976291656494,-4.459168434143066,-0.00024692638544365764,0.032990712672472,0.0329907089471817,1.0,-3.0,success
60,-2.73494291305542,-4.458112716674805,-0.0002470985346008092,0.033007651567459106,0.033007651567459106,1.0,3.0,success
61,-2.734912157058716,-4.457057476043701,-0.00024722691159695387,0.03299026936292648,0.03299026936292648,1.0,3.0,success
62,-2.7348833084106445,-4.4560017585754395,-0.0002473187632858753,0.03300348296761513,0.03300348296761513,1.0,-3.0,success
63,-2.7348523139953613,-4.454946041107178,-0.0002474123321007937,0.03300538286566734,0.03300538286566734,1.0,3.0,success
64,-2.734823226928711,-4.453890323638916,-0.00024746754206717014,0.03300368785858154,0.03300368785858154,1.0,-3.0,success
65,-2.7347922325134277,-4.4528350830078125,-0.00024753130855970085,0.03299048915505409,0.03299048915505409,1.0,3.0,success
66,-2.7347636222839355,-4.451779365539551,-0.00024757295614108443,0.03300328180193901,0.03300328180193901,1.0,3.0,success
67,-2.7347636222839355,-4.45175838470459,-0.0002524763986002654,0.0006733190384693444,0.000655651034321636,0.0,-3.0,success
68,-2.734764337539673,-4.45175838470459,-0.0002518534893169999,2.9639875720022246e-05,2.235173997178208e-05,0.0,3.0,success
