step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7380802631378174,-4.503468036651611,-0.009894789196550846,0.0,0.0,0.0,0.0,success
1,-2.7380855083465576,-4.503485679626465,-0.005002721678465605,0.15287818014621735,0.0005751925054937601,1.0,3.0,success
2,-2.7383410930633545,-4.502482891082764,-0.00402861088514328,0.04441240057349205,0.03233896568417549,1.0,3.0,success
3,-2.7383460998535156,-4.502462387084961,-0.0032762286718934774,0.023521192371845245,0.0006595762679353356,0.0,-3.0,success
4,-2.7386014461517334,-4.501459121704102,-0.002665237756446004,0.03756573423743248,0.03235156834125519,1.0,-3.0,success
5,-2.7388594150543213,-4.500434875488281,-0.002180855255573988,0.03631264343857765,0.03300728276371956,1.0,3.0,success
6,-2.7388641834259033,-4.5004143714904785,-0.0017986114835366607,0.011963218450546265,0.0006578486645594239,0.0,-3.0,success
7,-2.739116668701172,-4.499410629272461,-0.001483494183048606,0.033809930086135864,0.03234408050775528,1.0,-3.0,success
8,-2.739121675491333,-4.499390125274658,-0.0012406283058226109,0.0076181646436452866,0.0006595762679353356,0.0,3.0,success
9,-2.739121198654175,-4.499390125274658,-0.0010420981561765075,0.00620408495888114,1.4901160284352954e-05,0.0,-3.0,success
10,-2.7393712997436523,-4.498385906219482,-0.0008781640790402889,0.03274368867278099,0.03234044834971428,1.0,-3.0,success
11,-2.739624261856079,-4.4973602294921875,-0.0007516188779845834,0.03324882686138153,0.03301281854510307,1.0,3.0,success
12,-2.739628553390503,-4.497339725494385,-0.0006555746076628566,0.0030719453934580088,0.0006546343211084604,0.0,-3.0,success
13,-2.739628314971924,-4.497339725494385,-0.0005742221255786717,0.0025422759354114532,7.450580142176477e-06,0.0,-3.0,success
14,-2.7398746013641357,-4.496334552764893,-0.0005039868992753327,0.03241518512368202,0.032340794801712036,1.0,3.0,success
15,-2.7401273250579834,-4.495308876037598,-0.0004523489624261856,0.033050455152988434,0.03301103785634041,1.0,-3.0,success
16,-2.74037766456604,-4.494283199310303,-0.00041136061190627515,0.033018145710229874,0.032993290573358536,1.0,-3.0,success
17,-2.740382194519043,-4.4942626953125,-0.0003834873205050826,0.0010905553353950381,0.0006562011549249291,0.0,3.0,success
18,-2.740382194519043,-4.494262218475342,-0.0003566138038877398,0.0008399295620620251,1.4901160284352954e-05,0.0,0.0,success
19,-2.7406277656555176,-4.49325704574585,-0.0003299376694485545,0.032346226274967194,0.03233548253774643,1.0,-3.0,success
20,-2.7408759593963623,-4.492230415344238,-0.00031316763488575816,0.033010583370923996,0.033006418496370316,1.0,0.0,success
21,-2.741124391555786,-4.491204261779785,-0.00030005566077306867,0.03299623355269432,0.03299368917942047,1.0,3.0,success
22,-2.74137544631958,-4.49017858505249,-0.0002895782527048141,0.033000219613313675,0.032998595386743546,1.0,3.0,success
23,-2.741628885269165,-4.4891533851623535,-0.0002811996091622859,0.03300296515226364,0.03300192207098007,1.0,3.0,success
24,-2.741884469985962,-4.488128662109375,-0.00027449894696474075,0.0330042839050293,0.03300362080335617,1.0,3.0,success
25,-2.741889476776123,-4.488108158111572,-0.0002740110794547945,0.0006597524043172598,0.0006595762679353356,0.0,-3.0,success
26,-2.7421445846557617,-4.487083911895752,-0.000264089263509959,0.03298701345920563,0.03298556059598923,1.0,0.0,success
27,-2.742150068283081,-4.487063407897949,-0.0002654958516359329,0.00066472397884354,0.0006632690201513469,0.0,3.0,success
28,-2.742403030395508,-4.48606014251709,-0.00025736019597388804,0.03233427554368973,0.03233327344059944,1.0,3.0,success
29,-2.742663621902466,-4.485036373138428,-0.0002551320067141205,0.03301302716135979,0.03301295265555382,1.0,3.0,success
30,-2.7429256439208984,-4.484013557434082,-0.0002536260290071368,0.03299517184495926,0.03299513831734657,1.0,-3.0,success
31,-2.7429261207580566,-4.484013557434082,-0.00025742893922142684,0.00011977151007158682,1.4901160284352954e-05,0.0,0.0,success
32,-2.742926597595215,-4.484013557434082,-0.00025571757578291,5.551725917030126e-05,1.4901160284352954e-05,0.0,3.0,success
33,-2.742927074432373,-4.484013557434082,-0.00025413103867322206,5.177016282686964e-05,1.4901160284352954e-05,0.0,3.0,success
34,-2.7431857585906982,-4.483011722564697,-0.0002479549148119986,0.03233474865555763,0.03233416751027107,1.0,-3.0,success
35,-2.7434470653533936,-4.481988430023193,-0.000247596122790128,0.0330040380358696,0.0330040380358696,1.0,-3.0,success
36,-2.7434511184692383,-4.481967926025391,-0.0002524910669308156,0.0006708219298161566,0.0006531486287713051,0.0,-3.0,success
37,-2.7437026500701904,-4.480963706970215,-0.0002469689352437854,0.032351743429899216,0.032351281493902206,1.0,-3.0,success
38,-2.7437074184417725,-4.480943202972412,-0.00025171638117171824,0.000674369977787137,0.0006578486645594239,0.0,3.0,success
39,-2.7439587116241455,-4.4799394607543945,-0.00024632460554130375,0.03233545646071434,0.03233501687645912,1.0,-3.0,success
40,-2.7439627647399902,-4.479918479919434,-0.00025118933990597725,0.0006848590564914048,0.0006677731871604919,0.0,-3.0,success
41,-2.7442102432250977,-4.4789137840271,-0.00024592483532615006,0.03233562782406807,0.03233521059155464,1.0,3.0,success
42,-2.74446439743042,-4.477888584136963,-0.00024597675655968487,0.03300729766488075,0.03300729766488075,1.0,-3.0,success
43,-2.7444684505462646,-4.47786808013916,-0.0002511960919946432,0.0006732058245688677,0.0006531486287713051,0.0,-3.0,success
44,-2.744713068008423,-4.47686243057251,-0.0002459334791637957,0.032343316823244095,0.03234289959073067,1.0,-3.0,success
45,-2.744717597961426,-4.476841926574707,-0.0002508882025722414,0.0006742209661751986,0.0006562011549249291,0.0,3.0,success
46,-2.744717597961426,-4.476841926574707,-0.00025055717560462654,1.0344591828470584e-05,0.0,0.0,3.0,success
47,-2.744965076446533,-4.475836753845215,-0.00024512209347449243,0.032350122928619385,0.03234967589378357,1.0,3.0,success
48,-2.7452199459075928,-4.474812030792236,-0.00024532992392778397,0.0329982191324234,0.0329982191324234,1.0,3.0,success
49,-2.745476722717285,-4.473787784576416,-0.00024578633019700646,0.03299820423126221,0.03299820050597191,1.0,-3.0,success
50,-2.7457308769226074,-4.472762584686279,-0.0002461755939293653,0.03300729766488075,0.03300729766488075,1.0,-3.0,success
51,-2.745734930038452,-4.472742080688477,-0.0002513699291739613,0.0006730169989168644,0.0006531486287713051,0.0,-3.0,success
52,-2.7459797859191895,-4.471736431121826,-0.00024607335217297077,0.032345082610845566,0.03234466165304184,1.0,-3.0,success
53,-2.7459843158721924,-4.471715927124023,-0.0002509999612811953,0.0006740197422914207,0.0006562011549249291,0.0,3.0,success
54,-2.7462289333343506,-4.470710277557373,-0.0002457521914038807,0.032343313097953796,0.03234289959073067,1.0,-3.0,success
55,-2.7464754581451416,-4.469683647155762,-0.0002458489325363189,0.03299420326948166,0.03299420326948166,1.0,-3.0,success
56,-2.7467198371887207,-4.468656063079834,-0.0002462127013131976,0.03300761058926582,0.033007606863975525,1.0,-3.0,success
57,-2.746962785720825,-4.467628479003906,-0.0002465269935782999,0.032997291535139084,0.032997287809848785,1.0,3.0,success
58,-2.746962308883667,-4.467628002166748,-0.0002517429238650948,0.00016435442375950515,2.1073423340567388e-05,0.0,0.0,success
59,-2.746962547302246,-4.467628002166748,-0.00025116943288594484,1.94086223928025e-05,7.450580142176477e-06,0.0,3.0,success
60,-2.746962308883667,-4.467628002166748,-0.0002504883741494268,2.2549518689629622e-05,7.450580142176477e-06,0.0,0.0,success
61,-2.747204542160034,-4.4666218757629395,-0.0002450479369144887,0.03234030678868294,0.03233985975384712,1.0,-3.0,success
62,-2.7474489212036133,-4.46559476852417,-0.00024527104687877,0.03299310803413391,0.03299310803413391,1.0,-3.0,success
63,-2.7476909160614014,-4.464566707611084,-0.0002457497175782919,0.03300495445728302,0.03300495073199272,1.0,-3.0,success
64,-2.747690439224243,-4.464566230773926,-0.0002511306665837765,0.00016946998948697,2.1073423340567388e-05,0.0,0.0,success
65,-2.7479264736175537,-4.463558673858643,-0.00024579587625339627,0.03233901783823967,0.03233858942985535,1.0,3.0,success
66,-2.7481696605682373,-4.462531089782715,-0.00024587949155829847,0.032999005168676376,0.032999005168676376,1.0,3.0,success
67,-2.7484147548675537,-4.461503982543945,-0.0002462264383211732,0.03299829363822937,0.03299828991293907,1.0,-3.0,success
68,-2.7486579418182373,-4.460476398468018,-0.0002465378784108907,0.032999008893966675,0.032999005168676376,1.0,3.0,success
69,-2.7489030361175537,-4.459449291229248,-0.00024676829343661666,0.03299828991293907,0.03299828991293907,1.0,-3.0,success
70,-2.7491464614868164,-4.45842170715332,-0.00024697199114598334,0.03300072252750397,0.03300072252750397,1.0,3.0,success
71,-2.749391555786133,-4.457394599914551,-0.0002471155021339655,0.03299828991293907,0.03299828991293907,1.0,-3.0,success
72,-2.7493953704833984,-4.45737361907959,-0.00025212072068825364,0.0006845102179795504,0.0006664001266472042,0.0,-3.0,success
73,-2.7493956089019775,-4.45737361907959,-0.0002515689411666244,1.878392868093215e-05,7.450580142176477e-06,0.0,3.0,success
74,-2.749633550643921,-4.456366539001465,-0.0002459224488120526,0.0323382131755352,0.0323377326130867,1.0,-3.0,success
75,-2.749873638153076,-4.455338001251221,-0.0002459757961332798,0.03300585597753525,0.03300585597753525,1.0,0.0,success
76,-2.7501134872436523,-4.454309940338135,-0.00024630906409583986,0.03298965096473694,0.03298965096473694,1.0,-3.0,success
77,-2.750117301940918,-4.454288959503174,-0.00025147575070150197,0.0006856808322481811,0.0006664001266472042,0.0,-3.0,success
78,-2.7501165866851807,-4.454288959503174,-0.0002510430640541017,2.6123363568331115e-05,2.235173997178208e-05,0.0,-3.0,success
79,-2.750345230102539,-4.453279495239258,-0.0002455112698953599,0.03234528377652168,0.032344818115234375,1.0,-3.0,success
80,-2.750349521636963,-4.453258991241455,-0.00025053584249690175,0.0006732018082402647,0.0006546343211084604,0.0,3.0,success
81,-2.7505786418914795,-4.452249526977539,-0.0002453904307913035,0.03234851360321045,0.032348111271858215,1.0,3.0,success
82,-2.750582456588745,-4.452229022979736,-0.0002504309231881052,0.0006705090636387467,0.0006517447764053941,0.0,-3.0,success
83,-2.7508113384246826,-4.45121955871582,-0.00024530672817490995,0.03234686329960823,0.032346464693546295,1.0,-3.0,success
84,-2.751041889190674,-4.450189113616943,-0.00024549278896301985,0.032997552305459976,0.032997552305459976,1.0,-3.0,success
85,-2.751270055770874,-4.449158191680908,-0.00024592774570919573,0.03299591690301895,0.03299591317772865,1.0,-3.0,success
86,-2.7512731552124023,-4.449137210845947,-0.00025117132463492453,0.0006827227771282196,0.0006627667462453246,0.0,-3.0,success
87,-2.751492738723755,-4.448125839233398,-0.0002459147071931511,0.03234212100505829,0.03234170377254486,1.0,-3.0,success
88,-2.7517142295837402,-4.447093486785889,-0.0002459897077642381,0.03299517184495926,0.03299517184495926,1.0,3.0,success
89,-2.7519335746765137,-4.44608211517334,-0.00024229387054219842,0.03234032914042473,0.03234012424945831,1.0,-3.0,success
90,-2.752154588699341,-4.44504976272583,-0.00024306849809363484,0.032992057502269745,0.03299204632639885,1.0,-3.0,success
91,-2.752373695373535,-4.444016456604004,-0.00024399276298936456,0.03300878778100014,0.033008772879838943,1.0,0.0,success
92,-2.75237774848938,-4.443995952606201,-0.00024963138275779784,0.0006764997960999608,0.0006531486287713051,0.0,3.0,success
93,-2.7523770332336426,-4.443995952606201,-0.00024955716799013317,2.2471738702734e-05,2.235173997178208e-05,0.0,-3.0,success
94,-2.752592086791992,-4.442983627319336,-0.00024432173813693225,0.03234152868390083,0.032341115176677704,1.0,-3.0,success
