step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.2020955085754395,1.600922703742981,0.018647316843271255,0.0,0.0,0.0,0.0,timeout
1,-4.2018914222717285,1.6010551452636719,-0.001292687258683145,0.6231715083122253,0.0076029375195503235,0.0,3.0,timeout
2,-4.201892375946045,1.6010552644729614,0.00848364643752575,0.30551040172576904,3.003424899361562e-05,0.0,3.0,timeout
3,-4.201893329620361,1.6010552644729614,0.008215246722102165,0.008387543261051178,2.980232056870591e-05,0.0,-3.0,timeout
4,-4.2018914222717285,1.6010644435882568,-0.0020913074258714914,0.3220798969268799,0.00029297458240762353,1.0,0.0,timeout
5,-4.201892852783203,1.6010650396347046,0.0029395590536296368,0.15721459686756134,4.8428770242026076e-05,0.0,3.0,timeout
6,-4.2018914222717285,1.6010750532150269,-0.0020678825676441193,0.15648286044597626,0.00031610135920345783,1.0,3.0,timeout
7,-4.201571941375732,1.60207998752594,0.0003577859024517238,0.08265508711338043,0.032952986657619476,1.0,3.0,timeout
8,-4.202049255371094,1.6005797386169434,-0.0038121347315609455,0.13928811252117157,0.04919841140508652,1.0,3.0,timeout
9,-4.201732158660889,1.6015897989273071,-0.0018346345750615,0.07009535282850266,0.03308328613638878,1.0,3.0,timeout
10,-4.201423168182373,1.6025866270065308,-0.0015006248140707612,0.034242697060108185,0.03261310234665871,1.0,-3.0,timeout
11,-4.201104640960693,1.6036012172698975,-0.0012494551483541727,0.03414610028266907,0.033231738954782486,1.0,3.0,timeout
12,-4.200788974761963,1.6046152114868164,-0.0010490219574421644,0.03377318009734154,0.03318728134036064,1.0,0.0,timeout
13,-4.200473785400391,1.6056281328201294,-0.0008886895375326276,0.03352733701467514,0.033150844275951385,1.0,0.0,timeout
14,-4.200159072875977,1.6066399812698364,-0.0007604207494296134,0.03335611894726753,0.03311440348625183,1.0,3.0,timeout
15,-4.1998467445373535,1.607651948928833,-0.0006578032625839114,0.03325090557336807,0.033095911145210266,1.0,3.0,timeout
16,-4.1995368003845215,1.6086639165878296,-0.0005757174221798778,0.0331733413040638,0.03307401388883591,1.0,3.0,timeout
17,-4.1992292404174805,1.6096762418746948,-0.0005100584239698946,0.03312657028436661,0.03306296467781067,1.0,3.0,timeout
18,-4.1989240646362305,1.6106889247894287,-0.00045754070742987096,0.03309280797839165,0.03305208310484886,1.0,3.0,timeout
19,-4.19862174987793,1.6117018461227417,-0.00041553532355464995,0.033059608191251755,0.03303353860974312,1.0,3.0,timeout
20,-4.198321342468262,1.612715244293213,-0.0003819387929979712,0.03304750844836235,0.03303082659840584,1.0,3.0,timeout
21,-4.19831657409668,1.612736701965332,-0.0003599438350647688,0.000971742847468704,0.0006869095377624035,0.0,3.0,timeout
22,-4.198026180267334,1.613730788230896,-0.0003329136234242469,0.032374557107686996,0.03236353397369385,1.0,3.0,timeout
23,-4.197732925415039,1.6147457361221313,-0.00031555796158500016,0.03301897272467613,0.03301451727747917,1.0,3.0,timeout
24,-4.197442054748535,1.615761399269104,-0.00030196309671737254,0.03301813825964928,0.03301540017127991,1.0,3.0,timeout
25,-4.197152614593506,1.6167773008346558,-0.0002910940092988312,0.033012036234140396,0.03301028534770012,1.0,-3.0,timeout
26,-4.196861267089844,1.6177926063537598,-0.000282422115560621,0.03300987929105759,0.03300876542925835,1.0,3.0,timeout
27,-4.1968560218811035,1.6178127527236938,-0.0002803488459903747,0.0006537802400998771,0.0006505619385279715,0.0,-3.0,timeout
28,-4.19657039642334,1.6188075542449951,-0.0002692601701710373,0.03234541043639183,0.0323435515165329,1.0,3.0,timeout
29,-4.196281433105469,1.6198233366012573,-0.0002646501816343516,0.03300294280052185,0.03300262615084648,1.0,3.0,timeout
30,-4.196276664733887,1.6198441982269287,-0.0002661308099050075,0.0006703376420773566,0.0006687388522550464,0.0,3.0,timeout
31,-4.1959919929504395,1.6208609342575073,-0.0002577764098532498,0.03299591317772865,0.03299488127231598,1.0,0.0,timeout
32,-4.195987701416016,1.6208816766738892,-0.00026044624974019825,0.0006671660230495036,0.0006619286141358316,0.0,3.0,timeout
33,-4.1957106590271,1.6218788623809814,-0.00025332215591333807,0.03234310820698738,0.032342344522476196,1.0,3.0,timeout
34,-4.195430755615234,1.6228970289230347,-0.00025189208099618554,0.03299815207719803,0.03299811854958534,1.0,-3.0,timeout
35,-4.19514799118042,1.6239145994186401,-0.0002510444901417941,0.033003997057676315,0.03300398588180542,1.0,-3.0,timeout
36,-4.194863319396973,1.6249315738677979,-0.0002503915748093277,0.033002059906721115,0.03300205245614052,1.0,3.0,timeout
37,-4.194581508636475,1.6259491443634033,-0.0002498603716958314,0.03299602121114731,0.03299601748585701,1.0,3.0,timeout
38,-4.194301605224609,1.6269675493240356,-0.00024943528114818037,0.033005308359861374,0.033005304634571075,1.0,3.0,timeout
39,-4.194024085998535,1.6279864311218262,-0.00024909546482376754,0.03300001844763756,0.03300001472234726,1.0,3.0,timeout
40,-4.193748474121094,1.629005789756775,-0.00024881295394152403,0.032998789101839066,0.03299878537654877,1.0,-3.0,timeout
41,-4.193470478057861,1.6300246715545654,-0.0002486073935870081,0.03300393000245094,0.03300393000245094,1.0,3.0,timeout
42,-4.1934661865234375,1.6300452947616577,-0.0002533161314204335,0.0006745268474332988,0.0006582809728570282,0.0,3.0,timeout
43,-4.1931986808776855,1.6310449838638306,-0.0002476302324794233,0.03233989328145981,0.03233940899372101,1.0,3.0,timeout
44,-4.192927837371826,1.632065773010254,-0.0002473510103300214,0.033003415912389755,0.03300341218709946,1.0,3.0,timeout
45,-4.192659854888916,1.633087158203125,-0.0002474139619152993,0.03299861401319504,0.03299861401319504,1.0,3.0,timeout
46,-4.192394256591797,1.6341092586517334,-0.00024747836869210005,0.03300141543149948,0.03300141543149948,1.0,3.0,timeout
47,-4.1921305656433105,1.6351318359375,-0.00024753063917160034,0.03300090506672859,0.03300090506672859,1.0,3.0,timeout
48,-4.191869258880615,1.6361550092697144,-0.00024757254868745804,0.03300042450428009,0.03300042450428009,1.0,3.0,timeout
49,-4.1916093826293945,1.6371785402297974,-0.000247594784013927,0.03300022333860397,0.03300022333860397,1.0,-3.0,timeout
50,-4.191609859466553,1.6371790170669556,-0.0002526057360228151,0.00015800386609043926,2.1073423340567388e-05,0.0,0.0,timeout
51,-4.1913533210754395,1.638181447982788,-0.00024697670596651733,0.03233599662780762,0.032335516065359116,1.0,3.0,timeout
52,-4.191093921661377,1.6392052173614502,-0.00024682458024472,0.033003780990839005,0.033003780990839005,1.0,3.0,timeout
53,-4.1908369064331055,1.6402294635772705,-0.00024699277128092945,0.03300001844763756,0.03300001844763756,1.0,3.0,timeout
54,-4.190582752227783,1.6412543058395386,-0.00024714149185456336,0.03299644961953163,0.03299644961953163,1.0,3.0,timeout
55,-4.1903300285339355,1.6422797441482544,-0.0002472612541168928,0.0330037996172905,0.0330037996172905,1.0,3.0,timeout
56,-4.190080165863037,1.643305778503418,-0.00024735709303058684,0.03300061821937561,0.03300061821937561,1.0,3.0,timeout
57,-4.189831733703613,1.6443322896957397,-0.000247427960857749,0.033004552125930786,0.033004552125930786,1.0,0.0,timeout
58,-4.189583778381348,1.645358681678772,-0.00024749586009420455,0.03299742564558983,0.03299742564558983,1.0,3.0,timeout
59,-4.18958044052124,1.6453795433044434,-0.0002524273004382849,0.0006779649993404746,0.000660217716358602,0.0,3.0,timeout
60,-4.189580917358398,1.6453795433044434,-0.00025179245858453214,2.481174851709511e-05,1.4901160284352954e-05,0.0,-3.0,timeout
61,-4.189339637756348,1.6463860273361206,-0.0002461217518430203,0.03234424814581871,0.03234376013278961,1.0,3.0,timeout
62,-4.189096450805664,1.6474136114120483,-0.0002461305120959878,0.032999005168676376,0.032999005168676376,1.0,3.0,timeout
63,-4.189092636108398,1.647434115409851,-0.0002513085200916976,0.0006715315976180136,0.0006517447764053941,0.0,-3.0,timeout
64,-4.188852787017822,1.6484408378601074,-0.00024602163466624916,0.032341040670871735,0.03234061971306801,1.0,-3.0,timeout
65,-4.1886067390441895,1.6494678258895874,-0.0002460756222717464,0.03300159424543381,0.03300159424543381,1.0,3.0,timeout
66,-4.1883625984191895,1.6504952907562256,-0.00024639430921524763,0.033002257347106934,0.033002257347106934,1.0,3.0,timeout
67,-4.1881208419799805,1.651523232460022,-0.0002466572914272547,0.03299961984157562,0.032999616116285324,1.0,0.0,timeout
68,-4.1878790855407715,1.6525511741638184,-0.00024687929544597864,0.032999616116285324,0.032999616116285324,1.0,3.0,timeout
69,-4.187874794006348,1.6525715589523315,-0.0002519235713407397,0.0006698017241433263,0.0006509884842671454,0.0,-3.0,timeout
70,-4.1876373291015625,1.6535788774490356,-0.0002465260913595557,0.03234200179576874,0.03234156221151352,1.0,3.0,timeout
71,-4.187397480010986,1.6546074151992798,-0.00024646305246278644,0.033004164695739746,0.033004164695739746,1.0,0.0,timeout
72,-4.187158107757568,1.6556358337402344,-0.0002467093290761113,0.03299715369939804,0.03299715369939804,1.0,3.0,timeout
73,-4.1871538162231445,1.655656337738037,-0.00025178634678013623,0.0006735859788022935,0.0006546343211084604,0.0,-3.0,timeout
74,-4.18691873550415,1.6566641330718994,-0.00024641683558002114,0.03233949467539787,0.03233905881643295,1.0,3.0,timeout
75,-4.186680793762207,1.6576930284500122,-0.00024637041497044265,0.03300156816840172,0.03300156816840172,1.0,-3.0,timeout
76,-4.186441421508789,1.6587214469909668,-0.00024663933436386287,0.03299715369939804,0.03299715369939804,1.0,3.0,timeout
77,-4.186203479766846,1.6597504615783691,-0.00024685365497134626,0.03300519660115242,0.03300519660115242,1.0,0.0,timeout
78,-4.186200141906738,1.6597713232040405,-0.00025191891472786665,0.0006789277540519834,0.000660217716358602,0.0,3.0,timeout
79,-4.185969352722168,1.6607800722122192,-0.0002465128491166979,0.03233834728598595,0.03233790770173073,1.0,3.0,timeout
80,-4.1859660148620605,1.6608009338378906,-0.0002513401850592345,0.0006772329215891659,0.000660217716358602,0.0,3.0,timeout
81,-4.185966491699219,1.6608010530471802,-0.0002509189653210342,2.0228446373948827e-05,1.5359764802269638e-05,0.0,3.0,timeout
82,-4.1857428550720215,1.6618114709854126,-0.00024541220045648515,0.03234017267823219,0.03233971446752548,1.0,3.0,timeout
83,-4.185516834259033,1.662843108177185,-0.00024555178242735565,0.033003322780132294,0.033003322780132294,1.0,-3.0,timeout
84,-4.185288429260254,1.6638740301132202,-0.0002459730894770473,0.032997529953718185,0.03299752622842789,1.0,-3.0,timeout
85,-4.185288429260254,1.6638743877410889,-0.0002513091021683067,0.00016712446813471615,1.117586998589104e-05,0.0,0.0,timeout
86,-4.185061454772949,1.664884090423584,-0.0002459279203321785,0.03234104439616203,0.03234060853719711,1.0,-3.0,timeout
87,-4.18482780456543,1.6659139394760132,-0.0002459862153045833,0.03300067037343979,0.03300067037343979,1.0,-3.0,timeout
88,-4.1845927238464355,1.6669434309005737,-0.00024633188149891794,0.03299969807267189,0.03299969807267189,1.0,3.0,timeout
89,-4.184360027313232,1.6679733991622925,-0.0002466126170475036,0.032997723668813705,0.032997723668813705,1.0,3.0,timeout
90,-4.18412971496582,1.6690040826797485,-0.00024683764786459506,0.033003196120262146,0.033003196120262146,1.0,3.0,timeout
