step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.20207405090332,1.6009125709533691,0.018659517168998718,0.0,0.0,0.0,0.0,timeout
1,-4.201849460601807,1.6010348796844482,-0.0012681283988058567,0.6227901577949524,0.007991708815097809,0.0,0.0,timeout
2,-4.201848030090332,1.6010345220565796,0.008502264507114887,0.3053247928619385,4.607929440680891e-05,0.0,-3.0,timeout
3,-4.201842784881592,1.6010432243347168,0.008234424516558647,0.00837602000683546,0.0003175250021740794,1.0,3.0,timeout
4,-4.201841354370117,1.6010425090789795,-0.002085647312924266,0.3225022256374359,4.9980011681327596e-05,0.0,-3.0,timeout
5,-4.201397895812988,1.6020007133483887,0.002956824144348502,0.16099461913108826,0.03299518674612045,1.0,3.0,timeout
6,-4.200955390930176,1.6029587984085083,-0.002045850269496441,0.1597742885351181,0.03297929838299751,1.0,-3.0,timeout
7,-4.20051383972168,1.6039180755615234,0.0003727757721208036,0.08247236162424088,0.033000651746988297,1.0,-3.0,timeout
8,-4.2011799812316895,1.6024954319000244,-0.0038251765072345734,0.14006994664669037,0.0490899533033371,0.0,3.0,timeout
9,-4.2007341384887695,1.6034554243087769,-0.0018340509850531816,0.07046817243099213,0.03307722136378288,1.0,3.0,timeout
10,-4.200730800628662,1.603463888168335,-0.0015048166969791055,0.01029249932616949,0.0002843204129021615,0.0,-3.0,timeout
11,-4.200728416442871,1.603470802307129,-0.0012531402753666043,0.007868207059800625,0.00022855194401927292,0.0,-3.0,timeout
12,-4.20028829574585,1.6044141054153442,-0.0010471721179783344,0.03315961733460426,0.03252893686294556,1.0,3.0,timeout
13,-4.199842929840088,1.6053768396377563,-0.0008868860313668847,0.03352499380707741,0.03314869478344917,1.0,3.0,timeout
14,-4.199399948120117,1.6063398122787476,-0.0007589532760903239,0.033364638686180115,0.03312424570322037,1.0,3.0,timeout
15,-4.198959827423096,1.6073030233383179,-0.0006566274096257985,0.03324788808822632,0.033093761652708054,1.0,3.0,timeout
16,-4.198951244354248,1.6073248386383057,-0.0005796384648419917,0.0025149695575237274,0.0007325951592065394,0.0,3.0,timeout
17,-4.198523998260498,1.6082698106765747,-0.00050864287186414,0.03248424455523491,0.032408393919467926,1.0,3.0,timeout
18,-4.198091506958008,1.6092348098754883,-0.0004561081004794687,0.033087123185396194,0.03304636850953102,1.0,3.0,timeout
19,-4.198083400726318,1.6092556715011597,-0.0004192466149106622,0.0013476279564201832,0.000699412717949599,0.0,3.0,timeout
20,-4.198083877563477,1.6092569828033447,-0.00038522155955433846,0.0010641766712069511,4.360340244602412e-05,0.0,3.0,timeout
21,-4.197666168212891,1.6102046966552734,-0.0003528317320160568,0.03238096833229065,0.03236514329910278,1.0,3.0,timeout
