step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.202261924743652,1.6009665727615356,0.018617058172822,0.0,0.0,0.0,0.0,collision
1,-4.202224254608154,1.6011426448822021,-0.0013538772473111749,0.6241170763969421,0.0056267729960381985,0.0,3.0,collision
2,-4.202223300933838,1.6011430025100708,0.008437263779342175,0.3059731423854828,3.1828891223995015e-05,0.0,-3.0,collision
3,-4.2022247314453125,1.601153016090393,0.008190245367586613,0.007725794333964586,0.00031610135920345783,1.0,3.0,collision
4,-4.202225685119629,1.6011626720428467,-0.002102053025737405,0.321634441614151,0.00030321665690280497,1.0,-3.0,collision
5,-4.202493190765381,1.6021841764450073,0.0029273652471601963,0.16059604287147522,0.03299843892455101,1.0,0.0,collision
6,-4.202760219573975,1.6032055616378784,-0.0020883502438664436,0.16017547249794006,0.03299105912446976,1.0,0.0,collision
7,-4.202760219573975,1.603205919265747,0.00033139862352982163,0.07561714947223663,1.117586998589104e-05,0.0,0.0,collision
8,-4.202101230621338,1.6006709337234497,-0.0038532151374965906,0.1542731523513794,0.08185124397277832,0.0,-3.0,collision
9,-4.20236873626709,1.6016942262649536,-0.001863719429820776,0.07041159272193909,0.03305249661207199,1.0,3.0,collision
10,-4.20263671875,1.6027030944824219,-0.0015236490871757269,0.034307852387428284,0.03262041136622429,1.0,-3.0,collision
11,-4.202643871307373,1.6027307510375977,-0.0012726710410788655,0.007893703877925873,0.0008927026647143066,0.0,-3.0,collision
12,-4.202905654907227,1.6037380695343018,-0.0010630753822624683,0.03317730501294136,0.03252434358000755,1.0,3.0,collision
13,-4.203175067901611,1.6047641038894653,-0.0008996155811473727,0.0335417315363884,0.03315048664808273,1.0,-3.0,collision
14,-4.203441619873047,1.6057898998260498,-0.0007691440405324101,0.033370696008205414,0.03312068060040474,1.0,-3.0,collision
15,-4.203446865081787,1.6058133840560913,-0.0006696433993056417,0.003199029015377164,0.0007519643986597657,0.0,-3.0,collision
16,-4.2037034034729,1.6068185567855835,-0.0005806477856822312,0.03253760561347008,0.03241853043437004,1.0,-3.0,collision
17,-4.203703880310059,1.6068209409713745,-0.0005186724592931569,0.0019382186001166701,7.598130468977615e-05,0.0,0.0,collision
18,-4.203957557678223,1.6078258752822876,-0.00045976805267855525,0.032441575080156326,0.032389309257268906,1.0,-3.0,collision
19,-4.204213619232178,1.608851671218872,-0.0004170156898908317,0.0330667607486248,0.03303975984454155,1.0,-3.0,collision
20,-4.204217433929443,1.6088734865188599,-0.0003879841242451221,0.0011410705046728253,0.0006920722662471235,0.0,-3.0,collision
21,-4.204464435577393,1.6098792552947998,-0.00035535095958039165,0.03238026797771454,0.03236420825123787,1.0,3.0,collision
22,-4.204464435577393,1.6098802089691162,-0.0003384714073035866,0.000528327189385891,2.980232056870591e-05,0.0,0.0,collision
23,-4.204713821411133,1.6108852624893188,-0.00031562813092023134,0.03236823529005051,0.03236036375164986,1.0,-3.0,collision
24,-4.204964637756348,1.611911416053772,-0.0003017301205545664,0.03301415592432022,0.0330113023519516,1.0,-3.0,collision
25,-4.205214023590088,1.6129378080368042,-0.00029091330361552536,0.03300968185067177,0.03300795331597328,1.0,3.0,collision
26,-4.205466270446777,1.6139636039733887,-0.0002822664682753384,0.03301219642162323,0.03301109001040459,1.0,3.0,collision
27,-4.205466270446777,1.6139640808105469,-0.0002803236711770296,6.251432932913303e-05,1.4901160284352954e-05,0.0,0.0,collision
28,-4.205716133117676,1.6149686574935913,-0.00026914471527561545,0.032351378351449966,0.03234949707984924,1.0,3.0,collision
29,-4.2057204246521,1.6149892807006836,-0.0002694242284633219,0.0006583389476872981,0.0006582809728570282,0.0,-3.0,collision
30,-4.205970287322998,1.6159937381744385,-0.00026050902670249343,0.03234707936644554,0.03234587982296944,1.0,3.0,collision
31,-4.205975532531738,1.6160142421722412,-0.0002625217894092202,0.000664367456920445,0.0006613832665607333,0.0,-3.0,collision
32,-4.20622444152832,1.6170188188552856,-0.00025497699971310794,0.032343171536922455,0.03234231472015381,1.0,-3.0,collision
33,-4.206476211547852,1.618044376373291,-0.0002532368234824389,0.033000342547893524,0.03300030156970024,1.0,3.0,collision
34,-4.206729888916016,1.6190695762634277,-0.0002521111455280334,0.033003732562065125,0.03300371393561363,1.0,-3.0,collision
35,-4.206981182098389,1.6200952529907227,-0.0002512339851818979,0.03300037980079651,0.03300036862492561,1.0,-3.0,collision
36,-4.206984996795654,1.6201159954071045,-0.00025541509967297316,0.0006718978402204812,0.0006590710836462677,0.0,-3.0,collision
37,-4.206984519958496,1.6201162338256836,-0.00025419355370104313,4.165041900705546e-05,1.6660003893775865e-05,0.0,-3.0,collision
38,-4.2072248458862305,1.6211228370666504,-0.000248042109888047,0.03234102204442024,0.03234045207500458,1.0,3.0,collision
39,-4.207225322723389,1.6211230754852295,-0.0002526397001929581,0.00014463737898040563,1.6660003893775865e-05,0.0,0.0,collision
40,-4.207467079162598,1.622129201889038,-0.0002469760656822473,0.03233685716986656,0.03233637288212776,1.0,-3.0,collision
41,-4.207711219787598,1.6231566667556763,-0.0002468234742991626,0.033002257347106934,0.033002257347106934,1.0,-3.0,collision
42,-4.207952976226807,1.6241846084594727,-0.0002469916653353721,0.032999616116285324,0.032999616116285324,1.0,-3.0,collision
