step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4612019956111908,1.6891100406646729,0.004303560126572847,0.0,0.0,0.0,0.0,collision
1,0.46120452880859375,1.689119815826416,-0.015780579298734665,0.6276293992996216,0.000315564451739192,1.0,0.0,collision
2,0.46120452880859375,1.6891207695007324,-0.005831472110003233,0.31090956926345825,2.980232056870591e-05,0.0,3.0,collision
3,0.46120503544807434,1.6891205310821533,-0.004670978058129549,0.03626544028520584,1.7497961380286142e-05,0.0,-3.0,collision
4,0.4614579677581787,1.6901240348815918,-0.003780575469136238,0.042662959545850754,0.03234026953577995,1.0,-3.0,collision
5,0.4614582657814026,1.690124273300171,-0.003077834378927946,0.021960660815238953,1.1926747902180068e-05,0.0,0.0,collision
6,0.4617137610912323,1.691127061843872,-0.002506442368030548,0.03694050386548042,0.032338280230760574,1.0,-3.0,collision
7,0.46197667717933655,1.6921498775482178,-0.002053840784355998,0.03590521588921547,0.033002082258462906,1.0,-3.0,collision
8,0.4619772732257843,1.6921499967575073,-0.0016971426084637642,0.01114683412015438,1.8995326172444038e-05,0.0,0.0,collision
9,0.46197769045829773,1.6921498775482178,-0.0014071289915591478,0.009062934666872025,1.3560260413214564e-05,0.0,0.0,collision
10,0.4622378647327423,1.693151593208313,-0.0011700886534526944,0.03317968547344208,0.03234223648905754,1.0,-3.0,collision
11,0.4622436761856079,1.693171739578247,-0.0009899575961753726,0.005667102988809347,0.0006552441045641899,0.0,-3.0,collision
12,0.4625086486339569,1.6941721439361572,-0.0008367468835785985,0.03269312530755997,0.0323406420648098,1.0,-3.0,collision
13,0.46251463890075684,1.6941924095153809,-0.0007233810028992593,0.003603708930313587,0.0006603864603675902,0.0,-3.0,collision
14,0.46278437972068787,1.695191502571106,-0.0006235517794266343,0.03248967230319977,0.03233955428004265,1.0,-3.0,collision
15,0.4630618393421173,1.696210503578186,-0.0005479961400851607,0.03308746963739395,0.03300312161445618,1.0,-3.0,collision
16,0.46306732296943665,1.6962307691574097,-0.0004927486879751086,0.001846936997026205,0.0006560742622241378,0.0,3.0,collision
17,0.46333861351013184,1.6972293853759766,-0.00043911609100177884,0.03238123282790184,0.03233782947063446,1.0,3.0,collision
18,0.46361273527145386,1.698249340057373,-0.0004004871007055044,0.033026717603206635,0.033004648983478546,1.0,0.0,collision
19,0.4638867974281311,1.69926917552948,-0.0003698851796798408,0.03301442041993141,0.03300056606531143,1.0,0.0,collision
20,0.4638916552066803,1.6992896795272827,-0.0003503133193589747,0.0008987130713649094,0.0006584872025996447,0.0,3.0,collision
21,0.46415776014328003,1.7002897262573242,-0.0003252036985941231,0.03234843909740448,0.03233892098069191,1.0,3.0,collision
22,0.46442699432373047,1.7013108730316162,-0.0003093802952207625,0.03300505876541138,0.033001355826854706,1.0,-3.0,collision
23,0.4644271433353424,1.7013111114501953,-0.0003020047734025866,0.00023065245477482677,8.786078979028389e-06,0.0,0.0,collision
24,0.46469295024871826,1.7023112773895264,-0.00028648244915530086,0.03234376385807991,0.03234012797474861,1.0,3.0,collision
25,0.46496158838272095,1.7033326625823975,-0.0002784139069262892,0.03300477936863899,0.03300381824374199,1.0,0.0,collision
26,0.4649668037891388,1.7033530473709106,-0.0002771330182440579,0.0006587606039829552,0.0006575433653779328,0.0,-3.0,collision
27,0.4649669826030731,1.703352928161621,-0.0002715610316954553,0.0001742540334817022,6.715862127748551e-06,0.0,-3.0,collision
28,0.4652402102947235,1.704372763633728,-0.00026182926376350224,0.03299521282315254,0.03299381211400032,1.0,0.0,collision
29,0.46551385521888733,1.7053927183151245,-0.0002587803464848548,0.033000923693180084,0.03300078585743904,1.0,-3.0,collision
30,0.4655188024044037,1.7054131031036377,-0.0002614507975522429,0.0006608067196793854,0.0006555161089636385,0.0,3.0,collision
31,0.46578747034072876,1.7064125537872314,-0.000254124024650082,0.03234243392944336,0.032341621816158295,1.0,-3.0,collision
32,0.46606338024139404,1.7074320316314697,-0.0002525499148759991,0.033004846423864365,0.03300481289625168,1.0,0.0,collision
33,0.46606844663619995,1.707452416419983,-0.0002564603346399963,0.0006676826742477715,0.0006564047071151435,0.0,3.0,collision
34,0.46606868505477905,1.707452416419983,-0.0002550224890001118,4.554619954433292e-05,7.450580142176477e-06,0.0,0.0,collision
35,0.46633732318878174,1.7084518671035767,-0.000248688884312287,0.032341986894607544,0.032341379672288895,1.0,-3.0,collision
