step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46087801456451416,1.6891783475875854,0.00426965719088912,0.0,0.0,0.0,0.0,timeout
1,0.46055829524993896,1.6892558336257935,-0.01584569178521633,0.6286886930465698,0.010280467569828033,1.0,3.0,timeout
2,0.46059343218803406,1.6892515420913696,-0.005878246854990721,0.31148457527160645,0.001106188865378499,1.0,3.0,timeout
3,0.4609885811805725,1.6899523735046387,-0.0047043622471392155,0.04447295889258385,0.02514231577515602,1.0,3.0,timeout
4,0.4614691436290741,1.6908926963806152,-0.0038108150474727154,0.043228741735219955,0.033000167459249496,1.0,3.0,timeout
5,0.4619479775428772,1.6918342113494873,-0.003097308101132512,0.03983393684029579,0.033008821308612823,1.0,3.0,timeout
6,0.46242469549179077,1.6927769184112549,-0.0025267114397138357,0.03752001002430916,0.033012136816978455,1.0,3.0,timeout
7,0.462899386882782,1.6937204599380493,-0.002070344053208828,0.035956159234046936,0.03300689905881882,1.0,0.0,timeout
8,0.4633738696575165,1.6946641206741333,-0.0017053900519385934,0.034922078251838684,0.03300730139017105,1.0,3.0,timeout
9,0.4638461768627167,1.6956087350845337,-0.001413517165929079,0.03424064815044403,0.033003464341163635,1.0,3.0,timeout
10,0.46431630849838257,1.69655442237854,-0.0011800884967669845,0.03379968926310539,0.03300313651561737,1.0,3.0,timeout
11,0.4647848308086395,1.6975009441375732,-0.0009933680994436145,0.03351598605513573,0.03300414979457855,1.0,-3.0,timeout
12,0.46525511145591736,1.69844651222229,-0.0008440716774202883,0.033330027014017105,0.03300187736749649,1.0,3.0,timeout
13,0.46572381258010864,1.6993927955627441,-0.0007246421300806105,0.033210329711437225,0.032999951392412186,1.0,-3.0,timeout
14,0.46572375297546387,1.6993932723999023,-0.0006341210100799799,0.0028288245666772127,1.501712449680781e-05,0.0,0.0,timeout
15,0.46572333574295044,1.699393391609192,-0.0005569827044382691,0.00241061020642519,1.3560260413214564e-05,0.0,3.0,timeout
16,0.4661827087402344,1.7003209590911865,-0.0004901912179775536,0.03241373971104622,0.032346464693546295,1.0,3.0,timeout
