step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46088865399360657,1.6891261339187622,0.004356240853667259,0.0,0.0,0.0,0.0,timeout
1,0.46057501435279846,1.6891525983810425,-0.015672719106078148,0.6259822845458984,0.009836067445576191,1.0,3.0,timeout
2,0.46060118079185486,1.6891530752182007,-0.005748417228460312,0.31013548374176025,0.0008178369025699794,1.0,-3.0,timeout
3,0.4605342149734497,1.689857006072998,-0.004601113963872194,0.042115770280361176,0.022097153589129448,1.0,-3.0,timeout
4,0.46046915650367737,1.690911054611206,-0.0037276868242770433,0.04282647743821144,0.033001698553562164,1.0,-3.0,timeout
5,0.4604068100452423,1.6919653415679932,-0.0030306994449347258,0.039543285965919495,0.033004023134708405,1.0,-3.0,timeout
6,0.46034690737724304,1.6930197477340698,-0.002473355270922184,0.037317171692848206,0.033003322780132294,1.0,-3.0,timeout
7,0.4602893888950348,1.694074273109436,-0.002027637092396617,0.03582177683711052,0.03300290182232857,1.0,-3.0,timeout
8,0.46023425459861755,1.6951289176940918,-0.0016711850184947252,0.034831807017326355,0.03300264850258827,1.0,-3.0,timeout
9,0.46018144488334656,1.696183681488037,-0.0013861199840903282,0.0341838076710701,0.03300265595316887,1.0,-3.0,timeout
10,0.4601309597492218,1.6972384452819824,-0.0011581446742638946,0.03375937417149544,0.03299909830093384,1.0,-3.0,timeout
11,0.4600827693939209,1.6982934474945068,-0.0009758250671438873,0.03349137306213379,0.03300319239497185,1.0,-3.0,timeout
12,0.46003618836402893,1.6993484497070312,-0.0008300424669869244,0.03331390395760536,0.03300093859434128,1.0,3.0,timeout
13,0.46003666520118713,1.6993488073349,-0.0007184139685705304,0.0034884402994066477,1.862645149230957e-05,0.0,0.0,timeout
14,0.45998838543891907,1.7003824710845947,-0.0006194919697009027,0.03248462826013565,0.03233720734715462,1.0,-3.0,timeout
15,0.4599890112876892,1.7004036903381348,-0.0005496201338246465,0.002282046480104327,0.000663390033878386,0.0,-3.0,timeout
16,0.4599457383155823,1.7014375925064087,-0.0004845816292800009,0.03240153566002846,0.032337725162506104,1.0,-3.0,timeout
17,0.45990413427352905,1.7024927139282227,-0.0004368649097159505,0.03303183987736702,0.03299816697835922,1.0,3.0,timeout
18,0.4598606824874878,1.7035479545593262,-0.0003989674733020365,0.033025454729795456,0.033004216849803925,1.0,-3.0,timeout
19,0.45981958508491516,1.7046030759811401,-0.0003686810377985239,0.033011116087436676,0.03299754485487938,1.0,-3.0,timeout
20,0.459780216217041,1.7056584358215332,-0.0003444732865318656,0.033011600375175476,0.033002931624650955,1.0,3.0,timeout
21,0.45973896980285645,1.7067135572433472,-0.0003250922018196434,0.03300328552722931,0.032997727394104004,1.0,-3.0,timeout
22,0.4597395062446594,1.7067347764968872,-0.0003144814108964056,0.0007415759610012174,0.0006633134908042848,0.0,-3.0,timeout
23,0.45970332622528076,1.7077690362930298,-0.00029654736863449216,0.0323452427983284,0.032340385019779205,1.0,-3.0,timeout
24,0.4596688747406006,1.7088243961334229,-0.000286483351374045,0.03299906104803085,0.03299755975604057,1.0,3.0,timeout
25,0.45963263511657715,1.7098798751831055,-0.0002787001430988312,0.03300405293703079,0.033003151416778564,1.0,-3.0,timeout
26,0.4595987796783447,1.7109352350234985,-0.00027249837876297534,0.032997529953718185,0.03299695625901222,1.0,-3.0,timeout
27,0.4595673382282257,1.7119908332824707,-0.0002675397845450789,0.03300243616104126,0.03300207480788231,1.0,-3.0,timeout
28,0.45956751704216003,1.7120119333267212,-0.00026846674154512584,0.0006600359920412302,0.0006594000733457506,0.0,3.0,timeout
29,0.4595352113246918,1.7130463123321533,-0.0002597475831862539,0.03234125301241875,0.03234010189771652,1.0,3.0,timeout
