step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4609234929084778,1.6892294883728027,0.004407876171171665,0.0,0.0,0.0,0.0,timeout
1,0.4606456160545349,1.689348816871643,-0.015576419420540333,0.6245806813240051,0.00945046916604042,0.0,-3.0,timeout
2,0.46066612005233765,1.6893397569656372,-0.005676375236362219,0.30937716364860535,0.0007005130173638463,0.0,3.0,timeout
3,0.46068674325942993,1.6900590658187866,-0.004543611314147711,0.04193773865699768,0.022487636655569077,1.0,-3.0,timeout
4,0.4607088267803192,1.6911146640777588,-0.003681798232719302,0.04259062930941582,0.03299466148018837,1.0,-3.0,timeout
5,0.46070945262908936,1.6911358833312988,-0.0029989161994308233,0.021350370720028877,0.000663390033878386,0.0,-3.0,timeout
6,0.4607090651988983,1.6911358833312988,-0.0024483290035277605,0.017205853015184402,1.2107192560506519e-05,0.0,3.0,timeout
7,0.46070873737335205,1.6911360025405884,-0.0020077053923159838,0.013769491575658321,1.090085061150603e-05,0.0,3.0,timeout
8,0.46070921421051025,1.6911358833312988,-0.001655254396609962,0.011014103889465332,1.5359764802269638e-05,0.0,-3.0,timeout
9,0.46073392033576965,1.6921703815460205,-0.0013684909790754318,0.0335560105741024,0.032337285578250885,1.0,-3.0,timeout
10,0.46076053380966187,1.6932260990142822,-0.0011437638895586133,0.03374059125781059,0.033001650124788284,1.0,3.0,timeout
11,0.4607609510421753,1.6932473182678223,-0.000969190732575953,0.005495578050613403,0.0006632298463955522,0.0,-3.0,timeout
12,0.4607883095741272,1.6942816972732544,-0.0008201393065974116,0.03266940265893936,0.03233564645051956,1.0,-3.0,timeout
13,0.46081840991973877,1.6953372955322266,-0.0007052096188999712,0.03319571539759636,0.03300085291266441,1.0,-3.0,timeout
14,0.4608193635940552,1.6953585147857666,-0.0006184643134474754,0.002790873870253563,0.0006637710030190647,0.0,-3.0,timeout
15,0.46085411310195923,1.6963926553726196,-0.0005396522465161979,0.0324287936091423,0.032335132360458374,1.0,-3.0,timeout
