step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4608926475048065,1.6891306638717651,0.004429273772984743,0.0,0.0,0.0,0.0,timeout
1,0.4605802297592163,1.689160704612732,-0.015526681207120419,0.6237006783485413,0.00980808399617672,1.0,-3.0,timeout
2,0.4606046676635742,1.6891608238220215,-0.005637656431645155,0.30903294682502747,0.0007636935915797949,1.0,3.0,timeout
3,0.4602004885673523,1.68990159034729,-0.004512231331318617,0.04395795613527298,0.02637055143713951,1.0,-3.0,timeout
4,0.4597901701927185,1.6908749341964722,-0.0036572772078216076,0.04246673732995987,0.03300921991467476,1.0,-3.0,timeout
5,0.45978283882141113,1.6908950805664062,-0.0029793698340654373,0.021195195615291595,0.000669964705593884,0.0,-3.0,timeout
6,0.4593850076198578,1.6918506622314453,-0.002427753061056137,0.03665302321314812,0.03234647959470749,1.0,-3.0,timeout
7,0.4593779444694519,1.6918708086013794,-0.0019957819022238255,0.013515573926270008,0.0006671448354609311,0.0,-3.0,timeout
8,0.45937857031822205,1.691871166229248,-0.0016460244078189135,0.010929944925010204,2.2525686290464364e-05,0.0,-3.0,timeout
9,0.4589872360229492,1.6928294897079468,-0.0013611277099698782,0.03355109691619873,0.03234829753637314,1.0,-3.0,timeout
10,0.45898041129112244,1.6928495168685913,-0.001142736873589456,0.006856666877865791,0.0006611898425035179,0.0,-3.0,timeout
11,0.45858579874038696,1.6938289403915405,-0.0009588337852619588,0.03349454700946808,0.03299783170223236,1.0,0.0,timeout
12,0.4581907093524933,1.6948083639144897,-0.0008162439917214215,0.033302851021289825,0.03300340473651886,1.0,3.0,timeout
13,0.45818352699279785,1.6948281526565552,-0.0007072649896144867,0.003468553302809596,0.0006578704342246056,0.0,-3.0,timeout
14,0.4577888250350952,1.6958074569702148,-0.0006105811335146427,0.03313346207141876,0.03299541771411896,1.0,0.0,timeout
15,0.45739445090293884,1.6967871189117432,-0.0005377081106416881,0.03308043256402016,0.03300195932388306,1.0,-3.0,timeout
16,0.45700234174728394,1.6977676153182983,-0.0004796289140358567,0.033049680292606354,0.03299980238080025,1.0,-3.0,timeout
17,0.4566124975681305,1.69874906539917,-0.00043319081305526197,0.03303317353129387,0.03300128132104874,1.0,-3.0,timeout
18,0.45622485876083374,1.6997313499450684,-0.0003960528702009469,0.03302055969834328,0.0330001600086689,1.0,-3.0,timeout
19,0.45583945512771606,1.7007145881652832,-0.00036635217838920653,0.033015377819538116,0.033002328127622604,1.0,-3.0,timeout
20,0.45583319664001465,1.7007347345352173,-0.0003474813711363822,0.0008845197735354304,0.0006592526915483177,0.0,-3.0,timeout
21,0.45545947551727295,1.7016998529434204,-0.0003229373542126268,0.03235127031803131,0.032342180609703064,1.0,-3.0,timeout
22,0.45508092641830444,1.7026857137680054,-0.0003075789427384734,0.033004745841026306,0.03300125524401665,1.0,-3.0,timeout
23,0.45470455288887024,1.7036724090576172,-0.00029558115056715906,0.033003441989421844,0.033001311123371124,1.0,-3.0,timeout
24,0.45433032512664795,1.7046598196029663,-0.0002859999658539891,0.03299972787499428,0.03299836814403534,1.0,-3.0,timeout
