step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4608892500400543,1.6891298294067383,0.004375268705189228,0.0,0.0,0.0,0.0,timeout
1,0.46057558059692383,1.6891597509384155,-0.015634659677743912,0.6253877282142639,0.00984666682779789,1.0,3.0,timeout
2,0.46060124039649963,1.6891601085662842,-0.005719538312405348,0.3098485469818115,0.0008019465603865683,1.0,-3.0,timeout
3,0.46045130491256714,1.6898726224899292,-0.004577991086989641,0.04231216013431549,0.022753706201910973,1.0,-3.0,timeout
4,0.4603014290332794,1.690918207168579,-0.0037093949504196644,0.042735666036605835,0.03300849348306656,1.0,3.0,timeout
5,0.4601500928401947,1.6919634342193604,-0.003016100497916341,0.03947976231575012,0.03300393745303154,1.0,-3.0,timeout
6,0.4600011706352234,1.6930090188980103,-0.0024616848677396774,0.037275392562150955,0.0330042764544487,1.0,-3.0,timeout
7,0.45985469222068787,1.6940548419952393,-0.0020183068700134754,0.035791631788015366,0.033000972121953964,1.0,-3.0,timeout
8,0.4597098231315613,1.695101022720337,-0.0016637714579701424,0.03481502830982208,0.03300510719418526,1.0,3.0,timeout
9,0.4595632255077362,1.696146845817566,-0.0013801933964714408,0.03417060151696205,0.03300148993730545,1.0,-3.0,timeout
10,0.45941904187202454,1.6971930265426636,-0.001153404824435711,0.03375456854701042,0.03300217539072037,1.0,-3.0,timeout
11,0.4592764675617218,1.6982394456863403,-0.0009720629313960671,0.03348572924733162,0.03300272673368454,1.0,3.0,timeout
12,0.4591321349143982,1.699285626411438,-0.0008270046673715115,0.03331267088651657,0.033002812415361404,1.0,-3.0,timeout
13,0.4589901864528656,1.7003320455551147,-0.0007109998259693384,0.033198609948158264,0.03300009295344353,1.0,-3.0,timeout
14,0.4588506519794464,1.7013788223266602,-0.0006182267679832876,0.03312821686267853,0.033001117408275604,1.0,-3.0,timeout
15,0.45871344208717346,1.7024258375167847,-0.0005440328386612236,0.0330803357064724,0.032998982816934586,1.0,-3.0,timeout
16,0.45857858657836914,1.7034732103347778,-0.00048469711327925324,0.03305263817310333,0.03300058841705322,1.0,-3.0,timeout
17,0.45844605565071106,1.7045209407806396,-0.00043724410352297127,0.033035773783922195,0.03300247713923454,1.0,-3.0,timeout
18,0.45831581950187683,1.7055689096450806,-0.000399294076487422,0.03302225098013878,0.03300094977021217,1.0,-3.0,timeout
19,0.45818719267845154,1.706616997718811,-0.0003689562436193228,0.03301209956407547,0.03299847990274429,1.0,3.0,timeout
20,0.45805665850639343,1.707664966583252,-0.0003446725895628333,0.0330108217895031,0.0330020971596241,1.0,-3.0,timeout
21,0.45792844891548157,1.708713173866272,-0.00032526024733670056,0.03300616890192032,0.03300059586763382,1.0,-3.0,timeout
