step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4608924984931946,1.6891191005706787,0.004273023921996355,0.0,0.0,0.0,0.0,timeout
1,0.46058258414268494,1.6891283988952637,-0.015845991671085358,0.6287938356399536,0.009689181111752987,0.0,-3.0,timeout
2,0.4606165587902069,1.6891303062438965,-0.005876910872757435,0.3115355670452118,0.0010633794590830803,1.0,3.0,timeout
3,0.4608645439147949,1.6898099184036255,-0.0047035980969667435,0.04307551681995392,0.022607581689953804,1.0,3.0,timeout
4,0.46116626262664795,1.6908221244812012,-0.0038098390214145184,0.0432380810379982,0.03300679475069046,1.0,3.0,timeout
5,0.4614659547805786,1.6918351650238037,-0.003096510423347354,0.03983491286635399,0.033013761043548584,1.0,3.0,timeout
6,0.46147119998931885,1.6918556690216064,-0.0025309466291218996,0.017686238512396812,0.0006613832665607333,0.0,3.0,timeout
7,0.4617604613304138,1.6928497552871704,-0.0020692055113613605,0.03542548790574074,0.03235362842679024,1.0,3.0,timeout
8,0.46205270290374756,1.6938647031784058,-0.0017041816608980298,0.034921322017908096,0.033005744218826294,1.0,3.0,timeout
9,0.46234259009361267,1.6948802471160889,-0.0014125347370281816,0.034238677471876144,0.033003371208906174,1.0,3.0,timeout
10,0.46234697103500366,1.6949009895324707,-0.0011841808445751667,0.0071667456068098545,0.0006625003297813237,0.0,3.0,timeout
11,0.4623461961746216,1.6949012279510498,-0.0009969878010451794,0.005849837325513363,2.5334713427582756e-05,0.0,3.0,timeout
12,0.4623454809188843,1.6949015855789185,-0.0008469788008369505,0.0046878475695848465,2.4990005840663798e-05,0.0,3.0,timeout
13,0.46262139081954956,1.6958991289138794,-0.0007221103878691792,0.03257819637656212,0.032343655824661255,1.0,3.0,timeout
14,0.46262645721435547,1.6959190368652344,-0.000631671107839793,0.0028982176445424557,0.0006419535493478179,0.0,-3.0,timeout
15,0.46290215849876404,1.6969166994094849,-0.0005502172280102968,0.0324455127120018,0.03234551101922989,1.0,3.0,timeout
16,0.4631805717945099,1.6979354619979858,-0.0004893502336926758,0.033058542758226395,0.03300376981496811,1.0,3.0,timeout
17,0.4634566903114319,1.698954701423645,-0.00044095717021264136,0.033033955842256546,0.032999325543642044,1.0,3.0,timeout
18,0.46346065402030945,1.6989754438400269,-0.00040715059731155634,0.001245634164661169,0.0006599292391911149,0.0,3.0,timeout
19,0.4637271761894226,1.6999754905700684,-0.00037066248478367925,0.03236237168312073,0.032342277467250824,1.0,3.0,timeout
20,0.4639962315559387,1.70099675655365,-0.0003457487327978015,0.033012717962265015,0.033003535121679306,1.0,3.0,timeout
21,0.46426302194595337,1.7020184993743896,-0.0003261095262132585,0.033005695790052414,0.03299999237060547,1.0,3.0,timeout
22,0.46426668763160706,1.702039361000061,-0.0003152993449475616,0.0007431356934830546,0.000661913538351655,0.0,3.0,timeout
23,0.4645240902900696,1.7030417919158936,-0.0002972026413772255,0.032347168773412704,0.03234222158789635,1.0,3.0,timeout
24,0.46478384733200073,1.7040653228759766,-0.0002869978779926896,0.033000845462083817,0.03299930691719055,1.0,3.0,timeout
