step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46120378375053406,1.6892979145050049,0.0044416459277272224,0.0,0.0,0.0,0.0,collision
1,0.46120554208755493,1.6894853115081787,-0.015510344877839088,0.6235271692276001,0.00585641385987401,0.0,0.0,collision
2,0.46120432019233704,1.6894725561141968,-0.0056236423552036285,0.3089596927165985,0.00040043078479357064,1.0,0.0,collision
3,0.4612032473087311,1.6894727945327759,-0.004505281336605549,0.03494879975914955,3.4345477615715936e-05,0.0,3.0,collision
4,0.46116286516189575,1.690507173538208,-0.0036480959970504045,0.04200001060962677,0.03234896436333656,1.0,-3.0,collision
5,0.46116283535957336,1.6905077695846558,-0.002971947891637683,0.021129636093974113,1.864972000475973e-05,0.0,0.0,collision
6,0.46116337180137634,1.6905080080032349,-0.002426665974780917,0.01704007014632225,1.8344926502322778e-05,0.0,-3.0,collision
7,0.46116289496421814,1.6905081272125244,-0.001990379299968481,0.013633966445922852,1.5359764802269638e-05,0.0,3.0,collision
8,0.4611624777317047,1.690508246421814,-0.0016414318233728409,0.010904616676270962,1.3560260413214564e-05,0.0,3.0,collision
9,0.4611213505268097,1.6915422677993774,-0.0013574630720540881,0.03353417292237282,0.032338716089725494,1.0,3.0,collision
10,0.46107810735702515,1.692597508430481,-0.001134923892095685,0.033728670328855515,0.03300394490361214,1.0,-3.0,collision
11,0.4610365033149719,1.6936527490615845,-0.0009572666604071856,0.033465608954429626,0.033001888543367386,1.0,3.0,collision
12,0.4609924852848053,1.694707989692688,-0.0008151883375830948,0.033302243798971176,0.03300494700670242,1.0,3.0,collision
13,0.46099209785461426,1.6947083473205566,-0.0007065372774377465,0.0033953855745494366,1.6476778910146095e-05,0.0,0.0,collision
14,0.46094533801078796,1.695742130279541,-0.0006100075552240014,0.03247912973165512,0.03233874961733818,1.0,3.0,collision
15,0.4609456956386566,1.6957632303237915,-0.000542034104000777,0.0022241855040192604,0.0006594710284844041,0.0,-3.0,collision
16,0.46094492077827454,1.6957632303237915,-0.00048341366345994174,0.0018320487579330802,2.4214385121013038e-05,0.0,3.0,collision
17,0.4608975350856781,1.6967970132827759,-0.00043133925646543503,0.03238055109977722,0.032339636236429214,1.0,-3.0,collision
18,0.46085241436958313,1.6978520154953003,-0.0003942585608456284,0.0330192930996418,0.0329989530146122,1.0,-3.0,collision
19,0.4608094096183777,1.6989072561264038,-0.00036490813363343477,0.0330163836479187,0.03300363942980766,1.0,0.0,collision
20,0.460809588432312,1.6989076137542725,-0.0003464247565716505,0.0005777406040579081,1.2495002920331899e-05,0.0,0.0,collision
21,0.46076732873916626,1.6999415159225464,-0.00032199686393141747,0.03234542906284332,0.03233642131090164,1.0,-3.0,collision
22,0.46076691150665283,1.6999626159667969,-0.0003117156447842717,0.0007336029084399343,0.0006595052545890212,0.0,3.0,collision
23,0.46076756715774536,1.6999627351760864,-0.00029919506050646305,0.00039182204636745155,2.082500395772513e-05,0.0,-3.0,collision
24,0.46072685718536377,1.7010177373886108,-0.0002839281805790961,0.03299679979681969,0.03299335390329361,1.0,0.0,collision
25,0.46068572998046875,1.7020728588104248,-0.00027646415401250124,0.032998405396938324,0.032997578382492065,1.0,3.0,collision
26,0.460685670375824,1.7020732164382935,-0.00027567456709221005,2.7151518224854954e-05,1.1330027518852148e-05,0.0,0.0,collision
27,0.46068525314331055,1.702073097229004,-0.00027030849014408886,0.00016823728219605982,1.3560260413214564e-05,0.0,3.0,collision
28,0.4606397747993469,1.7031279802322388,-0.0002608132781460881,0.032997049391269684,0.032995712012052536,1.0,0.0,collision
29,0.46059390902519226,1.7041829824447632,-0.00025797743001021445,0.03300007805228233,0.03299995884299278,1.0,3.0,collision
30,0.46059292554855347,1.7042040824890137,-0.0002607986971270293,0.0006659539649263024,0.0006600922206416726,0.0,3.0,collision
31,0.46054258942604065,1.705237627029419,-0.00025361377629451454,0.03233732655644417,0.03233654797077179,1.0,3.0,collision
32,0.46048983931541443,1.7062922716140747,-0.000252125522820279,0.03299887478351593,0.032998841255903244,1.0,-3.0,collision
33,0.4604395925998688,1.7073471546173096,-0.0002512312785256654,0.03300248086452484,0.033002469688653946,1.0,-3.0,collision
34,0.4603918492794037,1.7084020376205444,-0.00025053072022274137,0.03299884498119354,0.032998837530612946,1.0,-3.0,collision
35,0.4603458344936371,1.7094570398330688,-0.00024998135631904006,0.033000167459249496,0.0330001600086689,1.0,3.0,collision
36,0.4603467583656311,1.7094782590866089,-0.0002544037706684321,0.0006779651157557964,0.0006637298502027988,0.0,-3.0,collision
37,0.4603002369403839,1.7105120420455933,-0.00024851097259670496,0.032338935881853104,0.03233841061592102,1.0,3.0,collision
38,0.4602518379688263,1.7115670442581177,-0.0002480502298567444,0.03300349414348602,0.033003490418195724,1.0,0.0,collision
39,0.46020379662513733,1.7126219272613525,-0.0002479680406395346,0.03299925848841667,0.03299925848841667,1.0,-3.0,collision
40,0.4601575434207916,1.713676929473877,-0.00024793102056719363,0.033000487834215164,0.033000487834215164,1.0,3.0,collision
41,0.46010956168174744,1.7147318124771118,-0.00024788244627416134,0.032999176532030106,0.032999176532030106,1.0,-3.0,collision
42,0.4601095914840698,1.7147529125213623,-0.0002527337346691638,0.0006765807047486305,0.0006593770231120288,0.0,-3.0,collision
43,0.46006542444229126,1.7157868146896362,-0.00024717606720514596,0.03233937546610832,0.032338909804821014,1.0,3.0,collision
44,0.46001896262168884,1.7168418169021606,-0.0002469877654220909,0.033000774681568146,0.033000774681568146,1.0,3.0,collision
45,0.4599703848361969,1.717896819114685,-0.00024711788864806294,0.03300375118851662,0.03300375118851662,1.0,0.0,collision
46,0.45992186665534973,1.71895170211792,-0.0002472414053045213,0.03299994021654129,0.03299994021654129,1.0,0.0,collision
47,0.4599224627017975,1.7189728021621704,-0.0002522172580938786,0.0006777188973501325,0.0006596393650397658,0.0,-3.0,collision
48,0.4598774015903473,1.7200067043304443,-0.000246751238591969,0.03234056383371353,0.03234011307358742,1.0,-3.0,collision
49,0.4598774313926697,1.7200278043746948,-0.0002515296218916774,0.000676073832437396,0.0006593770231120288,0.0,-3.0,collision
50,0.45983609557151794,1.7210618257522583,-0.0002461982367094606,0.03233940526843071,0.03233897313475609,1.0,3.0,collision
51,0.4598366618156433,1.7210829257965088,-0.00025107667897827923,0.0006770019535906613,0.0006596137536689639,0.0,-3.0,collision
52,0.4597958028316498,1.7221380472183228,-0.00024573260452598333,0.032997678965330124,0.0329972542822361,1.0,0.0,collision
53,0.45979639887809753,1.7221591472625732,-0.0002508026664145291,0.0006784004508517683,0.0006596393650397658,0.0,-3.0,collision
54,0.45975810289382935,1.7232142686843872,-0.00024551781825721264,0.03299466893076897,0.03299425542354584,1.0,0.0,collision
55,0.4597194790840149,1.7242695093154907,-0.00024575964198447764,0.03299834951758385,0.03299834951758385,1.0,3.0,collision
56,0.4597185552120209,1.7242907285690308,-0.0002510279300622642,0.0006838432746008039,0.0006637298502027988,0.0,3.0,collision
57,0.45971834659576416,1.7242907285690308,-0.0002506783639546484,1.2721367966150865e-05,6.519257567560999e-06,0.0,0.0,collision
58,0.4597184956073761,1.7242907285690308,-0.00025009995442815125,1.866548518592026e-05,4.656612873077393e-06,0.0,-3.0,collision
59,0.45967692136764526,1.7253246307373047,-0.00024475320242345333,0.03233598545193672,0.0323355495929718,1.0,3.0,collision
60,0.4596773386001587,1.7253458499908447,-0.00024990670499391854,0.0006825026939623058,0.0006632298463955522,0.0,-3.0,collision
61,0.45963558554649353,1.7263798713684082,-0.0002448985178489238,0.032339878380298615,0.03233949840068817,1.0,3.0,collision
62,0.4595923125743866,1.7274349927902222,-0.000245155330048874,0.033000264316797256,0.03300026059150696,1.0,-3.0,collision
63,0.45955079793930054,1.7284901142120361,-0.0002456675283610821,0.03299805894494057,0.03299805521965027,1.0,3.0,collision
64,0.4595504701137543,1.7284904718399048,-0.00025105528766289353,0.00016904868243727833,1.5160831935645547e-05,0.0,0.0,collision
65,0.4595077633857727,1.7295243740081787,-0.00024572465918026865,0.03233741968870163,0.032336991280317307,1.0,-3.0,collision
66,0.4595077931880951,1.7295454740524292,-0.00025070455740205944,0.0006774925859645009,0.0006593770231120288,0.0,-3.0,collision
67,0.45947030186653137,1.7305796146392822,-0.0002455266658216715,0.03233852609992027,0.03233812376856804,1.0,-3.0,collision
68,0.4594706594944,1.7306008338928223,-0.00025055004516616464,0.0006815215456299484,0.0006631958531215787,0.0,-3.0,collision
69,0.4594371020793915,1.7316350936889648,-0.0002454145869705826,0.03233801946043968,0.032337624579668045,1.0,3.0,collision
70,0.45943641662597656,1.7316561937332153,-0.00025046104565262794,0.0006783110438846052,0.0006597241736017168,0.0,3.0,collision
71,0.45939889550209045,1.7326903343200684,-0.00024532113457098603,0.03233855590224266,0.032338157296180725,1.0,-3.0,collision
72,0.459363728761673,1.733745813369751,-0.00024550347006879747,0.03300202265381813,0.03300202265381813,1.0,-3.0,collision
73,0.4593310058116913,1.7348012924194336,-0.00024593612761236727,0.032999567687511444,0.032999563962221146,1.0,-3.0,collision
74,0.45933184027671814,1.7348226308822632,-0.00025117749464698136,0.0006871435325592756,0.0006673366297036409,0.0,-3.0,collision
75,0.45930400490760803,1.7358570098876953,-0.0002459203533362597,0.032336462289094925,0.0323360413312912,1.0,-3.0,collision
76,0.459278404712677,1.7369128465652466,-0.0002459889219608158,0.03300459310412407,0.03300459310412407,1.0,0.0,collision
77,0.4592788815498352,1.7369130849838257,-0.0002513037761673331,0.00016692264762241393,1.6660003893775865e-05,0.0,0.0,collision
78,0.45925310254096985,1.7379685640335083,-0.00024583167396485806,0.032993994653224945,0.03299355506896973,1.0,0.0,collision
79,0.459227591753006,1.73902428150177,-0.0002459967799950391,0.033000800758600235,0.033000800758600235,1.0,-3.0,collision
80,0.4592044949531555,1.7400799989700317,-0.00024633444263599813,0.03299906477332115,0.03299906477332115,1.0,-3.0,collision
81,0.45918378233909607,1.741135835647583,-0.0002466149744577706,0.03300124406814575,0.03300124406814575,1.0,-3.0,collision
82,0.45916542410850525,1.7421916723251343,-0.00024683994706720114,0.032999880611896515,0.032999880611896515,1.0,-3.0,collision
83,0.45916619896888733,1.742192029953003,-0.00025200293748639524,0.0001635326916584745,2.6669020371627994e-05,0.0,0.0,collision
84,0.4591493308544159,1.7432265281677246,-0.0002464942808728665,0.03233282268047333,0.03233236446976662,1.0,3.0,collision
85,0.45914995670318604,1.7432477474212646,-0.0002513093641027808,0.0006802410935051739,0.000663390033878386,0.0,-3.0,collision
86,0.4591326415538788,1.7442823648452759,-0.0002460215473547578,0.03233674168586731,0.032336317002773285,1.0,3.0,collision
87,0.45911332964897156,1.7453382015228271,-0.0002460535033605993,0.033000413328409195,0.033000413328409195,1.0,-3.0,collision
88,0.4590957462787628,1.7463940382003784,-0.00024638560716994107,0.032999470829963684,0.032999470829963684,1.0,3.0,collision
89,0.4590764045715332,1.7474498748779297,-0.0002466458245180547,0.03300043195486069,0.03300043195486069,1.0,-3.0,collision
90,0.4590595066547394,1.7485058307647705,-0.0002468637831043452,0.03300284221768379,0.03300284221768379,1.0,-3.0,collision
91,0.4590601921081543,1.748526930809021,-0.00025191952590830624,0.0006783786229789257,0.0006597241736017168,0.0,-3.0,collision
92,0.45906075835227966,1.748526930809021,-0.0002513983636163175,2.404915176157374e-05,1.7695128917694092e-05,0.0,-3.0,collision
93,0.45906129479408264,1.748526930809021,-0.00025068066315725446,2.8000829843222164e-05,1.6763806343078613e-05,0.0,-3.0,collision
94,0.45905375480651855,1.7495616674423218,-0.0002452069893479347,0.03233683109283447,0.03233637660741806,1.0,-3.0,collision
95,0.4590541124343872,1.7495620250701904,-0.0002503820287529379,0.00016249045438598841,1.5805066141183488e-05,0.0,0.0,collision
96,0.45905444025993347,1.74956214427948,-0.00025006101350300014,1.4814319911238272e-05,1.090085061150603e-05,0.0,0.0,collision
97,0.4590494930744171,1.7505968809127808,-0.0002447167644277215,0.032336317002773285,0.03233588486909866,1.0,-3.0,collision
98,0.45904722809791565,1.7516528367996216,-0.0002450062893331051,0.032998695969581604,0.032998695969581604,1.0,-3.0,collision
99,0.45904815196990967,1.7516740560531616,-0.0002504194271750748,0.0006849471246823668,0.0006637298502027988,0.0,-3.0,collision
100,0.45904892683029175,1.7516740560531616,-0.00025019803433679044,2.5183375328197144e-05,2.4214385121013038e-05,0.0,-3.0,collision
101,0.4590492844581604,1.7516740560531616,-0.0002497255918569863,1.8516766431275755e-05,1.117586998589104e-05,0.0,0.0,collision
102,0.459049254655838,1.7516740560531616,-0.00024933385429903865,1.2277173482289072e-05,9.313225177720597e-07,0.0,3.0,collision
103,0.45905160903930664,1.7527087926864624,-0.00024411900085397065,0.03233601152896881,0.03233560174703598,1.0,-3.0,collision
104,0.4590524137020111,1.7527300119400024,-0.0002494095533620566,0.00068386405473575,0.0006635782774537802,0.0,-3.0,collision
105,0.45905986428260803,1.7537647485733032,-0.00024449045304208994,0.03233672305941582,0.03233635425567627,1.0,-3.0,collision
106,0.4590603709220886,1.7537651062011719,-0.00024982402101159096,0.0001677968684816733,1.937956767505966e-05,0.0,0.0,collision
