step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4610244929790497,1.689255714416504,0.004408900160342455,0.0,0.0,0.0,0.0,timeout
1,0.460848331451416,1.6894112825393677,-0.0155685655772686,0.6243389248847961,0.007344369310885668,1.0,0.0,timeout
2,0.46086615324020386,1.6894011497497559,-0.005669281352311373,0.3093532919883728,0.0006406551692634821,1.0,3.0,timeout
3,0.46086740493774414,1.689401388168335,-0.0045415861532092094,0.03524049371480942,3.981880217907019e-05,0.0,-3.0,timeout
4,0.46086814999580383,1.6894015073776245,-0.0036819525994360447,0.02686355821788311,2.3579203116241843e-05,0.0,-3.0,timeout
5,0.4609556794166565,1.6904329061508179,-0.0029893636237829924,0.03892004117369652,0.03234706446528435,1.0,-3.0,timeout
6,0.4609542787075043,1.6904542446136475,-0.0024449708871543407,0.01702539250254631,0.0006682620733045042,0.0,3.0,timeout
7,0.4610425531864166,1.6915065050125122,-0.0020002955570816994,0.035805195569992065,0.03299864009022713,1.0,0.0,timeout
8,0.4611303210258484,1.692559003829956,-0.0016491636633872986,0.034780990332365036,0.033004745841026306,1.0,3.0,timeout
9,0.461215615272522,1.693611741065979,-0.001368537894450128,0.034150995314121246,0.033005841076374054,1.0,3.0,timeout
10,0.46129924058914185,1.694664478302002,-0.0011440882226452231,0.03373880684375763,0.03300166875123978,1.0,-3.0,timeout
11,0.4612976312637329,1.694685697555542,-0.0009694995824247599,0.005496273282915354,0.0006650059949606657,0.0,3.0,timeout
12,0.4613792300224304,1.6957173347473145,-0.0008204050827771425,0.03267325460910797,0.03233934938907623,1.0,3.0,timeout
13,0.46145933866500854,1.696770429611206,-0.0007054354064166546,0.03319926932454109,0.033004291355609894,1.0,3.0,timeout
14,0.4614604711532593,1.6967915296554565,-0.0006186394020915031,0.0027915958780795336,0.000660325400531292,0.0,-3.0,timeout
15,0.461459755897522,1.696791648864746,-0.000544694543350488,0.002310887910425663,2.2660055037704296e-05,0.0,3.0,timeout
16,0.4615367352962494,1.6978236436843872,-0.00048036364023573697,0.032401856034994125,0.0323394313454628,1.0,3.0,timeout
17,0.46161213517189026,1.698876976966858,-0.00043346791062504053,0.03303340822458267,0.0330008901655674,1.0,3.0,timeout
18,0.4616129398345947,1.6988980770111084,-0.0004011317796539515,0.001206867047585547,0.0006598556647077203,0.0,-3.0,timeout
19,0.46168744564056396,1.6999303102493286,-0.000365856772987172,0.03235998749732971,0.03234120458364487,1.0,3.0,timeout
20,0.46176043152809143,1.7009838819503784,-0.0003419046406634152,0.03301151096820831,0.03300301730632782,1.0,3.0,timeout
21,0.46183106303215027,1.7020374536514282,-0.0003230346483178437,0.03300328552722931,0.032998014241456985,1.0,3.0,timeout
22,0.4618302881717682,1.7020379304885864,-0.00031292985659092665,0.00031705215224064887,2.843204310920555e-05,0.0,0.0,timeout
23,0.4619002342224121,1.7030704021453857,-0.0002952077193185687,0.032343436032533646,0.032338690012693405,1.0,-3.0,timeout
24,0.4619714915752411,1.7041239738464355,-0.0002854085178114474,0.033000752329826355,0.03299932926893234,1.0,3.0,timeout
25,0.46204110980033875,1.705177664756775,-0.0002778401249088347,0.03300048038363457,0.03299963101744652,1.0,-3.0,timeout
26,0.46211254596710205,1.7062313556671143,-0.00027182139456272125,0.03300395980477333,0.03300342708826065,1.0,3.0,timeout
27,0.462112694978714,1.7062524557113647,-0.0002718817559070885,0.0006593955331481993,0.0006593927973881364,0.0,3.0,timeout
28,0.46217843890190125,1.7072852849960327,-0.00026247871574014425,0.0323425717651844,0.03234123811125755,1.0,3.0,timeout
29,0.46217840909957886,1.7073063850402832,-0.0002641085593495518,0.0006613411824218929,0.0006593770231120288,0.0,3.0,timeout
30,0.4622391164302826,1.7083394527435303,-0.0002562472363933921,0.03233999013900757,0.03233905881643295,1.0,3.0,timeout
31,0.4622979164123535,1.709393858909607,-0.0002542414586059749,0.03300144523382187,0.033001385629177094,1.0,3.0,timeout
32,0.4622972905635834,1.7093942165374756,-0.0002578978310339153,0.00011646084021776915,2.2525686290464364e-05,0.0,0.0,timeout
33,0.46229642629623413,1.7093942165374756,-0.00025609167641960084,6.257145287236199e-05,2.7008352844859473e-05,0.0,3.0,timeout
34,0.4622957110404968,1.7093942165374756,-0.0002544304297771305,5.6521312217228115e-05,2.235173997178208e-05,0.0,3.0,timeout
35,0.4623474180698395,1.7104277610778809,-0.00024820651742629707,0.032339245080947876,0.03233865648508072,1.0,3.0,timeout
36,0.4623976945877075,1.7114825248718262,-0.0002477855305187404,0.032998792827129364,0.032998789101839066,1.0,-3.0,timeout
37,0.4624497592449188,1.7125372886657715,-0.0002477702801115811,0.03300149738788605,0.03300149738788605,1.0,3.0,timeout
38,0.4624994397163391,1.7135921716690063,-0.00024776349891908467,0.033001627773046494,0.033001627773046494,1.0,3.0,timeout
39,0.4624997675418854,1.7136132717132568,-0.000252629368333146,0.0006767598097212613,0.0006594559527002275,0.0,-3.0,timeout
40,0.4624989628791809,1.7136132717132568,-0.0002519757836125791,3.2395488233305514e-05,2.5145707695628516e-05,0.0,3.0,timeout
41,0.46254628896713257,1.7146470546722412,-0.0002462590055074543,0.03234004229307175,0.03233955055475235,1.0,3.0,timeout
42,0.46254658699035645,1.7146681547164917,-0.00025111075956374407,0.0006766474107280374,0.0006594420992769301,0.0,-3.0,timeout
43,0.462593674659729,1.715701937675476,-0.00024586188374087214,0.03233962506055832,0.03233921155333519,1.0,3.0,timeout
44,0.46263936161994934,1.7167569398880005,-0.00024592559202574193,0.03299971669912338,0.03299971669912338,1.0,-3.0,timeout
45,0.46268758177757263,1.717811942100525,-0.0002462727716192603,0.03300323709845543,0.03300323709845543,1.0,-3.0,timeout
46,0.4627376198768616,1.7188667058944702,-0.00024657545145601034,0.03299843892455101,0.03299843892455101,1.0,3.0,timeout
47,0.4627383351325989,1.7188878059387207,-0.0002516797394491732,0.0006787635502405465,0.0006597550818696618,0.0,-3.0,timeout
48,0.4627384841442108,1.7188878059387207,-0.00025120560894720256,1.5531097233179025e-05,4.656612873077393e-06,0.0,-3.0,timeout
49,0.4627910554409027,1.719921350479126,-0.0002456412767060101,0.03234048932790756,0.032340019941329956,1.0,-3.0,timeout
