step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4609386920928955,1.6892461776733398,0.004451970104128122,0.0,0.0,0.0,0.0,timeout
1,0.4606746733188629,1.6893919706344604,-0.01548150833696127,0.6229925155639648,0.009424945339560509,1.0,3.0,timeout
2,0.460694283246994,1.6893820762634277,-0.005603793542832136,0.30867934226989746,0.0006863966700620949,1.0,0.0,timeout
3,0.46052247285842896,1.6901319026947021,-0.0044856625609099865,0.04241230711340904,0.02403932251036167,1.0,-3.0,timeout
4,0.46052008867263794,1.6901531219482422,-0.0036406496074050665,0.026415083557367325,0.0006672742310911417,0.0,-3.0,timeout
5,0.4605199098587036,1.6901534795761108,-0.0029615210369229317,0.02122277021408081,1.2495002920331899e-05,0.0,0.0,timeout
6,0.46035459637641907,1.6911753416061401,-0.0024132488761097193,0.03660564497113228,0.03234836086630821,1.0,3.0,timeout
7,0.460184782743454,1.6922177076339722,-0.0019792879465967417,0.03568095341324806,0.033003367483615875,1.0,-3.0,timeout
8,0.46001744270324707,1.6932605504989624,-0.001632524305023253,0.03473910689353943,0.0330057367682457,1.0,-3.0,timeout
9,0.4600142240524292,1.6932814121246338,-0.0013601399259641767,0.008537532761693,0.0006596393650397658,0.0,3.0,timeout
10,0.4598488509654999,1.6943031549453735,-0.0011328256223350763,0.03311583399772644,0.03234498202800751,1.0,3.0,timeout
11,0.45984628796577454,1.694324254989624,-0.0009601640631444752,0.005436403676867485,0.0006642229855060577,0.0,-3.0,timeout
12,0.45968151092529297,1.6953458786010742,-0.0008129074121825397,0.03266410902142525,0.032338328659534454,1.0,-3.0,timeout
13,0.4595164954662323,1.6963889598846436,-0.000699428201187402,0.03319164738059044,0.03300166502594948,1.0,-3.0,timeout
14,0.45951443910598755,1.6964101791381836,-0.0006138443131931126,0.0027562228497117758,0.0006662081577815115,0.0,-3.0,timeout
15,0.45935705304145813,1.6974329948425293,-0.0005359572824090719,0.03243064507842064,0.032339178025722504,1.0,-3.0,timeout
16,0.4591995179653168,1.6984772682189941,-0.0004779398732353002,0.03305254504084587,0.03300278261303902,1.0,-3.0,timeout
17,0.4591969847679138,1.6984981298446655,-0.0004367241926956922,0.0014457496581599116,0.000656714488286525,0.0,3.0,timeout
18,0.45919713377952576,1.698498249053955,-0.00039919649134390056,0.0011727557284757495,5.963373951090034e-06,0.0,3.0,timeout
19,0.45919787883758545,1.6984983682632446,-0.00036887236637994647,0.0009479221771471202,2.3579203116241843e-05,0.0,-3.0,timeout
20,0.4591985046863556,1.6984983682632446,-0.00034461470204405487,0.0007583042606711388,1.9557772247935645e-05,0.0,-3.0,timeout
21,0.45919838547706604,1.6984983682632446,-0.00032522593392059207,0.0006059103761799634,3.7252900710882386e-06,0.0,3.0,timeout
22,0.45904240012168884,1.6995214223861694,-0.0003048249345738441,0.032346200197935104,0.0323399156332016,1.0,3.0,timeout
23,0.4588816463947296,1.7005650997161865,-0.00029306666692718863,0.033001575618982315,0.03299952670931816,1.0,-3.0,timeout
