step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381317615509033,-4.503186225891113,-0.009740755893290043,0.0,0.0,0.0,0.0,collision
1,-2.738131284713745,-4.503220558166504,-0.004926711320877075,0.1504427194595337,0.0010729869827628136,0.0,3.0,collision
2,-2.738131284713745,-4.503220081329346,-0.003973644692450762,0.029783334583044052,1.4901160284352954e-05,0.0,0.0,collision
3,-2.738131046295166,-4.503220081329346,-0.0032277472782880068,0.023309294134378433,7.450580142176477e-06,0.0,-3.0,collision
4,-2.738131523132324,-4.503220081329346,-0.002631044713780284,0.018646959215402603,1.4901160284352954e-05,0.0,3.0,collision
5,-2.7381317615509033,-4.5032196044921875,-0.0021538035944104195,0.01491379365324974,1.6660003893775865e-05,0.0,3.0,collision
6,-2.737865447998047,-4.5022196769714355,-0.0017672429094091058,0.034519679844379425,0.0323369987308979,1.0,3.0,collision
7,-2.7378602027893066,-4.502199649810791,-0.0014675242127850652,0.00938852597028017,0.0006469575455412269,0.0,-3.0,collision
8,-2.7378599643707275,-4.502199649810791,-0.0012235618196427822,0.007623828016221523,7.450580142176477e-06,0.0,-3.0,collision
9,-2.737591028213501,-4.501200199127197,-0.0010232845088467002,0.03294377401471138,0.032343797385692596,1.0,-3.0,collision
10,-2.737586259841919,-4.5011796951293945,-0.0008725641528144479,0.0047557298094034195,0.0006578486645594239,0.0,3.0,collision
11,-2.7373170852661133,-4.500180244445801,-0.0007428494282066822,0.032598745077848434,0.0323457345366478,1.0,-3.0,collision
12,-2.7370400428771973,-4.499161243438721,-0.0006434035021811724,0.03314570337533951,0.03299969807267189,1.0,-3.0,collision
13,-2.7370340824127197,-4.499141216278076,-0.0005690394900739193,0.0024138716980814934,0.0006529786041937768,0.0,-3.0,collision
14,-2.73675274848938,-4.498123645782471,-0.0005000390228815377,0.03306243196129799,0.03299204632639885,1.0,0.0,collision
15,-2.7364718914031982,-4.497105598449707,-0.0004493147134780884,0.03304048627614975,0.03300243988633156,1.0,3.0,collision
16,-2.7361934185028076,-4.496087074279785,-0.00040893960976973176,0.033021192997694016,0.03299707919359207,1.0,3.0,collision
17,-2.73591685295105,-4.495067596435547,-0.0003766486479435116,0.0330255925655365,0.03301016986370087,1.0,-3.0,collision
18,-2.735638380050659,-4.494049072265625,-0.000350844522472471,0.033006928861141205,0.03299707919359207,1.0,3.0,collision
19,-2.7353622913360596,-4.493029594421387,-0.0003301983524579555,0.03301257640123367,0.03300626948475838,1.0,3.0,collision
20,-2.7353577613830566,-4.493009090423584,-0.0003185687819495797,0.0007501179934479296,0.0006562011549249291,0.0,3.0,collision
21,-2.7350916862487793,-4.492009162902832,-0.00029981619445607066,0.0323403924703598,0.032335080206394196,1.0,3.0,collision
22,-2.735086679458618,-4.491988658905029,-0.00029395907768048346,0.0006845017778687179,0.0006595762679353356,0.0,-3.0,collision
23,-2.734820604324341,-4.490988731384277,-0.0002801296068355441,0.0323379710316658,0.032335080206394196,1.0,3.0,collision
24,-2.734821081161499,-4.490988254547119,-0.00027831579791381955,6.047217902960256e-05,2.1073423340567388e-05,0.0,0.0,collision
25,-2.734821081161499,-4.490988254547119,-0.00027239610790275037,0.00018499030556995422,0.0,0.0,-3.0,collision
26,-2.7345497608184814,-4.4899678230285645,-0.0002624919288791716,0.03299788758158684,0.032996438443660736,1.0,0.0,collision
27,-2.7345499992370605,-4.489967346191406,-0.0002642942708916962,5.8735480706673115e-05,1.6660003893775865e-05,0.0,0.0,collision
