step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7380573749542236,-4.503450870513916,-0.009882083162665367,0.0,0.0,0.0,0.0,success
1,-2.7380642890930176,-4.5034685134887695,-0.004996609874069691,0.1526721864938736,0.0005921688280068338,1.0,-3.0,success
2,-2.73807430267334,-4.502433776855469,-0.004023825749754906,0.04438257962465286,0.03233703225851059,1.0,3.0,success
3,-2.7380869388580322,-4.501377582550049,-0.0032675350084900856,0.04059712216258049,0.033008430153131485,1.0,0.0,success
4,-2.7380874156951904,-4.501356601715088,-0.0026677148416638374,0.018755847588181496,0.0006558204186148942,0.0,3.0,success
5,-2.7380878925323486,-4.50135612487793,-0.0021834406070411205,0.015133583918213844,2.1073423340567388e-05,0.0,3.0,success
6,-2.738105535507202,-4.500321388244629,-0.0017909613670781255,0.03458784893155098,0.032340217381715775,1.0,3.0,success
7,-2.7381250858306885,-4.499265670776367,-0.0014816127950325608,0.034383777529001236,0.032996825873851776,1.0,-3.0,success
8,-2.738142490386963,-4.498209476470947,-0.0012345241848379374,0.03390159830451012,0.03301054984331131,1.0,0.0,success
9,-2.7381601333618164,-4.4971537590026855,-0.0010369288502261043,0.03356858715415001,0.03299577534198761,1.0,3.0,success
10,-2.738180160522461,-4.496098041534424,-0.0008788959821686149,0.03336462378501892,0.03299710527062416,1.0,3.0,success
11,-2.7382020950317383,-4.495042324066162,-0.0007524992688558996,0.033233851194381714,0.03299828991293907,1.0,-3.0,success
12,-2.7382214069366455,-4.493986129760742,-0.000651422655209899,0.03316235914826393,0.03301158547401428,1.0,-3.0,success
13,-2.7382216453552246,-4.493965148925781,-0.000575477082747966,0.0024622108321636915,0.000655693409498781,0.0,3.0,success
14,-2.738241672515869,-4.4929304122924805,-0.00050528155406937,0.032415881752967834,0.03234157711267471,1.0,3.0,success
15,-2.7382638454437256,-4.491874694824219,-0.0004533980099949986,0.03303825110197067,0.03299844637513161,1.0,-3.0,success
16,-2.738284111022949,-4.490818977355957,-0.00041221012361347675,0.03302234411239624,0.032997243106365204,1.0,3.0,success
17,-2.738306760787964,-4.489763259887695,-0.0003792744828388095,0.03301480785012245,0.032998763024806976,1.0,3.0,success
18,-2.738307476043701,-4.489741802215576,-0.0003578161704353988,0.000948581553529948,0.0006709246663376689,0.0,3.0,success
19,-2.7383344173431396,-4.488707542419434,-0.0003311945765744895,0.03234228119254112,0.03233157843351364,1.0,-3.0,success
20,-2.738359212875366,-4.487651824951172,-0.00031419206061400473,0.03300454467535019,0.033000268042087555,1.0,3.0,success
21,-2.7383596897125244,-4.487630844116211,-0.00030575241544283926,0.0007068652776069939,0.0006558204186148942,0.0,3.0,success
22,-2.738389253616333,-4.486575126647949,-0.00028946370002813637,0.03300802782177925,0.03300410136580467,1.0,0.0,success
23,-2.7384190559387207,-4.4855194091796875,-0.0002809055440593511,0.03300539776682854,0.033004309982061386,1.0,3.0,success
24,-2.7384512424468994,-4.484464168548584,-0.0002742533979471773,0.03299226239323616,0.03299160301685333,1.0,3.0,success
25,-2.738452196121216,-4.484442710876465,-0.0002738253679126501,0.0006713474867865443,0.0006712141912430525,0.0,3.0,success
26,-2.73848819732666,-4.4834089279174805,-0.00026402194635011256,0.032326750457286835,0.032325297594070435,1.0,-3.0,success
27,-2.7384884357452393,-4.483408451080322,-0.0002654439304023981,4.745737896882929e-05,1.6660003893775865e-05,0.0,0.0,success
28,-2.73852276802063,-4.48237419128418,-0.00025722922873683274,0.032339438796043396,0.03233841806650162,1.0,3.0,success
29,-2.7385592460632324,-4.481318950653076,-0.00025501742493361235,0.0329960361123085,0.03299596533179283,1.0,0.0,success
30,-2.7385590076446533,-4.481297492980957,-0.0002584212343208492,0.0006789772887714207,0.0006705935811623931,0.0,-3.0,success
31,-2.7385923862457275,-4.4802632331848145,-0.00025171201559714973,0.03233812376856804,0.03233744204044342,1.0,-3.0,success
32,-2.7385923862457275,-4.4802632331848145,-0.00025559961795806885,0.00012148756650276482,0.0,0.0,0.0,success
33,-2.7386231422424316,-4.479228973388672,-0.0002493450010661036,0.03233549743890762,0.03233490511775017,1.0,-3.0,success
34,-2.7386226654052734,-4.479228496551514,-0.0002537017280701548,0.00013776897685602307,2.1073423340567388e-05,0.0,0.0,success
35,-2.7386229038238525,-4.479228496551514,-0.000252721511060372,3.152486533508636e-05,7.450580142176477e-06,0.0,3.0,success
36,-2.7386531829833984,-4.478194236755371,-0.0002468391030561179,0.032334987074136734,0.03233446180820465,1.0,-3.0,success
37,-2.7386817932128906,-4.477138519287109,-0.0002467134327162057,0.03300328180193901,0.03300328180193901,1.0,3.0,success
38,-2.738712787628174,-4.476082801818848,-0.0002469031896907836,0.03300538286566734,0.03300538286566734,1.0,3.0,success
39,-2.738745927810669,-4.475027561187744,-0.00024706422118470073,0.03299252688884735,0.03299252688884735,1.0,0.0,success
40,-2.738746404647827,-4.475006103515625,-0.0002520869893487543,0.0006888390053063631,0.0006707177381031215,0.0,3.0,success
41,-2.7387824058532715,-4.473972320556641,-0.0002466476580593735,0.03232574835419655,0.032325297594070435,1.0,3.0,success
42,-2.738783359527588,-4.4739508628845215,-0.00025144731625914574,0.0006877683335915208,0.0006712141912430525,0.0,3.0,success
43,-2.738823413848877,-4.472917079925537,-0.0002461099938955158,0.032330386340618134,0.03232995420694351,1.0,-3.0,success
44,-2.7388241291046143,-4.472895622253418,-0.00025102755171246827,0.000688298954628408,0.0006709246663376689,0.0,3.0,success
45,-2.7388646602630615,-4.471840858459473,-0.0002456831280142069,0.0329861156642437,0.03298569470643997,1.0,0.0,success
46,-2.7388651371002197,-4.471819877624512,-0.00025077402824535966,0.000674840877763927,0.0006558204186148942,0.0,3.0,success
47,-2.738865613937378,-4.471819877624512,-0.0002504704752936959,1.76643534359755e-05,1.4901160284352954e-05,0.0,3.0,success
48,-2.738909959793091,-4.470785617828369,-0.0002450427564326674,0.03235075622797012,0.032350312918424606,1.0,-3.0,success
49,-2.738953113555908,-4.469730854034424,-0.00024527712957933545,0.03298894315958023,0.03298894315958023,1.0,3.0,success
50,-2.7389984130859375,-4.46867561340332,-0.0002457546361256391,0.03300664201378822,0.033006638288497925,1.0,3.0,success
51,-2.738999366760254,-4.468654632568359,-0.00025103354710154235,0.0006767423474229872,0.0006563279894180596,0.0,3.0,success
52,-2.7390494346618652,-4.467620849609375,-0.00024580478202551603,0.032343994826078415,0.032343585044145584,1.0,3.0,success
53,-2.739102602005005,-4.46656608581543,-0.0002458906383253634,0.03300321474671364,0.03300321474671364,1.0,3.0,success
54,-2.7391579151153564,-4.465511798858643,-0.0002462459378875792,0.03299178183078766,0.03299177810549736,1.0,3.0,success
55,-2.739215850830078,-4.464457035064697,-0.0002465441357344389,0.0330110527575016,0.033011049032211304,1.0,3.0,success
56,-2.739276170730591,-4.46340274810791,-0.0002467833983246237,0.03300034627318382,0.033000342547893524,1.0,3.0,success
57,-2.739337921142578,-4.462348937988281,-0.00024696384207345545,0.0329880565404892,0.0329880528151989,1.0,-3.0,success
58,-2.7393386363983154,-4.462327480316162,-0.00025199874653480947,0.0006891270168125629,0.0006709246663376689,0.0,-3.0,success
59,-2.7393386363983154,-4.462327480316162,-0.0002514608786441386,1.6808371583465487e-05,0.0,0.0,-3.0,success
60,-2.7393386363983154,-4.462327480316162,-0.0002507302269805223,2.283286266901996e-05,0.0,0.0,-3.0,success
61,-2.7393901348114014,-4.461294174194336,-0.00024524619220755994,0.03233134746551514,0.032330892980098724,1.0,-3.0,success
62,-2.7393908500671387,-4.461273193359375,-0.0002503226569388062,0.0006749402964487672,0.0006560319452546537,0.0,3.0,success
63,-2.7393906116485596,-4.461273193359375,-0.0002500950649846345,1.0300253052264452e-05,7.450580142176477e-06,0.0,-3.0,success
64,-2.7393908500671387,-4.461273193359375,-0.0002496472734492272,1.5853351214900613e-05,7.450580142176477e-06,0.0,3.0,success
65,-2.7394418716430664,-4.460239410400391,-0.0002443704870529473,0.03234545886516571,0.032345037907361984,1.0,-3.0,success
66,-2.7394425868988037,-4.46021842956543,-0.00024962221505120397,0.0006762486300431192,0.0006560319452546537,0.0,3.0,success
67,-2.7394421100616455,-4.46021842956543,-0.0002495349326636642,1.5148738384596072e-05,1.4901160284352954e-05,0.0,-3.0,success
68,-2.7394907474517822,-4.459184646606445,-0.00024430363555438817,0.032341863960027695,0.032341450452804565,1.0,-3.0,success
69,-2.7394912242889404,-4.459163665771484,-0.0002495698572602123,0.0006761534023098648,0.0006558204186148942,0.0,3.0,success
70,-2.7395408153533936,-4.4581298828125,-0.00024461845168843865,0.03234323486685753,0.03234286233782768,1.0,3.0,success
71,-2.739593505859375,-4.457075119018555,-0.00024494071840308607,0.033002469688653946,0.033002469688653946,1.0,3.0,success
72,-2.7395946979522705,-4.457054138183594,-0.0002503689029254019,0.0006782630225643516,0.0006567084928974509,0.0,3.0,success
73,-2.7396507263183594,-4.456020832061768,-0.000245261297095567,0.032338641583919525,0.03233824670314789,1.0,-3.0,success
74,-2.7397050857543945,-4.454966068267822,-0.00024545626365579665,0.033005110919475555,0.033005110919475555,1.0,-3.0,success
75,-2.739757537841797,-4.453911304473877,-0.0002459084498696029,0.0330021008849144,0.0330020971596241,1.0,3.0,success
76,-2.7397584915161133,-4.453890323638916,-0.00025115677271969616,0.0006765100406482816,0.0006563279894180596,0.0,3.0,success
77,-2.7398152351379395,-4.45285701751709,-0.0002459032693877816,0.03233988210558891,0.032339464873075485,1.0,3.0,success
78,-2.739875555038452,-4.451802730560303,-0.0002459692186675966,0.03300034627318382,0.033000342547893524,1.0,3.0,success
79,-2.7399373054504395,-4.450748443603516,-0.00024629823747090995,0.033002931624650955,0.03300292789936066,1.0,-3.0,success
80,-2.739996910095215,-4.4496941566467285,-0.00024658485199324787,0.032999079674482346,0.032999079674482346,1.0,-3.0,success
81,-2.739996910095215,-4.449672698974609,-0.0002516965614631772,0.0006893167155794799,0.0006705521955154836,0.0,-3.0,success
82,-2.740050792694092,-4.448639392852783,-0.0002463352866470814,0.03233512118458748,0.03233468905091286,1.0,-3.0,success
83,-2.740103244781494,-4.447584629058838,-0.0002463259152136743,0.0330020971596241,0.0330020971596241,1.0,3.0,success
84,-2.74015736579895,-4.446530342102051,-0.00024658426991663873,0.03298984840512276,0.03298984467983246,1.0,-3.0,success
85,-2.74015736579895,-4.446508884429932,-0.000251695018960163,0.0006893096724525094,0.0006705521955154836,0.0,-3.0,success
86,-2.7402079105377197,-4.4454755783081055,-0.0002463450946379453,0.03232985734939575,0.03232942521572113,1.0,3.0,success
87,-2.7402608394622803,-4.44442081451416,-0.00024632320855744183,0.033002838492393494,0.033002838492393494,1.0,3.0,success
88,-2.7403154373168945,-4.443366050720215,-0.00024658144684508443,0.0330054946243763,0.0330054946243763,1.0,-3.0,success
89,-2.7403676509857178,-4.4423112869262695,-0.00024681651848368347,0.03300173208117485,0.03300172835588455,1.0,0.0,success
90,-2.7404205799102783,-4.441256523132324,-0.00024700677022337914,0.033002838492393494,0.033002838492393494,1.0,3.0,success
91,-2.7404749393463135,-4.440202236175537,-0.0002471430925652385,0.0329902321100235,0.0329902321100235,1.0,-3.0,success
92,-2.740527629852295,-4.439147472381592,-0.0002472717605996877,0.033002469688653946,0.033002469688653946,1.0,3.0,success
93,-2.7405829429626465,-4.4380927085876465,-0.0002473653294146061,0.033006660640239716,0.033006660640239716,1.0,3.0,success
94,-2.740584135055542,-4.4380717277526855,-0.0002523218863643706,0.0006747278966940939,0.0006567084928974509,0.0,3.0,success
95,-2.7406435012817383,-4.437038421630859,-0.00024683569790795445,0.0323445200920105,0.032344065606594086,1.0,3.0,success
96,-2.740705966949463,-4.435984134674072,-0.00024670976563356817,0.033004242926836014,0.033004242926836014,1.0,0.0,success
97,-2.7407679557800293,-4.434930324554443,-0.0002468957973178476,0.03298849239945412,0.03298849239945412,1.0,-3.0,success
98,-2.7407684326171875,-4.434908866882324,-0.00025194400222972035,0.000689020671416074,0.0006707177381031215,0.0,-3.0,success
99,-2.7407686710357666,-4.434908866882324,-0.000251427962211892,1.776420685928315e-05,7.450580142176477e-06,0.0,3.0,success
100,-2.740827798843384,-4.433876037597656,-0.00024582084733992815,0.03232923522591591,0.032328758388757706,1.0,3.0,success
101,-2.7408905029296875,-4.432821750640869,-0.0002458886883687228,0.03300468623638153,0.03300468623638153,1.0,3.0,success
102,-2.740954637527466,-4.43176794052124,-0.00024623304489068687,0.03299249708652496,0.032992493361234665,1.0,-3.0,success
103,-2.741016387939453,-4.430713653564453,-0.0002465326397214085,0.033002931624650955,0.03300292789936066,1.0,-3.0,success
104,-2.7410762310028076,-4.429659366607666,-0.0002467839512974024,0.03299950063228607,0.03299949690699577,1.0,3.0,success
105,-2.7411386966705322,-4.428605079650879,-0.0002469751925673336,0.033004242926836014,0.033004242926836014,1.0,3.0,success
106,-2.741203546524048,-4.42755126953125,-0.00024712784215807915,0.0329938605427742,0.0329938605427742,1.0,3.0,success
107,-2.741204023361206,-4.427550792694092,-0.00025222290423698723,0.00016060919733718038,2.1073423340567388e-05,0.0,0.0,success
108,-2.741204023361206,-4.427550792694092,-0.0002515430678613484,2.1244884919724427e-05,0.0,0.0,-3.0,success
109,-2.741267204284668,-4.426517963409424,-0.00024590682005509734,0.032336726784706116,0.032336246222257614,1.0,-3.0,success
110,-2.7413294315338135,-4.425463676452637,-0.00024596843286417425,0.033003803342580795,0.033003803342580795,1.0,3.0,success
111,-2.7413930892944336,-4.424409866333008,-0.0002462974516674876,0.032991595566272736,0.032991595566272736,1.0,-3.0,success
112,-2.7414543628692627,-4.423355579376221,-0.00024658432812429965,0.033002059906721115,0.033002059906721115,1.0,-3.0,success
113,-2.741513967514038,-4.422301292419434,-0.0002468251914251596,0.032999079674482346,0.032999079674482346,1.0,3.0,success
114,-2.741575241088867,-4.4212470054626465,-0.0002469981845933944,0.033002059906721115,0.033002059906721115,1.0,-3.0,success
115,-2.7415754795074463,-4.4212260246276855,-0.000252026628004387,0.0006742599653080106,0.000655693409498781,0.0,-3.0,success
116,-2.7415754795074463,-4.4212260246276855,-0.0002514940279070288,1.6643753042444587e-05,0.0,0.0,3.0,success
117,-2.741633415222168,-4.420192718505859,-0.0002458628732711077,0.032342009246349335,0.03234152868390083,1.0,-3.0,success
118,-2.7416341304779053,-4.420171737670898,-0.00025081593776121736,0.0006740443641319871,0.0006560319452546537,0.0,3.0,success
119,-2.7416341304779053,-4.420171737670898,-0.0002504990843590349,9.901667908707168e-06,0.0,0.0,3.0,success
120,-2.741694211959839,-4.419138431549072,-0.00024506551562808454,0.03234579786658287,0.032345354557037354,1.0,-3.0,success
121,-2.7417523860931396,-4.418084144592285,-0.0002452853077556938,0.032996583729982376,0.032996583729982376,1.0,-3.0,success
122,-2.7418081760406494,-4.41702938079834,-0.00024576112627983093,0.03300744667649269,0.03300744295120239,1.0,-3.0,success
123,-2.741861343383789,-4.4159746170043945,-0.00024615638540126383,0.03300321847200394,0.03300321474671364,1.0,-3.0,success
124,-2.741912603378296,-4.414919853210449,-0.0002464732970111072,0.033000268042087555,0.033000268042087555,1.0,-3.0,success
125,-2.74196195602417,-4.413865089416504,-0.0002467361628077924,0.03299742937088013,0.03299742564558983,1.0,3.0,success
126,-2.7419605255126953,-4.413844108581543,-0.0002518084947951138,0.000676019408274442,0.000657173281069845,0.0,-3.0,success
127,-2.7420098781585693,-4.412789344787598,-0.0002463329874444753,0.032997868955135345,0.03299742564558983,1.0,0.0,success
128,-2.742058753967285,-4.411734580993652,-0.0002464020799379796,0.03299673646688461,0.03299673646688461,1.0,-3.0,success
129,-2.7421061992645264,-4.410679340362549,-0.0002466686419211328,0.03300958499312401,0.03300958126783371,1.0,3.0,success
130,-2.7421553134918213,-4.4096245765686035,-0.00024687248514965177,0.03299707919359207,0.03299707919359207,1.0,-3.0,success
131,-2.7422027587890625,-4.408569812774658,-0.0002470552281010896,0.032994698733091354,0.032994695007801056,1.0,3.0,success
132,-2.7422518730163574,-4.407515048980713,-0.0002471821499057114,0.03299707919359207,0.03299707919359207,1.0,-3.0,success
133,-2.7422986030578613,-4.406459808349609,-0.0002472928026691079,0.03300858661532402,0.03300858661532402,1.0,-3.0,success
134,-2.7423436641693115,-4.405405044555664,-0.0002473916974849999,0.0329914353787899,0.0329914316534996,1.0,3.0,success
135,-2.7423906326293945,-4.4043498039245605,-0.0002474513021297753,0.033008918166160583,0.033008914440870285,1.0,-3.0,success
136,-2.7424356937408447,-4.403295040130615,-0.00024751812452450395,0.0329914353787899,0.0329914316534996,1.0,3.0,success
137,-2.7424826622009277,-4.402239799499512,-0.0002475523215252906,0.033008918166160583,0.033008914440870285,1.0,-3.0,success
138,-2.742527723312378,-4.401184558868408,-0.000247593765379861,0.033006321638822556,0.03300631791353226,1.0,0.0,success
