step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381300926208496,-4.503354072570801,-0.009886974468827248,0.0,0.0,0.0,0.0,success
1,-2.738130807876587,-4.503371715545654,-0.004999002441763878,0.15275010466575623,0.0005517958197742701,1.0,-3.0,success
2,-2.738264322280884,-4.502345561981201,-0.004025713540613651,0.04439379647374153,0.03233759105205536,1.0,-3.0,success
3,-2.7383978366851807,-4.501297950744629,-0.003269061679020524,0.040598995983600616,0.03300265595316887,1.0,3.0,success
4,-2.7385332584381104,-4.500250339508057,-0.0026640510186553,0.03804122656583786,0.03301024064421654,1.0,-3.0,success
5,-2.738666296005249,-4.499202728271484,-0.0021801975090056658,0.03629983589053154,0.033000774681568146,1.0,-3.0,success
6,-2.7387969493865967,-4.498154640197754,-0.0017932332120835781,0.03515173867344856,0.03300625458359718,1.0,-3.0,success
7,-2.738924980163574,-4.497106075286865,-0.0014837561175227165,0.03439851850271225,0.03301100805401802,1.0,-3.0,success
8,-2.739051342010498,-4.496057987213135,-0.0012362587731331587,0.0338844358921051,0.03298993781208992,1.0,3.0,success
9,-2.7391796112060547,-4.495009422302246,-0.001038302667438984,0.0335865244269371,0.03301191329956055,1.0,-3.0,success
10,-2.7393057346343994,-4.493960857391357,-0.0008799955830909312,0.03337255120277405,0.03300383687019348,1.0,-3.0,success
11,-2.739429235458374,-4.492912292480469,-0.0007533891475759447,0.03323052078485489,0.03299415111541748,1.0,-3.0,success
12,-2.739551067352295,-4.491863250732422,-0.0006521442555822432,0.0331542007625103,0.03300289064645767,1.0,3.0,success
13,-2.739675283432007,-4.490814685821533,-0.0005711631965823472,0.03309367224574089,0.0329967699944973,1.0,3.0,success
14,-2.7398016452789307,-4.4897661209106445,-0.0005063885473646224,0.03306674212217331,0.033004727214574814,1.0,-3.0,success
15,-2.7399260997772217,-4.488717555999756,-0.00045460424735210836,0.03303730487823486,0.032997649163007736,1.0,3.0,success
16,-2.7400524616241455,-4.487668991088867,-0.00041317034629173577,0.03303011879324913,0.033004727214574814,1.0,-3.0,success
17,-2.7401769161224365,-4.4866204261779785,-0.00038005266105756164,0.03301387280225754,0.032997649163007736,1.0,3.0,success
18,-2.7401747703552246,-4.486599445343018,-0.00035843014484271407,0.0009439015411771834,0.0006590710836462677,0.0,-3.0,success
19,-2.7402963638305664,-4.48557186126709,-0.0003316938236821443,0.032346826046705246,0.0323360338807106,1.0,-3.0,success
20,-2.740417718887329,-4.484522819519043,-0.0003145816153846681,0.03300550952553749,0.03300117701292038,1.0,-3.0,success
21,-2.7405362129211426,-4.483473300933838,-0.0003011816879734397,0.03300848603248596,0.03300582617521286,1.0,-3.0,success
22,-2.7406532764434814,-4.482423782348633,-0.000290488766040653,0.03300253301858902,0.03300084173679352,1.0,3.0,success
23,-2.740772247314453,-4.481374740600586,-0.0002819183864630759,0.03299378603696823,0.03299269825220108,1.0,-3.0,success
24,-2.7408885955810547,-4.480324745178223,-0.00027507339837029576,0.033013876527547836,0.03301318362355232,1.0,-3.0,success
