step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381160259246826,-4.503533363342285,-0.009885327890515327,0.0,0.0,0.0,0.0,success
1,-2.7381184101104736,-4.503551006317139,-0.004997903481125832,0.15273302793502808,0.0005563542945310473,1.0,-3.0,success
2,-2.738353967666626,-4.5025434494018555,-0.004024803638458252,0.044387999922037125,0.03233519196510315,1.0,-3.0,success
3,-2.7385916709899902,-4.501514434814453,-0.003268327098339796,0.040596507489681244,0.033003516495227814,1.0,-3.0,success
4,-2.7388226985931396,-4.500505447387695,-0.0026628172490745783,0.03747487813234329,0.03234683349728584,1.0,-3.0,success
5,-2.7390553951263428,-4.499475479125977,-0.0021788880694657564,0.03629805147647858,0.032997723668813705,1.0,-3.0,success
6,-2.739285707473755,-4.4984450340271,-0.0017921683611348271,0.03513941168785095,0.03299592807888985,1.0,-3.0,success
7,-2.739513635635376,-4.4974141120910645,-0.0014829038409516215,0.03438061848282814,0.03299430385231972,1.0,-3.0,success
8,-2.7397398948669434,-4.496382236480713,-0.0012355762301012874,0.03390490263700485,0.03301219642162323,1.0,3.0,success
9,-2.7399680614471436,-4.495351314544678,-0.0010377567959949374,0.03357001021504402,0.03299591317772865,1.0,-3.0,success
10,-2.740194320678711,-4.494319915771484,-0.0008795634494163096,0.033365894109010696,0.03299764171242714,1.0,0.0,success
11,-2.7404208183288574,-4.493288516998291,-0.0007530479924753308,0.03323523327708244,0.03299923986196518,1.0,3.0,success
12,-2.7406492233276367,-4.492257595062256,-0.0006518521113321185,0.033148717135190964,0.03299752622842789,1.0,-3.0,success
13,-2.740875244140625,-4.491225719451904,-0.0005709297838620842,0.033107321709394455,0.03301059827208519,1.0,-3.0,success
14,-2.7410988807678223,-4.490193843841553,-0.0005062122945673764,0.03305666521191597,0.03299473971128464,1.0,-3.0,success
15,-2.7413203716278076,-4.489161491394043,-0.00045445424620993435,0.0330347940325737,0.03299517184495926,1.0,-3.0,success
16,-2.741323947906494,-4.489140510559082,-0.00041795155266299844,0.0013204490533098578,0.0006651077419519424,0.0,3.0,success
17,-2.741323232650757,-4.489140510559082,-0.0003841724537778646,0.0010558334179222584,2.235173997178208e-05,0.0,-3.0,success
18,-2.7415387630462646,-4.488128185272217,-0.00035198251134715974,0.03235985338687897,0.032344214618206024,1.0,-3.0,success
19,-2.7417562007904053,-4.487094879150391,-0.00033080310095101595,0.03300463408231735,0.03299799934029579,1.0,3.0,success
20,-2.7419755458831787,-4.486062049865723,-0.0003141446504741907,0.032999854534864426,0.03299574553966522,1.0,-3.0,success
21,-2.7421927452087402,-4.485028266906738,-0.000300845829769969,0.033013664186000824,0.033011045306921005,1.0,-3.0,success
22,-2.7424073219299316,-4.483994483947754,-0.00029021131922490895,0.03299596905708313,0.032994288951158524,1.0,-3.0,success
23,-2.7426199913024902,-4.482960224151611,-0.0002817109925672412,0.032997895032167435,0.032996825873851776,1.0,0.0,success
24,-2.742833137512207,-4.481925964355469,-0.00027491332730278373,0.033000510185956955,0.032999832183122635,1.0,3.0,success
25,-2.7430481910705566,-4.480891704559326,-0.00026946168509311974,0.033012352883815765,0.03301191329956055,1.0,-3.0,success
26,-2.7432608604431152,-4.479857444763184,-0.0002651110989972949,0.03299710527062416,0.032996825873851776,1.0,-3.0,success
27,-2.743471145629883,-4.478822708129883,-0.00026163223083131015,0.032996680587530136,0.03299650177359581,1.0,-3.0,success
28,-2.7436790466308594,-4.477787494659424,-0.0002588501083664596,0.032996468245983124,0.03299635276198387,1.0,-3.0,success
29,-2.743884801864624,-4.476751804351807,-0.00025662517873570323,0.03299790620803833,0.03299783170223236,1.0,-3.0,success
30,-2.7440881729125977,-4.475715160369873,-0.0002548458578530699,0.03301268815994263,0.03301263973116875,1.0,-3.0,success
31,-2.7442891597747803,-4.4746785163879395,-0.0002534228842705488,0.03299840912222862,0.032998375594615936,1.0,-3.0,success
32,-2.7444887161254883,-4.473641872406006,-0.0002522938884794712,0.03298991918563843,0.03298989683389664,1.0,3.0,success
33,-2.744690179824829,-4.472605228424072,-0.0002513720537535846,0.03300122916698456,0.03300121799111366,1.0,-3.0,success
34,-2.74469256401062,-4.472584247589111,-0.0002555250539444387,0.000672512105666101,0.0006598707986995578,0.0,-3.0,success
35,-2.744691848754883,-4.472583770751953,-0.00025428173830732703,4.723609163193032e-05,2.6863448510994203e-05,0.0,-3.0,success
36,-2.7448837757110596,-4.471567153930664,-0.00024811257026158273,0.03233104571700096,0.032330472022295,1.0,3.0,success
37,-2.7450811862945557,-4.470529556274414,-0.0002477123634889722,0.033006563782691956,0.033006563782691956,1.0,-3.0,success
38,-2.745084047317505,-4.470508575439453,-0.00025258303503505886,0.0006789988256059587,0.0006617189501412213,0.0,-3.0,success
39,-2.7452731132507324,-4.469491481781006,-0.0002470428589731455,0.032329119741916656,0.03232865408062935,1.0,-3.0,success
40,-2.7454631328582764,-4.468452453613281,-0.0002468821476213634,0.0330081507563591,0.0330081470310688,1.0,-3.0,success
41,-2.7456507682800293,-4.467413425445557,-0.00024703898816369474,0.0329948291182518,0.0329948253929615,1.0,-3.0,success
42,-2.745836019515991,-4.466373443603516,-0.00024717842461541295,0.03301101177930832,0.03301100805401802,1.0,-3.0,success
43,-2.746018886566162,-4.465333461761475,-0.0002472907362971455,0.03299802541732788,0.03299802169203758,1.0,-3.0,success
44,-2.7462000846862793,-4.464293003082275,-0.0002473898057360202,0.03300371393561363,0.03300371393561363,1.0,3.0,success
45,-2.7463834285736084,-4.463253021240234,-0.0002474499633535743,0.03300061076879501,0.033000607043504715,1.0,-3.0,success
