step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381224632263184,-4.503353595733643,-0.009901577606797218,0.0,0.0,0.0,0.0,success
1,-2.738124370574951,-4.503371715545654,-0.005006087943911552,0.1529850959777832,0.0005693725543096662,1.0,-3.0,success
2,-2.738124370574951,-4.503371238708496,-0.004036132246255875,0.030311116948723793,1.4901160284352954e-05,0.0,-3.0,success
3,-2.7385640144348145,-4.502434253692627,-0.0032728309743106365,0.04018823429942131,0.0323437862098217,1.0,-3.0,success
4,-2.7390096187591553,-4.501476287841797,-0.0026667809579521418,0.038062941282987595,0.03301664814352989,1.0,-3.0,success
5,-2.7394535541534424,-4.500518321990967,-0.002182373544201255,0.03630152344703674,0.03299469128251076,1.0,3.0,success
6,-2.7398996353149414,-4.499560832977295,-0.0017949683824554086,0.035159461200237274,0.03300943225622177,1.0,3.0,success
7,-2.7403476238250732,-4.4986042976379395,-0.0014851338928565383,0.03439844027161598,0.033007651567459106,1.0,-3.0,success
8,-2.740793228149414,-4.497646808624268,-0.0012373527279123664,0.03389931842684746,0.03300314024090767,1.0,-3.0,success
9,-2.741237163543701,-4.4966888427734375,-0.001039195922203362,0.033570751547813416,0.03299469128251076,1.0,3.0,success
10,-2.741682767868042,-4.495731353759766,-0.0008807010017335415,0.033372730016708374,0.03300314024090767,1.0,-3.0,success
11,-2.742126226425171,-4.494772911071777,-0.0007539534708485007,0.033238787204027176,0.03300194814801216,1.0,-3.0,success
12,-2.742567539215088,-4.493813514709473,-0.0006525869248434901,0.03315260633826256,0.033000919967889786,1.0,-3.0,success
13,-2.743006467819214,-4.492852687835693,-0.0005715185543522239,0.03310758247971535,0.03301050886511803,1.0,-3.0,success
14,-2.743443250656128,-4.491891384124756,-0.0005066837184131145,0.03305841609835625,0.032996270805597305,1.0,-3.0,success
15,-2.7438786029815674,-4.49092960357666,-0.0004548401338979602,0.03303113207221031,0.032991375774145126,1.0,3.0,success
16,-2.7443156242370605,-4.4899678230285645,-0.0004133594047743827,0.033038362860679626,0.03301291540265083,1.0,-3.0,success
17,-2.744323253631592,-4.489948272705078,-0.00038507525459863245,0.001100610475987196,0.0006558204186148942,0.0,-3.0,success
18,-2.7447476387023926,-4.489004611968994,-0.0003530055982992053,0.03234981372952461,0.03233428671956062,1.0,-3.0,success
19,-2.745177984237671,-4.488039970397949,-0.00033162705949507654,0.033015552908182144,0.033008795231580734,1.0,-3.0,success
20,-2.7456061840057373,-4.487074851989746,-0.00031481438782066107,0.03299933671951294,0.03299515321850777,1.0,-3.0,success
21,-2.7460319995880127,-4.486108303070068,-0.00030138235888443887,0.03300857916474342,0.03300591558218002,1.0,-3.0,success
22,-2.7464559078216553,-4.485141277313232,-0.0002906407753471285,0.03299728035926819,0.03299557417631149,1.0,-3.0,success
23,-2.746877670288086,-4.484172821044922,-0.0002820502268150449,0.033010780811309814,0.033009689301252365,1.0,-3.0,success
24,-2.7472972869873047,-4.483203887939453,-0.00027517988928593695,0.03299734741449356,0.03299664705991745,1.0,-3.0,success
25,-2.7477147579193115,-4.482234001159668,-0.00026968534803017974,0.032997872680425644,0.03299742564558983,1.0,-3.0,success
26,-2.7481300830841064,-4.481263160705566,-0.00026529107708483934,0.03299865871667862,0.03299837186932564,1.0,-3.0,success
27,-2.7485435009002686,-4.480291366577148,-0.0002617767604533583,0.0330025814473629,0.03300239518284798,1.0,-3.0,success
28,-2.7489547729492188,-4.479318618774414,-0.0002589661453384906,0.03300376981496811,0.03300365060567856,1.0,-3.0,success
29,-2.749363660812378,-4.478344917297363,-0.0002567183692008257,0.03300226107239723,0.03300218656659126,1.0,-3.0,success
30,-2.7497708797454834,-4.477370738983154,-0.0002549207129050046,0.03299582377076149,0.03299577534198761,1.0,-3.0,success
31,-2.750175714492798,-4.476395130157471,-0.00025348301278427243,0.033008426427841187,0.0330084003508091,1.0,-3.0,success
32,-2.7505786418914795,-4.475419044494629,-0.00025233320775441825,0.032999392598867416,0.032999373972415924,1.0,-3.0,success
33,-2.750584840774536,-4.475399017333984,-0.00025629508309066296,0.0006667388952337205,0.0006551428814418614,0.0,-3.0,success
34,-2.7509758472442627,-4.474440574645996,-0.0002500126138329506,0.032348472625017166,0.03234787657856941,1.0,-3.0,success
35,-2.7513720989227295,-4.473461627960205,-0.00024925824254751205,0.03300320357084274,0.03300319239497185,1.0,-3.0,success
36,-2.7517662048339844,-4.472482204437256,-0.0002489397011231631,0.0329919196665287,0.0329919159412384,1.0,-3.0,success
37,-2.7521581649780273,-4.471501350402832,-0.00024869886692613363,0.033008452504873276,0.033008452504873276,1.0,-3.0,success
38,-2.7525479793548584,-4.47052001953125,-0.0002485069853719324,0.03299747779965401,0.03299747407436371,1.0,-3.0,success
39,-2.7529356479644775,-4.469537734985352,-0.00024835357908159494,0.03300049901008606,0.03300049901008606,1.0,-3.0,success
40,-2.7533211708068848,-4.468554496765137,-0.0002482309064362198,0.03300368785858154,0.033003684133291245,1.0,-3.0,success
41,-2.753704786300659,-4.467570781707764,-0.00024813279742375016,0.032995857298374176,0.03299585357308388,1.0,-3.0,success
42,-2.7540860176086426,-4.466586112976074,-0.0002480543334968388,0.03299665078520775,0.03299665078520775,1.0,-3.0,success
43,-2.754465341567993,-4.465600490570068,-0.0002479915856383741,0.03300298750400543,0.03300298750400543,1.0,-3.0,success
44,-2.754842519760132,-4.464613914489746,-0.0002479414106346667,0.03300680220127106,0.03300680220127106,1.0,-3.0,success
45,-2.7552175521850586,-4.463626861572266,-0.00024790127645246685,0.03299684450030327,0.03299684077501297,1.0,-3.0,success
46,-2.7555904388427734,-4.462638854980469,-0.00024786917492747307,0.03300096467137337,0.03300096467137337,1.0,-3.0,success
47,-2.755596160888672,-4.462618827819824,-0.00025272491620853543,0.000668346241582185,0.0006508924998342991,0.0,-3.0,success
48,-2.755957841873169,-4.461648941040039,-0.0002471573534421623,0.03234826773405075,0.032347798347473145,1.0,-3.0,success
49,-2.756324052810669,-4.460658550262451,-0.0002469746978022158,0.03299775347113609,0.03299775347113609,1.0,-3.0,success
50,-2.756688117980957,-4.459667205810547,-0.0002471134066581726,0.03300253301858902,0.03300252929329872,1.0,-3.0,success
51,-2.757050037384033,-4.458674907684326,-0.000247238262090832,0.03300747647881508,0.03300747647881508,1.0,-3.0,success
52,-2.7574098110198975,-4.457682132720947,-0.00024733884492889047,0.03299856558442116,0.03299856558442116,1.0,-3.0,success
53,-2.75776743888855,-4.456688404083252,-0.0002474193461239338,0.03300381824374199,0.03300381824374199,1.0,-3.0,success
54,-2.75777268409729,-4.456668376922607,-0.00025236516376025975,0.0006651630392298102,0.0006469575455412269,0.0,-3.0,success
55,-2.7581193447113037,-4.455692768096924,-0.00024686966207809746,0.032355695962905884,0.03235523775219917,1.0,-3.0,success
56,-2.758470296859741,-4.454697132110596,-0.0002467445156071335,0.032989971339702606,0.032989971339702606,1.0,-3.0,success
57,-2.758819103240967,-4.453700065612793,-0.0002469292958267033,0.033009935170412064,0.033009931445121765,1.0,-3.0,success
58,-2.7591655254364014,-4.452702522277832,-0.0002470910258125514,0.03299948200583458,0.03299948200583458,1.0,-3.0,success
59,-2.759510040283203,-4.451704502105713,-0.00024722106172703207,0.03299406170845032,0.03299406170845032,1.0,-3.0,success
60,-2.759852409362793,-4.450705528259277,-0.00024732513702474535,0.03300043195486069,0.03300043195486069,1.0,-3.0,success
61,-2.760192394256592,-4.449705600738525,-0.00024740834487602115,0.03300456702709198,0.03300456702709198,1.0,-3.0,success
62,-2.7605302333831787,-4.448705196380615,-0.00024747493444010615,0.03299716114997864,0.03299715742468834,1.0,-3.0,success
63,-2.760866165161133,-4.447703838348389,-0.0002475281653460115,0.033006392419338226,0.033006392419338226,1.0,-3.0,success
64,-2.761199712753296,-4.446702003479004,-0.0002475707442499697,0.03299690783023834,0.03299690783023834,1.0,-3.0,success
65,-2.761204481124878,-4.446681499481201,-0.0002524861483834684,0.0006755440263077617,0.0006578486645594239,0.0,-3.0,success
66,-2.761528253555298,-4.445697784423828,-0.0002469746395945549,0.032363809645175934,0.03236335143446922,1.0,3.0,success
67,-2.7618603706359863,-4.444695472717285,-0.0002468193124514073,0.03299695625901222,0.03299695625901222,1.0,-3.0,success
