step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381410598754883,-4.503607749938965,-0.009881018660962582,0.0,0.0,0.0,0.0,success
1,-2.738140106201172,-4.503625392913818,-0.004995786584913731,0.15266449749469757,0.0005521478597074747,1.0,-3.0,success
2,-2.7380266189575195,-4.502596855163574,-0.004023158922791481,0.044379111379384995,0.03233686834573746,1.0,3.0,success
3,-2.7379136085510254,-4.501546382904053,-0.0032670097425580025,0.040601253509521484,0.03301667422056198,1.0,3.0,success
4,-2.7378034591674805,-4.500495910644531,-0.002662420039996505,0.03803207725286484,0.03300723060965538,1.0,3.0,success
5,-2.7376954555511475,-4.49944543838501,-0.0021788938902318478,0.03629515320062637,0.03300030529499054,1.0,3.0,success
6,-2.7375898361206055,-4.49839448928833,-0.001792190596461296,0.0351501889526844,0.03300759568810463,1.0,3.0,success
7,-2.7374868392944336,-4.49734354019165,-0.001482922350987792,0.03438564017415047,0.03299950063228607,1.0,3.0,success
8,-2.737485647201538,-4.4973225593566895,-0.0012404491426423192,0.007605692371726036,0.0006567084928974509,0.0,-3.0,success
9,-2.7373838424682617,-4.496292591094971,-0.001037109293974936,0.0329616516828537,0.03234335035085678,1.0,3.0,success
10,-2.7372822761535645,-4.495241165161133,-0.0008787300903350115,0.03337898105382919,0.033010002225637436,1.0,-3.0,success
11,-2.7371788024902344,-4.494190216064453,-0.00075237185228616,0.03323635458946228,0.03300095722079277,1.0,3.0,success
12,-2.7370779514312744,-4.493139266967773,-0.000651321082841605,0.03314380347728729,0.03299302980303764,1.0,3.0,success
13,-2.7369792461395264,-4.4920878410339355,-0.0005705055664293468,0.0330980159342289,0.033001527190208435,1.0,3.0,success
14,-2.7368829250335693,-4.4910359382629395,-0.0005058730603195727,0.03307121992111206,0.03300948441028595,1.0,3.0,success
15,-2.736788749694824,-4.489984035491943,-0.00045418296940624714,0.033042941242456436,0.033003438264131546,1.0,3.0,success
16,-2.736697196960449,-4.488932132720947,-0.000412843597587198,0.033021509647369385,0.03299622982740402,1.0,3.0,success
17,-2.736607789993286,-4.487879753112793,-0.0003797822864726186,0.03302149847149849,0.033005330711603165,1.0,3.0,success
18,-2.736520528793335,-4.486827373504639,-0.0003533413400873542,0.03301006555557251,0.03299972042441368,1.0,3.0,success
19,-2.736435890197754,-4.485774993896484,-0.00033219510805793107,0.0329996682703495,0.032993048429489136,1.0,3.0,success
20,-2.7363531589508057,-4.484722137451172,-0.0003152833378408104,0.033007413148880005,0.03300318121910095,1.0,3.0,success
21,-2.7362730503082275,-4.483669281005859,-0.00030175806023180485,0.032999567687511444,0.03299686312675476,1.0,3.0,success
22,-2.736194372177124,-4.482615947723389,-0.00029092986369505525,0.0330100953578949,0.03300836309790611,1.0,-3.0,success
23,-2.7361135482788086,-4.481563091278076,-0.0002822906826622784,0.0329996719956398,0.03299856558442116,1.0,3.0,success
24,-2.7360353469848633,-4.480510234832764,-0.0002753722365014255,0.032993100583553314,0.032992396503686905,1.0,3.0,success
25,-2.73595929145813,-4.479456901550293,-0.0002698388125281781,0.033002812415361404,0.03300235792994499,1.0,3.0,success
26,-2.7358856201171875,-4.478403568267822,-0.0002654134586919099,0.03299736604094505,0.03299707546830177,1.0,3.0,success
27,-2.735814332962036,-4.477349758148193,-0.0002618742873892188,0.03300701454281807,0.033006828278303146,1.0,3.0,success
28,-2.7357451915740967,-4.4762959480285645,-0.0002590438525658101,0.03300248831510544,0.03300236910581589,1.0,3.0,success
29,-2.7356784343719482,-4.4752421379089355,-0.00025678021484054625,0.032997652888298035,0.03299757465720177,1.0,3.0,success
30,-2.7356138229370117,-4.474188327789307,-0.0002549698983784765,0.03299345448613167,0.03299340233206749,1.0,3.0,success
