step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381224632263184,-4.503607273101807,-0.009878826327621937,0.0,0.0,0.0,0.0,success
1,-2.7381222248077393,-4.50362491607666,-0.004994595423340797,0.1526332050561905,0.0005513933137990534,1.0,-3.0,success
2,-2.7379302978515625,-4.502607822418213,-0.004022205248475075,0.04438003897666931,0.032345112413167953,1.0,3.0,success
3,-2.7377371788024902,-4.501569747924805,-0.003266247222200036,0.040581297129392624,0.03299641236662865,1.0,3.0,success
4,-2.737734317779541,-4.5015482902526855,-0.002666684566065669,0.018748538568615913,0.0006764864665456116,0.0,3.0,success
5,-2.737549304962158,-4.500530242919922,-0.0021777439396828413,0.035763341933488846,0.032335065305233,1.0,3.0,success
6,-2.737363815307617,-4.499490261077881,-0.0017909703310579062,0.03515538200736046,0.03301231563091278,1.0,3.0,success
7,-2.737180709838867,-4.49845027923584,-0.0014819316565990448,0.03438344597816467,0.03299931436777115,1.0,3.0,success
8,-2.736999750137329,-4.497409820556641,-0.0012347903102636337,0.033894073218107224,0.03300243243575096,1.0,3.0,success
9,-2.7369978427886963,-4.49738883972168,-0.0010420179460197687,0.0060600037686526775,0.0006583547801710665,0.0,3.0,success
10,-2.7368247509002686,-4.496368408203125,-0.000878401508089155,0.032745636999607086,0.032343994826078415,1.0,3.0,success
11,-2.7368228435516357,-4.496346950531006,-0.0007566945860162377,0.0038624596782028675,0.0006731961038894951,0.0,3.0,success
12,-2.73665452003479,-4.495326042175293,-0.0006501968018710613,0.03250493109226227,0.032334111630916595,1.0,3.0,success
13,-2.7364859580993652,-4.494283676147461,-0.0005693049170076847,0.033093784004449844,0.032997097820043564,1.0,3.0,success
14,-2.7363195419311523,-4.4932403564453125,-0.0005048981984145939,0.0330771803855896,0.033015888184309006,1.0,3.0,success
15,-2.7361555099487305,-4.492197513580322,-0.0004534026957117021,0.033028744161129,0.032989516854286194,1.0,3.0,success
16,-2.7359933853149414,-4.491153717041016,-0.00041221381979994476,0.03303484246134758,0.03300975635647774,1.0,0.0,success
17,-2.735830783843994,-4.490110397338867,-0.0003792727366089821,0.03301337733864784,0.03299732506275177,1.0,-3.0,success
18,-2.735666513442993,-4.489067077636719,-0.0003529434616211802,0.033015649765729904,0.03300539404153824,1.0,3.0,success
19,-2.735504388809204,-4.48802375793457,-0.0003318770322948694,0.033001597970724106,0.032995034009218216,1.0,3.0,success
20,-2.735344409942627,-4.486979961395264,-0.00031502870842814445,0.033003732562065125,0.03299953043460846,1.0,3.0,success
21,-2.73518705368042,-4.485935688018799,-0.00030155424610711634,0.03300463780760765,0.03300194814801216,1.0,3.0,success
22,-2.735031843185425,-4.484890937805176,-0.00029077802901156247,0.03300848230719566,0.033006761223077774,1.0,3.0,success
23,-2.7348790168762207,-4.483846187591553,-0.00028215974452905357,0.032996997237205505,0.03299589827656746,1.0,3.0,success
24,-2.7347285747528076,-4.4828009605407715,-0.0002752672880887985,0.033000648021698,0.03299994394183159,1.0,3.0,success
25,-2.7345802783966064,-4.481755256652832,-0.00026975502260029316,0.03300566226243973,0.033005211502313614,1.0,3.0,success
26,-2.73457932472229,-4.481734275817871,-0.0002702286292333156,0.0006564949289895594,0.0006563279894180596,0.0,3.0,success
27,-2.734437942504883,-4.480709075927734,-0.00026115684886462986,0.03234194964170456,0.03234070912003517,1.0,3.0,success
