step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.7381582260131836,-4.503410816192627,-0.009890750981867313,0.0,0.0,0.0,0.0,collision
1,-2.7381556034088135,-4.503427982330322,-0.005001045763492584,0.15280424058437347,0.0005426662391982973,1.0,3.0,collision
2,-2.7381556034088135,-4.503427982330322,-0.004032189026474953,0.030276771634817123,0.0,0.0,-3.0,collision
3,-2.7381539344787598,-4.502392768859863,-0.0032696870621293783,0.04017878696322441,0.032350458204746246,1.0,3.0,collision
4,-2.738154649734497,-4.501336574554443,-0.0026642614975571632,0.03804406151175499,0.033006079494953156,1.0,3.0,collision
5,-2.7381556034088135,-4.501315593719482,-0.0021852278150618076,0.014984183013439178,0.0006563279894180596,0.0,3.0,collision
6,-2.7381608486175537,-4.5002593994140625,-0.0017925904830917716,0.035213325172662735,0.03300647810101509,1.0,0.0,collision
7,-2.738166570663452,-4.499203205108643,-0.00148303946480155,0.034394893795251846,0.03300655260682106,1.0,3.0,collision
8,-2.7381672859191895,-4.499182224273682,-0.0012405451852828264,0.007606289815157652,0.0006560319452546537,0.0,3.0,collision
9,-2.7381675243377686,-4.499182224273682,-0.001042044605128467,0.006203147582709789,7.450580142176477e-06,0.0,-3.0,collision
10,-2.7381675243377686,-4.499182224273682,-0.00088300253264606,0.004970064386725426,0.0,0.0,-3.0,collision
11,-2.738173246383667,-4.498147487640381,-0.0007509228307753801,0.03259837254881859,0.03233601152896881,1.0,3.0,collision
12,-2.7381818294525146,-4.497091293334961,-0.0006498462753370404,0.03315794840455055,0.03300716355443001,1.0,3.0,collision
13,-2.738192081451416,-4.496035099029541,-0.0005692996783182025,0.03310345858335495,0.03300762549042702,1.0,-3.0,collision
14,-2.7382004261016846,-4.494979381561279,-0.0005049172905273736,0.03305349126458168,0.032992199063301086,1.0,3.0,collision
15,-2.738210439682007,-4.493923187255859,-0.0004534081381279975,0.03304677829146385,0.033007554709911346,1.0,-3.0,collision
16,-2.7382187843322754,-4.492867469787598,-0.00041223326115868986,0.03301728144288063,0.032992199063301086,1.0,3.0,collision
17,-2.7382185459136963,-4.4928460121154785,-0.0003841643629129976,0.0011041256366297603,0.0006705935811623931,0.0,-3.0,collision
18,-2.7382192611694336,-4.4928460121154785,-0.00035717160790227354,0.000843819638248533,2.235173997178208e-05,0.0,3.0,collision
