x,y
-4.203239725644469,1.602333827636825
-4.204144807021637,1.6038300428892003
-4.202961297089719,1.599548837584936
-4.202943275899188,1.5991725742594423
-4.202903796264387,1.5993098414836706
-4.20281546595816,1.5992190451784847
-4.203309817812482,1.600139916482661
-4.203434285180311,1.6000383399001565
-4.2030012162659665,1.595100899482929
-4.203317354843479,1.5959913320923307
-4.203409098346923,1.5960314382024428
-4.2036987306716656,1.5970653883538053
-4.204010755355736,1.5980925362662866
-4.204046770824857,1.5981145124830085
-4.204373254583618,1.5991317450873137
-4.204728146251434,1.6001466319459985
-4.205050597922952,1.6011581048465215
-4.205390581000978,1.6021672309790667
-4.205392593205027,1.6021780680502946
-4.205394058847631,1.602191581692969
-4.205395170197871,1.6022030637507798
-4.205724568136458,1.6031904349261636
-4.205725042290456,1.603213547040359
-4.20604602016391,1.6042208882461118
-4.206047923803528,1.6042429650498657
-4.206047971883632,1.6042539527099051
-4.206364013061797,1.6052417271033768
-4.20636743789183,1.605263038034095
-4.206681750045818,1.6062717792831167
-4.206685672501741,1.606292730254316
-4.206997852091112,1.6073018948947597
-4.206997949726457,1.6073026252035183
-4.20730559115656,1.608291359585061
-4.207311382194179,1.6083116403769897
-4.207311576164516,1.6083118625897237
-4.2076286696466765,1.6093190969397453
-4.207945442533681,1.6103269029958152
-4.208260768380074,1.6113349008547828
-4.208578291065699,1.6123421458437535
-4.2085838223639485,1.612362358494883
-4.208583771193183,1.6123624044838374
-4.208584004494232,1.6123624301384798
-4.208584478364301,1.6123622802904267
-4.208895744676885,1.6133492998986028
-4.209215558983647,1.6143557396376165
-4.209221567532927,1.6143758443944045
-4.209221654470734,1.6143758149529452
-4.209222308607268,1.614375607591803
-4.209535032175293,1.6153621506802252
-4.209851210490805,1.616369735484028
-4.210165708225713,1.617377842024111
-4.210172071852288,1.6173979176012454
-4.21017174014793,1.6173980217328767
-4.210482893764238,1.618385058689257
-4.2108019315321625,1.6193917305418906
-4.2111186040180915,1.6203991604046344
-4.211432908838665,1.621407330462169
-4.211745557033182,1.6224159943620284
-4.211751756436038,1.6224361049784457
-4.21175196235608,1.6224360238679805
-4.211752187528149,1.6224359284846903
-4.212067903846651,1.6234214963246707
-4.212391665208088,1.6244266574034565
-4.212398107272638,1.6244467025062352
-4.212715663807909,1.6254317628670463
-4.212721886065184,1.625451727542444
-4.21303927318423,1.6264368670630038
-4.2133603347489,1.6274429099974608
-4.213679110987801,1.6284496869902294
-4.213995626108762,1.6294571730251195
-4.214310564813514,1.6304651155887468
-4.2146279761471295,1.6314722864907898
-4.214627976653807,1.6314726250364473
-4.214628217212702,1.6314725037855609
-4.214944170249202,1.6324579916465718
-4.215268844761414,1.6334628432197786
-4.215595172252833,1.6344671618449833
-4.215595373175602,1.6344674333613554
-4.215595452988938,1.6344674491611306
-4.215913890042302,1.6354521290193442
-4.216240347900955,1.6364563818088869
-4.216565118593659,1.637461198451891
-4.216571885946261,1.637481126165128
-4.216894335517595,1.6384647012269307
-4.216900833140961,1.6384846612152657
-4.217223764559843,1.6394678958325506
-4.217554895710808,1.640470647145066
-4.217561470893242,1.640490643274606
-4.217886252317473,1.6414733522244955
-4.2178919020029415,1.6414936530712207
-4.218212667413309,1.6424776263328242
-4.218219325420621,1.6424976002259495
-4.218544946460024,1.6434799730183869
-4.218551923919878,1.643499851311343
-4.218882379663741,1.6444806175649573
-4.219221795234283,1.6454806158186814
-4.21956348534836,1.6464798463201853
-4.219906737568979,1.6474785135712617
-4.220247557332106,1.6484780163749821
-4.2205859633543374,1.6494783411393668
-4.220591841820204,1.6494985568416887
-4.2209258163216266,1.6505001705628601
-4.221260189648457,1.6515018254256897
-4.2212670445655975,1.6515217177351458
-4.221267135212601,1.6515217489122667
-4.221599795017054,1.6525017242710673
-4.221941458019391,1.6535009234363685
-4.222284741966129,1.6544995666806672
-4.222626305936471,1.6554988087237084
-4.2226267190952695,1.6554990009660642
-4.222964022100436,1.656477408446234
-4.222971394701738,1.656497119497343
