step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46100059151649475,1.689174771308899,0.004316347185522318,0.0,0.0,0.0,0.0,collision
1,0.46080225706100464,1.6892492771148682,-0.01575394906103611,0.6272316575050354,0.006620846688747406,1.0,3.0,collision
2,0.4608228802680969,1.689245581626892,-0.005808672867715359,0.3107905387878418,0.0006547402590513229,1.0,3.0,collision
3,0.46109068393707275,1.6899607181549072,-0.0046491376124322414,0.04338756948709488,0.02386360429227352,1.0,3.0,collision
4,0.46139636635780334,1.690971851348877,-0.0037664773408323526,0.043017540127038956,0.033010292798280716,1.0,3.0,collision
5,0.4616996645927429,1.6919835805892944,-0.0030618393793702126,0.039677660912275314,0.03300665318965912,1.0,3.0,collision
6,0.4620005786418915,1.6929961442947388,-0.0024983403272926807,0.03741351515054703,0.0330103300511837,1.0,3.0,collision
7,0.4622991383075714,1.6940093040466309,-0.0020476803183555603,0.03588617220520973,0.033007316291332245,1.0,3.0,collision
8,0.4625953733921051,1.6950230598449707,-0.001687261974439025,0.03487361967563629,0.03300473093986511,1.0,3.0,collision
9,0.46288934350013733,1.6960374116897583,-0.0013990141451358795,0.03421004116535187,0.033002838492393494,1.0,3.0,collision
10,0.4631810486316681,1.6970524787902832,-0.001168485265225172,0.033781763166189194,0.03300468623638153,1.0,3.0,collision
11,0.4634704887866974,1.6980681419372559,-0.000984117272309959,0.033502254635095596,0.033003125339746475,1.0,3.0,collision
12,0.4637576937675476,1.6990844011306763,-0.0008366670808754861,0.03332209959626198,0.03300197422504425,1.0,3.0,collision
13,0.46404269337654114,1.700101375579834,-0.0007187420269474387,0.0332099124789238,0.033004820346832275,1.0,3.0,collision
14,0.4643254578113556,1.70111882686615,-0.0006244300748221576,0.03313174471259117,0.0330003947019577,1.0,3.0,collision
15,0.46460604667663574,1.7021368741989136,-0.0005490028997883201,0.033084288239479065,0.03300021216273308,1.0,3.0,collision
16,0.4648844003677368,1.7031556367874146,-0.0004886790993623435,0.0330570787191391,0.03300328180193901,1.0,3.0,collision
17,0.4651605784893036,1.7041748762130737,-0.00044043437810614705,0.03303423151373863,0.032999809831380844,1.0,3.0,collision
18,0.46543455123901367,1.7051947116851807,-0.0004018500621896237,0.03302186354994774,0.03299984335899353,1.0,3.0,collision
19,0.46570634841918945,1.706215262413025,-0.0003709917073138058,0.033017951995134354,0.03300386667251587,1.0,3.0,collision
20,0.46597594022750854,1.7072362899780273,-0.0003463123575784266,0.033009614795446396,0.033000607043504715,1.0,3.0,collision
21,0.46624332666397095,1.7082579135894775,-0.00032657472183927894,0.033006858080625534,0.03300109878182411,1.0,3.0,collision
22,0.46650853753089905,1.709280014038086,-0.0003107892698608339,0.03300205618143082,0.03299837186932564,1.0,3.0,collision
23,0.46677154302597046,1.7103028297424316,-0.0002981646393891424,0.033005136996507645,0.03300277888774872,1.0,3.0,collision
24,0.46703237295150757,1.7113261222839355,-0.00028806793852709234,0.0330018624663353,0.03300034999847412,1.0,3.0,collision
25,0.467290997505188,1.7123498916625977,-0.0002799929352477193,0.03299880772829056,0.032997846603393555,1.0,3.0,collision
26,0.4675474464893341,1.713374376296997,-0.000273534853477031,0.0330035574734211,0.03300294280052185,1.0,3.0,collision
27,0.46780169010162354,1.7143993377685547,-0.0002683699131011963,0.0330011285841465,0.03300073370337486,1.0,3.0,collision
28,0.4680537283420563,1.7154247760772705,-0.0002642392064444721,0.032998934388160706,0.03299868106842041,1.0,3.0,collision
29,0.4683035910129547,1.716450810432434,-0.0002609355724416673,0.033000778406858444,0.03300061821937561,1.0,3.0,collision
30,0.46855124831199646,1.7174773216247559,-0.0002582934685051441,0.03299896419048309,0.032998863607645035,1.0,3.0,collision
31,0.4687967002391815,1.7185044288635254,-0.0002561804139986634,0.03300095349550247,0.0330008864402771,1.0,3.0,collision
32,0.4690399467945099,1.7195321321487427,-0.00025449044187553227,0.033003102988004684,0.0330030582845211,1.0,3.0,collision
33,0.46928101778030396,1.7205601930618286,-0.000253138889092952,0.032998375594615936,0.03299834579229355,1.0,3.0,collision
34,0.46951988339424133,1.7215888500213623,-0.00025205794372595847,0.03300084173679352,0.033000823110342026,1.0,3.0,collision
35,0.46975651383399963,1.7226179838180542,-0.0002511934726499021,0.03299963101744652,0.032999616116285324,1.0,3.0,collision
36,0.46999096870422363,1.7236477136611938,-0.00025050208205357194,0.033002618700265884,0.03300261124968529,1.0,3.0,collision
37,0.47022321820259094,1.7246778011322021,-0.000249949109274894,0.03299828618764877,0.032998282462358475,1.0,3.0,collision
38,0.47045326232910156,1.7257084846496582,-0.00024950687657110393,0.0330013744533062,0.0330013707280159,1.0,3.0,collision
