step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4609999358654022,1.689173936843872,0.004301011096686125,0.0,0.0,0.0,0.0,collision
1,0.4608018100261688,1.6892473697662354,-0.015784630551934242,0.6277110576629639,0.006603017449378967,1.0,3.0,collision
2,0.4608226716518402,1.6892435550689697,-0.0058316816575825214,0.3110303580760956,0.0006627353141084313,1.0,3.0,collision
3,0.46117523312568665,1.689961552619934,-0.004667345434427261,0.0441444106400013,0.024996483698487282,1.0,3.0,collision
4,0.46158066391944885,1.6909369230270386,-0.0037812013179063797,0.043086178600788116,0.03300866112112999,1.0,3.0,collision
5,0.4619838297367096,1.6919132471084595,-0.003073623636737466,0.039730750024318695,0.03300910070538521,1.0,3.0,collision
6,0.4623847007751465,1.6928905248641968,-0.002507766243070364,0.037447407841682434,0.0330093689262867,1.0,3.0,collision
7,0.4627832770347595,1.693868637084961,-0.0020552196074277163,0.03590847924351692,0.033006370067596436,1.0,3.0,collision
8,0.4631796181201935,1.694847583770752,-0.0016932919388636947,0.03488841652870178,0.033004239201545715,1.0,3.0,collision
9,0.46357375383377075,1.6958274841308594,-0.0014038371155038476,0.034223128110170364,0.03300608694553375,1.0,3.0,collision
10,0.46396568417549133,1.6968082189559937,-0.0011723426869139075,0.03378817066550255,0.033004648983478546,1.0,3.0,collision
11,0.4643554389476776,1.6977897882461548,-0.0009872025111690164,0.03350698947906494,0.03300371393561363,1.0,3.0,collision
12,0.464743047952652,1.6987721920013428,-0.0008391346782445908,0.03332606703042984,0.03300328180193901,1.0,3.0,collision
13,0.46512851119041443,1.699755311012268,-0.0007207156741060317,0.033206380903720856,0.032999537885189056,1.0,3.0,collision
14,0.4655117988586426,1.7007393836975098,-0.0006260086083784699,0.03313498944044113,0.033002547919750214,1.0,3.0,collision
15,0.4658929705619812,1.7017242908477783,-0.0005502654821611941,0.03308769688010216,0.03300292789936066,1.0,3.0,collision
16,0.4662720263004303,1.7027099132537842,-0.0004896889440715313,0.033054232597351074,0.03299998119473457,1.0,3.0,collision
17,0.4666489362716675,1.703696370124817,-0.00044124212581664324,0.0330350361764431,0.03300033137202263,1.0,3.0,collision
18,0.46702373027801514,1.7046836614608765,-0.0004024961090181023,0.03302336484193802,0.033001162111759186,1.0,3.0,collision
19,0.4673963785171509,1.705671787261963,-0.00037150850403122604,0.03301602602005005,0.033001821488142014,1.0,3.0,collision
20,0.4677669107913971,1.7066606283187866,-0.00034672574838623405,0.03300856798887253,0.03299947828054428,1.0,3.0,collision
21,0.4681353271007538,1.7076503038406372,-0.00032690539956092834,0.03300658240914345,0.03300077095627785,1.0,3.0,collision
22,0.46850162744522095,1.7086408138275146,-0.0003110538236796856,0.033005934208631516,0.03300221636891365,1.0,3.0,collision
23,0.4688657820224762,1.7096320390701294,-0.00029837628244422376,0.033002376556396484,0.032999999821186066,1.0,3.0,collision
24,0.4692278206348419,1.710624098777771,-0.0002882372646126896,0.033003270626068115,0.033001746982336044,1.0,3.0,collision
25,0.4695877432823181,1.71161687374115,-0.0002801284717861563,0.0330011248588562,0.0330001525580883,1.0,3.0,collision
