step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.46100446581840515,1.689178705215454,0.004412185866385698,0.0,0.0,0.0,0.0,collision
1,0.46080341935157776,1.6892565488815308,-0.015562230721116066,0.6242368817329407,0.006737206596881151,1.0,3.0,collision
2,0.46081840991973877,1.689252495765686,-0.005663855466991663,0.30932459235191345,0.00048527622129768133,1.0,-3.0,collision
3,0.46040624380111694,1.6899956464767456,-0.004533208440989256,0.044199880212545395,0.026556136086583138,1.0,-3.0,collision
4,0.4599878787994385,1.6909655332565308,-0.0036741415970027447,0.04254714027047157,0.03300848603248596,1.0,-3.0,collision
5,0.4595717787742615,1.6919364929199219,-0.00298800365999341,0.03936367854475975,0.03301133215427399,1.0,-3.0,collision
6,0.45915788412094116,1.6929081678390503,-0.002439278643578291,0.03719353675842285,0.03300480544567108,1.0,-3.0,collision
7,0.45874616503715515,1.6938809156417847,-0.0020004319958388805,0.035744551569223404,0.03300909698009491,1.0,-3.0,collision
8,0.45833665132522583,1.6948543787002563,-0.0016494609881192446,0.03477764502167702,0.03300289437174797,1.0,-3.0,collision
9,0.45792925357818604,1.6958287954330444,-0.001368770026601851,0.03415052220225334,0.03300480544567108,1.0,-3.0,collision
10,0.45752403140068054,1.6968040466308594,-0.001144286128692329,0.033740054816007614,0.03300271928310394,1.0,-3.0,collision
11,0.4571209251880646,1.6977802515029907,-0.0009647543774917722,0.03347839415073395,0.03300495073199272,1.0,-3.0,collision
12,0.45671993494033813,1.6987571716308594,-0.0008211733074858785,0.03330408036708832,0.03300044313073158,1.0,-3.0,collision
13,0.4563210904598236,1.6997350454330444,-0.0007063440862111747,0.03319714590907097,0.03300263360142708,1.0,-3.0,collision
14,0.4559243619441986,1.7007137537002563,-0.0006145091610960662,0.033126428723335266,0.03300188481807709,1.0,-3.0,collision
15,0.45552971959114075,1.7016932964324951,-0.0005410640733316541,0.03308134898543358,0.03300163149833679,1.0,-3.0,collision
16,0.4551372230052948,1.7026736736297607,-0.0004823262570425868,0.03305185213685036,0.03300084173679352,1.0,-3.0,collision
17,0.454746812582016,1.7036548852920532,-0.00043535063741728663,0.03303353115916252,0.0330008938908577,1.0,-3.0,collision
18,0.4543585181236267,1.7046369314193726,-0.00039778187056072056,0.033021632581949234,0.03300075605511665,1.0,-3.0,collision
19,0.45397233963012695,1.7056198120117188,-0.0003677362110465765,0.03301412612199783,0.03300077095627785,1.0,-3.0,collision
20,0.4535882771015167,1.7066035270690918,-0.000343707186402753,0.03300948068499565,0.03300093486905098,1.0,-3.0,collision
21,0.453206330537796,1.7075880765914917,-0.0003244899562560022,0.03300671651959419,0.03300125524401665,1.0,-3.0,collision
22,0.45282649993896484,1.708573341369629,-0.000309120980091393,0.033001743257045746,0.03299825266003609,1.0,-3.0,collision
23,0.4524487555027008,1.7095595598220825,-0.000296829646686092,0.033004920929670334,0.03300268575549126,1.0,-3.0,collision
24,0.4520731568336487,1.7105464935302734,-0.00028699965332634747,0.03300108015537262,0.03299964964389801,1.0,-3.0,collision
25,0.4516996741294861,1.7115342617034912,-0.0002791380975395441,0.03300149366259575,0.03300057724118233,1.0,-3.0,collision
26,0.4513282775878906,1.7125228643417358,-0.0002728508261498064,0.0330025739967823,0.033001989126205444,1.0,-3.0,collision
27,0.4509590268135071,1.7135121822357178,-0.0002678225573617965,0.032999780029058456,0.03299940750002861,1.0,-3.0,collision
28,0.45059189200401306,1.7145023345947266,-0.0002638012228999287,0.03300103172659874,0.03300079330801964,1.0,-3.0,collision
29,0.45022687315940857,1.7154932022094727,-0.00026058516232296824,0.032998986542224884,0.03299883380532265,1.0,-3.0,collision
30,0.449864000082016,1.7164849042892456,-0.0002580131113063544,0.03300030156970024,0.03300020098686218,1.0,-3.0,collision
31,0.44950321316719055,1.7174774408340454,-0.0002559561107773334,0.03300242871046066,0.03300236165523529,1.0,-3.0,collision
32,0.449144572019577,1.7184706926345825,-0.0002543110167607665,0.033000580966472626,0.03300053998827934,1.0,-3.0,collision
33,0.4487880766391754,1.719464659690857,-0.0002529953490011394,0.032998889684677124,0.032998863607645035,1.0,-3.0,collision
34,0.44843369722366333,1.7204594612121582,-0.0002519431582186371,0.03300118073821068,0.033001162111759186,1.0,-3.0,collision
35,0.44808143377304077,1.7214549779891968,-0.0002511016500648111,0.03300011530518532,0.03300010412931442,1.0,-3.0,collision
36,0.4477313160896301,1.7224513292312622,-0.00025042868219316006,0.033002402633428574,0.03300239518284798,1.0,-3.0,collision
37,0.4473833441734314,1.7234482765197754,-0.0002498904359526932,0.032997820526361465,0.03299781307578087,1.0,-3.0,collision
38,0.4470374882221222,1.7244460582733154,-0.0002494600194040686,0.03300072252750397,0.03300071880221367,1.0,-3.0,collision
39,0.4466937780380249,1.7254446744918823,-0.0002491157501935959,0.03300347551703453,0.03300347551703453,1.0,-3.0,collision
40,0.4463522136211395,1.726443886756897,-0.00024884045706130564,0.03299934044480324,0.03299933671951294,1.0,-3.0,collision
41,0.44601279497146606,1.727443814277649,-0.00024862025748007,0.03299887478351593,0.03299887478351593,1.0,-3.0,collision
42,0.44567549228668213,1.7284445762634277,-0.00024844417930580676,0.03300238773226738,0.03300238773226738,1.0,-3.0,collision
43,0.4453403651714325,1.7294459342956543,-0.0002483033458702266,0.032998401671648026,0.032998401671648026,1.0,-3.0,collision
44,0.4450073540210724,1.7304481267929077,-0.00024819071404635906,0.03300222009420395,0.03300222009420395,1.0,-3.0,collision
45,0.4446765184402466,1.7314509153366089,-0.00024810063769109547,0.03299853578209877,0.03299853578209877,1.0,-3.0,collision
46,0.4443477988243103,1.732454538345337,-0.00024802860571071506,0.03300265967845917,0.03300265967845917,1.0,-3.0,collision
47,0.4440212547779083,1.7334587574005127,-0.0002479709801264107,0.03299926966428757,0.03299926966428757,1.0,-3.0,collision
48,0.44369685649871826,1.7344636917114258,-0.0002479249087627977,0.03299986943602562,0.03299986943602562,1.0,-3.0,collision
