step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,0.4612019956111908,1.6891100406646729,0.004303560126572847,0.0,0.0,0.0,0.0,collision
1,0.4612003266811371,1.6891200542449951,-0.01578056998550892,0.6276291012763977,0.00031724077416583896,1.0,3.0,collision
2,0.46119916439056396,1.6891220808029175,-0.005828642752021551,0.31099769473075867,7.300642027985305e-05,1.0,-3.0,collision
3,0.46102845668792725,1.6898120641708374,-0.004665285348892212,0.04260348901152611,0.022212093695998192,1.0,-3.0,collision
4,0.4608507454395294,1.690853238105774,-0.003779144026339054,0.043085020035505295,0.03300722315907478,1.0,-3.0,collision
5,0.46067550778388977,1.691894769668579,-0.0030719477217644453,0.03972098231315613,0.033005326986312866,1.0,-3.0,collision
6,0.4605026841163635,1.6929367780685425,-0.0025064118672162294,0.03744110092520714,0.03300759568810463,1.0,-3.0,collision
7,0.4603322744369507,1.6939791440963745,-0.002054123906418681,0.03590529039502144,0.03300636634230614,1.0,-3.0,collision
8,0.46016421914100647,1.6950217485427856,-0.0016924046212807298,0.03488411754369736,0.03300192952156067,1.0,-3.0,collision
9,0.4599984586238861,1.696064829826355,-0.0014031176688149571,0.03422098979353905,0.033005308359861374,1.0,-3.0,collision
10,0.4598350524902344,1.6971081495285034,-0.001171759096905589,0.03378389775753021,0.03300120308995247,1.0,-3.0,collision
11,0.4596739113330841,1.69815194606781,-0.0009867289336398244,0.03350771963596344,0.03300505504012108,1.0,-3.0,collision
12,0.4595150649547577,1.6991959810256958,-0.0008387501002289355,0.033323973417282104,0.03300155699253082,1.0,-3.0,collision
13,0.4593585133552551,1.7002403736114502,-0.0007204032735899091,0.03320847824215889,0.033001892268657684,1.0,-3.0,collision
14,0.45920419692993164,1.7012851238250732,-0.0006257548811845481,0.03313494473695755,0.033002667129039764,1.0,-3.0,collision
15,0.459052175283432,1.7023301124572754,-0.0005500593106262386,0.033084314316511154,0.032999638468027115,1.0,-3.0,collision
16,0.45890238881111145,1.7033754587173462,-0.0004895214224234223,0.0330548994243145,0.03300071880221367,1.0,-3.0,collision
17,0.45875486731529236,1.7044211626052856,-0.0004411059489939362,0.0330364853143692,0.033001821488142014,1.0,-3.0,collision
18,0.45860958099365234,1.7054671049118042,-0.00040238542715087533,0.03302169218659401,0.032999515533447266,1.0,-3.0,collision
19,0.4584665596485138,1.7065134048461914,-0.0003714185149874538,0.03301510959863663,0.03300092741847038,1.0,-3.0,collision
20,0.4583257734775543,1.7075600624084473,-0.00034665255225263536,0.03301168605685234,0.033002614974975586,1.0,-3.0,collision
21,0.4581872522830963,1.7086069583892822,-0.00032684585312381387,0.033006440848112106,0.0330006405711174,1.0,-3.0,collision
22,0.4580509662628174,1.7096540927886963,-0.0003110053366981447,0.03300265222787857,0.0329989418387413,1.0,-3.0,collision
