x,y
-4.262128612406163,-4.498155920060725
-4.262162614103644,-4.498287577406265
-4.262408190830734,-4.497255065958964
-4.262651672010232,-4.496222854172925
-4.262892925078791,-4.495191018317904
-4.263131951385778,-4.4941593897848255
-4.263368752580497,-4.493127836028438
-4.263603330641225,-4.492096249764697
-4.263835687576696,-4.491064544493297
-4.26406582521945,-4.4900326509061905
-4.264293745119103,-4.489000513821595
-4.264519448499661,-4.487968089597227
-4.264742936255493,-4.48693534397493
-4.2649642089695865,-4.4859022503017
-4.265183266943622,-4.48486878807179
-4.265400110233154,-4.4838349417383805
-4.265614738683788,-4.482800699748902
-4.265827151965864,-4.481766053764378
-4.266037349606262,-4.480730998029188
-4.266245331016681,-4.479695528863173
-4.2664510955181925,-4.478659644252908
-4.266654642362148,-4.477623343523107
-4.266855970747699,-4.476586627072647
-4.267055079836267,-4.4755494961626265
-4.267251968763337,-4.4745119527462585
-4.267446636647937,-4.473473999332383
-4.26763908260018,-4.47243563887596
-4.267829305727166,-4.471396874690225
-4.268017305137545,-4.4703577103762235
-4.268018892191649,-4.470336552728878
-4.268199348362213,-4.469317484505923
-4.2683803342629005,-4.468277085115455
-4.26855906115664,-4.467236287001691
-4.268735535549238,-4.46619510766054
-4.268909761515578,-4.465153552493888
-4.269081742189945,-4.464111626492481
-4.269251479930197,-4.46306933457927
-4.269418976470826,-4.462026681638511
-4.269584233048076,-4.460983672526098
-4.269747250500977,-4.459940312076955
-4.26990802935277,-4.4588966051107395
-4.270066569876424,-4.457852556436231
-4.270222872147278,-4.456808170854674
-4.27037693608529,-4.455763453162324
-4.270528761488879,-4.454718408152349
-4.2706783480620105,-4.453673040616252
-4.270825695435845,-4.452627355344904
-4.2709708031860005,-4.451581357129301
-4.270971490419515,-4.451560128826766
-4.271109916874647,-4.450534547326703
-4.2712479627589275,-4.449487594410553
-4.2713840849686004,-4.44844031647628
-4.2715203836303175,-4.447393078957363
-4.271521481802093,-4.447371941040895
-4.2716530995172866,-4.446345512102479
-4.271784228110718,-4.445297687409908
-4.2719130198852495,-4.444249558732517
-4.272039494347109,-4.443201146341424
-4.27216366565525,-4.442152457871293
-4.2722855450946104,-4.441103500068571
-4.272405141620401,-4.440054279236473
-4.272522462309012,-4.4390048013438665
