step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262091636657715,-4.502370357513428,-0.009545238688588142,0.0,0.0,0.0,0.0,success
1,-4.262088298797607,-4.502386093139648,-0.0048212758265435696,0.1476246863603592,0.0005026795552112162,1.0,-3.0,success
2,-4.262404441833496,-4.501401424407959,-0.0038709258660674095,0.04389133304357529,0.032317984849214554,1.0,-3.0,success
3,-4.262718200683594,-4.500415325164795,-0.003131682286038995,0.03974181041121483,0.03233787789940834,1.0,-3.0,success
4,-4.263029098510742,-4.499428749084473,-0.0025404859334230423,0.03723215311765671,0.03232509642839432,1.0,-3.0,success
5,-4.2633376121521,-4.498440742492676,-0.0020676522981375456,0.03556064888834953,0.032345451414585114,1.0,-3.0,success
6,-4.263643264770508,-4.497452259063721,-0.0016894881846383214,0.03442511707544327,0.03233315050601959,1.0,-3.0,success
7,-4.263946533203125,-4.496462821960449,-0.0013870388502255082,0.033692557364702225,0.032339710742235184,1.0,-3.0,success
8,-4.264247417449951,-4.4954729080200195,-0.001145143760368228,0.03320412337779999,0.03233221173286438,1.0,-3.0,success
9,-4.264545917510986,-4.494482040405273,-0.0009516779682599008,0.032899435609579086,0.03233915567398071,1.0,-3.0,success
10,-4.2648420333862305,-4.493490219116211,-0.0007969440775923431,0.032705727964639664,0.03234630078077316,1.0,-3.0,success
11,-4.265135765075684,-4.49249792098999,-0.0006731864996254444,0.03256978094577789,0.03233935311436653,1.0,-3.0,success
12,-4.265427112579346,-4.491505146026611,-0.0005742023349739611,0.032480210065841675,0.032332584261894226,1.0,-3.0,success
13,-4.265716552734375,-4.490511417388916,-0.0004950308357365429,0.03243894875049591,0.03234446048736572,1.0,-3.0,success
14,-4.266003608703613,-4.489516735076904,-0.00043170477147214115,0.0324128083884716,0.03235233575105667,1.0,-3.0,success
15,-4.266288757324219,-4.488522052764893,-0.0003810511843767017,0.032374583184719086,0.032335858792066574,1.0,-3.0,success
16,-4.26657247543335,-4.487525939941406,-0.00034053256968036294,0.032391320914030075,0.0323665626347065,1.0,-3.0,success
