x,y
-4.262153281225413,-4.498184815171611
-4.262461073321941,-4.498164429982701
-4.2627914707002725,-4.497156413519865
-4.263119618601052,-4.496147267679825
-4.263445444550812,-4.495138430208906
-4.263768979952569,-4.494129679118025
-4.264090249624317,-4.49312090285998
-4.264409274219875,-4.492112002697761
-4.2647260707756285,-4.49110289052506
-4.26504065314701,-4.4900934901545595
-4.265353032335063,-4.489083693708838
-4.265663216572599,-4.488073426466895
-4.265971211971253,-4.487062654859244
-4.266277023144528,-4.486051352748846
-4.266580653485109,-4.485039500001114
-4.26688210539469,-4.484027081326057
-4.267181380475358,-4.483014085338524
-4.267478479687874,-4.482000503797634
-4.267768707648672,-4.481007262375795
-4.268061986087525,-4.479992834644912
-4.2683529331786065,-4.478977713387318
-4.268641578898226,-4.477961928307343
-4.26892794744795,-4.4769454940330915
-4.269212058086585,-4.475928422796232
-4.269493926019175,-4.474910725202325
-4.269773563175485,-4.473892410584387
-4.270050978846439,-4.472873487270832
-4.270326180201057,-4.471853962797788
-4.270599172705398,-4.470833844077663
-4.270869960461492,-4.469813137532781
-4.271138546481028,-4.4687918492011836
-4.2714049329059955,-4.4677699848202455
-4.271669121186262,-4.4667475498926645
-4.2719311122222425,-4.465724549738435
-4.272190906479334,-4.464700989535721
-4.272448504079559,-4.463676874352929
-4.272703904874833,-4.462652209173848
-4.272957108505433,-4.461626998917289
-4.2732081144466045,-4.4606012484524165
-4.273456922045614,-4.459574962610685
-4.273703530551191,-4.458548146195109
-4.27394793913686,-4.457520803987446
-4.274190146919406,-4.456492940753751
-4.274430152973456,-4.455464561248655
-4.274667956342985,-4.454435670218658
-4.27490355605036,-4.453406272404644
-4.275136951103449,-4.452376372543813
-4.275368140501192,-4.451345975371134
-4.275597123237959,-4.450315085620461
-4.275823898306943,-4.449283708025359
-4.2760484647028125,-4.448251847319731
-4.276270821423765,-4.447219508238282
-4.276490967473115,-4.446186695516859
-4.276708901860529,-4.4451534138926965
-4.276924623602968,-4.444119668104595
-4.277138131725416,-4.44308546289305
-4.277349425261436,-4.442050803000328
-4.2775585032535925,-4.441015693170526
-4.277765364753774,-4.439980138149608
-4.2779700088234405,-4.4389441426854175
-4.278172434533797,-4.43790771152768
-4.27837264096594,-4.436870849428005
-4.278570627210954,-4.435833561139871
-4.278766392369988,-4.434795851418615
-4.278959935554315,-4.43375772502141
-4.279151255885366,-4.432719186707251
-4.279340352494761,-4.43168024123693
-4.279527224524334,-4.430640893373018
-4.279711871126145,-4.429601147879835
-4.279894291462488,-4.428561009523441
-4.280074484705903,-4.427520483071598
-4.28025245003918,-4.426479573293759
-4.280428186655359,-4.425438284961038
-4.280601693757737,-4.42439662284619
-4.280772970559867,-4.4233545917235935
-4.280942016285559,-4.42231219636922
-4.281108830168885,-4.421269441560618
-4.281273411454176,-4.420226332076889
-4.281435759396022,-4.4191828726986655
-4.281595873259279,-4.418139068208093
-4.281753752319064,-4.417094923388804
-4.281909395860758,-4.416050443025898
-4.282062803180009,-4.415005631905924
-4.282213973582732,-4.413960494816855
-4.282362906385107,-4.4129150365480685
-4.282509600913589,-4.411869261890329
-4.282654056504899,-4.410823175635762
-4.282796272506032,-4.4097767825778345
-4.28293624827426,-4.408730087511341
-4.283073983177129,-4.40768309523237
-4.283209476592461,-4.406635810538299
-4.28334272790836,-4.405588238227764
-4.283473736523209,-4.4045403831006364
-4.283602501845678,-4.403492249958014
-4.283729023294717,-4.402443843602193
-4.2838533002995645,-4.401395168836649
-4.2839753322997485,-4.400346230466013
-4.284095118745086,-4.399297033296062
-4.2842126590956875,-4.3982475821336875
-4.284327952821955,-4.397197881786881
-4.284440999404589,-4.396147937064713
-4.284551798334586,-4.395097752777312
-4.284660349113246,-4.394047333735846
-4.284766651252165,-4.3929966847524975
-4.284870704273246,-4.391945810640452
-4.284972507708696,-4.390894716213872
-4.285072061101031,-4.389843406287875
