step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.26209020614624,-4.502370357513428,-0.009545178152620792,0.0,0.0,0.0,0.0,success
1,-4.262086868286133,-4.502386093139648,-0.00482122553512454,0.14762437343597412,0.0005026795552112162,1.0,-3.0,success
2,-4.262259006500244,-4.50136661529541,-0.003870478132739663,0.04389359429478645,0.0323096364736557,1.0,-3.0,success
3,-4.262429237365723,-4.5003461837768555,-0.003130899742245674,0.03974079713225365,0.03232916444540024,1.0,-3.0,success
4,-4.26259708404541,-4.499324798583984,-0.0025394391268491745,0.03725474327802658,0.032346393913030624,1.0,-3.0,success
5,-4.262762069702148,-4.498303413391113,-0.002066398039460182,0.035551127046346664,0.03233201429247856,1.0,-3.0,success
6,-4.262925148010254,-4.497281551361084,-0.0016880723414942622,0.03443073108792305,0.03233727812767029,1.0,-3.0,success
7,-4.263085842132568,-4.496258735656738,-0.0013854977441951632,0.033708393573760986,0.032355062663555145,1.0,-3.0,success
8,-4.26324462890625,-4.495235919952393,-0.0011435067281126976,0.03321810066699982,0.03234586492180824,1.0,-3.0,success
9,-4.263401508331299,-4.494213104248047,-0.0009499684092588723,0.03289750963449478,0.032336775213479996,1.0,-3.0,success
10,-4.263556957244873,-4.493189334869385,-0.0007951807347126305,0.032719023525714874,0.032359492033720016,1.0,-3.0,success
11,-4.263710975646973,-4.492165565490723,-0.0006713843904435635,0.032583288848400116,0.032352808862924576,1.0,-3.0,success
12,-4.263862609863281,-4.491140842437744,-0.00057237409055233,0.03251882269978523,0.032371290028095245,1.0,-3.0,success
13,-4.264011859893799,-4.490116596221924,-0.0004931864677928388,0.032440245151519775,0.0323457233607769,1.0,-3.0,success
14,-4.264158248901367,-4.489091396331787,-0.00042985190520994365,0.03242292255163193,0.03236245736479759,1.0,-3.0,success
15,-4.2643022537231445,-4.48806619644165,-0.0003791959607042372,0.032390713691711426,0.032352007925510406,1.0,-3.0,success
16,-4.264443874359131,-4.4870405197143555,-0.00033867981983348727,0.03238125145435333,0.032356489449739456,1.0,-3.0,success
17,-4.264582633972168,-4.486014366149902,-0.00030627308296971023,0.032374992966651917,0.03235914930701256,1.0,-3.0,success
18,-4.264719009399414,-4.484988212585449,-0.0002803518727887422,0.03235939145088196,0.032349247485399246,1.0,-3.0,success
19,-4.264853000640869,-4.483961582183838,-0.00025961760547943413,0.032360780984163284,0.03235429525375366,1.0,-3.0,success
20,-4.264984130859375,-4.482934474945068,-0.0002430315944366157,0.032361775636672974,0.03235762566328049,1.0,-3.0,success
21,-4.26511287689209,-4.481907367706299,-0.0002297632599947974,0.03235093131661415,0.03234827145934105,1.0,-3.0,success
22,-4.265239238739014,-4.480879783630371,-0.0002191483072238043,0.03235558047890663,0.03235388174653053,1.0,-3.0,success
23,-4.265362739562988,-4.479851722717285,-0.0002106554456986487,0.03235897049307823,0.03235788270831108,1.0,-3.0,success
24,-4.265483856201172,-4.478823661804199,-0.0002038598177023232,0.032349783927202225,0.032349083572626114,1.0,-3.0,success
25,-4.2656025886535645,-4.477795600891113,-0.00019842159235849977,0.03234089910984039,0.03234045207500458,1.0,-3.0,success
26,-4.265718460083008,-4.476766586303711,-0.0001940690417541191,0.03236021474003792,0.032359931617975235,1.0,-3.0,success
27,-4.26583194732666,-4.475738048553467,-0.00019058483303524554,0.03233705088496208,0.03233686834573746,1.0,-3.0,success
28,-4.2659430503845215,-4.474708557128906,-0.00018779512902256101,0.032358527183532715,0.03235841169953346,1.0,-3.0,success
29,-4.266051292419434,-4.473679542541504,-0.00018556092982180417,0.03233419731259346,0.03233412280678749,1.0,-3.0,success
30,-4.266157150268555,-4.472649574279785,-0.0001837710733525455,0.032356105744838715,0.032356057316064835,1.0,-3.0,success
31,-4.266260147094727,-4.471619606018066,-0.00018233666196465492,0.032347068190574646,0.03234703838825226,1.0,-3.0,success
