x,y
-4.262021268000373,-4.498255911623644
-4.261659936891697,-4.498193632661144
-4.261257658174703,-4.497213593991852
-4.260857532672811,-4.496230271646422
-4.260459663845976,-4.495247065232679
-4.260064023698093,-4.4942638295210875
-4.259670589979716,-4.493280467190088
-4.259279343877895,-4.492296880993737
-4.258890269695762,-4.491312978956768
-4.2588846117239765,-4.491291855072778
-4.258506819664554,-4.490327071788989
-4.258507374205078,-4.490325794310969
-4.25850831391531,-4.49032485608208
-4.258134843891662,-4.48935898662492
-4.257756804303631,-4.488372576445045
-4.257750888721863,-4.488352149339658
-4.257384259750722,-4.48738395465488
-4.2570130707269245,-4.486395124198721
-4.256644068723924,-4.485405505438299
-4.256277242095604,-4.4844151124023695
-4.255912581006192,-4.4834239477198565
-4.255550077857451,-4.482432014083512
-4.255189726920198,-4.481439314492531
-4.254831523968722,-4.480445852211668
-4.254475465980852,-4.479451630725805
-4.254121550895344,-4.478456653702367
-4.2537697774161725,-4.477460924960615
-4.253420144855007,-4.476464448446489
-4.25307265300467,-4.475467228211922
-4.253067603121888,-4.475446725647343
-4.252730849121065,-4.474468046842357
-4.252390103139683,-4.473468511223941
-4.2520515292423475,-4.472468229162048
-4.251715123279557,-4.471467219110337
-4.251380881668433,-4.470465487182818
-4.25104880177894,-4.469463038907701
-4.251044012710416,-4.469442464547812
-4.250722416067456,-4.468458726278864
-4.250397136722891,-4.4674540557162175
-4.250074044783075,-4.466448670031984
-4.24975313501146,-4.465442588095282
-4.2494344030816595,-4.464435816344086
-4.249117845755601,-4.463428360568581
-4.24880346072657,-4.462420226296957
-4.248799049531813,-4.462399558343081
-4.24849480464249,-4.461410327368929
-4.248187255201229,-4.460400090113506
-4.247881904707598,-4.459389176201034
-4.247578747727961,-4.458377604434854
-4.247277779933339,-4.457365381195875
-4.246978998071506,-4.456352512232975
-4.2469748991848855,-4.4563317705832555
-4.24668596550342,-4.455337968457383
-4.246394057639371,-4.454323100700947
-4.246104360275781,-4.453307590023053
-4.246100356477133,-4.453286820515391
-4.245820389024712,-4.452290464839336
-4.245537620453706,-4.451273009272398
-4.245257075860874,-4.450254929209884
-4.244978747483074,-4.449236243735738
-4.2447026293353805,-4.448216959451004
-4.2444287168258095,-4.447197082280657
-4.244157006527638,-4.446176617867985
-4.243887495950466,-4.445155571647333
-4.243620183352745,-4.4441339488895135
-4.243355067590522,-4.443111754737256
-4.243091796919398,-4.44208901720533
-4.242828694239498,-4.4410663240966075
-4.242567804673474,-4.4400430604758565
-4.242564445247012,-4.440022195330105
-4.24256514794948,-4.4400219660397235
-4.2423133026245,-4.439018178399666
-4.242059302874751,-4.437993183909076
-4.241807570916622,-4.436967615906681
-4.241558093236324,-4.435941496124781
-4.241310859325485,-4.434914833008866
-4.241065860921051,-4.433887633930828
-4.240823091613583,-4.432859905679596
-4.2405825464879285,-4.431831654597273
-4.2403442218294405,-4.430802886674317
-4.2401081148860476,-4.429773607624503
-4.239874223675956,-4.428743822944372
-4.239642546832468,-4.427713537960323
-4.239413083478935,-4.426682757865845
-4.239185833128148,-4.425651487750902
-4.238960795601499,-4.424619732625082
-4.238737970964131,-4.423587497435799
-4.238735601384473,-4.423566450070489
-4.23873675928919,-4.423566219987386
-4.238524204019602,-4.42255336950697
-4.238521606252581,-4.422532368206076
-4.238313887752568,-4.421518512210557
-4.238311278506881,-4.421497500168169
-4.238104381158787,-4.420462132783239
-4.237897701520803,-4.419426546270664
-4.237693336069674,-4.418390495193238
-4.237491286399629,-4.41735398965549
-4.237291534019516,-4.416317039063526
-4.237094064133958,-4.415279651645177
-4.236898865038804,-4.414241834874639
-4.236705574029501,-4.413203595146629
-4.236703415462491,-4.413182560111589
-4.236515936294352,-4.412164805943922
-4.236327718044845,-4.411125714247034
-4.236141799989866,-4.410086195794939
-4.236139861920955,-4.410065099718563
-4.23596168435426,-4.409045666265364
-4.2357829265952915,-4.40800489295632
