x,y
-4.2619660177331395,-4.4987671668597455
-4.261896815139412,-4.497535848582129
-4.261903677830278,-4.497470103482454
-4.261696203414778,-4.4964556112580345
-4.261488017812165,-4.495419897263615
-4.261282739302397,-4.494383757961396
-4.26107980756038,-4.493347205632845
-4.261077404706162,-4.493325934844082
-4.260882529728979,-4.49230942345596
-4.26068631874704,-4.491271559997036
-4.260490504418801,-4.490233777068967
-4.260296991949894,-4.489195579425497
-4.26010578498522,-4.488156968309986
-4.259916867600498,-4.487117949333531
-4.259915067548301,-4.487096751933793
-4.259733782540857,-4.486077849576666
-4.259552012219783,-4.485037578391962
-4.259372527982626,-4.483996904763966
-4.259195317990141,-4.482955846616168
-4.259020374005717,-4.481914409711102
-4.258847689579332,-4.4808725993211125
-4.258677259698339,-4.479830420591117
-4.258509080493712,-4.478787878582796
-4.25834314900578,-4.477744978295693
-4.258341949609546,-4.477723776788425
-4.258183158413468,-4.4767011426983645
-4.2580242985581345,-4.47565714569602
-4.257867712487851,-4.474612795826551
-4.257713392029515,-4.4735681109123595
-4.257561331953845,-4.4725230966261895
-4.257411528177353,-4.471477758177403
-4.257263624054101,-4.470432083405306
-4.257115890381332,-4.4693864721502985
-4.256970424379104,-4.468340539790947
-4.2568272406626875,-4.467294289716985
-4.256686331465318,-4.466247728732441
-4.256547690556894,-4.465200863215222
-4.2564113130330075,-4.4641536992047595
-4.256276843881611,-4.463106221218435
-4.256142544290057,-4.4620588063655875
-4.256010517876564,-4.461011097932607
-4.2560098988697215,-4.4609898935883745
-4.255884393909023,-4.459962675007681
-4.255883675362084,-4.459941474692277
-4.2557608300274214,-4.458892823377424
-4.255638203575625,-4.457843969979942
-4.255517911123619,-4.456794838588517
-4.255399600890546,-4.455745411311071
-4.255281521402252,-4.454696044520725
-4.255165766055007,-4.453646413680141
-4.255052339569595,-4.452596524366306
-4.254941226134251,-4.451546384536766
-4.2549409572078645,-4.45152516183393
-4.254941981414483,-4.451525076696097
-4.254839082184576,-4.450495368525094
-4.254737319531262,-4.4494442722815295
-4.254637889180005,-4.448392942088318
-4.254540773225667,-4.447341396969975
-4.254445959089476,-4.446289643327186
-4.2543534367776585,-4.445237686912072
-4.254262846419805,-4.4441854982647495
-4.254172078681125,-4.443133341175482
-4.254081510611149,-4.442081252307551
-4.253993266140081,-4.441028958971548
-4.253907351341627,-4.439976467107401
-4.253823751306699,-4.438923784450576
-4.25374245401524,-4.437870918094074
-4.253663449867583,-4.436817874628357
-4.25358673122005,-4.435764660249902
-4.253511942794037,-4.434711240388006
-4.253511575720546,-4.434690172789779
-4.2534339825715355,-4.43363722577887
-4.2533565777170566,-4.4325840848859945
-4.253281520934597,-4.4315307629532406
-4.253208813940781,-4.430477271311377
-4.253138438138357,-4.429423617885735
-4.253070378530455,-4.4283698097114925
-4.25300462311916,-4.427315853314199
-4.252941162328991,-4.4262617548312475
-4.2528799885370505,-4.425207520098434
-4.252821095691543,-4.424153154717439
-4.252764479002555,-4.423098664108685
-4.252710134691818,-4.422044053552629
-4.2526580597905,-4.4209893282219745
-4.252608251976065,-4.419934493206725
-4.252560709440844,-4.418879553533612
-4.252515430786302,-4.417824514181142
-4.252472067250744,-4.4167693289140635
-4.252428502913871,-4.415714167093675
-4.252385115903354,-4.414659082539251
-4.252344045454956,-4.413603897621115
-4.25230530022889,-4.412548618485765
-4.252268519978968,-4.411493197065005
-4.252231577985791,-4.410437793671715
-4.252194144884712,-4.409382509746725
-4.252154836249488,-4.408327271206989
-4.252117913476871,-4.407271937294983
-4.252083044208205,-4.4062164557795
-4.252048084057662,-4.405160988658514
-4.252048415871684,-4.405160703570475
-4.252013718231615,-4.40412654539233
-4.251981278669898,-4.403071004358393
-4.251982019322557,-4.403049835844581
-4.251952313121266,-4.40201550100561
-4.251953142179123,-4.401994311178958
-4.251928153047771,-4.40093879789062
-4.2519284568147135,-4.40093849377998
-4.251903744234508,-4.399904033151354
-4.251881667333693,-4.398848279301401
-4.251861986019779,-4.397792461362818
-4.251844670608346,-4.3967365985505165
-4.251829349070017,-4.395680638171733
-4.251814238889773,-4.394624757142637
-4.251801120023827,-4.393568777641999
-4.251788222070045,-4.392512877306462
-4.251777325887063,-4.391456879280259
-4.251766656908796,-4.390400960254608
-4.251757996609863,-4.38934494584271
-4.251748878870259,-4.388289033813092
-4.251737531859887,-4.387233047638186
-4.251738043580037,-4.387211890295243
-4.2517287205344685,-4.386177165821288
-4.251717032156475,-4.385121175534327
-4.251705352197728,-4.3840651885987105
-4.251693696534761,-4.383009211472119
-4.251682407500457,-4.381953319357367
-4.2516732530364045,-4.38089731743664
-4.251664085837244,-4.379841323848882
-4.251664551994042,-4.379820195039596
-4.251658207027692,-4.378785480224895
-4.251654568447906,-4.3777295122321025
-4.2516533533727845,-4.376673519707785
-4.251654526790465,-4.375617521864441
-4.251658062583737,-4.374561525639647
-4.251663939829929,-4.37350553717302
-4.251672141772522,-4.372449562245237
-4.251682310544544,-4.371393539637411
-4.251692314650188,-4.370337529723898
-4.251702515285427,-4.369281603832696
-4.251714719478095,-4.368225622558477
-4.251727147187739,-4.367169725236136
-4.25174192871319,-4.366113848905572
-4.251759060736805,-4.365058000590085
-4.251778525007655,-4.364002186935755
-4.251799964105486,-4.36294634248613
-4.251821243673732,-4.361890507178627
-4.251842380053881,-4.360834678977031
-4.251863748485178,-4.359778936671204
-4.25188748526288,-4.358723232950134
-4.251913247836397,-4.35766749951369
-4.2519392366196,-4.356611851378118
-4.251967232879217,-4.355556176779953
-4.251995460287369,-4.354500587937526
-4.252026039874656,-4.353445054338962
-4.252058972860028,-4.352389583255798
-4.252093899967234,-4.351334104978081
-4.252129026990022,-4.3502787128185485
-4.2521657853670884,-4.349223393049434
-4.252200304026264,-4.348167901340644
-4.252234378106895,-4.347112488305946
-4.252266277358657,-4.346056919194999
-4.252298499863897,-4.3450014489119875
-4.252332840122102,-4.343945959701633
-4.252367153598876,-4.342890479065751
-4.252401775556597,-4.34183509269001
-4.252438487750527,-4.3407796914305825
-4.252475150829495,-4.339724296291133
-4.252512104236994,-4.338668992712111
-4.252551133378616,-4.337613678741043
-4.252590101719615,-4.336558369524451
-4.252628655973842,-4.33550313155279
