step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262040138244629,-4.500062465667725,-1.4770103007322177e-05,0.0,0.0,0.0,0.0,success
1,-4.259395599365234,-4.505257606506348,0.0012554730055853724,0.18644648790359497,0.18217186629772186,1.0,-3.0,success
2,-4.25592041015625,-4.513842582702637,-6.033365207258612e-05,0.29233384132385254,0.2894275486469269,1.0,-3.0,success
3,-4.253149032592773,-4.5270094871521,-0.0033954826649278402,0.43320560455322266,0.4204813539981842,1.0,-3.0,success
4,-4.2528910636901855,-4.531742095947266,-0.00156800402328372,0.1587420403957367,0.14811356365680695,1.0,-3.0,success
5,-4.253472328186035,-4.539055347442627,-0.0012634495506063104,0.22945727407932281,0.22925981879234314,1.0,-3.0,success
6,-4.254205226898193,-4.546318531036377,-0.0010262604337185621,0.22824746370315552,0.22812707722187042,1.0,-3.0,success
7,-4.254806995391846,-4.553356647491455,-0.0008372267475351691,0.22082264721393585,0.2207435965538025,1.0,3.0,success
8,-4.254997730255127,-4.560060024261475,-0.000686443061567843,0.20961825549602509,0.20956529676914215,1.0,3.0,success
9,-4.254740238189697,-4.566430568695068,-0.0005663582705892622,0.19927740097045898,0.19924207031726837,1.0,3.0,success
10,-4.254502773284912,-4.572606086730957,-0.0004713471862487495,0.1931503713130951,0.1931275576353073,1.0,3.0,success
11,-4.254286289215088,-4.5785956382751465,-0.0003952982951886952,0.18731077015399933,0.18729570508003235,1.0,3.0,success
12,-4.254086971282959,-4.584393501281738,-0.0003343373246025294,0.18130025267601013,0.18129023909568787,1.0,3.0,success
13,-4.253902912139893,-4.589996337890625,-0.0002854727499652654,0.17518974840641022,0.17518307268619537,1.0,3.0,success
14,-4.253732204437256,-4.595400810241699,-0.0002463065320625901,0.16897842288017273,0.16897398233413696,1.0,3.0,success
15,-4.253572463989258,-4.60060453414917,-0.00021491487859748304,0.16269591450691223,0.16269296407699585,1.0,3.0,success
16,-4.25342321395874,-4.605605125427246,-0.00018975482089444995,0.15634003281593323,0.15633805096149445,1.0,3.0,success
17,-4.25328254699707,-4.610400676727295,-0.0001695890969131142,0.14992676675319672,0.14992542564868927,1.0,3.0,success
18,-4.25314998626709,-4.614990711212158,-0.00015342578990384936,0.14349927008152008,0.14349836111068726,1.0,3.0,success
19,-4.253023624420166,-4.619372844696045,-0.00014046973956283182,0.13699917495250702,0.13699857890605927,1.0,3.0,success
20,-4.252903938293457,-4.623546600341797,-0.00013008364476263523,0.13048388063907623,0.1304834634065628,1.0,3.0,success
21,-4.2527899742126465,-4.627511501312256,-0.00012175673327874392,0.12395459413528442,0.12395431101322174,1.0,3.0,success
22,-4.252680778503418,-4.6312665939331055,-0.00011507973249536008,0.11739642918109894,0.11739623546600342,1.0,3.0,success
23,-4.2525763511657715,-4.6348114013671875,-0.00010972470045089722,0.11082340776920319,0.11082328110933304,1.0,3.0,success
24,-4.252476692199707,-4.638145446777344,-0.00010542887321207672,0.10423553735017776,0.1042354479432106,1.0,3.0,success
25,-4.25238037109375,-4.641268730163574,-0.00010198172822128981,0.09764906764030457,0.09764900803565979,1.0,3.0,success
26,-4.252288341522217,-4.644180774688721,-9.921461605699733e-05,0.09104686230421066,0.09104681760072708,1.0,3.0,success
27,-4.252200126647949,-4.646881580352783,-9.699242218630388e-05,0.08444520831108093,0.08444517850875854,1.0,3.0,success
28,-4.252113342285156,-4.649384021759033,-9.5257448265329e-05,0.07824832201004028,0.07824829965829849,1.0,-3.0,success
29,-4.252024173736572,-4.651674270629883,-9.382014104630798e-05,0.0716245099902153,0.07162449508905411,1.0,-3.0,success
