x,y
-4.262307907277153,-4.498811967996938
-4.2625717440781035,-4.497636249394632
-4.262840741672852,-4.496638121999235
-4.263114890482741,-4.495617583083689
-4.263119206008992,-4.495596329988134
-4.263118689888457,-4.495595778306906
-4.263380422807458,-4.494594209283589
-4.263644618291527,-4.493571498850506
-4.263906484788032,-4.492548233119535
-4.264166049772017,-4.491524426481873
-4.264423334444622,-4.490500081542364
-4.264678355440786,-4.489475200754799
-4.264931125735,-4.488449786805563
-4.265181655397787,-4.487423842648937
-4.265184872171296,-4.4874028250512055
-4.265183836959993,-4.487402537527613
-4.265423387081216,-4.48639570846364
-4.265664813665219,-4.485367627646367
-4.26566799042696,-4.485346662353751
-4.2656670608824765,-4.485346428548142
-4.265897583537915,-4.484337511251931
-4.266129784017852,-4.483307318942851
-4.266359690112393,-4.4822766060087735
-4.266587318926732,-4.4812453929322436
-4.266812683548482,-4.480213687195941
-4.26703579430616,-4.479181495408794
-4.267256659273469,-4.478148823756348
-4.267475284711291,-4.477115678104939
-4.267691675426788,-4.47608206407117
-4.2679058350632,-4.475047987076227
-4.268117766333317,-4.474013452388791
-4.268327471207378,-4.472978465158881
-4.268534951064102,-4.471943030444498
-4.26874020681195,-4.470907153232569
-4.268943238986379,-4.4698708384553525
-4.26914404782776,-4.4688340910032816
-4.269342633343717,-4.467796915734981
-4.269344488042256,-4.4677757982926565
-4.269535287953956,-4.466758627398668
-4.269726865419642,-4.465720135821059
-4.269916186485367,-4.464681220454371
-4.270103257777469,-4.463641899270214
-4.270288083563771,-4.462602178038999
-4.270470667126348,-4.461562062044244
-4.270651010931942,-4.460521556440973
-4.270829116792581,-4.459480666297017
-4.270830586127236,-4.459459503574131
-4.271001285164785,-4.458438781213919
-4.27117234551757,-4.457396712060768
-4.271341138947627,-4.456354263505534
-4.271507672990741,-4.4553114534472815
-4.2716719524713245,-4.454268287615147
-4.271834665517817,-4.453224919982074
-4.271999307939635,-4.452181819613854
-4.27216201562066,-4.451138348575828
-4.272324488668949,-4.450094927063233
-4.272484644142937,-4.449051142547567
-4.272642478182157,-4.448007000627391
-4.272798007183008,-4.446962509975308
-4.272951244310347,-4.445917678435585
-4.273102200030083,-4.444872513200917
-4.2732515660624335,-4.443827157912706
-4.273402853074443,-4.442782044220414
-4.273551840223547,-4.441736598090174
-4.27369918445824,-4.440690948487181
-4.2737016441170335,-4.4406700370292524
-4.273850837421098,-4.439645990765325
-4.27399999595504,-4.438600566914914
-4.274147481674616,-4.437554920257252
-4.27429680982416,-4.436509516310209
-4.2744437803225654,-4.435463777591891
-4.274445237243122,-4.435442655833021
-4.274585084264296,-4.4344172869430665
-4.274724668718036,-4.433370535769294
-4.274861910789885,-4.432323464786299
-4.274996831635646,-4.431276093805168
-4.275129446779646,-4.430228430084425
-4.275259768560076,-4.429180480070605
-4.275387806739538,-4.428132249827795
-4.275513569010014,-4.427083745134197
-4.275514053694237,-4.427062511551618
-4.275637760039984,-4.426034644027071
-4.275761806181616,-4.424985944368886
-4.275883516949159,-4.423936959929508
-4.276002868535417,-4.422887704739485
-4.276119882858095,-4.421838187024889
-4.276234577644485,-4.420788413984065
-4.276346967049235,-4.419738392276553
-4.276457410054584,-4.418688102506539
-4.2765676654265325,-4.41763787532583
-4.276675971040033,-4.416587376827066
-4.276784067256412,-4.4155369379646805
-4.276889847901639,-4.414486256671328
-4.27699330604067,-4.41343533875791
-4.277094455758404,-4.4123841920446445
-4.277193308390312,-4.411332823688819
-4.2772902192574165,-4.410281210561359
-4.277386951467983,-4.409229660344111
-4.27748173554416,-4.408177863036127
-4.277576316166403,-4.407126126530068
-4.277576349267495,-4.407104921521987
-4.277575772518845,-4.407104832137983
-4.277664565001151,-4.406073849213168
-4.277664730755422,-4.406052656909938
-4.277748574140912,-4.4050212345971484
-4.277831292159484,-4.403968403129893
-4.277913761556197,-4.4029156262840345
-4.277993884833785,-4.401862664349576
-4.27799376390097,-4.401841441668373
-4.278069516491626,-4.4007883489601305
-4.278145027995851,-4.399735057677852
-4.27821818204806,-4.398681590574188
-4.278217519694344,-4.398681237153763
-4.278288767347018,-4.397627854763719
-4.278360146196115,-4.396574222010588
-4.278431259177867,-4.395520647894335
-4.278431987834224,-4.395499581510643
-4.278503615971603,-4.394446218688485
-4.278502125167972,-4.394425064797547
-4.278501556141106,-4.3944250594663385
-4.278569822682612,-4.393392412067701
-4.278639703275538,-4.3923386548197065
-4.278709228497767,-4.3912849553456095
-4.27877628746324,-4.390231088975216
-4.278840901941429,-4.389177064786378
-4.278903810539491,-4.388122955570678
-4.27896855285884,-4.3870689397067855
