x,y
-4.261953631520357,-4.499909692353887
-4.261866175200307,-4.49981018037313
-4.261863914664348,-4.499752794302642
-4.261864884149764,-4.499752615288041
-4.261932861443279,-4.4987199646321
-4.261933068509345,-4.498698743811293
-4.261998332339641,-4.4976657446506465
-4.262064589691754,-4.496611772429121
-4.26212927148126,-4.49555765107505
-4.262129469213344,-4.49555729692949
-4.2621973850159565,-4.4945245167692525
-4.262267137683045,-4.493470774452936
-4.262338513121962,-4.492417174426028
-4.262408121211232,-4.4913634318964055
-4.262480114421407,-4.490309853719138
-4.262553769834495,-4.4892564215411745
-4.262554591895589,-4.489235269495797
-4.262623517467364,-4.488181695058406
-4.262622388297803,-4.4881605514394005
-4.262687496669505,-4.487127817532776
-4.262750746673865,-4.486073705677615
-4.262812262386199,-4.485019491624012
-4.262875568958668,-4.483965377440793
-4.262936458290551,-4.482911119498647
-4.262995272842948,-4.4818566763226615
-4.262993927756027,-4.48183549230542
-4.263051418094165,-4.480802212851645
-4.263110292392108,-4.479747858970927
-4.263166734519968,-4.478693357276909
-4.2632210866498985,-4.477638676455356
-4.263275843403874,-4.4765841167288825
-4.2633324202299185,-4.475529640746465
-4.263386918145218,-4.474474979376391
-4.26338584117972,-4.47445382079698
-4.263438836960186,-4.473420326890806
-4.263494002475724,-4.4723657798152345
-4.263551627490133,-4.471311348277433
-4.26361166839455,-4.470257048614356
-4.263673392149269,-4.469202864062753
-4.263733260954146,-4.468148557801865
-4.263795506733294,-4.467094387238425
-4.26386014469111,-4.46604035864669
-4.2639268082700905,-4.464986388766549
-4.263992999528213,-4.463932491459383
-4.264056625506764,-4.4628784255556235
-4.26405697769979,-4.462857292915887
-4.264114833446943,-4.461824104413124
-4.264170700244533,-4.460769580263665
-4.264224140136646,-4.459714916851664
-4.264224520913397,-4.459693782252152
-4.26427747666426,-4.45866030451658
-4.264329194381564,-4.457605579161095
-4.264327927450373,-4.457584385186925
-4.264380377192861,-4.456550841977494
-4.264434997510971,-4.455496244021488
-4.264436258230802,-4.4554751226786085
-4.264495141016558,-4.454441968692263
-4.264557383990064,-4.453387784179367
-4.264621316847161,-4.452333709805164
-4.264683409709595,-4.451279516418068
-4.264747885819103,-4.450225467413344
-4.2648140578925045,-4.449171541335265
-4.264877688975525,-4.4481174542347
-4.264938795865949,-4.44706321421334
-4.264997431819697,-4.446008831372475
-4.264998063876729,-4.445987700572725
-4.265056844431954,-4.44495458306568
-4.2651184115552505,-4.443900371182819
-4.265178258812705,-4.4428460600653885
-4.265178282432867,-4.442845737865227
-4.265241398042324,-4.441812780134697
-4.26524284732483,-4.441791689954521
-4.2653095152409515,-4.440759022713417
-4.2653790381547,-4.439705313848683
-4.265446757924326,-4.438651471301885
-4.26551688454966,-4.437597786059811
-4.265517362128685,-4.437597496527168
-4.265517408023771,-4.4375975460504895
-4.265588505933022,-4.43656505893116
-4.2655903404270825,-4.4365439838805285
-4.265664544865494,-4.435511819224276
-4.265742082932658,-4.434458583385611
-4.2658191682831355,-4.433405406875879
-4.265894417037922,-4.432352088193819
-4.265971361889676,-4.431298898326902
-4.26604616190422,-4.430245474279126
-4.26604621162358,-4.430245178995473
-4.266120957077005,-4.429192046818239
-4.266195358279365,-4.428138706599975
-4.266267302747656,-4.427085179116019
-4.266337510913028,-4.426031543023777
-4.266410227397428,-4.424978067386548
-4.266484742702033,-4.423924711809917
-4.266486032915448,-4.423903633341618
-4.266560238240937,-4.422871500676755
-4.26655898793527,-4.422850392686798
-4.266559490698878,-4.4228504410828675
-4.26663681335705,-4.4217974588838365
-4.266636929499779,-4.421797155683791
-4.266714227651091,-4.420744193759222
-4.266791529746916,-4.419690973963019
-4.266868459538901,-4.418637809808695
-4.266868952899367,-4.418616679687666
-4.266869157556941,-4.418616735779661
-4.266868674991179,-4.418616738193901
-4.266939690375546,-4.417584382761104
-4.267009732623333,-4.416530712728195
-4.267008341244782,-4.41650955896385
-4.267008000094964,-4.416509545875139
-4.267074187374206,-4.4154768664343305
-4.267138568554534,-4.414422810223732
-4.267200521882612,-4.4133685984609015
-4.267200262648743,-4.413347375195608
-4.267258818158126,-4.412314143531184
-4.267319491809787,-4.411259879439702
-4.267382672563705,-4.410205750647892
-4.267447601496127,-4.409151737609028
-4.267510035102717,-4.408097571633716
-4.267569980932042,-4.407043259557049
-4.267627484825815,-4.405988810435526
-4.267627154136022,-4.40596760135502
-4.2676792994878365,-4.404934096141153
-4.267729331562816,-4.403879265415782
-4.267728688455725,-4.403858029334282
-4.267773579226924,-4.4028241809082225
-4.267816236702241,-4.4017690200017645
-4.267815488364036,-4.401768659871724
-4.2678569216886775,-4.40073468807282
-4.267900576565069,-4.399679514873825
-4.267899696902687,-4.399658332643146
-4.267940289368536,-4.398624345622214
-4.267939946426459,-4.398624020739419
-4.267939310522661,-4.39862403052507
-4.267975168955678,-4.397589875336405
-4.267974520852946,-4.397568672636682
-4.26800635536344,-4.396534349733671
-4.268040797319871,-4.395478904246048
-4.268041611793755,-4.395457755571851
-4.268080732728415,-4.394423676278512
-4.268122140482092,-4.3933684811766165
-4.268161043634992,-4.392313178069698
-4.268198155742829,-4.391257817827142
-4.268237028530727,-4.39020252084194
-4.26827415181309,-4.389147166831555
-4.268313037168746,-4.388091875470056
-4.268312925596333,-4.388091552244819
-4.268350315030609,-4.387057437667269
-4.2683497877895595,-4.387036293987439
-4.268386208773936,-4.386002148964838
-4.268420125372861,-4.3849466857551125
-4.268419533419992,-4.38492548354684
-4.268448453801407,-4.383891081391228
-4.2684480115313495,-4.383890745602053
-4.268475175612132,-4.382856325973295
-4.2685047298316094,-4.381800661761849
-4.268504236317849,-4.381779492271518
-4.268530914984167,-4.3807450584267285
-4.268531062212849,-4.380723918347519
-4.268557473657215,-4.3796894463593254
-4.268581332557614,-4.378633697803831
-4.26860279102508,-4.377577887814997
-4.268622576592505,-4.3765220743972515
-4.26864494136164,-4.375466308152649
-4.268645275998911,-4.375445157249874
-4.268671891242591,-4.3744107049023
-4.268696262310045,-4.373354901509371
-4.268696445774795,-4.373333757534127
-4.2687229122599115,-4.372299297882493
-4.268747164719988,-4.371243497131329
-4.268746481634957,-4.371222312873003
-4.268767974296203,-4.37018775337504
-4.268767183425865,-4.370166555595786
-4.268766516027496,-4.370166550694628
-4.2687806910802,-4.369131868588346
-4.268780612799989,-4.369110715473245
-4.268795424733566,-4.3680760328699995
