x,y
-4.261903013624696,-4.498194093269409
-4.26168061655788,-4.4982122404596065
-4.261674878550749,-4.498186742414571
-4.261675050005368,-4.498180961909038
-4.261675259494434,-4.498176376290546
-4.261330958370803,-4.497196897355663
-4.260983082011817,-4.4961976322632555
-4.26063750351451,-4.495197567167232
-4.260294193356562,-4.494197188657536
-4.259953127247057,-4.493196432497742
-4.259614285485081,-4.492195211279937
-4.259277652574375,-4.491193451970998
-4.258943216473937,-4.490191123200306
-4.258610967745667,-4.489188200585685
-4.25828089908441,-4.488184665388964
-4.257953004926765,-4.487180503427693
-4.257948438434343,-4.487159692030664
-4.257949517885883,-4.487159136713727
-4.257950449440943,-4.487158684782394
-4.257636807391459,-4.486172204598906
-4.257319823485293,-4.485164771252888
-4.257005081524736,-4.484156648007436
-4.2566925662854915,-4.483147852843785
-4.256381905253303,-4.482138435399492
-4.2563824874799066,-4.482137890008258
-4.256383363081657,-4.482137631018768
-4.25608052069857,-4.481147958231731
-4.255774520983015,-4.480137244603484
-4.255470099068785,-4.479126069866398
-4.255163888773131,-4.478115419212319
-4.255159070472671,-4.478094891738228
-4.2551597535100285,-4.47809469512194
-4.254865173245624,-4.477102565153766
-4.254562975991429,-4.476090716471223
-4.254263104981122,-4.475078164844204
-4.2539655724491805,-4.4740649244223905
-4.253670346192474,-4.473051010864289
-4.253377400316787,-4.472036437304318
-4.2530867142607365,-4.471021215104638
-4.25279827177602,-4.470005354227743
-4.252512060093401,-4.468988863522961
-4.252508137041908,-4.468968111068167
-4.252231565532046,-4.4679707947081955
-4.251952322201375,-4.466952370212177
-4.25194845035382,-4.466931584790638
-4.251678777204437,-4.46593239433693
-4.251674875603164,-4.4659116113173125
-4.251409935953567,-4.4649111655577265
-4.251142496274075,-4.463889566888499
-4.250877310608539,-4.462867373133019
-4.2506143666454586,-4.4618446042196815
-4.250353654880974,-4.460821267404893
-4.250095167902298,-4.459797369127827
-4.250090987692843,-4.45977724876393
-4.250091474367292,-4.459777158699556
-4.249835180666763,-4.458774482117837
-4.249831473838391,-4.458753664130919
-4.249832365364054,-4.458753436601922
-4.249582763740472,-4.457749074675438
-4.249579082698964,-4.457728253032524
-4.249334291512741,-4.456722697935484
-4.249087437463324,-4.455695924830619
-4.249084016231843,-4.455675035876314
-4.248846236766955,-4.454667802422186
-4.248606531212049,-4.453639339204061
-4.248369104111371,-4.452610340639391
-4.24813394072472,-4.451580826657413
-4.247901029842862,-4.450550804533894
-4.247898166602025,-4.450529819498122
-4.247899217469015,-4.4505295912933
-4.247899472335284,-4.450529571092533
-4.2476750756450565,-4.44951929428263
-4.247449000252587,-4.448487753610334
-4.247225226504066,-4.447455702830924
-4.247003736403319,-4.446423163043265
-4.24678451601658,-4.445390142191384
-4.246567199117541,-4.444356656041628
-4.246564468446134,-4.444335695306672
-4.246353502684412,-4.443322538171641
-4.246141253178909,-4.442288083081506
-4.245931296358983,-4.4412531483440105
-4.24572361694427,-4.440217754547665
-4.245518203503164,-4.439181909502459
-4.245315047017909,-4.4381456200935085
-4.2451141404440795,-4.437108892730625
-4.245112063782091,-4.43708780444817
-4.24491839875081,-4.436071195681516
-4.244915762772282,-4.436050238068206
-4.244916040227926,-4.436050114792997
-4.244722666014945,-4.435033486449692
-4.244528028800204,-4.433995498202583
-4.244525340019341,-4.433974550752424
-4.244333058005658,-4.43293639356873
-4.244333227865683,-4.43293605673071
-4.2443337496058975,-4.432936012345666
-4.244147263135452,-4.431918117439863
-4.243960063806129,-4.430878847847861
-4.243960499517042,-4.430878451253075
-4.243960901124669,-4.430878343984994
-4.243779232289753,-4.429859576224113
-4.243596874774288,-4.428819450848653
-4.243416862636234,-4.427778900947347
-4.243239172031512,-4.426737949511622
-4.2430637847870445,-4.4256966059944345
-4.2430620645350485,-4.42567549714129
-4.242894213742613,-4.42465431794713
-4.2427259977020215,-4.423611790445213
-4.242560075450571,-4.422568884979404
-4.242396079024364,-4.421525611955386
-4.242394446183854,-4.421504506762158
-4.242395333788724,-4.421504392434182
-4.242238673547254,-4.420481467937363
-4.242236995773062,-4.420460361205734
-4.242085262670723,-4.419436675931516
-4.2419335077045925,-4.418391617563395
-4.241932088875962,-4.418370460482641
-4.241784679413592,-4.417324969791403
-4.241637502665908,-4.416279270206621
-4.241491961154383,-4.415233354674343
-4.241344590430771,-4.414187681452517
-4.241199578690957,-4.413141676881205
-4.241197294748904,-4.413120725319705
-4.241197753573888,-4.413120601076038
-4.241052135525492,-4.412074891896622
-4.240906774272646,-4.411028958364889
-4.2407630841168755,-4.409982796321585
-4.2406172261961235,-4.4089368489677385
-4.240615277771982,-4.408915835081183
-4.240615675209548,-4.408915818612113
-4.2404771822954785,-4.407890310536982
-4.2403390169670905,-4.406843387638553
-4.240203255202544,-4.405796136534896
-4.24006950743172,-4.404748559481066
-4.239936022332533,-4.40370103458438
-4.23993488780601,-4.4036798979755565
-4.239935680225001,-4.403679823187598
-4.239811090822597,-4.402652513527324
-4.239686765776607,-4.401603777928933
-4.239562714704135,-4.400555088064584
-4.239561745310351,-4.40053393302185
-4.239442095205819,-4.399484920129685
-4.239440987583525,-4.39946379894872
-4.239325881083112,-4.398435393238238
-4.239211563685125,-4.397385595527541
-4.23921078986641,-4.397364412375281
-4.239211590489689,-4.397364338495624
-4.239105841667022,-4.396334922819412
-4.239105156613176,-4.3963137344079914
-4.239105579518929,-4.396313618049794
-4.239106282237032,-4.3963135735632335
-4.239007536232086,-4.3952834703020125
-4.238909942170459,-4.394231972737701
-4.238814727087835,-4.393180246917499
-4.238721863787253,-4.392128312784702
-4.238721779551798,-4.392107079813699
-4.238634833366524,-4.391075893217609
-4.238634751263589,-4.391054661633986
-4.238551193392667,-4.39000213980664
-4.23846787873246,-4.388949423225266
-4.238386561043763,-4.387896476833214
-4.238305140937101,-4.38684355451307
-4.238223983131057,-4.38579069841809
-4.238144845136455,-4.3847376106410625
-4.238065274122026,-4.383684652171853
-4.237983502696266,-4.382631770974886
-4.237902046075678,-4.381578953392762
-4.237823022347812,-4.380525939039788
-4.237746416193253,-4.3794727370116675
-4.23774645510573,-4.379451546248889
-4.237747236703317,-4.379451521939866
-4.237676035333853,-4.378419061141113
-4.237603589699367,-4.377365551057515
-4.237533558794635,-4.376311863995031
-4.237465952499511,-4.375258016997656
-4.237466212906153,-4.3752368025366
-4.237403048988979,-4.374182872601912
-4.237339798172034,-4.373128699340171
-4.237276833021776,-4.372074593029974
-4.237277043398462,-4.372053403688943
-4.2372195033193485,-4.371020203213673
-4.237219835047737,-4.3709989981100446
-4.237220581425709,-4.37099897283735
-4.237169329859323,-4.369944401529173
-4.237118378214863,-4.36888963165184
-4.237069826197586,-4.367834740472496
-4.237070458815266,-4.367813523018157
-4.237027008668171,-4.366779626940733
-4.236985541829158,-4.365724361159671
-4.2369436194465955,-4.3646692067377755
-4.236943794460679,-4.364668889373746
-4.236900405522946,-4.363635034843445
