x,y
-4.26182141765822,-4.49878702876267
-4.261606190181228,-4.497575019940818
-4.2612526813216745,-4.496607701370339
-4.26087537151343,-4.495619215690664
-4.2608699553470935,-4.495599097160778
-4.260508838731943,-4.4946285471896
-4.260143704196447,-4.493637453801319
-4.259781019438964,-4.492645537726334
-4.259420604233142,-4.491652824627114
-4.259062427932797,-4.490659325434732
-4.258706467813349,-4.489664985420356
-4.2583527077258925,-4.488669746243144
-4.258001136353748,-4.487673699640529
-4.257651744784839,-4.486676900513236
-4.25730452607029,-4.48567938069384
-4.256959474855478,-4.484681158095794
-4.256616587067361,-4.48368224243482
-4.256275859656812,-4.482682638771498
-4.255937290390377,-4.481682349678361
-4.255938122253261,-4.48168171006415
-4.255607665654204,-4.480700880393551
-4.255273517654229,-4.479699141137446
-4.254941551308217,-4.478696663655902
-4.25461176195445,-4.477693467549391
-4.254284145565539,-4.476689559799391
-4.25395869909005,-4.475684946643273
-4.25363542032546,-4.474679633980317
-4.253314307757955,-4.473673627453466
-4.252995360429639,-4.472666932502032
-4.252678577831002,-4.471659554403152
-4.252363959813934,-4.470651498304877
-4.252051506521343,-4.46964276925262
-4.2517412183301815,-4.468633372210295
-4.2514330958053055,-4.467623312077219
-4.251127139662096,-4.466612593701626
-4.250823350736169,-4.465601221891479
-4.250521729958814,-4.4645892014231014
-4.250222278337085,-4.463576537048092
-4.249924996937642,-4.462563233498847
-4.249629886873645,-4.461549295492974
-4.249336949294118,-4.460534727736817
-4.249046185375314,-4.459519534928275
-4.248757596313703,-4.4585037217590555
-4.248471183320283,-4.457487292916461
-4.248186947615952,-4.456470253084826
-4.247904890427762,-4.455452606946655
-4.247625012985859,-4.4544343591835265
-4.247347316521011,-4.453415514476816
-4.247071802262592,-4.452396077508267
-4.2467984714369535,-4.451376052960437
-4.246527325266083,-4.45035544551706
-4.246258014767308,-4.449334284527933
-4.245988866374014,-4.448313168153737
-4.2459853675822705,-4.448292345696819
-4.245725442092608,-4.447290581083431
-4.24546326850709,-4.4462676416339795
-4.2452033380445915,-4.4452441173551565
-4.2449456412855,-4.44422002828944
-4.244690171082976,-4.443195381801874
-4.244436921871055,-4.4421701844310135
-4.244433794585596,-4.442149261895714
-4.244184709319626,-4.4411232451499965
-4.243935785947107,-4.440097007183912
-4.2436891233381235,-4.4390702153470745
-4.243444730089896,-4.43804287845082
-4.24320259339283,-4.437015005703197
-4.242962703029381,-4.435986605187789
-4.242725050992179,-4.434957684270391
-4.242489631061019,-4.433928249756491
-4.2422564384562635,-4.432898308008232
-4.242025469557279,-4.431867865037286
-4.241796721674146,-4.430836926578813
-4.241570192862849,-4.429805498150282
-4.241345881775897,-4.428773585098173
-4.241123787541764,-4.427741192634985
-4.240903909667729,-4.426708325868515
-4.240686247961685,-4.425674989824993
-4.240470802469315,-4.4246411894673034
-4.240257573423676,-4.4236069297093366
-4.240046561204806,-4.422572215427256
-4.239837766307398,-4.421537051468334
-4.239631189314981,-4.420501442657865
-4.239426830879314,-4.419465393804558
-4.2392243404874606,-4.418428911596776
-4.239022009602381,-4.417392484354874
-4.238821917531145,-4.416355618457206
-4.238819915174456,-4.416334545808671
-4.238624049771202,-4.415297062892552
-4.238428365888222,-4.414259365087666
-4.238234975508135,-4.413221227474884
-4.238043885379899,-4.412182659998037
-4.237855081108707,-4.411143671745258
-4.2376685511512875,-4.410104270702214
-4.2374842863784,-4.4090644641606795
-4.237302279614169,-4.408024258872446
-4.237122525258881,-4.406983661163038
-4.236945018982265,-4.405942677021784
-4.2367697574745335,-4.4049013121733624
-4.2365967382446446,-4.40385957213457
-4.236425959457076,-4.4028174622592635
-4.236257419799963,-4.401774987773902
-4.236091118378745,-4.400732153805585
-4.23592705463049,-4.399688965404135
-4.235765228254997,-4.3986454275594635
-4.2356056391594725,-4.397601545215196
-4.235448287414152,-4.396557323279347
-4.235293173216772,-4.395512766632654
-4.235140296864157,-4.394467880135093
-4.234989658729536,-4.393422668630934
-4.234841259244455,-4.392377136952674
-4.234840513831287,-4.392355913843923
-4.234698852280858,-4.39133077092919
-4.234557511490647,-4.390284262007937
-4.234418443756947,-4.389237438467322
-4.2342812885292656,-4.388190297611645
-4.234144310541347,-4.387143221028133
-4.2340096093594966,-4.386095846281733
-4.2338771983157475,-4.385048177030053
-4.233878083550878,-4.385047754808329
-4.233749790777153,-4.384020891660921
-4.233622056387188,-4.382972653193859
-4.233496617719537,-4.38192412317297
-4.233373463546952,-4.3808753207227396
-4.233252586352352,-4.379826252491883
-4.233133628098018,-4.3787768989941265
-4.233014845503495,-4.377727609787555
-4.232898344732917,-4.376678060394133
-4.232784138960731,-4.375628255055162
-4.2326722191724375,-4.374578200702033
-4.232562578122297,-4.373527903804763
-4.232455210076012,-4.372477370470674
-4.232349760228128,-4.371426576162969
-4.232244123304179,-4.370375815114676
-4.232138677608426,-4.36932511887761
-4.2320355463586266,-4.3682741847252196
-4.231934737021407,-4.36722301859712
-4.231835885882498,-4.366171594316586
-4.231737233817434,-4.365120233848735
-4.231640889183621,-4.36406865225778
-4.2315465111640185,-4.36301681926952
-4.2314523378055,-4.36196505005077
-4.231360477524638,-4.360913068683648
-4.2312709382735205,-4.359860880987672
-4.231183706748832,-4.358808494674702
-4.231098772228065,-4.357755916821283
-4.2310161261585675,-4.356703154006745
-4.230935412670865,-4.355650174167209
-4.230854872770721,-4.354597263610347
-4.230776624343,-4.353544174947639
-4.230700680039719,-4.352490913129896
-4.230627030311326,-4.351437484938206
-4.230555667446537,-4.350383896719333
-4.230486585302284,-4.349330154482227
-4.230419779002044,-4.348276263971374
-4.23035489621622,-4.347222186969264
-4.230289822276004,-4.346168136153175
-4.230224934337841,-4.345114157575191
-4.230162366339246,-4.344060030557989
-4.230102125873053,-4.343005761286543
-4.230044199167277,-4.34195135721346
-4.229988226966264,-4.340896777569084
-4.229932087054049,-4.339842219606706
-4.229876151447531,-4.338787733464774
-4.2298225520831005,-4.337733116509647
-4.229770945479309,-4.3366783245864955
-4.229719554915082,-4.335623603590557
-4.229670495366403,-4.334568762916756
-4.229623772266814,-4.3335138091048035
-4.229579370181379,-4.332458749628935
-4.22953692920978,-4.331403540082096
-4.229538055557057,-4.3313823241975635
-4.2295389411660596,-4.331382326113683
-4.229500830841778,-4.330327217895741
-4.229462995008775,-4.329271913336747
-4.229427541104274,-4.328216514648489
-4.229394464413462,-4.327161033915618
-4.229363390977922,-4.326105422287498
-4.229332544084463,-4.325049887650488
-4.2293040366513495,-4.323994281243962
-4.229277524039666,-4.32293855137134
-4.229251227488947,-4.321882898388866
-4.229227263948346,-4.320827182906698
-4.229205638579836,-4.319771411234675
-4.229186335711925,-4.318715590191777
-4.229169342682059,-4.317659726127318
-4.229170269322268,-4.317659407523578
-4.229155443191355,-4.316624754536924
-4.229143162244626,-4.31556883482712
-4.229132846395566,-4.314512814730062
-4.229122366233427,-4.313456810062501
-4.229112085767518,-4.312400886062348
-4.229104152411035,-4.311344933390056
-4.229098564386939,-4.310288958825007
-4.22909495940757,-4.309232904555864
-4.229091203807255,-4.308176862840751
-4.229087657021919,-4.307120901943127
-4.229086122123635,-4.3060648569648965
-4.229084819192843,-4.305008892375086
-4.229085433542258,-4.305008610794546
-4.22908641739925,-4.30397388212973
-4.229089308044173,-4.302917933455384
-4.229090316112389,-4.301861947117786
-4.229093708683424,-4.300805959619829
-4.229099146282683,-4.299749908649046
-4.229104483342764,-4.298693870079943
-4.229109724434835,-4.297637841457139
-4.22910965645867,-4.297616743285522
-4.229112652185036,-4.296582001241077
