x,y
-4.2620936050996265,-4.498936726971879
-4.262146830537984,-4.497875557496118
-4.262212272512902,-4.496843123869903
-4.26227877970977,-4.495788693371909
-4.262279034858854,-4.495787963493045
-4.262347104938989,-4.49473399158548
-4.262415146723712,-4.493679840142735
-4.2624836890788025,-4.492625851619033
-4.262553622967818,-4.491572009455773
-4.262621089814105,-4.490518032001748
-4.2626860921832215,-4.489463920747363
-4.2627490945484485,-4.488409637138743
-4.262811740610904,-4.48735543548878
-4.262811605850181,-4.48733418104665
-4.262868739495839,-4.486300920471352
-4.262924694446477,-4.485246383643102
-4.2629828177189415,-4.484191874832154
-4.263040629891682,-4.483137442310515
-4.263041347090507,-4.483116328189282
-4.263098515272143,-4.482083088818665
-4.263154156774768,-4.481028469910188
-4.263209510241299,-4.479973912568625
-4.26326284066731,-4.478919183580795
-4.263315899944013,-4.477864523812091
-4.263366940020049,-4.476809693749543
-4.263367400103136,-4.476788602710875
-4.263366684587961,-4.476788597908541
-4.263366420031107,-4.476788547141809
-4.263417119854178,-4.4757550145709795
-4.2634656791250425,-4.474700133889248
-4.263511842131654,-4.473645130603228
-4.263555990064845,-4.472589978028831
-4.263555460527644,-4.4725896579413424
-4.263599821631094,-4.471534809297662
-4.263643924672085,-4.470479759626406
-4.263685991793056,-4.4694245461414415
-4.263728489572954,-4.468369446377561
-4.263773183535916,-4.467314344397585
-4.263817563150027,-4.466259312111593
-4.26381802059747,-4.466238218915662
-4.2638620431686265,-4.465204370106593
-4.263904539789359,-4.464149250651104
-4.263949553377674,-4.463094216662359
-4.263949683244744,-4.4630939130538145
-4.26399765492112,-4.462060201038219
-4.263997984819587,-4.462059916977013
-4.264046896313352,-4.4610263140158
-4.264093946595929,-4.459971300546337
-4.2641409820146245,-4.4589162912226525
-4.2641409730832285,-4.458916007532412
-4.264187146982463,-4.457882286100323
-4.264231819821485,-4.456827269838337
-4.264231829419847,-4.456826974012689
-4.264278644425004,-4.455772232295864
-4.264325820152187,-4.454717323956945
-4.264326048739658,-4.454717046439765
-4.26437443322607,-4.453683427830465
-4.264420571634415,-4.45262846097031
-4.2644649523863185,-4.451573412878001
-4.264511482512186,-4.450518373684879
-4.264511480724569,-4.450518084442095
-4.264511135239047,-4.450518131188519
-4.264554642442736,-4.449484292154243
-4.264554403847476,-4.449463125026384
-4.26455421870269,-4.449463065585653
-4.264594029575945,-4.44842904141391
-4.264635562975051,-4.447373866199136
-4.264675357077151,-4.446318614913914
-4.264717262536939,-4.445263369242695
-4.264759162713738,-4.444208138752147
-4.264801043117107,-4.443152919894185
-4.264842553779452,-4.4420977729070525
-4.264882295122326,-4.44104255421075
-4.264923805345722,-4.439987392587715
-4.2649628657707614,-4.438932128251822
-4.264999474887623,-4.43787676875512
-4.26499899565522,-4.437876451495836
-4.264998258383605,-4.437876473878588
-4.264997622673965,-4.437876496770768
-4.265028293028035,-4.436842176062222
-4.265061330544227,-4.435786620112033
-4.265094734311332,-4.434731158123316
-4.265095535960002,-4.434710026666129
-4.265095720989468,-4.434709981668425
-4.265133654560558,-4.433654870263536
-4.2651331786797355,-4.4336337352070885
-4.265167983244322,-4.432599547601838
-4.2651678461957685,-4.432599237519901
-4.265167374360023,-4.432599261373558
-4.265197788794499,-4.431543899654901
-4.265227852158423,-4.430488340651244
-4.265255828585725,-4.42943264471493
-4.2652838441017265,-4.428376962988003
-4.2653115512999555,-4.427321355441967
-4.265337186666563,-4.426265617188128
-4.265362525183377,-4.425209951508694
-4.265385465584939,-4.424154220341594
-4.265384527395679,-4.424133034102964
-4.265402650162885,-4.423098421273419
-4.2654184990627195,-4.422042475390654
-4.265434453427317,-4.420986536541671
-4.265450855645364,-4.419930703065264
-4.265469458967501,-4.418874813769989
-4.265487755029026,-4.417819004329538
-4.265487128262677,-4.417797836082726
-4.265486594352774,-4.417797865422417
-4.265498499892132,-4.416763169310422
-4.265512428100627,-4.415707268189614
-4.265524592593898,-4.414651336774447
-4.265538882614754,-4.413595354947983
-4.26553897733122,-4.413595056305071
-4.26555324225253,-4.412539369799071
-4.265567845093537,-4.411483506409947
-4.265584203598727,-4.410427660344458
-4.265598410979236,-4.409371698304478
-4.265612946293808,-4.408315830244007
-4.26561351837665,-4.408294689723413
-4.26563263209234,-4.407239064701601
-4.265632408385705,-4.4072179300317655
-4.265632211737763,-4.40721796399382
-4.2656465133170824,-4.406162261069972
-4.265646588520927,-4.4061619653833235
-4.2656608382580705,-4.4051062775683665
-4.265660511701561,-4.405085141994858
-4.265671867096267,-4.404050453883856
-4.265681201723442,-4.402994515050911
-4.265692671478119,-4.401938505372727
-4.26570450033524,-4.400882589426996
-4.26571878560965,-4.399826696292372
-4.265719570536159,-4.399805540145903
-4.265738357268428,-4.398749899244872
-4.265757448713583,-4.3976940863759815
-4.265778947542015,-4.396638309031466
-4.265802840248951,-4.39558257861839
-4.265803138975965,-4.395561464794975
-4.265826058686727,-4.394526954022856
-4.265846152777264,-4.393471149344431
-4.265863721475154,-4.392415284458227
-4.265879168078499,-4.391359315516901
-4.2658793082068325,-4.39133816599584
-4.265896939165604,-4.390303523638779
-4.265911929082321,-4.389247626740767
-4.265925208030876,-4.388191716124085
-4.265940694289103,-4.387135749616465
-4.265956587620104,-4.386079886315025
-4.265957033961449,-4.386058739823699
-4.26597756358843,-4.385003129838277
-4.265998455739388,-4.383947354146345
-4.266021091781474,-4.382891610573305
-4.266021111497639,-4.382891305322288
-4.266041960595804,-4.381856759781384
-4.266065171508102,-4.3808009551793425
-4.266065742571428,-4.380779818738425
-4.266090942225788,-4.379745349514481
-4.26609047424527,-4.379724188230874
-4.266110871555235,-4.378668567778405
-4.266131272593703,-4.3776126985479795
-4.266152042109606,-4.376556925530001
-4.266152204296698,-4.376556631707708
-4.266175457845962,-4.3755221342218915
-4.266201390257309,-4.374466471380808
-4.266201507203359,-4.374445344741504
-4.266202276800967,-4.374445382325427
-4.266229435651093,-4.373410967755884
-4.266254222324823,-4.372355179625984
-4.266254239080925,-4.372354872061646
-4.266278992547361,-4.3712993725436355
-4.266303392918857,-4.370243683307383
-4.266325333934956,-4.369187925180937
-4.266344835853743,-4.3681321116372045
-4.266343940699771,-4.368110925100419
-4.266358603404823,-4.367076247160152
-4.266358396733545,-4.367055110456731
-4.266373741297016,-4.366020454814328
-4.266391207676511,-4.36496458830846
-4.266390899433544,-4.36496425750289
-4.266390303922105,-4.364964277348163
-4.266403561738949,-4.363908553655728
-4.266416846872596,-4.362852571790677
-4.266429813830401,-4.361796668812758
-4.266440344357071,-4.360740730561762
-4.266448458287025,-4.359684764806343
-4.26645453492875,-4.358628716247575
-4.266460716635756,-4.357572681565679
-4.266467344177586,-4.356516747459838
-4.266467607029908,-4.356495623923535
-4.266467192230615,-4.356495658308125
-4.266475952716913,-4.355460953361147
-4.266482356339348,-4.354404902820059
-4.266488447537977,-4.353348927004938
-4.266492819053754,-4.352292954030345
-4.266499718747738,-4.351236986908487
-4.266500215564505,-4.351215833419394
-4.266499985965572,-4.35121585692119
-4.266509660315333,-4.350181118891791
-4.266521299854985,-4.349125183319368
-4.266530782751696,-4.348069138444581
-4.266530813029504,-4.3480688315942
-4.266540261458249,-4.347013085121413
-4.266540281586029,-4.347012800768787
-4.2665493378739425,-4.345978106679999
-4.266555691079435,-4.344922149998955
-4.266559605943841,-4.343866162058107
-4.266561818469851,-4.34281018645177
-4.266566240154691,-4.3417541284895105
-4.266570379092058,-4.3406981548268115
-4.2665696662483965,-4.340676984267594
-4.266569392747059,-4.340676940636034
-4.266568669640793,-4.3396421952988575
-4.266565290290658,-4.338586207115485
-4.266560213169736,-4.337530233578576
-4.266556998577677,-4.33647423379221
-4.266551733523707,-4.33541817255194
-4.266551773779713,-4.335397042228351
-4.266548746088913,-4.334362274423692
-4.266543088062612,-4.333306288717265
-4.266542146216784,-4.333285099637254
-4.266531674469296,-4.332250365146893
-4.266519271205417,-4.33119444786202
-4.266509087038583,-4.330138409592239
-4.266508498517716,-4.3301172366184595
-4.266495949175746,-4.329061498366156
-4.266495436761648,-4.329040337723021
-4.266480828204545,-4.328005652481185
-4.266468567736263,-4.326949650255817
-4.26646832307268,-4.326928494033143
-4.266468115917333,-4.326928525029854
-4.266467883869208,-4.326928561015048
-4.266448547556302,-4.325872925345426
-4.266429174416477,-4.324817032879052
-4.266409790706351,-4.3237611511034055
-4.266390751476139,-4.322705351553431
-4.266373817779157,-4.321649433905537
-4.26637364757065,-4.321628311260706
-4.2663741576759655,-4.321628344454728
-4.2663564741289015,-4.320593741970976
-4.266336790164884,-4.319537938122372
-4.266319215452938,-4.318482008154105
-4.266301638684354,-4.317426093125801
-4.26628404478563,-4.3163701906357295
-4.266266437101792,-4.315314298192728
-4.266266476145477,-4.31531402910377
-4.266248853310186,-4.314258418573635
-4.266230871677408,-4.313202626880472
-4.266230681207319,-4.3132023567547
-4.26621060182853,-4.312146785627637
-4.266190549913848,-4.311090949853753
-4.266170176940643,-4.310035195515389
-4.266148068459647,-4.3089794744687575
-4.26612810572632,-4.307923620289793
-4.266108167161453,-4.306867774137462
-4.266087888108674,-4.305812015782986
-4.2660654906287965,-4.304756216064658
-4.266064933123057,-4.304735104218282
-4.266040526224288,-4.303700635016603
