x,y
-4.261905520056113,-4.49890469049472
-4.261780353640838,-4.497821217940839
-4.261790208044491,-4.497751165778928
-4.261504337623221,-4.496755627355085
-4.2615000811411505,-4.496734626503466
-4.261220914687702,-4.495737708113994
-4.261216037400793,-4.495716692889201
-4.2612164998868085,-4.4957162819617045
-4.2609442058830345,-4.494717606211431
-4.260940026146275,-4.494696677098916
-4.260940595966479,-4.494696370280251
-4.260675187807121,-4.493695907852595
-4.260407625160479,-4.492674243690139
-4.260142384582975,-4.491651985937705
-4.259879439416942,-4.4906291547922965
-4.2596187691952005,-4.489605757480057
-4.259360357932008,-4.488581800291742
-4.259357096245946,-4.488560851630542
-4.259107696953174,-4.487556382099192
-4.2588563324431155,-4.486530697628282
-4.258853095477861,-4.486509752403816
-4.2586107021318735,-4.485503596008028
-4.25860741636805,-4.485482668384086
-4.258369820881751,-4.484475383208632
-4.258130366045938,-4.483446857687924
-4.258131072925659,-4.483446340995975
-4.257898105949069,-4.482438002470771
-4.257663320310994,-4.481408419876957
-4.2576602904230105,-4.4813874637218625
-4.257434260445654,-4.480377539607008
-4.257205886414275,-4.479346534933848
-4.256975676157446,-4.478315910318461
-4.256747762312329,-4.477284777158383
-4.256522166874813,-4.47625313543525
-4.2565228115877565,-4.476252665370631
-4.2563034713943795,-4.475241296509327
-4.256082605956925,-4.474208650794897
-4.25586367106955,-4.473175514017392
-4.255860772933117,-4.473154587789468
-4.255648299269127,-4.472141759966294
-4.255645423288232,-4.472120810216041
-4.255437800317729,-4.471106968852043
-4.2552289108151875,-4.470071820973708
-4.255022325582981,-4.469036200591235
-4.254818027203546,-4.468000128384259
-4.254815675967347,-4.467979074821147
-4.254619513479361,-4.4669629406931115
-4.254422342289919,-4.465925493532273
-4.254227451778193,-4.464887606394724
-4.254034829976412,-4.463849298292529
-4.253844468270003,-4.4628105757935
-4.253656359916359,-4.461771444798786
-4.253470499699855,-4.460731910940743
-4.253286883629123,-4.459691979654948
-4.25328521711162,-4.459670835570322
-4.253109175493252,-4.458651023941575
-4.252932613914892,-4.457609874685458
-4.252758320445793,-4.45656833372792
-4.25275675153453,-4.456547175568911
-4.252757836842693,-4.456547005653104
-4.252593010802165,-4.4555253392248435
-4.252591311175344,-4.45550421403546
-4.252592215524807,-4.455504071148459
-4.2524343199058485,-4.454481313697
-4.252276313505153,-4.453437175271215
-4.252120638768643,-4.452392678821372
-4.252119260799176,-4.452371514663186
-4.251967898981864,-4.45132658752228
-4.251816758274278,-4.450281452635075
-4.251667947507272,-4.449235977538767
-4.251521468778265,-4.448190172336067
-4.251522208329429,-4.448189750177768
-4.251523186773389,-4.448189651608395
-4.251524016329826,-4.4481895743974444
-4.25138618060733,-4.447163940198948
-4.251386692870974,-4.447163553488781
-4.251387146924001,-4.447163448769394
-4.251249216797699,-4.446116705401779
-4.251111547821007,-4.445069738740488
-4.250976255688026,-4.444022449549964
-4.2508433339436555,-4.442974851073234
-4.250843971541329,-4.442974465030224
-4.250844523746035,-4.442974369000013
-4.25071339734375,-4.441926766309905
-4.250582148443344,-4.440878912433338
-4.250582396324904,-4.440878605466752
-4.250453515894326,-4.4398518645397775
-4.250325166172828,-4.438803726719901
-4.250198838760646,-4.437755255117488
-4.250197709946859,-4.437734157012554
-4.250076025109852,-4.436706515722681
-4.249955002972907,-4.435657484170934
-4.24983563669908,-4.434608268707556
-4.249714423695576,-4.433559247060088
-4.249595568750434,-4.4325099528696335
-4.2494790893505705,-4.431460389729486
-4.2494784000859305,-4.431439205256033
-4.249368370922396,-4.4304102273171635
-4.249367726444741,-4.430389033622968
-4.249368590390531,-4.430388951067301
-4.249265557609607,-4.429359256890727
-4.249163562960254,-4.4283081727238
-4.249063921745931,-4.427256854003245
-4.2490636729916735,-4.427235619771327
-4.24897010337913,-4.42620500785584
-4.248877751143585,-4.4251530320579615
-4.248787724441447,-4.424100846535542
-4.248700006847108,-4.423048469131767
-4.248614233804557,-4.421995869773411
-4.248528652038718,-4.420943341124348
-4.248445371467251,-4.419890625727279
-4.24844479438626,-4.419869546382542
-4.248362349804619,-4.418837996246169
-4.248281312169191,-4.417785099840816
-4.248202590928865,-4.416732017224047
-4.248125469142545,-4.41567884915395
-4.248124576698313,-4.415657766209573
-4.248044120048064,-4.4146260702537825
-4.248043969194654,-4.414604856151917
-4.247968404393486,-4.413572787513752
-4.247894075810221,-4.412519316072629
-4.2478939680031305,-4.412498109246132
-4.247894668549112,-4.412498075227386
-4.247824819454976,-4.411444572560575
-4.2477545556803085,-4.410390921572617
-4.2477545245285,-4.4103906093694025
-4.247683487250674,-4.409358274226012
-4.247683135245171,-4.409337111966821
-4.24761716878504,-4.4083044120279515
-4.247617524821062,-4.408304073658889
-4.247617839496403,-4.408304010466807
-4.247554434838585,-4.40727117088828
-4.247492821858069,-4.40621697465642
-4.247433241640524,-4.405162580608696
-4.247433692450066,-4.405162256488566
-4.24737504689684,-4.404129142384889
-4.247318287445947,-4.403074684408153
-4.247263900040053,-4.402020084768176
-4.247264514934909,-4.401998860637394
-4.247213619233543,-4.4009652716901435
-4.247160745845445,-4.399910521039364
-4.2471081639431265,-4.398855838026796
-4.247108501802868,-4.398855515078798
-4.247109136450535,-4.398855531868298
