x,y
-4.262148920105219,-4.500054638469813
-4.262258933246108,-4.50011060322878
-4.262364219937873,-4.499243904104361
-4.2624889149261955,-4.498194977466945
-4.262489963011541,-4.498173630625973
-4.262610390308382,-4.497124482054426
-4.262730373428613,-4.496075118284215
-4.262847971424238,-4.495025513185421
-4.262963628866855,-4.493975683125941
-4.263078944653165,-4.492925896869035
-4.263191911579723,-4.4918758699516195
-4.263302922433546,-4.490825600302614
-4.2634136604952815,-4.489775378759124
-4.263414114816395,-4.489754206493409
-4.263518617896269,-4.4887245955485
-4.263622041435585,-4.487673639938511
-4.2637238536235325,-4.486622556728164
-4.263827522479761,-4.485571628220447
-4.2639292064812775,-4.484520447149224
-4.26403132521904,-4.483469412709175
-4.264135272966399,-4.482418539539005
-4.26423682326375,-4.481367427905566
-4.2643363166322725,-4.480316052006422
-4.264435530251687,-4.47926473184469
-4.264435045595798,-4.479264386677857
-4.26453229798428,-4.4782130933496935
-4.2645329425652205,-4.478191972415373
-4.2646296191417425,-4.477161437145832
-4.264627888526808,-4.4771403432555985
-4.264724898004897,-4.476109803165987
-4.264822481509565,-4.475058324584551
-4.264917590314983,-4.474006604149556
-4.2650102271976325,-4.4729546604962565
-4.2650106961771135,-4.472933488697558
-4.265097241498538,-4.471902275700871
-4.265098399596975,-4.471881192571504
-4.26509763130685,-4.471881126199484
-4.265181958331399,-4.470849732155751
-4.265265526938243,-4.46979703801674
-4.265263764935361,-4.469775867237539
-4.265348651769194,-4.468744316820554
-4.265348789950163,-4.468743997128633
-4.265434824564665,-4.467691693749042
-4.2655204975459835,-4.4666391824735685
-4.265603703612042,-4.4655864624537545
-4.265685169613156,-4.46453361798705
-4.265683580243933,-4.464512483487965
-4.265763209684532,-4.463480743243976
-4.265841292970742,-4.462427624606926
-4.265916953489106,-4.46137431692439
-4.265990226678207,-4.460320840506286
-4.266061139062013,-4.459267203058954
-4.266130059848086,-4.458213372974839
-4.26619911725372,-4.457159568223568
-4.266268299691618,-4.456105784746435
-4.266337582250815,-4.455052018291674
-4.266336137757302,-4.455030871771767
-4.26640189921003,-4.453998191545112
-4.266466144272053,-4.452944095267389
-4.26653010394295,-4.4518900536005015
-4.266592029567016,-4.450835815772232
-4.266653685417758,-4.449781641516401
-4.2666534024460825,-4.449760453224036
-4.266709665401931,-4.448727193353879
-4.266763890787527,-4.447672589192758
-4.266816102000938,-4.446617807067288
-4.2668684352191075,-4.445563045546688
-4.266920528890413,-4.444508352266861
-4.266970603812519,-4.443453487076378
-4.267020776774779,-4.442398637220317
-4.267070692137927,-4.441343853775426
-4.267118921651034,-4.440289002011579
-4.267169689443213,-4.439234255494607
-4.267170707561825,-4.439213171378642
-4.2672251014251605,-4.438179823391229
-4.26727747043055,-4.437125128357469
-4.267327395959568,-4.436070299441362
-4.267374916937306,-4.4350153570248345
-4.2674200627005785,-4.433960308873779
-4.267462856771497,-4.4329051617977715
-4.267504014158368,-4.431849982339378
-4.267547074115522,-4.4307948512695905
-4.267588483865902,-4.429739676134396
-4.2676317463814115,-4.4286845569426125
-4.267631243158243,-4.428663348026716
-4.2676706602948355,-4.427629271766556
-4.267711874629122,-4.426574072739291
-4.267751008873259,-4.425518711764529
-4.2677898178538065,-4.42446342788823
-4.26782655250214,-4.423407996290226
-4.267863688834724,-4.4223526779214
-4.267902646441467,-4.421297411584134
-4.26790244402435,-4.421297103729558
-4.267939333543587,-4.420241965176851
-4.2679762699182495,-4.419186568155212
-4.268012883075504,-4.418131239527701
-4.26804740935327,-4.417075758314558
-4.268081628650246,-4.416020347745789
-4.2681134411876585,-4.414964850258752
