x,y
-4.2620445696935985,-4.500093737662705
-4.2620479906585516,-4.50019088193246
-4.262066287754574,-4.499157101319161
-4.2620858460602795,-4.498100642935391
-4.262086104981352,-4.498099811731925
-4.262085641898466,-4.498099479253585
-4.262104404871739,-4.497043469887955
-4.262122529450394,-4.495987401735746
-4.262121884360878,-4.4959659054765
-4.262135061228843,-4.494931126774506
-4.262146523198236,-4.493875039488519
-4.262160470766255,-4.49281899655755
-4.2621760399417585,-4.491763024160251
-4.2621891387984805,-4.490707031793996
-4.262189334539191,-4.490685858042755
-4.26220245919173,-4.489651138853493
-4.262212958702977,-4.488595143579674
-4.2622214354370325,-4.4875390549070024
-4.262230004755602,-4.486482991304216
-4.262239025562102,-4.485427037231908
-4.262250221657779,-4.484371018740896
-4.262261092736162,-4.483315091182103
-4.262269509721239,-4.482259133380035
-4.262276197747017,-4.48120317308035
-4.262285416723169,-4.480147223909044
-4.262296446656608,-4.47909128909117
-4.262296724594181,-4.479070148540324
-4.262307737045165,-4.4780354307241526
-4.262307070843967,-4.4780142422686895
-4.262307164593158,-4.478014261178078
-4.262316074043848,-4.476979527882477
-4.262327396115051,-4.475923499671235
-4.26232784171677,-4.4759023374585
-4.262341253691328,-4.474867637942284
-4.262352681155309,-4.473811699077945
-4.26236659235581,-4.472755776787534
-4.262382974793415,-4.471699888621029
-4.262401438666993,-4.470643966176012
-4.262401801661787,-4.470643668223572
-4.262420498782814,-4.469609076052069
-4.262441498307903,-4.468553225989396
-4.2624624232234085,-4.467497378483608
-4.262463100098147,-4.467476243674858
-4.262486368552126,-4.466420708391589
-4.2625092592412726,-4.46536499159363
-4.262509212727227,-4.465364698626546
-4.262509487325602,-4.4653647678539
-4.262532468546115,-4.464309233265584
-4.262555483148084,-4.46325343623202
-4.262578504896776,-4.462197645380928
-4.262601177556048,-4.4611419301063915
-4.262600956305977,-4.461141646613119
-4.262600759806248,-4.461141636049713
-4.262621772972414,-4.460107130209464
-4.262621881961634,-4.460106853247214
-4.262645274424778,-4.459051338047208
-4.262668653030694,-4.457995560740805
-4.262692015704406,-4.456939786928488
-4.26271501043339,-4.455884087271958
-4.262735536702255,-4.454828321170518
-4.262735552747293,-4.454807203058912
-4.262756134100782,-4.453772627554044
-4.262755300127116,-4.453751452877055
-4.26277158186376,-4.452716811712976
-4.262790278147297,-4.451660902542111
-4.262808658017655,-4.450605066785378
-4.262808044884427,-4.450583886413186
-4.262822244066001,-4.449549204511433
-4.262839171793201,-4.448493340959447
-4.262858221761428,-4.447437429926392
-4.262876884193416,-4.446381606492521
-4.262877233850084,-4.446360458887208
-4.262896204450891,-4.445304818152095
-4.262915554820975,-4.444249012232448
-4.26293737324906,-4.443193242765231
-4.262938119044485,-4.443172089030634
-4.262964457466432,-4.442116605592995
-4.262964309478972,-4.4420954697956745
-4.2629884552026684,-4.441060959863482
-4.262988426239574,-4.441039822625147
-4.263012314018287,-4.439984270027542
-4.263036475881073,-4.438928547280382
-4.263062334064815,-4.437872869620342
-4.263062106984479,-4.437851711634525
-4.263082874581219,-4.436817136927333
-4.263082725581914,-4.436816818027824
-4.263101497502996,-4.4357822266255384
-4.263122653594459,-4.434726365892779
-4.2631434475390035,-4.433670580086921
-4.263162457458445,-4.432614761215321
-4.263183937931106,-4.431558983788229
-4.263184242762756,-4.431558682629896
-4.2632077894497655,-4.430503155929712
-4.263207623151802,-4.4304820274466445
-4.263228973554389,-4.429447468902785
-4.263252628978987,-4.42839166960093
-4.2632762296152205,-4.427335874252681
-4.263300120291496,-4.426280170038272
-4.263300525575867,-4.426279889729243
-4.263300526356521,-4.426279957859312
-4.263324489952793,-4.425245471099553
-4.263350736741526,-4.42418973718147
-4.263376555164814,-4.4231340773039465
-4.263400547574997,-4.422078363454708
-4.263400401068197,-4.422057230993013
-4.263423938024422,-4.421001686082345
-4.263447414589815,-4.41994588909811
-4.263470500467882,-4.418890168118498
-4.263491446269069,-4.417834320731568
-4.2635120425013,-4.41677854978017
-4.263530888266049,-4.415722749441374
-4.263552237455548,-4.4146669861351455
-4.263575731131613,-4.413611187996683
-4.263599548793602,-4.412555482701952
-4.263625791418655,-4.411499825809863
-4.263626660351515,-4.411478687224334
-4.263657368600777,-4.410423331161697
-4.263688371962966,-4.409367804171918
-4.263721065312603,-4.4083123315451145
