x,y
-4.261856813695482,-4.499034037034445
-4.2616824720196025,-4.498070715956482
-4.261375931617894,-4.497088349624532
-4.261041895957514,-4.496083665233477
-4.260713157810255,-4.495078339910419
-4.260388372297472,-4.494072412959537
-4.260066825800476,-4.493065878648781
-4.25974770448678,-4.492058732666392
-4.259430846957679,-4.4910509693103275
-4.259116233750897,-4.490042583108006
-4.258803850341323,-4.489033348118483
-4.258493687309235,-4.488023352527751
-4.258185736918378,-4.487012698837673
-4.2578799924990385,-4.486001443683724
-4.257576448465508,-4.484989616067833
-4.257275100243537,-4.483977228955583
-4.256975944154027,-4.48296428640192
-4.256678977285437,-4.481950787863757
-4.25638419740934,-4.480936712598511
-4.256091603100961,-4.479922013342834
-4.255801193797755,-4.478906693513727
-4.255512969222424,-4.47789075682736
-4.255226929321676,-4.4768742072264525
-4.254943074223877,-4.475857048832643
-4.254661404206666,-4.474839285907975
-4.254381919671856,-4.473820922823902
-4.25410462112564,-4.472801964036544
-4.2538295091626885,-4.471782414067086
-4.2535565844531416,-4.470762277486373
-4.253285847731733,-4.469741558902892
-4.253017299788576,-4.46872026295347
-4.252750941461207,-4.467698394296138
-4.252486773627651,-4.466675957604693
-4.252224797200336,-4.465652957564604
-4.25196501312069,-4.464629398869961
-4.251707422354356,-4.463605286221222
-4.251452025886932,-4.46258062432358
-4.251198824720189,-4.461555417885801
-4.2509478198686965,-4.460529671619407
-4.2506990123568436,-4.459503390238126
-4.2504524032161966,-4.458476578457533
-4.250207993483167,-4.457449240994831
-4.2499657841969585,-4.456421382568731
-4.249725776397771,-4.4553930078993975
-4.249487971125224,-4.454364121708444
-4.249252369416985,-4.453334728718959
-4.249018972307577,-4.452304833655538
-4.248787780827346,-4.451274441244345
-4.248558796001561,-4.450243556213152
-4.248332018849654,-4.449212183291402
-4.248107450384547,-4.448180327210249
-4.247885091612093,-4.447147992702602
-4.247664943530584,-4.446115184503166
-4.247447007130338,-4.445081907348469
-4.247231283393346,-4.444048165976883
-4.247017773292973,-4.443013965128653
-4.246806477793698,-4.441979309545899
-4.246597397850903,-4.44094420397263
-4.246390534410687,-4.43990865315475
-4.246185888409715,-4.438872661840053
-4.245983460775081,-4.437836234778222
-4.245783252424205,-4.436799376720823
-4.245585264264737,-4.435762092421296
-4.245389497194478,-4.4347243866349455
-4.245195952101317,-4.433686264118925
-4.245004629863172,-4.432647729632221
-4.244815531347946,-4.4316087879356445
-4.2446286574134895,-4.430569443791808
-4.244444008907561,-4.429529701965109
-4.244261586667803,-4.428489567221712
-4.24408139152172,-4.427449044329533
-4.243903424286654,-4.426408138058212
-4.2437276857697706,-4.4253668531791
-4.243554176768041,-4.4243251944652355
-4.243382898068233,-4.423283166691323
-4.243213850446895,-4.422240774633714
-4.243047034670351,-4.421198023070389
-4.2428824514946895,-4.420154916780927
-4.242720101665757,-4.419111460546491
-4.242559985919152,-4.418067659149808
-4.242402104980218,-4.41702351737514
-4.242246459564035,-4.4159790400082715
-4.242093050375422,-4.414934231836479
-4.241941878108926,-4.413889097648514
-4.24179294344882,-4.4128436422345825
-4.2416462470691005,-4.411797870386317
-4.241501789633481,-4.410751786896761
-4.241359571795389,-4.409705396560344
-4.241219594197965,-4.408658704172861
-4.2410818574740565,-4.4076117145314475
-4.240946362246219,-4.406564432434559
-4.240813109126706,-4.405516862681951
-4.240682098717473,-4.404469010074656
-4.240553331610173,-4.403420879414959
-4.24042680838615,-4.402372475506377
-4.240302529616442,-4.4013238031536375
-4.2401804958617735,-4.400274867162656
-4.240060707672558,-4.399225672340513
-4.239943165588889,-4.398176223495436
-4.239827870140546,-4.397126525436767
-4.239714821846986,-4.3960765829749535
-4.239604021217342,-4.395026400921516
-4.239495468750421,-4.393975984089031
-4.239389164934707,-4.392925337291108
-4.2392851102483515,-4.391874465342365
-4.239183305159172,-4.390823373058412
-4.239083750124659,-4.389772065255818
-4.238986445591961,-4.3887205467521015
-4.238891391997894,-4.387668822365699
-4.238798589768933,-4.386616896915944
-4.238708039321212,-4.3855647752230515
-4.238619741060521,-4.384512462108085
-4.238533695382309,-4.383459962392944
-4.238449902671676,-4.382407280900334
-4.238368363303376,-4.381354422453748
-4.238289077641813,-4.380301391877447
-4.238212046041041,-4.379248193996427
-4.23813726884476,-4.378194833636411
-4.238064746386318,-4.377141315623814
-4.23799447898871,-4.376087644785729
-4.23792646696457,-4.375033825949898
-4.237860710616179,-4.373979863944695
-4.237797210235456,-4.3729257635991
-4.237735966103963,-4.371871529742679
-4.237676978492898,-4.37081716720556
-4.2376202476630995,-4.369762680818409
-4.2375657738650405,-4.368708075412412
-4.237513557338834,-4.367653355819248
-4.237463598314224,-4.3665985268710665
-4.23741589701059,-4.365543593400469
-4.237370453636946,-4.364488560240484
-4.237327268391937,-4.363433432224544
-4.23728634146384,-4.36237821418646
-4.2372476730305655,-4.361322910960408
-4.237211263259652,-4.360267527380896
-4.237177112308269,-4.359212068282747
-4.2371452203232165,-4.358156538501078
-4.237115587440922,-4.357100942871271
-4.237088213787443,-4.356045286228957
-4.2370630994784655,-4.354989573409989
-4.237040244619301,-4.353933809250421
-4.237019649304893,-4.352877998586486
-4.237001313619809,-4.3518221462545705
-4.236985237638247,-4.350766257091198
-4.236971421424029,-4.349710335933
-4.236959863848249,-4.348654387616573
-4.236950566131841,-4.347598416978514
-4.236943528303951,-4.346542428855606
-4.236938750384771,-4.345486428084663
-4.236936232386204,-4.344430419502508
-4.2369359743121064,-4.343374407945953
-4.236937976158493,-4.342318398251793
-4.236942237913693,-4.341262395256799
-4.2369487595584845,-4.340206403797717
-4.236957541066198,-4.3391504287112665
-4.2369685824028105,-4.338094474834143
-4.236981883527007,-4.3370385470030195
-4.236997444390248,-4.335982650054552
-4.237015264936808,-4.334926788825383
-4.237035345103823,-4.33387096815215
-4.237057683662272,-4.3328151928714
-4.2370822816931675,-4.3317594678192
-4.237109139099767,-4.330703797832104
-4.237138255774467,-4.329648187746432
-4.23716963159914,-4.328592642398259
-4.237203266445052,-4.327537166623402
-4.237239160172814,-4.3264817652574115
-4.237277312632352,-4.325426443135549
-4.237317723662888,-4.324371205092773
-4.237360053175026,-4.323315977189124
-4.237402177064689,-4.322260756364976
-4.237444121111617,-4.321205540699593
-4.237485921576832,-4.32015032917642
-4.23752760760502,-4.319095120983745
-4.237569202548686,-4.318039915473404
-4.237610725093898,-4.316984712127029
-4.237652190172824,-4.315929510529311
-4.237693609701928,-4.314874310346897
-4.237734993178263,-4.313819111311728
-4.237776348160447,-4.312763913207867
-4.237817680656108,-4.311708715861049
-4.237858995433528,-4.3106535191304065
-4.237900296271998,-4.309598322901877
-4.237941586162659,-4.30854312708296
-4.237982867469404,-4.307487931598526
-4.2380241420576095,-4.306432736387475
-4.2380654113970095,-4.305377541400044
-4.238106676643765,-4.3043223465956615
-4.238147938705878,-4.303267151941211
-4.238189198295238,-4.30221195740963
-4.238230455968992,-4.30115676297879
-4.238271712162375,-4.300101568630578
-4.238312967214725,-4.299046374350158
-4.238354221390069,-4.29799118012537
-4.238395474893398,-4.296935985946246
-4.2384367278835,-4.295880791804603
-4.238477980483077,-4.294825597693728
-4.238519232786691,-4.293770403608112
-4.238560484867024,-4.292715209543229
-4.238601736779759,-4.291660015495364
-4.238642988567422,-4.290604821461465
-4.238684240262369,-4.289549627439026
-4.238725491889125,-4.2884944334259885
-4.238766743466191,-4.287439239420662
-4.238807995007457,-4.286384045421658
-4.238849246523294,-4.285328851427838
-4.238890498021396,-4.284273657438268
-4.238931749507426,-4.28321846345218
-4.238973000985518,-4.282163269468945
-4.239014252458661,-4.281108075488047
-4.239055503928987,-4.280052881509062
-4.239096755397993,-4.278997687531646
-4.23913800686671,-4.277942493555514
-4.239179258335832,-4.276887299580435
-4.239220509805805,-4.275832105606217
-4.2392617612769055,-4.274776911632707
-4.239303012749287,-4.273721717659778
-4.239344264223017,-4.2726665236873265
-4.239385515698115,-4.271611329715268
-4.23942676717456,-4.270556135743534
-4.239468018652317,-4.269500941772068
-4.239509270131333,-4.2684457478008255
-4.239550521611558,-4.26739055382977
-4.239591773092939,-4.2663353598588705
-4.239633024575429,-4.265280165888104
-4.239674276058985,-4.26422497191745
-4.239715527543574,-4.263169777946894
-4.239756779029162,-4.262114583976422
-4.2397980305157255,-4.261059390006025
-4.239839282003247,-4.260004196035696
-4.239880533491714,-4.258949002065426
-4.239921784981118,-4.257893808095212
-4.239963036471454,-4.25683861412505
-4.240004287962722,-4.255783420154936
-4.240045539454923,-4.254728226184869
-4.240086790948061,-4.253673032214846
-4.240128042442143,-4.252617838244867
-4.240169293937176,-4.251562644274929
-4.240210545433168,-4.250507450305033
-4.2402517969301305,-4.249452256335179
-4.2402930484280725,-4.248397062365365
-4.240334299927003,-4.2473418683955915
-4.240375551426933,-4.24628667442586
-4.240416802927872,-4.245231480456169
-4.240458054429831,-4.244176286486519
-4.240499305932817,-4.24312109251691
-4.240540557436841,-4.2420658985473425
-4.240581808941909,-4.241010704577817
-4.240623060448029,-4.239955510608333
-4.240664311955207,-4.23890031663889
-4.24070556346345,-4.237845122669491
-4.240746814972761,-4.236789928700133
-4.2407880664831445,-4.235734734730816
-4.240829317994604,-4.234679540761542
-4.24087056950714,-4.233624346792311
-4.240911821020753,-4.232569152823123
-4.240953072535444,-4.231513958853975
-4.24099432405121,-4.230458764884871
-4.241035575568049,-4.229403570915808
-4.241076827085959,-4.228348376946788
-4.241118078604934,-4.227293182977808
-4.241159330124969,-4.2262379890088715
-4.241200581646057,-4.225182795039975
-4.241241833168189,-4.22412760107112
-4.241283084691358,-4.223072407102305
-4.241324336215555,-4.2220172131335305
-4.241365587740766,-4.220962019164796
-4.241406839266982,-4.2199068251961
-4.241448090794187,-4.218851631227443
-4.24148934232237,-4.217796437258824
-4.241530593851515,-4.216741243290242
-4.241571845381605,-4.215686049321698
-4.241613096912624,-4.214630855353189
-4.241654348444555,-4.213575661384716
-4.241695599977377,-4.212520467416279
-4.241736851511072,-4.211465273447875
-4.241778103045618,-4.210410079479503
-4.241819354580995,-4.209354885511164
-4.24186060611718,-4.208299691542857
-4.24190185765415,-4.20724449757458
-4.241943109191881,-4.206189303606333
-4.241984360730348,-4.205134109638114
-4.242025612269527,-4.204078915669923
-4.242066863809389,-4.203023721701759
-4.242108115349908,-4.20196852773362
-4.242149366891058,-4.200913333765506
-4.24219061843281,-4.199858139797414
-4.242231869975135,-4.198802945829345
-4.242273121518003,-4.1977477518612965
-4.242314373061385,-4.196692557893269
-4.242355624605249,-4.195637363925259
-4.242396876149566,-4.194582169957267
-4.242438127694302,-4.193526975989292
-4.242479379239428,-4.1924717820213315
-4.242520630784909,-4.191416588053385
-4.242561882330713,-4.190361394085451
-4.242603133876808,-4.189306200117527
-4.24264438542316,-4.188251006149614
-4.242685636969736,-4.187195812181709
-4.2427268885165015,-4.186140618213812
-4.242768140063423,-4.18508542424592
-4.242809391610466,-4.184030230278034
-4.242850643157596,-4.18297503631015
-4.24289189470478,-4.1819198423422685
-4.242933146251982,-4.180864648374387
-4.242974397799168,-4.179809454406505
-4.243015649346304,-4.1787542604386205
-4.24305688603615,-4.177699446563632
-4.24309812723621,-4.176644517634999
-4.243139379879705,-4.175589296158108
-4.2431806324482135,-4.174534076588956
-4.243221884823752,-4.1734788619405
-4.243263137037551,-4.172423651414043
-4.24330438912128,-4.171368444200293
-4.24334564110073,-4.170313239640133
-4.243386892996618,-4.169258037204061
-4.243428144825548,-4.168202836467469
-4.243469396600822,-4.1671476370901495
-4.243510648333083,-4.166092438799695
-4.243551900030843,-4.165037241378096
-4.243593151700906,-4.163982044650946
-4.243634403348707,-4.162926848478769
-4.243675654978585,-4.161871652750046
-4.2437169065940035,-4.1608164573756365
-4.243758158197724,-4.159761262284296
-4.243799409791949,-4.158706067419089
-4.243840661378432,-4.157650872734526
-4.243881898160084,-4.156596056791367
-4.2439231393690084,-4.1555411278679495
-4.243964392019615,-4.154485906392542
-4.244005644593655,-4.1534306868231345
-4.244046896973342,-4.152375472173685
-4.2440881491900715,-4.151320261645994
-4.244129401275656,-4.1502650544310145
-4.244170653256005,-4.149209849869749
-4.244211905151931,-4.148154647432731
-4.244253156980122,-4.147099446695358
-4.244294408753947,-4.146044247317403
-4.244335660484106,-4.144989049026436
-4.244376912179161,-4.14393385160442
-4.244418163845957,-4.142878654876926
-4.244459415489966,-4.141823458704455
-4.244500667115562,-4.140768262975475
-4.244541918726237,-4.139713067600829
-4.2445831703247805,-4.138657872509265
-4.24462442191342,-4.137602677643839
-4.244665673493933,-4.136547482959053
-4.24470692506774,-4.135492288418556
-4.244748176635973,-4.134437093993305
-4.244789428199539,-4.1333818996601
-4.244830679759159,-4.132326705400409
-4.2448719313154095,-4.131271511199427
-4.2449131828687525,-4.130216317045328
-4.244954434419556,-4.129161122928666
-4.2449956859681155,-4.128105928841899
-4.2450369375146675,-4.127050734778999
-4.245078189059402,-4.125995540735154
-4.245119440602474,-4.124940346706518
-4.245160692144006,-4.123885152690024
-4.2452019436840995,-4.122829958683216
-4.245243195222837,-4.121774764684138
-4.245284446760288,-4.120719570691224
-4.245325698296509,-4.119664376703228
-4.245366949831547,-4.11860918271915
-4.245408201365447,-4.117553988738194
-4.245449452898242,-4.116498794759723
-4.245490704429967,-4.11544360078323
-4.24553195596065,-4.1143884068083105
-4.245573207490319,-4.113333212834639
-4.245614459019,-4.112278018861957
-4.245655710546718,-4.11122282489006
-4.245696962073495,-4.110167630918783
-4.245738213599358,-4.109112436947994
-4.245779465124329,-4.108057242977588
-4.2458207166484305,-4.107002049007482
-4.245861968171689,-4.105946855037611
-4.245903219694126,-4.10489166106792
-4.245944471215769,-4.103836467098368
-4.24598572273664,-4.102781273128923
-4.2460269742567665,-4.1017260791595564
-4.246068225776175,-4.100670885190248
-4.246109477294891,-4.099615691220983
-4.2461507288129425,-4.0985604972517455
-4.246191980330358,-4.097505303282527
-4.246233231847166,-4.096450109313321
-4.246274483363393,-4.09539491534412
-4.2463157200218395,-4.094340101467564
-4.246356961187847,-4.093285172537603
-4.246398213794658,-4.092229951059281
-4.246439466324362,-4.091174731488613
-4.246480718659441,-4.090119516838579
-4.246521970831502,-4.089064306310491
-4.246563222872526,-4.088009099095073
-4.246604474808564,-4.086953894533218
-4.246645726660547,-4.085898692095431
-4.246686978445268,-4.084843491357112
-4.246728230176187,-4.083788291978059
-4.246769481864082,-4.082733093685872
-4.246810733517592,-4.081677896262542
-4.2468519851436275,-4.080622699533671
-4.246893236747724,-4.079567503359785
-4.24693448833431,-4.078512307629369
-4.2469757399069366,-4.077457112253287
-4.247016991468442,-4.076401917160296
-4.2470582430211055,-4.075346722293465
-4.247099494566751,-4.074291527607302
-4.247140746106844,-4.0732363330654655
-4.247181997642561,-4.072181138638917
-4.247223249174849,-4.071125944304461
-4.2472645007044685,-4.070070750043567
-4.247305752232036,-4.0690155558414345
-4.247347003758048,-4.0679603616862385
-4.247388255282909,-4.066905167568538
-4.247429506806949,-4.065849973480787
-4.247470758330434,-4.064794779416963
-4.247512009853586,-4.063739585372253
-4.247553261376586,-4.062684391342813
-4.247594512899586,-4.061629197325577
-4.247635764422714,-4.060574003318091
-4.247677015946074,-4.059518809318398
-4.247718267469757,-4.058463615324934
-4.247759518993844,-4.057408421336452
-4.247800770518398,-4.056353227351953
-4.247842022043481,-4.055298033370642
-4.247883273569142,-4.054242839391884
-4.2479245250954305,-4.053187645415171
-4.247965776622386,-4.052132451440098
-4.248007028150046,-4.051077257466342
-4.248048279678445,-4.0500220634936435
-4.248089531207614,-4.048966869521798
-4.248130782737582,-4.04791167555064
-4.248172034268377,-4.04685648158004
-4.248213285800022,-4.045801287609891
-4.248254537332541,-4.044746093640112
-4.248295788865956,-4.043690899670635
-4.248337040400288,-4.042635705701407
-4.248378291935555,-4.041580511732387
-4.2484195434717735,-4.04052531776354
-4.248460795008961,-4.039470123794839
-4.248502046547132,-4.038414929826264
-4.2485432980863,-4.037359735857797
-4.24858454962648,-4.036304541889426
-4.24862580116768,-4.035249347921139
-4.248667052709914,-4.034194153952928
-4.2487083042531895,-4.033138959984786
-4.248749555797514,-4.032083766016708
-4.248790807342896,-4.031028572048689
-4.248832058889342,-4.029973378080726
-4.248873310436855,-4.028918184112817
-4.248914561985439,-4.027862990144959
-4.2489558135350975,-4.02680779617715
-4.248997065085831,-4.025752602209389
-4.249038316637642,-4.024697408241676
-4.2490795681905285,-4.023642214274008
-4.249120819744488,-4.022587020306385
-4.2491620712995175,-4.021531826338806
-4.249203322855615,-4.020476632371271
-4.249244574412773,-4.019421438403779
-4.249285825970987,-4.018366244436329
-4.249327077530249,-4.017311050468922
-4.24936832909055,-4.016255856501555
-4.24940958065188,-4.015200662534229
-4.24945083221423,-4.014145468566944
-4.249492083777589,-4.0130902745996995
-4.249533335341943,-4.012035080632494
-4.249574586907279,-4.010979886665326
-4.249615838473583,-4.0099246926981955
-4.249657090040838,-4.008869498731103
