x,y
-4.262304388906686,-4.498833594955051
-4.262557070777767,-4.497666872103369
-4.2629755532701985,-4.496732676897319
-4.263427520431061,-4.4957633145447895
-4.263880954147507,-4.494806878621387
-4.264329791869829,-4.493849552781088
-4.2647750989378,-4.492891333263302
-4.265218030407348,-4.491932220502446
-4.2656588150947226,-4.490971771119227
-4.266097463259702,-4.490009960865731
-4.266533982432098,-4.489047069622849
-4.266968379992264,-4.488083255814501
-4.266975016323831,-4.488063085826535
-4.26739738788682,-4.487117930905233
-4.267825153479516,-4.486152947886539
-4.268250793526798,-4.4851868659939385
-4.268674315541467,-4.484219755689465
-4.2690957258551565,-4.483251702912158
-4.26951502937541,-4.482282682036477
-4.269521553746146,-4.48226260660714
-4.2699291256640555,-4.4813114718579845
-4.270342338203899,-4.480339711917772
-4.270753317662982,-4.479366981074081
-4.271162090823699,-4.478393312775017
-4.271568680311132,-4.47741872474451
-4.271973103981162,-4.4764432316543745
-4.271979727376074,-4.4764232256303655
-4.272372103879849,-4.475465536570767
-4.2727697875855775,-4.4744872697856595
-4.273165316583682,-4.473508117757439
-4.2735586998151796,-4.472528102396922
-4.2739499452123555,-4.471547232605962
-4.274339058840098,-4.470565516099184
-4.2747260451903815,-4.469582959896648
-4.275110907492099,-4.468599570482469
-4.275493647964638,-4.467615353918839
-4.27587426802205,-4.466630315935923
-4.2762527684370815,-4.465644462003106
-4.27662914947279,-4.464657797385395
-4.2770034109880415,-4.463670327188025
-4.277375552521961,-4.4626820563916745
-4.277745573361466,-4.461692989880239
-4.277751124812808,-4.461672630140445
-4.278109955389629,-4.4607018419784
-4.278473288566339,-4.459710300106049
-4.278834468002283,-4.458717961162602
-4.278839962457802,-4.458697572376938
-4.279190042635127,-4.457723606789113
-4.279544459798408,-4.456728837754373
-4.2798967050771415,-4.45573328813753
-4.2802467843727605,-4.454736977369115
-4.280588821202484,-4.453760370610141
-4.280928547683767,-4.452782881513353
-4.2809345147728255,-4.4527627255796975
-4.281269464552104,-4.451783530971813
-4.281608429510767,-4.450783415492893
-4.281945123225003,-4.44978251730797
-4.282279569448824,-4.448780863623969
-4.282611787533665,-4.447778467524901
-4.282616894994206,-4.447757989380527
-4.282615960545091,-4.447757693670244
-4.2829355259204975,-4.446773338451958
-4.283258765258197,-4.44576800727091
-4.283579768502106,-4.444761949523976
-4.283584617522533,-4.444741393762545
-4.283895177295359,-4.443754140845878
-4.283900017864423,-4.4437335775633615
-4.284205897366939,-4.442744871763207
-4.284515188075942,-4.441735152423915
-4.284822246313807,-4.440724744174541
-4.285127084538499,-4.4397136677549085
-4.285429712735942,-4.438701931081641
-4.285730138675075,-4.437689541108816
-4.286028368291164,-4.436676504280287
-4.286325067554279,-4.435663062474231
-4.286623639364818,-4.434650135704376
-4.286919989521565,-4.43363655654663
-4.287214088879702,-4.432622321604572
-4.287505951774385,-4.431607440650969
-4.287795589664886,-4.430591922417824
-4.28808301152238,-4.429575774798882
-4.288368224305177,-4.428559005019065
-4.288651233347306,-4.427541619770469
-4.288655008167028,-4.427520821116739
-4.288928476569879,-4.426522660174433
-4.289204565768329,-4.425503376038782
-4.289478431474692,-4.42448348199055
-4.289750080670902,-4.423462997030365
-4.290019867682393,-4.4224419544378515
-4.2902894735410015,-4.421420950897044
-4.290293146174789,-4.421400147344526
-4.290553405857586,-4.420398487138394
-4.290815998783254,-4.419375649898843
-4.290819573730431,-4.419354805686035
-4.291072891437452,-4.418351366540191
-4.291328431776654,-4.417326734061496
-4.291581716668875,-4.416301532010831
-4.2918327575275255,-4.415275780271078
-4.292081563037614,-4.414249486091814
-4.292084705742447,-4.4142285534782
-4.292324580112334,-4.413221813479716
-4.2925663824123035,-4.4121938513522805
-4.292805937245293,-4.411165353819604
-4.293043253252102,-4.410136339738174
-4.2930461500839,-4.410115361031483
-4.29327476210509,-4.409106008727645
-4.293505061164196,-4.408075407302258
-4.293733107908489,-4.40704429609007
-4.293958910994989,-4.4060126937482
-4.294182476664041,-4.404980606564032
-4.29440380974143,-4.40394804022004
-4.294622913884618,-4.40291500017585
-4.294839791813775,-4.401881491729566
-4.29505444550013,-4.400847520053847
-4.29526687631778,-4.399813090223774
-4.295477085165791,-4.398778207238805
-4.295685072566269,-4.397742876040052
-4.295890838743037,-4.396707101523844
-4.296094383684641,-4.395670888552344
-4.2962957071947745,-4.394634241961839
-4.296297628915203,-4.3946131313269134
-4.2964911040719285,-4.393596466551758
-4.296685424487756,-4.392558485255352
-4.29687748993996,-4.391520074231859
-4.297067306941098,-4.390481251463708
-4.297254879693914,-4.389442022727739
-4.29744021142673,-4.388402393312367
-4.297623304560875,-4.387362368376174
-4.2976248994304695,-4.3873412180133435
-4.297800471968538,-4.386321321122
-4.297976520520807,-4.385280082988361
-4.2981503029712975,-4.3842384545155415
-4.298321826974093,-4.383196453659264
-4.298491097492782,-4.382154086188991
-4.298658118373385,-4.381111357386965
-4.2988228925450205,-4.38006827240745
-4.298983480323512,-4.379046102842441
-4.299141636028448,-4.378023484663764
-4.299299975516552,-4.376979453942599
-4.299455912913342,-4.375935039880817
-4.299609482030083,-4.37489026792957
-4.299760708883323,-4.373845149460249
-4.299909614236213,-4.372799694113827
-4.300056214595195,-4.3717539104425
-4.300057310667496,-4.371732744845897
-4.300196957644128,-4.370707345364243
-4.300336373003044,-4.369660576004937
-4.300473488594962,-4.368613492094542
-4.300608317196531,-4.367566112285729
-4.300740867560566,-4.366518442931509
-4.3008711465657425,-4.365470489761906
-4.3009991595787405,-4.364422258274957
-4.30112491075656,-4.3633737538027
-4.30112392334941,-4.363373318839845
-4.301245700844413,-4.362345662793577
-4.301366831838528,-4.36129663156239
-4.301485678044488,-4.360247325886421
-4.301602598236608,-4.359197741630448
-4.301719341711917,-4.358148218522541
-4.301833800078826,-4.3570984393381575
-4.301945960741869,-4.35604840858165
-4.302055833191983,-4.354998133206326
-4.302163425055891,-4.353947619689692
-4.302269089542091,-4.352896847489318
-4.302374583499386,-4.351846137979371
-4.302477792186472,-4.350795196337809
-4.302578702521729,-4.349744027295482
-4.302578663520603,-4.349722787341418
-4.302673678428103,-4.348692320134801
-4.302767749295687,-4.347640444509695
-4.302861615723282,-4.34658862405143
-4.302953170539892,-4.34553659592551
-4.302953127825306,-4.3455153627556005
-4.303038862292854,-4.3444840912238085
-4.303039682499999,-4.344463016908993
-4.303125305327259,-4.343431719263109
-4.30320962874377,-4.34237906872405
-4.303291624412592,-4.341326225433496
-4.3033713087613386,-4.340273207299854
-4.303448693225523,-4.339220020118346
-4.3035237868889915,-4.338166669176385
-4.303596596947501,-4.337113159623249
-4.303667129082553,-4.336059496517154
-4.303735387763489,-4.335005684849075
-4.303801376491093,-4.333951729560348
-4.303865097993717,-4.332897635556024
-4.30392690000265,-4.331843366685407
-4.303988899077739,-4.330789125276529
-4.304050720048177,-4.329734954398694
-4.304050074283222,-4.329713725233544
-4.304107558622952,-4.32865949041316
-4.304164806680021,-4.327605060969928
-4.30422004671966,-4.32655044572626
-4.304275038344479,-4.3254958986433465
-4.304328020088587,-4.324441174080766
-4.304381106420823,-4.323386465731879
-4.304433940118078,-4.322331824072101
-4.304484742507122,-4.321277003619465
-4.30448507572397,-4.32125593356707
-4.304538522133316,-4.320201503384405
-4.3045920718242865,-4.319146822495604
-4.304645676615026,-4.318092148993733
-4.304699325104489,-4.317037484535275
-4.304753008364309,-4.315982827463517
-4.304806366960388,-4.314928232388204
-4.304857637638788,-4.313873448097768
-4.304908599973683,-4.312818725284762
-4.304957851007841,-4.3117639251855175
-4.305009281304071,-4.310709135961224
-4.305060402742095,-4.309654412557917
-4.305109780489056,-4.308599606928692
-4.305161312132346,-4.307544816048264
-4.3051604688108895,-4.307523687705206
-4.305210401591056,-4.306490060315503
-4.305261824834281,-4.30543533649242
-4.305310770114228,-4.304380475528345
-4.305357239599506,-4.303325496762099
-4.305401974522234,-4.302270457360013
-4.305401083280987,-4.302249288882659
-4.305400686212438,-4.302249293003538
-4.305442903735016,-4.301194327066901
-4.305485479461555,-4.300139195329412
-4.305530179049588,-4.299084068576065
-4.305574506558278,-4.298029017644772
-4.305616348452665,-4.296973856660333
-4.305616719644229,-4.296952733591702
-4.305658245497851,-4.295918760418845
-4.305698197209121,-4.2948635299888345
-4.3057399658907825,-4.293808345197737
-4.305779676951612,-4.292753012071758
-4.3058197826283084,-4.291697792425138
-4.305862399905271,-4.290642663415916
-4.305907497875161,-4.289587631333455
-4.3059543333469446,-4.288532682883479
-4.3059545004161235,-4.28851153257257
-4.305954607732706,-4.288511482972696
-4.305996698724767,-4.287456527705498
-4.306038429179388,-4.286401373607022
-4.306038276532982,-4.286401067414389
-4.306077184868813,-4.285367031318327
-4.306113759471786,-4.2843116782760795
-4.306148272115206,-4.283256174082511
-4.306182514656024,-4.282200742305112
-4.306214382669692,-4.281145229437727
-4.3062442261710565,-4.2800895885477095
-4.306274184942757,-4.279033963520405
-4.3063039006352835,-4.277978411207903
-4.306331589378902,-4.276922726938629
-4.306359022840996,-4.275867114631374
-4.306358101000555,-4.27584592772635
-4.306381115533284,-4.274790385649642
-4.306404559652626,-4.273734686672541
-4.306430195063087,-4.2726789423046325
-4.306455865175259,-4.271623209628549
-4.306455458251056,-4.2716020677547375
-4.306479038045313,-4.270567563678409
-4.306504603256944,-4.269511900455224
-4.3065280409463815,-4.268456094823571
-4.306551116693702,-4.267400368625016
-4.306571741255447,-4.266344582795122
-4.306589933101432,-4.265288745329334
-4.306589386863461,-4.265288435411665
-4.3066052349968444,-4.264253796588912
-4.306619171040069,-4.26319792334355
-4.30663497887539,-4.262142042423668
-4.306649088604859,-4.261086151441816
-4.306665386617502,-4.260030206053712
-4.306681382925489,-4.258974344209797
-4.306694934599974,-4.257918440540598
-4.306694124906272,-4.257897253613513
-4.306703181898867,-4.2568414847506
-4.3067122956907555,-4.255785465700932
-4.306721469787614,-4.254729455548558
-4.306731038255871,-4.253673542158831
-4.306743110300504,-4.252617641275769
-4.306757307766966,-4.251561683764642
-4.306771812060723,-4.2505058154799435
-4.306788735698526,-4.249449972934493
-4.306807718309529,-4.248394089023296
-4.306826609091763,-4.247338214288369
-4.306845065457047,-4.246282425140258
-4.306861673144013,-4.245226589668839
-4.306880026675398,-4.244170779940215
-4.306896567297765,-4.243114931502183
-4.306915555117242,-4.24205911623277
-4.306936296270828,-4.241003339676403
-4.306954856247855,-4.239947437612393
-4.306973720131278,-4.238891630840713
-4.306995032474397,-4.237835861955087
-4.307018431391662,-4.236780060543105
-4.307041758619171,-4.2357242695887525
-4.307065012809523,-4.2346684867569255
-4.307088208481522,-4.233612710425087
-4.307111008523884,-4.232557013580357
-4.307131311926267,-4.231501249122724
-4.307149144674564,-4.2304454270828264
-4.307164550394368,-4.229389556906519
-4.307178249715441,-4.228333679640688
-4.307178348413463,-4.228312542100588
-4.307196821454529,-4.227256900022963
-4.307215012492949,-4.22620107421172
-4.307231118300423,-4.225145134149364
-4.307247275509914,-4.224089207316502
-4.307247056171242,-4.22408892649495
-4.307262930695078,-4.223054317755689
-4.307276142382684,-4.22199843010457
-4.307287641795057,-4.220942524151194
-4.307301348781693,-4.21988655281122
-4.307315116911769,-4.2188305942262865
-4.3073292633498195,-4.21777473152173
-4.307345901483479,-4.216718892181941
-4.307364310524254,-4.215663081496717
-4.307380209605105,-4.214607219595446
-4.307393962273655,-4.213551248416263
-4.307407390180679,-4.212495357884491
-4.307418729038877,-4.211439364649856
-4.307429774725662,-4.210383450314245
-4.307439099256289,-4.209327528187111
-4.307450960318723,-4.2082716198936065
-4.3074646463446005,-4.207215725947137
-4.307475863365415,-4.206159795115651
-4.307475191904634,-4.206138617548287
-4.307482228130645,-4.205103868577176
-4.307491308703566,-4.204047911516196
-4.307498631539867,-4.202991935260523
-4.307508438988173,-4.201935975746063
-4.307508339638619,-4.201914812648547
-4.307508585688776,-4.201914754416956
-4.30751754329135,-4.200880046680807
-4.307524114914262,-4.199823993833405
-4.307530335916552,-4.198768018600157
-4.3075348065436625,-4.197712041344174
-4.307541085740044,-4.196656063415961
-4.307544921528341,-4.195600068912878
-4.307547011822546,-4.1945440829214276
-4.3075512845579125,-4.193488018812581
-4.307555942966846,-4.192432050207969
-4.307562738749785,-4.1913760103734425
-4.3075698665692,-4.190320061146733
-4.3075787454090335,-4.189264125305374
-4.307585800940181,-4.188208166033912
-4.307595294640393,-4.187152218934328
-4.307606878226947,-4.186096217436193
-4.307618394783521,-4.185040228118359
-4.307618306825968,-4.185019110278516
-4.307627587011314,-4.183984389148058
-4.3076388143714865,-4.182928475851206
-4.307647512755154,-4.1818725186187224
-4.307653703460225,-4.1808165371391155
-4.307658127221091,-4.179760556976913
-4.3076647182021315,-4.178704505269846
-4.307670992159556,-4.177648540207436
-4.307675152290165,-4.176592486814908
-4.307679688078519,-4.175536529619794
-4.307686385870201,-4.174480496437159
-4.307686073841888,-4.174459359671506
-4.307685808757937,-4.174459404386272
-4.307685530353413,-4.174459450321503
-4.307685242468758,-4.174459487609134
-4.307682263582033,-4.173424739160234
-4.307676911995901,-4.172368672925994
-4.30767123320684,-4.171312685561942
-4.307663477793184,-4.170256641226974
-4.3076554296060845,-4.169200682313092
-4.307645673692784,-4.168144750918553
-4.3076381080634665,-4.167088713598295
-4.307638359676208,-4.1670675822808825
-4.307633735454181,-4.166032834863075
-4.30763150393815,-4.164976773447788
-4.307629607828367,-4.163920790489418
-4.307629453856115,-4.16286480802287
-4.307627132533642,-4.16180874546096
-4.307624782491276,-4.160752696012415
-4.307624445490645,-4.1607315668628715
-4.307619975495631,-4.159696818573713
-4.307617486270827,-4.158640844487573
-4.307612846685012,-4.157584785931903
-4.307608189918043,-4.156528740992454
-4.3076035349087896,-4.1554727070807616
-4.307599227662505,-4.154416759029577
-4.307597386680358,-4.153360790765729
-4.307597641017207,-4.152304740891521
-4.307598179121042,-4.1512487728873975
-4.307601117853916,-4.15019279862117
-4.307606100108112,-4.1491367573875575
-4.3076109787828445,-4.14808072618771
-4.307616102792774,-4.147024776490005
-4.307623613175745,-4.145968829635264
-4.307633156552004,-4.1449128236382125
-4.307642587426373,-4.1438568263781566
-4.3076519126368815,-4.142800836071989
-4.307660809359582,-4.14174493118969
-4.307667173043919,-4.14068899070389
-4.307666628332411,-4.14066786009959
-4.307666811472509,-4.1406679101881
-4.3076708082401485,-4.139612125802342
-4.307674849735977,-4.138556079864218
-4.307678911513923,-4.137500041193038
-4.307682989661711,-4.136444011704077
-4.307687428134497,-4.135388070145492
-4.307693995932479,-4.134332051587478
-4.307700546580254,-4.133276040623181
-4.307700298252333,-4.133254929662939
-4.307703929271502,-4.1322202046323415
-4.3077051652117095,-4.131164158418693
-4.307706414532206,-4.130108114062895
-4.307707691964071,-4.129052078532248
-4.307707601656968,-4.129051812339693
-4.307708540299263,-4.128017095364517
-4.307707884143585,-4.127995959983666
-4.307704417582834,-4.126961214986088
-4.307703330510228,-4.125905156433879
-4.307702254684451,-4.124849102001992
-4.307701170635983,-4.123793058338983
-4.307700427624924,-4.122737100352376
-4.307702143996384,-4.121681130695082
-4.3077059492239,-4.120625087606778
-4.307709343589137,-4.119569133927734
-4.307710894612792,-4.11851316296093
-4.307714192350462,-4.117457192883617
-4.3077153356048505,-4.116401135983678
-4.307716807003096,-4.115345168201765
-4.307720057967207,-4.114289198544485
-4.307720819870985,-4.113233214202631
-4.30771945095324,-4.11217715441884
-4.307718116476273,-4.1111211067594375
-4.307717169520801,-4.110065150045176
-4.307718378887486,-4.109009104658371
-4.307719247152691,-4.107953144707237
-4.307717636036212,-4.106897172575786
-4.307713573834245,-4.105841196859403
-4.30770709896555,-4.104785225447439
-4.3076985850136875,-4.103729199508378
-4.30769017988066,-4.102673184806187
-4.307681535032837,-4.10161725084769
-4.307671194086538,-4.1005613443941735
-4.307662723080063,-4.099505397044224
-4.307651849771802,-4.0984494636775
-4.3076385716212675,-4.097393551446864
-4.307623259831978,-4.096337598551995
-4.30760840630621,-4.0952817411537215
-4.307596124140177,-4.094225838560365
-4.307586366632444,-4.093169899971538
-4.307586634347179,-4.09316959781397
-4.30757934617009,-4.0921348598121385
-4.307579392023263,-4.0921137228606925
-4.30757148304006,-4.091079006461065
-4.307560778308809,-4.090023062845981
-4.3075475815991044,-4.08896713266168
-4.307531941533069,-4.087911233904936
-4.307513895184864,-4.086855372552052
-4.307493816740729,-4.085799484247927
-4.307474198096017,-4.084743692165095
-4.307456459290248,-4.08368784728742
-4.30743700407518,-4.082632043216848
-4.307420070832837,-4.081576188711392
-4.307404949570205,-4.080520304184327
-4.307388038465789,-4.079464446055219
-4.307373591871027,-4.078408546863963
-4.307360912023729,-4.077352631304124
-4.307360618183133,-4.077331471432124
-4.307343252281868,-4.0762757987358755
-4.307326201394648,-4.075219949424751
-4.307311608294096,-4.074164052844839
-4.307299101446242,-4.073108055400994
-4.307286528393702,-4.072052072945263
-4.307274020299685,-4.071017550515389
-4.307263840515653,-4.069961558819236
-4.307253993805272,-4.068905637009306
-4.307246569302359,-4.067849684269782
-4.307241194780449,-4.066793644401879
-4.30723573245359,-4.065737615611995
-4.30722983452542,-4.064681679809677
