x,y
-4.262015500403868,-4.4983393174306325
-4.261915985727768,-4.498429721924508
-4.2614117425131,-4.497499830694257
-4.260909393898361,-4.496565225575786
-4.260408428367301,-4.495632649754144
-4.2599058956768925,-4.494701106224357
-4.25940305345281,-4.493771162447635
-4.258897676241038,-4.492842341777294
-4.258889180974188,-4.492822700114511
-4.2583955233777475,-4.491911418994401
-4.257894202311632,-4.490981110334703
-4.257391192906636,-4.490052094461444
-4.256886605375171,-4.489123819525368
-4.256384206921876,-4.4881944016900714
-4.256375349916557,-4.488175303346584
-4.255886760282691,-4.487262423326729
-4.255391105467055,-4.4863297574801395
-4.254897573701513,-4.485395994505928
-4.254406144149589,-4.484461156802042
-4.253916162246536,-4.483525618816717
-4.253907496516359,-4.483506515224248
-4.253417491868925,-4.48257164267619
-4.253407582613957,-4.482553084455284
-4.253407921424571,-4.482552875534688
-4.252925501237889,-4.481637151609739
-4.252435925170656,-4.480701448053898
-4.2524271645040725,-4.480682326168651
-4.251951359188151,-4.479763150447932
-4.2519516570547955,-4.47976261291249
-4.251477503854982,-4.478842666070026
-4.250991421108835,-4.477905176897327
-4.250503389726654,-4.476968608568526
-4.250493433121627,-4.476950131568797
-4.250012517872498,-4.476033693683011
-4.249520261044764,-4.475099451804619
-4.249029575399913,-4.474164360750777
-4.248536740627741,-4.473230398750034
-4.248536226637713,-4.473230309248255
-4.248536240598342,-4.473230358514701
-4.248052907061054,-4.472315172211931
-4.248052679124103,-4.472314421879162
-4.247559894794001,-4.471380660090366
-4.247550375667792,-4.4713619771324105
-4.2470697798856865,-4.470445390567725
-4.246581404869676,-4.469509102405087
-4.246091496928261,-4.468573611619384
-4.246081702430927,-4.468555138288773
-4.24608174948272,-4.468555041586851
-4.24560143576042,-4.467638303722474
-4.245113271951518,-4.466701914204243
-4.244623529215716,-4.465766335260734
-4.244135942880146,-4.464829628757383
-4.244127134589856,-4.464810529485385
-4.244127709406759,-4.464810248440633
-4.244128234390587,-4.4648100038182275
-4.243657594027019,-4.463888243636045
-4.243175162814841,-4.4629488640695785
-4.242690529848844,-4.462010606106594
-4.242680320544802,-4.461992226475894
-4.242680324260206,-4.461992245187263
-4.242680354168713,-4.461992258261579
-4.242680436203092,-4.461992239198384
-4.242207024286851,-4.461071872849466
-4.241721855375754,-4.4601338893854745
-4.241721232878066,-4.460133833959915
-4.241244205661626,-4.459215392357459
-4.241243640670237,-4.459214991196089
-4.2407634633432165,-4.458289061311864
-4.240754493789078,-4.458270058020783
-4.240282429464703,-4.457349013068831
-4.239803347061366,-4.456407918367683
-4.239325781839551,-4.455466059685846
-4.239316990999443,-4.455446976087349
-4.239317406179015,-4.4554467746674105
-4.239317198610485,-4.455446898597836
-4.23883992298137,-4.454505104782547
-4.2383628547098695,-4.453563003874339
-4.237887325690398,-4.452620124365474
-4.237878409339581,-4.452601114896234
-4.237412798557224,-4.451676818730958
-4.237412551891818,-4.451676173090347
-4.236944766541555,-4.4507463500150735
-4.2364719515947895,-4.449802104673282
-4.236463146519925,-4.449783015898692
-4.236000156486776,-4.448857392043053
-4.235529720904146,-4.4479119556823825
-4.235520248305836,-4.447893221609952
-4.2355205898383606,-4.447893056955756
-4.235520890588307,-4.447892924752283
-4.2350590664473255,-4.446966677681745
-4.235049318694885,-4.446948059625128
-4.235048860341846,-4.446948280548197
-4.234581319848164,-4.44602478372657
-4.234572492390871,-4.446005698424396
-4.234572250978819,-4.446005811780863
-4.234572652198885,-4.446005614921096
-4.2345723827120345,-4.446005753255374
-4.234107428631684,-4.445080903133866
-4.234107201717274,-4.445080204448437
-4.233640089622349,-4.444150174065838
-4.233177524304308,-4.44322454001166
-4.232707408820955,-4.442279000125592
-4.232235735083372,-4.4413342148631925
-4.231766239435788,-4.44038833612879
-4.231298929175536,-4.439441368560687
-4.230833775127134,-4.438493334706442
-4.230825005128843,-4.438474513940879
-4.230359807760615,-4.437527340848316
-4.230351668048335,-4.437507920701599
-4.23035181450468,-4.437507876884507
-4.229897007628667,-4.436578235318495
-4.229431272537498,-4.43563047359365
-4.228967058738252,-4.4346819612609325
-4.228501248931105,-4.43373423317723
-4.2280376241644575,-4.43278543418653
-4.227575558521242,-4.431835886807466
-4.227111863818192,-4.430887128843803
-4.226649995525189,-4.429937399900393
-4.226187814708029,-4.428987929284028
-4.225723374825943,-4.428039552988159
-4.225257342006081,-4.427091965828925
-4.224793538340378,-4.426143278733803
-4.224785081338794,-4.426124036512995
-4.224334709871465,-4.425192222359083
-4.223877791591734,-4.424240187101273
-4.223423039720899,-4.4232871017358395
-4.222970432894134,-4.422332995902222
-4.22251995258942,-4.42137788473595
-4.222071242838966,-4.420421869153363
-4.221622753968173,-4.419465843919749
-4.221614431260613,-4.4194469328868795
-4.22161497179655,-4.419446623152128
-4.221615128108891,-4.419446612658223
-4.221615816898808,-4.419446324196672
-4.221174852510277,-4.4185100346235195
-4.220722654771743,-4.41755574730971
-4.220268494653497,-4.416602302279218
-4.219814365198595,-4.4156488615879095
-4.219360631194358,-4.414695338045813
-4.2189091425090925,-4.413740739074317
-4.218459879275599,-4.412785082612511
-4.218012807950226,-4.4118283927198645
-4.217567271043746,-4.410871003585972
-4.217120047397387,-4.409914383911626
-4.21712029070195,-4.409913931327103
-4.216683866466863,-4.408975520027599
-4.216676072757456,-4.408955987305678
-4.216244144941665,-4.408015475447953
-4.215806050430123,-4.4070546301731115
-4.215798544888617,-4.407034939239329
-4.215366810763358,-4.406078998817738
-4.214930633043665,-4.405117276559069
-4.214922905465327,-4.405097693786856
-4.214922869845178,-4.405097727464725
-4.214497487376065,-4.404154208050825
-4.214066050207858,-4.403190340660874
-4.213636798172013,-4.4022254882082255
-4.213209068648686,-4.401259987257853
-4.213201459367405,-4.401240380210518
-4.21278254535522,-4.400294008733558
-4.212357764697188,-4.399327193686983
-4.2119351746064355,-4.398359408772541
-4.211514407938403,-4.397390759665584
-4.211101671473774,-4.396441866052042
-4.210683178546268,-4.395472367696734
-4.210266914090428,-4.3945018868988095
-4.209852188351258,-4.393530759300669
-4.209435117380103,-4.392560625549157
-4.209434971908303,-4.3925603586873585
-4.20902438667598,-4.391610391939131
-4.208608150190545,-4.390639903331167
-4.208600150000597,-4.3906205921818255
-4.208187060871156,-4.389658166855731
-4.207772355406111,-4.388687012004801
-4.207363242838496,-4.387736575056304
-4.206944166099218,-4.386767580531118
-4.206936468519888,-4.386748080760696
-4.206528043936427,-4.385797183690607
-4.206113336482894,-4.384826053419778
-4.2061056634211145,-4.384806506649895
-4.206105954806388,-4.384806412776724
-4.205693729254163,-4.383834406428793
-4.205686122726038,-4.3838148226060145
-4.205284441926963,-4.382861033839882
-4.204877326942152,-4.381886663170775
-4.204472457933193,-4.380911343044042
-4.204069806478309,-4.379935104701067
-4.203669348820888,-4.378957964487554
-4.203270415919037,-4.377980228466509
-4.203270668475332,-4.377979783126521
-4.202876981929956,-4.377022673452486
-4.202473639115153,-4.37604675178066
