x,y
-4.262019367915407,-4.498123808079937
-4.262066848352163,-4.49722066656167
-4.262068603162328,-4.4971931245862224
-4.26212119047301,-4.496154435701288
-4.2621203400115775,-4.496129181442387
-4.262168110351804,-4.495092090498335
-4.262213707343942,-4.494034388537267
-4.26225761563464,-4.492977076173665
-4.262256206801093,-4.492954188309732
-4.262298706767683,-4.4919188869061255
-4.2623425943410425,-4.490862690660199
-4.262385029578303,-4.4898066565871
-4.262385046346901,-4.489805633604886
-4.262430328952034,-4.488771248742289
-4.262477940713165,-4.4877158744626025
-4.262527973659596,-4.4866606881348785
-4.2625803917904035,-4.485605688215353
-4.262635168707921,-4.484550865208108
-4.262691533717507,-4.483496196931941
-4.262745316703938,-4.482441423282355
-4.262797271172076,-4.481386581248948
-4.2628516359666735,-4.480331881804154
-4.262852090688063,-4.480331516232169
-4.262909313747488,-4.479298192097849
-4.2629686815746135,-4.478243819301887
-4.263029709899265,-4.477189557915555
-4.263088176400621,-4.4761351511222145
-4.263089252768115,-4.476114001044929
-4.263147680040274,-4.475080841964827
-4.263149031067201,-4.475059709249921
-4.263212545111803,-4.474026834796486
-4.263278829764137,-4.472972901608259
-4.263343313073867,-4.4719188438162
-4.263410204121833,-4.470864938512564
-4.263411879916389,-4.470843830363243
-4.263412241056481,-4.470843783862532
-4.263484799956567,-4.469811401109134
-4.263559132446761,-4.468758010814489
-4.263558370768438,-4.468736936490644
-4.263559221275358,-4.468736999551664
-4.263633680913353,-4.46770487066622
-4.263707153650495,-4.466651415296566
-4.263708713662513,-4.466630314766156
-4.2637852054348135,-4.465598308599679
-4.263860795052133,-4.464545003681675
-4.263862293222126,-4.464523902600203
-4.263862067785981,-4.464523890931736
-4.2639413721699295,-4.463491949217777
-4.264021602518763,-4.46243898647821
-4.264099341188396,-4.461385825263181
-4.264174593887522,-4.460332483959035
-4.264248110089904,-4.4592790380148
-4.264323789668586,-4.4582256657179675
-4.264399147986635,-4.457172361175391
-4.264399489914789,-4.457151198514901
-4.264470292876646,-4.456097761633301
-4.264540779681237,-4.455044125891824
-4.264609198254082,-4.453990275484159
-4.2646077419946415,-4.453969119582338
-4.264607860104068,-4.45396917056124
-4.264674849946251,-4.452936544607841
-4.2647401353854235,-4.451882558889431
-4.264803726269462,-4.450828479547165
-4.264869151841829,-4.449774495547139
-4.264932892298318,-4.44872042417911
-4.264999142118173,-4.447666503116214
-4.265067190259505,-4.446612695029295
-4.2651327782479,-4.445558727080446
-4.265195906706449,-4.444504605852109
-4.265195802790209,-4.444483407098327
-4.265255509055072,-4.443450245426902
-4.26531657938579,-4.442396006642236
-4.265375581089788,-4.4413415690962035
-4.265374394649633,-4.441320397969795
-4.2654299848537445,-4.440287093771096
-4.265484215410884,-4.4392324975865805
-4.265540249257316,-4.4381779732134445
