x,y
-4.261916262353645,-4.4982260123193605
-4.261552212103397,-4.498164839959848
-4.261545328198911,-4.498140039121657
-4.261136756202649,-4.497162352571426
-4.260726279387595,-4.496185616431217
-4.260314906482944,-4.495209987929499
-4.259903073412942,-4.494234742144355
-4.259493569613815,-4.4932588642505085
-4.259486722616035,-4.493237829568121
-4.259089208682128,-4.492280686953767
-4.258685944173914,-4.49130375853814
-4.25867892416549,-4.491283386320639
-4.258284068114137,-4.49032590907608
-4.258277117624629,-4.490305665892048
-4.257887067262525,-4.489346503931728
-4.257491958649439,-4.488366857841656
-4.257485349591894,-4.488346649756314
-4.25748539288791,-4.488346442767488
-4.257099481221155,-4.487386023038517
-4.2567040673259635,-4.486406694941765
-4.256310898160975,-4.48542647998109
-4.256303376773677,-4.485407099510306
-4.25630339905612,-4.4854070362256575
-4.256303641374444,-4.485406813671376
-4.255915830391257,-4.4844472369139385
-4.255522823494494,-4.483467044348826
-4.255132042527044,-4.482485957488525
-4.255124812219543,-4.482466473393594
-4.254738660498369,-4.48149827318978
-4.254349998813141,-4.480516360931412
-4.253963521675475,-4.479533582768849
-4.253956532527226,-4.479514073805522
-4.253956871942117,-4.479513957731624
-4.253574746375307,-4.478552172970368
-4.253183122398695,-4.477571452240046
-4.253183320469158,-4.477571012954881
-4.252800722380778,-4.476609411819387
-4.25240869694014,-4.475628873609222
-4.252018928302433,-4.474647422380713
-4.252011468000357,-4.474628068571669
-4.251626519947068,-4.4736596945652884
-4.251626839426156,-4.473659221722216
-4.251246803852811,-4.472696587033805
-4.250861721750486,-4.471713295403876
-4.250862216821228,-4.471712758654195
-4.250486655579018,-4.470748372134813
-4.250106127610312,-4.469763314796572
-4.250099921445754,-4.469743161632764
-4.250100169764598,-4.4697430992227
-4.250100348330292,-4.469743066437356
-4.249726487799732,-4.468778043515104
-4.249342657784503,-4.467794254134217
-4.24895716727003,-4.466811111875491
-4.2485739756563365,-4.465827071011522
-4.248193083735412,-4.46484213744008
-4.248185861383458,-4.464822559514181
-4.2478103801353635,-4.463852568573203
-4.247803908367324,-4.463832507829132
-4.247804600796595,-4.46383224498367
-4.247436789726667,-4.462864880600605
-4.24705986542488,-4.461878422398177
-4.247059958325561,-4.4618780295969644
-4.2466918119903205,-4.460910803918282
-4.246314553941399,-4.459924492560011
-4.245939580926831,-4.458937295869675
-4.2459331306901245,-4.458917265606896
-4.245933686015273,-4.458917070422753
-4.245572423022438,-4.457947226447714
-4.24556585999229,-4.457928959799097
-4.245197431353418,-4.4569394922027135
-4.244828524335095,-4.455950023934713
-4.244821834785446,-4.455930098675051
-4.2444606659576465,-4.454960246526983
-4.244454196948606,-4.454940202454667
-4.2440978194376004,-4.453968564006118
-4.243736297035205,-4.452976365357915
-4.243736292712153,-4.452976013076442
-4.243379294579179,-4.452004602542413
-4.2430127964391495,-4.451014234861146
-4.2430057626049065,-4.450994424968712
-4.242646234029095,-4.4500238859349635
-4.242278007464399,-4.449034167351208
-4.242270455859362,-4.449014546418634
-4.241908840391925,-4.448042879955243
-4.241543246329838,-4.447052169023021
-4.241536217450791,-4.447032458831981
-4.241177213110322,-4.44606042004058
-4.240814028102073,-4.445068815276384
-4.240452426640851,-4.4440766428573975
-4.240089089357945,-4.443085094951932
-4.239727331186047,-4.4420929840462
-4.239363866659301,-4.441101492362911
-4.23900266746285,-4.440109172748787
-4.238643087213122,-4.439116279192321
-4.238281125652102,-4.438124246080067
-4.238274443628307,-4.4381043047559645
-4.238274661728637,-4.438104249550289
-4.238274563397908,-4.438104225530183
-4.237921605553953,-4.437131356224953
-4.237559899060635,-4.436139241247152
-4.237200528148525,-4.435146262057352
-4.236842826081903,-4.434152682097371
-4.236482791797801,-4.433159941519526
-4.236121100328293,-4.4321678149672055
-4.235761746619181,-4.431174835515507
-4.235404727640347,-4.43018101090251
-4.235398675962,-4.430160840138194
-4.2353986606624066,-4.430160872078405
-4.235399258033861,-4.430160682993094
-4.235399762806227,-4.430160525218534
-4.235055327415808,-4.4291845992369945
-4.235048126538812,-4.429164831539269
-4.234698860111912,-4.428190602796572
-4.234698462642519,-4.4281903924687205
-4.23434745500698,-4.42721682592146
-4.234340315235789,-4.427197317310113
-4.233988865045757,-4.426223892421674
-4.233628654637061,-4.42523121624507
-4.233270769300408,-4.424237687632097
-4.233264575797784,-4.424217567276899
-4.233265071565224,-4.424217398243267
-4.233265535270478,-4.424217251758391
-4.232923152635832,-4.423240582921783
-4.232576678300128,-4.422243015246813
-4.232232484173027,-4.421244649366885
-4.231890543821334,-4.420245512577953
-4.231550835599613,-4.419245617754198
-4.231213342383991,-4.418244975765374
-4.2308780507610715,-4.417243596149799
-4.230872214869941,-4.417223983322968
-4.230542981761357,-4.416242773312216
-4.230209807110368,-4.415240690347442
-4.229878831058846,-4.414237869994242
-4.229550045173725,-4.4132343322967715
-4.229545196365358,-4.413213773351533
-4.229226910329181,-4.412228969349383
-4.229222009549992,-4.412208419076687
-4.22922296879369,-4.412208114306413
-4.2289113008297186,-4.411221219417035
-4.228595463500154,-4.410213554754084
-4.228277848684403,-4.4092064237833375
-4.228271947260018,-4.409186432930184
-4.228272024811987,-4.409186423564136
-4.227958147285112,-4.408200247982811
-4.227640649602452,-4.407193082795643
-4.2276348698628246,-4.407172941336657
-4.227323275064529,-4.4061860171414
-4.227008075447739,-4.405178127200348
-4.22669512420848,-4.404169529359142
-4.226689629926176,-4.40414944707236
-4.226382390171796,-4.403161153905716
-4.226377580603625,-4.403140581734903
-4.2263778262008955,-4.403140520962704
-4.2260722979914735,-4.402151749334832
-4.2257588385087015,-4.401143321438141
-4.225447670947674,-4.400134175344051
-4.225138812974012,-4.399124322789789
-4.224832236675948,-4.398113777993984
-4.224527566272338,-4.397102591050294
-4.224222467477127,-4.396091643375557
-4.223915573307963,-4.395081223955423
-4.223610963064672,-4.394070110168217
-4.223307983317713,-4.393058521170172
-4.223302888628324,-4.393038094192729
-4.2230062045518855,-4.392046637974252
-4.223001239037965,-4.392026135910553
-4.222709402315764,-4.3910332277784985
-4.222413806585913,-4.3900194412648466
-4.222116090785483,-4.389006180843029
-4.221818328204604,-4.387992953237334
-4.2218131706244995,-4.38797253739243
-4.221523726421299,-4.386978962794765
-4.22123129143624,-4.385964267787138
-4.220941182587649,-4.384948890217769
-4.220653370871358,-4.383932857275315
-4.220367480135228,-4.382916212641824
-4.220081159490418,-4.381899796405331
-4.219793033692952,-4.380883873280438
-4.219507205475561,-4.379867296275342
-4.21922301818408,-4.378850272622444
