x,y
-4.262118537485754,-4.498798928063168
-4.262189643299005,-4.497603551676082
-4.262399866856268,-4.496592073508803
-4.262621128271928,-4.495553867147205
-4.262621803597839,-4.495552479193012
-4.262623369658417,-4.495551742675672
-4.2628423889455735,-4.494539086980019
-4.263064622117322,-4.493505991847184
-4.263069731392846,-4.493485028944569
-4.263069385923894,-4.4934845203432845
-4.263293306916148,-4.492452331200073
-4.2635172112547455,-4.4914199596209
-4.263520855207093,-4.491398932620174
-4.263737722236932,-4.490386903881502
-4.263955952424354,-4.489353549176599
-4.263959076078065,-4.489332503815935
-4.264168655433055,-4.488318990531452
-4.264379896085304,-4.487284166157112
-4.264590808136876,-4.486249374804337
-4.264800140075468,-4.485214289224509
-4.265011957422435,-4.484179713110738
-4.265226243930585,-4.4831456484860315
-4.265442228601442,-4.482111950034362
-4.265656141724283,-4.481077744208914
-4.265870368731909,-4.480043702024731
-4.265874867620984,-4.480023122116209
-4.266089956492354,-4.479010829056841
-4.266311656836619,-4.477978354569743
-4.266312241645152,-4.477978149932654
-4.266531375847649,-4.476966776075541
-4.266752593307931,-4.47593421174804
-4.266976171151885,-4.474902141533706
-4.26698100582642,-4.4748816320186755
-4.267205232210233,-4.473871310073709
-4.267435454011601,-4.472840715386914
-4.2676631969536505,-4.471809554199367
-4.267888825604056,-4.470777851991697
-4.268114769005769,-4.46974631674062
-4.268343124289012,-4.468715306835627
-4.268573182793296,-4.467684681382392
-4.268577827094212,-4.467664127953817
-4.268804300941714,-4.466654345254547
-4.269036966128007,-4.465624298584984
-4.269267889404718,-4.464593847047294
-4.269272738928715,-4.464573323932647
-4.269503368308623,-4.46356445779694
-4.269735704568272,-4.462534322009135
-4.269966320380506,-4.4615038023664555
-4.269970924138269,-4.461483230498637
-4.2699712057652555,-4.461483310000681
-4.269970842048261,-4.461483244388489
-4.270201320472859,-4.460474354896737
-4.270433860612954,-4.4594441822565765
-4.270666064785505,-4.458414014788355
-4.270895909935493,-4.457383316430056
-4.271124091842439,-4.456352271142237
-4.2713540714111895,-4.455321607811681
-4.271582066601147,-4.454290433820704
-4.271586316865454,-4.454269828130677
-4.271812951060887,-4.4532600899243295
-4.272045860113577,-4.452230100003579
-4.2720457703898065,-4.452229755521441
-4.272045636470181,-4.452229687732557
-4.2722726582554404,-4.451220055851901
-4.272277452823011,-4.451199554014023
-4.272509483230049,-4.450191023319343
-4.2725137410888,-4.450170424457236
-4.27251370782824,-4.450170431631174
-4.272742989999681,-4.449161281464119
-4.272973867928536,-4.448130810519068
-4.273202334345114,-4.447099791126004
-4.273428429516512,-4.446068250584265
-4.273431526976572,-4.446047350310372
-4.2734307644779905,-4.446047188626146
-4.273430425694615,-4.446047053705084
-4.273646482762089,-4.445034997667312
-4.273650013758061,-4.445014233818393
-4.273865672409666,-4.444002067597914
-4.274083344367622,-4.4429687376559235
-4.274302746803398,-4.4419357590366415
-4.274520117845035,-4.440902281100315
-4.274523506748759,-4.440881467550013
-4.274734934596831,-4.439868416756374
-4.274739393782274,-4.439847822125875
-4.2747391531240915,-4.439847783708027
-4.274953436621534,-4.438835325984568
-4.275173601692922,-4.437802522003659
-4.275177206157112,-4.437781741470037
-4.275176927184331,-4.437781687269838
-4.27538682446154,-4.436768307219505
-4.275602509148912,-4.435734552417353
-4.275816461468615,-4.434700429149569
-4.275820117346716,-4.4346796789875755
-4.275820636946383,-4.434679790264482
-4.2758210743474026,-4.43467989642299
-4.275821176679655,-4.434679849859691
-4.276034652177887,-4.433667244349684
-4.2762501741292,-4.432633466968338
-4.276468112849,-4.431600183476084
-4.276687765793042,-4.430567269864829
-4.276905675262305,-4.429533986759782
-4.276909510167837,-4.429513268608854
-4.276910039671393,-4.4295133923123595
-4.2769098272014645,-4.429513370648772
-4.277123773902549,-4.428500818365115
-4.277344177786311,-4.427468054615872
-4.277566947425413,-4.4264357890538255
-4.277791346888664,-4.425403899777492
-4.27801393873461,-4.424371607418076
-4.2782388552897395,-4.423339820133013
