x,y
-4.262032790810192,-4.4981242270172235
-4.262091409668295,-4.497211718168325
-4.26215292504924,-4.49613733104594
-4.262212982307125,-4.495077910234416
-4.262271659255624,-4.4940193627282765
-4.262330401155138,-4.4929616342728975
-4.2623899168466695,-4.4919046919979
-4.262391183853013,-4.491881460145697
-4.2623906272235255,-4.49187973994988
-4.2624522239218585,-4.490824358294241
-4.262513310768575,-4.489769037080759
-4.262571969130572,-4.488713784994006
-4.26262865643584,-4.487658533871682
-4.262685404409619,-4.486603440274232
-4.262742622167052,-4.485548578136646
-4.262801949572712,-4.484493833979104
-4.26280198410713,-4.484493269935535
-4.26286237442173,-4.483459971568145
-4.262862632134902,-4.483459522795693
-4.262924653979062,-4.482405423396322
-4.262986276399418,-4.481351146811531
-4.263045777332789,-4.480296682456929
-4.2631052767012685,-4.479242246268513
-4.263164790376912,-4.478187833634746
-4.263224667736847,-4.477133538668012
-4.263286301123629,-4.476079342175883
-4.263345818880432,-4.47502494679617
-4.263405679546204,-4.473970663561127
-4.263467666886302,-4.472916422050866
-4.263468948485639,-4.472895344419775
-4.263533358662696,-4.471841514616959
-4.263597425966746,-4.470787486775635
-4.263659020736114,-4.46973329658758
-4.263718514616238,-4.468678911850131
-4.2637777045814484,-4.4676245910768255
-4.263777518014353,-4.467603418643395
-4.263831280873537,-4.466570018663098
-4.2638833247535635,-4.465515235719004
-4.263935454468389,-4.464460462720917
-4.263988016787092,-4.463405807949386
-4.26404240593402,-4.462351228442499
-4.264094374072876,-4.46129651839287
-4.264144260172426,-4.4602416352909655
-4.264193862455377,-4.459186819735171
-4.264241077819404,-4.458131886473211
-4.264286257271812,-4.457076794055828
-4.264331543099646,-4.456021718121453
-4.2643765792424775,-4.454966710205197
-4.2644195834694445,-4.453911540577983
-4.264462327731519,-4.452856438064615
-4.264502701983436,-4.451801231336755
-4.2645414026885895,-4.450745981362866
-4.264582674685279,-4.449690816136874
-4.264626156017919,-4.448635652054622
-4.2646268959418006,-4.448614562170302
-4.264672880154624,-4.447559769531473
-4.264718900244476,-4.44650472470398
-4.264719722106505,-4.4464836357782165
-4.264767326526461,-4.445449955210302
-4.264812777086824,-4.444394947136829
-4.2648561430538905,-4.443339768852512
-4.2648992215418335,-4.442284660606243
-4.264940258607871,-4.441229398590472
-4.264940539482798,-4.441208296256833
-4.2649842489624,-4.440174450622599
-4.265031092147043,-4.439119507274099
-4.265079719028632,-4.4380646323181585
-4.265125870114933,-4.4370096402717225
-4.265169548766018,-4.435954538636119
-4.265210797505502,-4.434899336121114
-4.265249650675414,-4.433844040488011
-4.265286481025201,-4.432788607896198
-4.265323078581061,-4.431733248874996
-4.265357672594325,-4.430677752359335
-4.265392030364245,-4.429622328807398
-4.265424731521708,-4.428566871616969
-4.265459657603553,-4.427511389813663
-4.26549431233561,-4.4264559835409925
-4.265526555972579,-4.425400491518256
-4.265526034836531,-4.425400181208997
