step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.26209020614624,-4.5023698806762695,-0.009544843807816505,0.0,0.0,0.0,0.0,success
1,-4.262086868286133,-4.502386093139648,-0.004821047652512789,0.14761954545974731,0.0005172655801288784,1.0,-3.0,success
2,-4.262309551239014,-4.501376152038574,-0.003870452055707574,0.043897081166505814,0.03231873735785484,1.0,-3.0,success
3,-4.262529373168945,-4.500365257263184,-0.003130997996777296,0.03973818197846413,0.03232872113585472,1.0,-3.0,success
4,-4.262746810913086,-4.499353408813477,-0.002539635170251131,0.03724950551986694,0.03234210982918739,1.0,-3.0,success
5,-4.2629618644714355,-4.4983415603637695,-0.002066670684143901,0.03554515168070793,0.03232653811573982,1.0,-3.0,success
6,-4.263174057006836,-4.497328758239746,-0.0016884049400687218,0.03443005308508873,0.0323372408747673,1.0,-3.0,success
7,-4.263383388519287,-4.4963154792785645,-0.0013858770253136754,0.033687397837638855,0.0323336161673069,1.0,-3.0,success
8,-4.2635908126831055,-4.495301723480225,-0.0011439218651503325,0.033208444714546204,0.03233620896935463,1.0,-3.0,success
9,-4.263795375823975,-4.494287014007568,-0.0009504108456894755,0.032908011227846146,0.03234761953353882,1.0,-3.0,success
10,-4.263997554779053,-4.493272304534912,-0.0007956435438245535,0.03269270434975624,0.03233297914266586,1.0,-3.0,success
11,-4.26419734954834,-4.492257118225098,-0.0006718620425090194,0.03256368264555931,0.032333120703697205,1.0,-3.0,success
12,-4.264394283294678,-4.491241455078125,-0.0005728616961278021,0.03247829154133797,0.032330602407455444,1.0,-3.0,success
13,-4.264589309692383,-4.490224838256836,-0.0004936801851727068,0.032443080097436905,0.03234857693314552,1.0,-3.0,success
14,-4.264781951904297,-4.489208221435547,-0.00043034888221882284,0.0323951356112957,0.03233462572097778,1.0,-3.0,success
15,-4.26497220993042,-4.4881911277771,-0.0003796940145548433,0.03237420693039894,0.03233548626303673,1.0,-3.0,success
16,-4.26516056060791,-4.487173080444336,-0.0003391771751921624,0.03237864747643471,0.03235388174653053,1.0,-3.0,success
17,-4.265347003936768,-4.486155033111572,-0.00030676834285259247,0.03235894441604614,0.03234309330582619,1.0,-3.0,success
18,-4.265531539916992,-4.48513650894165,-0.00028084396035410464,0.032357215881347656,0.032347068190574646,1.0,-3.0,success
19,-4.265714168548584,-4.48411750793457,-0.0002601055894047022,0.032357655465602875,0.032351166009902954,1.0,-3.0,success
20,-4.265894412994385,-4.483098030090332,-0.0002435148344375193,0.03235693275928497,0.03235277533531189,1.0,-3.0,success
21,-4.266073226928711,-4.482078552246094,-0.00023024118854664266,0.03234768286347389,0.03234502300620079,1.0,-3.0,success
22,-4.2662506103515625,-4.481058120727539,-0.00021962048776913434,0.03236839547753334,0.03236669301986694,1.0,-3.0,success
23,-4.266425609588623,-4.480037689208984,-0.00021112152899149805,0.03235510364174843,0.03235401585698128,1.0,-3.0,success
24,-4.266599178314209,-4.479016304016113,-0.0002043195127043873,0.032376568764448166,0.032375872135162354,1.0,-3.0,success
25,-4.266770839691162,-4.477994918823242,-0.00019887495727743953,0.03236638754606247,0.032365940511226654,1.0,-3.0,success
26,-4.266939640045166,-4.476973056793213,-0.00019451623666100204,0.032366227358579636,0.03236594423651695,1.0,-3.0,success
27,-4.267106056213379,-4.475951194763184,-0.00019102561054751277,0.03235406428575516,0.03235388174653053,1.0,-3.0,success
28,-4.267270088195801,-4.474928379058838,-0.0001882293145172298,0.032371535897254944,0.032371412962675095,1.0,-3.0,success
29,-4.267431259155273,-4.473905563354492,-0.00018598836322780699,0.03235745429992676,0.03235737979412079,1.0,-3.0,success
30,-4.267590045928955,-4.472882270812988,-0.0001841916237026453,0.03236063942313194,0.03236059099435806,1.0,-3.0,success
31,-4.267746448516846,-4.471858501434326,-0.00018275021284352988,0.03236401081085205,0.032363977283239365,1.0,-3.0,success
32,-4.267900466918945,-4.470834255218506,-0.00018159304454457015,0.03236756846308708,0.03236754611134529,1.0,-3.0,success
33,-4.268051624298096,-4.4698100090026855,-0.0001806632790248841,0.032354384660720825,0.03235437348484993,1.0,-3.0,success
34,-4.268200397491455,-4.468785285949707,-0.00017991542699746788,0.03235833719372749,0.0323583260178566,1.0,-3.0,success
35,-4.268346309661865,-4.46776008605957,-0.00017931315232999623,0.03236036002635956,0.03236035630106926,1.0,-3.0,success
