step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-4.262088298797607,-4.5023698806762695,-0.009545763023197651,0.0,0.0,0.0,0.0,success
1,-4.2620849609375,-4.50238561630249,-0.004821559879928827,0.1476321965456009,0.0005026795552112162,1.0,-3.0,success
2,-4.262187957763672,-4.501357078552246,-0.003870634362101555,0.04389214888215065,0.03230255842208862,1.0,-3.0,success
3,-4.262289524078369,-4.500327110290527,-0.0031309134792536497,0.039754338562488556,0.03234262019395828,1.0,-3.0,success
4,-4.262387752532959,-4.499297142028809,-0.0025393404066562653,0.03724446892738342,0.03233255445957184,1.0,-3.0,success
5,-4.262483596801758,-4.49826717376709,-0.002066211309283972,0.035546403378248215,0.032325565814971924,1.0,-3.0,success
6,-4.262577533721924,-4.497236251831055,-0.0016878171591088176,0.0344432033598423,0.03234977647662163,1.0,-3.0,success
7,-4.262668609619141,-4.496205806732178,-0.0013851901749148965,0.03368185833096504,0.032326940447092056,1.0,-3.0,success
8,-4.262757778167725,-4.495174407958984,-0.001143159344792366,0.03322381153702736,0.03235143795609474,1.0,-3.0,success
9,-4.262844562530518,-4.494143486022949,-0.000949591223616153,0.032891273498535156,0.03233025595545769,1.0,-3.0,success
10,-4.262929439544678,-4.493112087249756,-0.0007947818958200514,0.032700005918741226,0.032340165227651596,1.0,-3.0,success
11,-4.263011455535889,-4.492080211639404,-0.0006709704757668078,0.03257837891578674,0.03234780579805374,1.0,-3.0,success
12,-4.263091087341309,-4.491048336029053,-0.0005719497567042708,0.03248968347907066,0.03234199061989784,1.0,-3.0,success
13,-4.2631683349609375,-4.490016460418701,-0.0004927555564790964,0.03243090957403183,0.032336343079805374,1.0,-3.0,success
14,-4.263242721557617,-4.488984107971191,-0.0004294177342671901,0.03240515664219856,0.03234465420246124,1.0,-3.0,success
15,-4.263314247131348,-4.487951755523682,-0.00037876120768487453,0.03237707540392876,0.032338351011276245,1.0,-3.0,success
16,-4.263383865356445,-4.486919403076172,-0.0003382466093171388,0.03235906362533569,0.03233428671956062,1.0,-3.0,success
17,-4.263450622558594,-4.485886573791504,-0.0003058431320823729,0.03235911205410957,0.032343264669179916,1.0,-3.0,success
18,-4.263514518737793,-4.484853744506836,-0.00027992657851427794,0.03234776109457016,0.03233762085437775,1.0,-3.0,success
19,-4.263576030731201,-4.483820915222168,-0.00025919804465956986,0.03233959153294563,0.03233310207724571,1.0,-3.0,success
20,-4.263635158538818,-4.482787609100342,-0.0002426186401862651,0.03234778717160225,0.03234363719820976,1.0,-3.0,success
21,-4.263691425323486,-4.481754779815674,-0.00022935762535780668,0.03232643008232117,0.032323773950338364,1.0,-3.0,success
22,-4.263745307922363,-4.4807209968566895,-0.0002187505306210369,0.03235126659274101,0.032349567860364914,1.0,-3.0,success
23,-4.263796806335449,-4.479687690734863,-0.00021026597823947668,0.03233197703957558,0.032330892980098724,1.0,-3.0,success
24,-4.263845443725586,-4.478653907775879,-0.00020347900863271207,0.03234214708209038,0.032341450452804565,1.0,-3.0,success
25,-4.263891696929932,-4.4776201248168945,-0.0001980497472686693,0.03233848139643669,0.032338034361600876,1.0,-3.0,success
26,-4.263935089111328,-4.47658634185791,-0.00019370637892279774,0.03233444690704346,0.032334160059690475,1.0,-3.0,success
27,-4.263976573944092,-4.475552558898926,-0.00019023152708541602,0.03233189880847931,0.032331716269254684,1.0,-3.0,success
28,-4.264014720916748,-4.474518775939941,-0.00018745134002529085,0.03232781961560249,0.03232770413160324,1.0,-3.0,success
29,-4.2640509605407715,-4.473484516143799,-0.00018522677419241518,0.03234052658081055,0.03234045207500458,1.0,-3.0,success
30,-4.264084339141846,-4.472450256347656,-0.00018344663840252906,0.0323374941945076,0.03233744204044342,1.0,-3.0,success
31,-4.264115333557129,-4.471415996551514,-0.00018202200590167195,0.03233515843749046,0.03233512490987778,1.0,-3.0,success
32,-4.264143466949463,-4.470381736755371,-0.00018088177603203803,0.032332587987184525,0.03233257308602333,1.0,-3.0,success
33,-4.264169216156006,-4.4693474769592285,-0.00017996903625316918,0.03233064338564873,0.03233063220977783,1.0,-3.0,success
34,-4.2641921043396,-4.468312740325928,-0.00017923832638189197,0.032343439757823944,0.03234342858195305,1.0,-3.0,success
35,-4.2642130851745605,-4.467278480529785,-0.00017865325207822025,0.03232727199792862,0.03232726827263832,1.0,-3.0,success
36,-4.264231204986572,-4.466243743896484,-0.00017818473861552775,0.032340481877326965,0.03234047815203667,1.0,-3.0,success
37,-4.264246940612793,-4.465209007263184,-0.00017780948837753385,0.03233925625681877,0.03233925625681877,1.0,-3.0,success
38,-4.2642598152160645,-4.464174747467041,-0.00017750891856849194,0.03232312202453613,0.032323118299245834,1.0,-3.0,success
39,-4.264270305633545,-4.46314001083374,-0.00017726814257912338,0.03233718127012253,0.03233718127012253,1.0,-3.0,success
40,-4.264278411865234,-4.4621052742004395,-0.00017707525694277138,0.032336510717868805,0.032336510717868805,1.0,-3.0,success
41,-4.264284133911133,-4.461070537567139,-0.00017692074470687658,0.03233601152896881,0.03233601152896881,1.0,-3.0,success
42,-4.264286994934082,-4.460035800933838,-0.00017679698066785932,0.03233564272522926,0.03233564272522926,1.0,-3.0,success
43,-4.264287948608398,-4.459001064300537,-0.00017669789667706937,0.03233553096652031,0.03233553096652031,1.0,-3.0,success
44,-4.264286041259766,-4.457966327667236,-0.00017661861784290522,0.03233557194471359,0.03233557194471359,1.0,-3.0,success
45,-4.264281272888184,-4.456932067871094,-0.00017655524425208569,0.032320957630872726,0.032320957630872726,1.0,-3.0,success
46,-4.264274597167969,-4.455897331237793,-0.0001765046763466671,0.03233619034290314,0.03233619034290314,1.0,-3.0,success
47,-4.264265060424805,-4.454862594604492,-0.00017646441119723022,0.032336894422769547,0.032336894422769547,1.0,-3.0,success
48,-4.26425313949585,-4.453827857971191,-0.00017643245519138873,0.03233766555786133,0.03233766555786133,1.0,-3.0,success
49,-4.264238357543945,-4.452793121337891,-0.00017640722217038274,0.03233881667256355,0.03233881667256355,1.0,-3.0,success
50,-4.264221668243408,-4.451758861541748,-0.00017638743156567216,0.03232482448220253,0.03232482448220253,1.0,-3.0,success
