x,y
-4.262028798861021,-4.500086841314481
-4.262015912027966,-4.500177129491702
-4.26223308693157,-4.49916634194276
-4.262453907973496,-4.498133046782932
-4.262672091227351,-4.497099324080197
-4.26267505176318,-4.497077786030992
-4.262884604173156,-4.496064093238598
-4.26309560306602,-4.495029102102077
-4.2633043109665625,-4.493993687985211
-4.263510742116566,-4.492957861156133
-4.263714906850091,-4.491921621225403
-4.263916813332947,-4.490884968238994
-4.264116467965793,-4.489847902956807
-4.264313875732644,-4.488810426805948
-4.2645094442809794,-4.4877725354518345
-4.26451159541043,-4.487751396516674
-4.264511040377102,-4.487751193649406
-4.264700796793165,-4.4867338731895146
-4.264892098061859,-4.485695346441398
-4.265085573401299,-4.484657119551543
-4.265278747925473,-4.483618935719372
-4.2654695527740305,-4.482580309925669
-4.265658699963112,-4.481541399091861
-4.265849649527541,-4.480502801686142
-4.265852222739662,-4.480481819828694
-4.266035121249621,-4.4794632473621725
-4.266218677865771,-4.478423311011685
-4.266220881875517,-4.478402255946713
-4.266396574120515,-4.477382400925679
-4.266398688142946,-4.477361330501343
-4.266569489762126,-4.476340643240236
-4.26657150668638,-4.4763195518209296
-4.2665706782887,-4.4763194086598785
-4.26656994798558,-4.476319295163337
-4.266569299308514,-4.47631919609174
-4.266728992399562,-4.475296718514217
-4.26688916974683,-4.474252836846561
-4.266891118608893,-4.474231777448366
-4.267045888427489,-4.4732085528723555
-4.267201082742593,-4.472163931169896
-4.267356691551449,-4.471119467773655
-4.267514109494455,-4.470075262247481
-4.267516144031969,-4.470054217420554
-4.267666081256843,-4.4690302913955495
-4.267816007037887,-4.4679849762169885
-4.267963558648193,-4.466939311799091
-4.26810876403177,-4.4658933196316255
-4.268110004958253,-4.465872159664605
-4.268248191740545,-4.46484656035926
-4.2682494041966725,-4.464825395642763
-4.2683853218599435,-4.463778348833144
-4.268521008835289,-4.462731092904678
-4.268520468816935,-4.462730703539252
-4.268651658791694,-4.461704221358696
-4.268783185050235,-4.4606564698753886
-4.26891655235996,-4.4596089172568485
-4.2689179261486725,-4.459587792537003
-4.269044370876316,-4.458560707048908
-4.269170670796626,-4.457512206203747
-4.269296697014244,-4.456463748663411
-4.269420367362034,-4.455415007158831
-4.269421272736413,-4.455393835825963
-4.269540553850749,-4.454344779835735
-4.269659592842617,-4.453295514959572
-4.269776275675233,-4.452245976133475
-4.2698906039315,-4.451196174870838
-4.2700025986931305,-4.450146119881104
-4.270001816564392,-4.450145725380818
-4.270109959230525,-4.4491165628385305
-4.270217195651918,-4.448066023494701
-4.270322116083725,-4.447015236220259
-4.270424735273994,-4.445964220266878
-4.270525063392893,-4.444912982407081
-4.270623108489683,-4.443861528697526
-4.270718876907,-4.44280986489444
-4.270718702953446,-4.442788605497498
-4.270808674254868,-4.441757680997905
-4.270808616047208,-4.4417364326471604
-4.2708082490497485,-4.441736434056866
-4.270896319943493,-4.44070537334752
-4.270988188069334,-4.439653286468216
-4.271079760971802,-4.438601255704406
-4.271168919290883,-4.437549014616123
-4.271256375854709,-4.436496650834024
-4.271346023499638,-4.435444384585236
-4.271435371375409,-4.43439218129792
-4.271435901054934,-4.43437102170431
-4.271435653495517,-4.4343709523081065
-4.271435100236748,-4.434370952063083
-4.271517766788299,-4.433318393588838
-4.2716001082787365,-4.432265621235688
-4.271680735821472,-4.431212719733094
-4.271763857826177,-4.430160004683934
-4.27184912448863,-4.429107382511502
-4.271934014853815,-4.428054821137612
-4.27201677338691,-4.427002008734277
-4.27209917730417,-4.425949253922877
-4.272179145555089,-4.424896301412236
-4.272256694472561,-4.4238431602308514
-4.272331856899673,-4.422789840210428
-4.272405005688235,-4.421736311748454
-4.2724032787503585,-4.421715132110356
-4.272472941878191,-4.420682676798111
-4.272472377721427,-4.4206823380827975
-4.272541894890365,-4.41964978569087
-4.272540495801402,-4.419628635734396
-4.272609209957355,-4.418575059366641
-4.272607935691724,-4.418553908887572
-4.272672981550036,-4.4175211607628295
-4.272736160845753,-4.416467046893506
-4.272797627074324,-4.415412838933287
-4.2728616174353835,-4.414358776577975
-4.272862922333328,-4.414337682889729
-4.272930241667058,-4.413305065035298
-4.272995804178431,-4.412251091061495
-4.272995890910568,-4.412229892856301
-4.273055783964166,-4.4111968063580145
-4.273114130134031,-4.410142331381153
-4.273172551593122,-4.409087870658334
-4.2731722595255865,-4.40908755447307
-4.273230804133056,-4.408033396326293
-4.273289413348276,-4.406978981401106
-4.273347706092788,-4.4059246276746675
-4.273347627090174,-4.40590346679118
-4.273400444895672,-4.404870034921058
-4.273451890589779,-4.403815316829668
-4.2734507534127655,-4.403794145733392
-4.273501932684577,-4.4027395735137755
-4.273552771795915,-4.401684807874035
-4.273601174830452,-4.40062991684514
-4.273600739510008,-4.400629589844618
-4.27364792407349,-4.39959586249459
-4.273697480503162,-4.398541044976724
-4.2737491879669385,-4.397486240075608
-4.273800877372227,-4.396431448270413
-4.2738525365122655,-4.395376666495584
-4.273904171200997,-4.394321892748491
-4.273956132219533,-4.393267220288857
-4.273955442518279,-4.393246125593207
-4.274006048369606,-4.392212605146117
-4.274053901909937,-4.391179106326691
-4.274099288981699,-4.390145376641751
-4.274142840625214,-4.389090234048493
-4.274186041715064,-4.388035147668339
-4.274227197731873,-4.386979901874632
-4.274268411438086,-4.385924667966665
-4.2742689136844945,-4.385903582271545
-4.274311901985688,-4.384869703882634
-4.274353040563349,-4.383814454882081
-4.274393879001617,-4.382759264503742
-4.274432326577993,-4.3817039755871106
-4.274468389979588,-4.3806485959875285
-4.274502799012723,-4.379593185194611
-4.274539082438107,-4.378537811008086
-4.2745733503056185,-4.377482300139738
-4.274607699764842,-4.376426805371356
-4.2746421299275426,-4.3753713239658625
-4.274676624616753,-4.374315853246365
-4.274676977270158,-4.374294771541777
-4.2747134034348795,-4.3732606540760965
-4.274747448720068,-4.37220522501248
-4.274779431688161,-4.371149647809224
-4.274811148760946,-4.370094142712159
-4.274841191277911,-4.369038603677594
-4.274841451127002,-4.36901748548811
-4.274876432554937,-4.367983294151819
-4.274875900516355,-4.367962138513927
-4.27491099356682,-4.366906902852123
-4.274946057655824,-4.365851417527466
-4.2749811077486415,-4.36479594194807
-4.2750161463967835,-4.3637404773070605
-4.2750511757386915,-4.362685021573208
-4.275086545501703,-4.361629663244358
-4.275123668541248,-4.360574357582813
-4.275159006916556,-4.359518979838335
-4.2751964430005165,-4.358463591582319
-4.275196616730484,-4.358463318784777
-4.2752333330928725,-4.357429231519955
-4.275267607378267,-4.356373820146036
-4.275300126347433,-4.3553183467042995
-4.275300069344581,-4.3553180468157695
-4.275334766993069,-4.354262835845878
-4.275334158396784,-4.354241700427217
-4.27533415375212,-4.354241666646306
-4.275365802500563,-4.3532074028370005
-4.275394938988166,-4.352151820249986
-4.27542164333664,-4.351096155695451
-4.275420723025466,-4.351074955990842
-4.275443365923021,-4.350040424294453
-4.275468076804831,-4.348984711460347
-4.27546741142694,-4.348963509047721
-4.275487233340603,-4.347928909813893
-4.275505090564958,-4.34687306323235
-4.275524772976728,-4.345817227262076
-4.275542048256374,-4.344761349159959
-4.275556907425837,-4.343705434454182
-4.275569381806266,-4.34264948927023
-4.275579843083432,-4.341593458844846
-4.275578905446853,-4.341572261743335
-4.275586737566631,-4.340537522121364
-4.275592636492049,-4.339481558822268
-4.275600755859028,-4.338425509115287
-4.27560091558751,-4.338404376288296
-4.275611635177954,-4.337348622246128
-4.2756220635977344,-4.336292689629097
-4.275630055097323,-4.335236724059071
-4.275636324100714,-4.334180761685777
-4.275644444254975,-4.333124795134531
-4.275650844739416,-4.332068827466411
-4.275659072343443,-4.331012861210609
-4.275658456655633,-4.330991675444926
-4.275661763857966,-4.329956910252249
-4.275661731474272,-4.329935766544211
-4.275665255034862,-4.328879946523795
-4.275669218542687,-4.327823963444925
-4.275675003268541,-4.326767976351525
-4.275678689321173,-4.325711905752435
-4.275682746910009,-4.324655933202134
-4.275688611754444,-4.323599961828167
-4.2756920139689605,-4.322543972926848
-4.275692962915458,-4.3214879735757235
-4.275692112179952,-4.321466791043459
-4.275688585193262,-4.320410984229172
-4.275687892952476,-4.32038981613005
-4.275687982277878,-4.320389850182764
-4.275683979963356,-4.319355087755208
-4.2756780390276266,-4.31829911106985
-4.275674272621255,-4.317243031786596
-4.275670897634825,-4.316187046705107
-4.275669655701016,-4.315130977050053
-4.275668055003935,-4.314075000425748
-4.275663964194337,-4.313019021338208
-4.27565810555126,-4.311963057261032
-4.275654757358542,-4.310907074517083
-4.275653900747147,-4.309851080363898
-4.275655489309713,-4.308795082264093
-4.275659140985434,-4.307739017722849
-4.2756627049838825,-4.306682966966943
-4.2756665272381404,-4.305627002078571
-4.275672057814889,-4.304571051443137
-4.27567504201544,-4.303515078527104
-4.275676193572196,-4.302459097654703
-4.275679807990357,-4.301403115117025
-4.27568553230921,-4.300347064801962
-4.275685810188553,-4.300346776387252
-4.2756918046664145,-4.299312055652346
-4.275700460012756,-4.298256114577244
-4.275701009219957,-4.298255820333072
-4.275701788604518,-4.298255877627533
-4.275714168332508,-4.297221204495713
-4.275724497830124,-4.2961652675885675
-4.2757372616045295,-4.2951093412147765
-4.2757517588654625,-4.294053447008852
-4.2757637247046585,-4.292997515160361
-4.275773529628905,-4.291941484947863
-4.2757829941883605,-4.29088554000965
-4.275783068876852,-4.29086439324259
-4.2757929629725,-4.2898086323268485
-4.275802581337453,-4.288752689828581
-4.275809774837201,-4.2876967166484645
-4.275815254919563,-4.286640750464032
-4.275815037718942,-4.286640442859384
-4.275815204016265,-4.286640499951953
-4.275825219793677,-4.285584753930373
-4.275835634258645,-4.284528830074466
-4.275835764001567,-4.284528532117899
-4.275847917951202,-4.283493864409197
-4.2758577012695325,-4.2824378534666705
-4.275867494635339,-4.281381846264312
-4.275877661618198,-4.28032593264776
-4.275889618077528,-4.2792700279216245
-4.2758994476586025,-4.278214019234043
-4.27590893318705,-4.277158091223688
-4.275909025386454,-4.277136963878128
-4.275918553879443,-4.276102233403099
-4.275925449347963,-4.275046260047156
-4.275930641346259,-4.273990286097551
-4.275938394172265,-4.272934320705603
-4.275948678924904,-4.2718783713717
-4.275949289153096,-4.271857210960276
-4.275963777718715,-4.270822536314396
-4.275976242901417,-4.269766610035349
-4.275990821298649,-4.2687106251522975
-4.276005039711819,-4.267654728691322
-4.276017114655415,-4.266598727508188
-4.276016652450956,-4.266577574599
-4.276026641043557,-4.265542854548056
-4.276038983296755,-4.264486860059614
-4.276051309858512,-4.263430871027967
-4.276051431664474,-4.263430586405489
-4.276063320749396,-4.2623959228910815
-4.276072839715352,-4.261339918420031
-4.276082371657296,-4.26028391593076
-4.276091931290672,-4.259227922563459
-4.276101859468956,-4.258172020299721
-4.27611427049922,-4.25711612934766
-4.2761142385406385,-4.257095005834689
-4.276114538107007,-4.257094975292489
-4.276126822745376,-4.256060298741265
-4.276141067188789,-4.255004421101798
-4.276153482881383,-4.253948497938316
-4.276168319650303,-4.252892601373032
-4.27618522924536,-4.251836665725743
-4.276201713887035,-4.250780818692847
-4.2762156564062215,-4.249724924917969
-4.2762274436584065,-4.248668926921409
-4.276239243136935,-4.247612941851725
-4.276239139866286,-4.247612662818596
-4.27625060412218,-4.246577991902761
-4.27625973221021,-4.24552198921876
-4.276268554518482,-4.2444660547873685
-4.2762753095589146,-4.243410027819871
-4.276274601425059,-4.243388879826973
-4.276278623380785,-4.242354137147833
-4.276280673789281,-4.24129817098835
-4.276284913980492,-4.240242112329997
-4.276289204052967,-4.239186066981376
-4.276288744455946,-4.239164921059042
-4.276288361854169,-4.239164963389613
-4.276288344416973,-4.238130203759695
-4.2762906718671925,-4.2370741394758165
-4.276290833409902,-4.2370738415220774
-4.276290632522528,-4.237073897960939
-4.276290642632916,-4.236018108854407
-4.27629072473563,-4.23601782071565
-4.27629067848817,-4.234962043520901
-4.27629097278665,-4.23390608244993
-4.276291596172942,-4.233884935251882
-4.276296443741563,-4.232829150239004
-4.27630127021051,-4.231773112182163
-4.2763060620388655,-4.230717080481527
-4.276311175389798,-4.229661134147655
-4.276318730872662,-4.228605189741127
-4.276328707466056,-4.227549255399336
-4.276340726578203,-4.2264932691372525
-4.2763526430888525,-4.22543729256697
-4.276364806685156,-4.224381398820495
-4.2763653240183155,-4.224381125404449
-4.276379817326625,-4.223346489977871
-4.276396236288247,-4.222290661927737
-4.276410787961137,-4.221234775579009
-4.276411559362717,-4.221213611208024
-4.276430957376981,-4.220179021853325
-4.276452668766194,-4.219123174785569
-4.276453087312314,-4.219122882352699
-4.276475007861793,-4.218088359808341
-4.276475126369804,-4.2180672502123295
-4.2764963827242335,-4.217032701279662
-4.276515541522109,-4.2159768764936825
-4.276536424509186,-4.214921077931546
-4.2765555040706404,-4.213865243823768
-4.27657702573664,-4.212809454523882
-4.276600640766539,-4.2117536396439395
-4.276600970725545,-4.211753346613676
-4.276601559411376,-4.211753413010527
-4.276627607390937,-4.210718984380076
-4.276655631466105,-4.209663374587551
-4.276655389265111,-4.209642219237283
-4.276678717155418,-4.208586659779534
-4.276702012519629,-4.2075308509087375
-4.276725646586666,-4.2064751356219166
-4.276725518489783,-4.206454002781927
-4.276748341602399,-4.20541948892149
-4.276768407675725,-4.204363683277117
-4.276786353425742,-4.203307757433113
-4.276804337224416,-4.202251847708024
-4.276804155586011,-4.202251557268185
-4.276821836430679,-4.201216965115954
-4.276837547094949,-4.20016112040435
-4.2768557746889595,-4.199105294192185
-4.276876153801507,-4.198049426482784
-4.276876663498594,-4.198028296545143
-4.276899094140144,-4.1969937694596675
-4.276918833095319,-4.195937962610629
-4.276918132756835,-4.195916777854899
-4.276932944685301,-4.194882096407811
-4.276945443949258,-4.193826091879778
-4.276957667668235,-4.19277015958149
-4.276967503681094,-4.191714198696825
-4.276975656216063,-4.190658247522894
-4.276986038863797,-4.189602225475041
-4.276996154353511,-4.188546286702255
-4.277004198059993,-4.1874902552099025
-4.277011960327069,-4.186434304508398
-4.277017323900259,-4.185378330531951
-4.2770206453679975,-4.18432227643104
-4.277023727182114,-4.183266301587875
-4.277024786624665,-4.182210248886258
-4.27702595124187,-4.181154206994625
-4.277025198194661,-4.181133052557435
-4.277023675659459,-4.180098317279393
-4.277020185364107,-4.179042360299282
-4.277018892330938,-4.177986296385983
-4.277017654350829,-4.176930245021315
-4.277016099636386,-4.175874279056654
-4.277012792547269,-4.174818319302258
-4.2770116488564405,-4.173762266067007
-4.277010185654815,-4.172706299501161
-4.277006261082712,-4.17165032799858
-4.277000243178462,-4.170594290034065
-4.27699991053542,-4.170594010710719
-4.276994024279293,-4.169538259474429
-4.276988538371298,-4.1684823271944955
-4.276988576830554,-4.168482047061485
-4.276988296899285,-4.16848211817954
-4.27698311523078,-4.167447382217811
-4.276979905655253,-4.166391413136226
-4.276974898494542,-4.165335432536402
-4.276974733378262,-4.165314280635728
-4.276969310092496,-4.164258482620007
-4.2769641801124685,-4.163202507465336
-4.276964499752406,-4.1632022018413055
-4.27696140785371,-4.162146419321194
-4.276957910513918,-4.161090459667673
-4.276952603966341,-4.160034494670553
-4.276952398331919,-4.160013355516077
-4.2769466944298395,-4.158957566543558
-4.276941289632021,-4.157901599835779
-4.276941587627637,-4.157901299017724
-4.276937849600594,-4.156866572558269
-4.27693135594388,-4.155810611898211
-4.276922733335785,-4.154754579069565
-4.276914492975722,-4.153698637811991
-4.276908759184056,-4.152642670435598
-4.276905151139223,-4.151586614399197
-4.276901854907534,-4.150530643492826
-4.276900289275383,-4.1494746726204195
-4.276896887785392,-4.14841869350751
-4.2768955676569185,-4.147362631888199
-4.27689386246168,-4.1463066640012975
-4.276889643423498,-4.145250692188188
-4.276889041178246,-4.145229541945191
-4.276880232885706,-4.144173774641109
-4.276871095816628,-4.14311783238676
-4.276871122599784,-4.143096692295845
-4.276862821123622,-4.14206197093545
-4.2768572986863935,-4.141005991948901
-4.276853562059465,-4.139949996827298
-4.276847331799808,-4.138894009213575
-4.276838623487598,-4.137838036090275
-4.276827825743664,-4.13678201309745
-4.276817440790054,-4.135726086593215
-4.27680958940403,-4.1346701296608925
-4.276810125047049,-4.134648965875892
-4.276806515100089,-4.13361420494373
-4.2768001910065925,-4.132558224577605
-4.276799513300416,-4.132537045749832
-4.2767882563977935,-4.131502318161693
-4.276787444561952,-4.131481138491412
-4.276787425749411,-4.131481154411665
-4.276787444344543,-4.131481177083188
-4.2767868557644375,-4.131481190649762
-4.276786683986144,-4.131481124244346
-4.276773534889146,-4.130446435742391
-4.276774020418612,-4.130425254127761
-4.276766116606389,-4.129390487671695
-4.276766049786396,-4.129369321333285
-4.276766334910197,-4.12936924111718
-4.276757780377984,-4.128334514665056
-4.276747192942597,-4.127278560488576
-4.276739063052717,-4.126222572664619
-4.27673939739581,-4.1262222459711415
-4.276739681462717,-4.1262222008169775
-4.276739575964645,-4.126222252974417
-4.276730763819499,-4.125187546077486
-4.276731056308325,-4.125166387393866
-4.276722718011149,-4.1241316441174005
-4.276716405355904,-4.123075656560841
-4.276716718573017,-4.1230544765554455
-4.27671630399576,-4.123054483743705
-4.276708532554851,-4.122019729939199
-4.276702741831748,-4.12096373250661
-4.276702325841534,-4.120942547843104
-4.276692297389221,-4.119907794166733
-4.276684956286036,-4.1188518002970165
-4.276680058382757,-4.1177957829565175
-4.276677564861759,-4.116739759537839
-4.276677833863426,-4.11671860693973
-4.276674768155652,-4.115662783091763
-4.276671925746029,-4.1146067824548265
-4.276671462872161,-4.1135507717046025
-4.276673370766196,-4.112494761382541
-4.276677626972158,-4.111438757370153
-4.276684213440664,-4.110382765054613
-4.276692424001668,-4.109326814947733
