x,y
-2.7382487161914435,-4.501819019737573
-2.7386359102821816,-4.501740882358837
-2.738643371336436,-4.50171658160082
-2.738643370621388,-4.501710643628672
-2.738644083353394,-4.5017073261016565
-2.7386439394247835,-4.501703217043731
-2.7390741515865127,-4.5007590075953665
-2.739509537062704,-4.49979591152758
-2.739516645641432,-4.499774993961483
-2.739516593274049,-4.49977370802754
-2.7399396278070527,-4.4988278992169
-2.739946819983696,-4.498807584837574
-2.739946225323877,-4.498806708607783
-2.7403625569708896,-4.497858518095306
-2.7403697363683044,-4.497838456397503
-2.7403691075629846,-4.497837859768545
-2.740778776847196,-4.496887083529202
-2.7407858940901395,-4.496867123333139
-2.741190911817913,-4.495914466827578
-2.7416013930548258,-4.494941344868767
-2.7420103615028593,-4.493967638774476
-2.742421025999952,-4.492994645445602
-2.7428295042011177,-4.4920207512702035
-2.743235778023527,-4.491045950486928
-2.743242528173243,-4.491025961451744
-2.743641082263659,-4.4900599608383756
-2.7440454658668663,-4.489084411535085
-2.744052480795935,-4.489064547655229
-2.7440518993470406,-4.4890642962976965
-2.7444421209590697,-4.488105708908254
-2.7448375116205685,-4.4871264870162895
-2.7448441694159804,-4.487106485081802
-2.7448434454579744,-4.487106185228964
-2.7452248886202257,-4.48614407406717
-2.7452314549363916,-4.486124043274324
-2.745608253743742,-4.485160096141943
-2.7459899788083852,-4.484175465310109
-2.7463694985250435,-4.483189975650759
-2.74636889840688,-4.483189386690904
-2.746739741027908,-4.482223197691184
-2.7471205077526193,-4.481238241817067
-2.7475036477304644,-4.480254190035073
-2.747888439290051,-4.47927078560624
-2.747896139525953,-4.479251353441707
-2.7478957809478266,-4.4792512281813455
-2.74827108514935,-4.478286752975299
-2.7482778220456954,-4.478266805770855
-2.7486483717344923,-4.4773004679548825
-2.749023700202204,-4.476313390636441
-2.7493967836382436,-4.475325453671118
-2.7497676455206324,-4.4743366838344
-2.750136305309905,-4.473347093882439
-2.750502778357565,-4.472356694605878
-2.7505020709621637,-4.472356090510614
-2.750866763997196,-4.471365275655627
-2.7512313257696572,-4.4703742113026435
-2.751594037516841,-4.469382388693541
-2.7516000084641865,-4.4693622298603115
-2.7519533530766545,-4.468389492668609
-2.7523110831177777,-4.4673959339875635
-2.7523168496370705,-4.467375655296101
-2.7526633619845082,-4.46640044592702
-2.752669065501381,-4.466380135242129
-2.753017881834935,-4.465383592233776
-2.7530237206068624,-4.465363353844738
-2.7530234213683933,-4.465363186833361
-2.753363140984598,-4.46438564173096
-2.7533689265880614,-4.464365372518808
-2.753368266474404,-4.4643651541210465
-2.753702003956085,-4.463385523261385
-2.754044830674823,-4.462386711365773
-2.7543893327219156,-4.461388467951707
-2.7547314899339517,-4.460389416731574
-2.755071655903725,-4.45938961328223
-2.7554121552270106,-4.458390028051625
-2.7554183064834388,-4.458369934291503
-2.755751633254185,-4.457390185035839
-2.756089550324489,-4.4563897170573545
-2.7560956930858236,-4.456369590988251
-2.756426465124565,-4.455388965707187
-2.756761104129083,-4.454387374986768
-2.7567667433989427,-4.454367050450461
-2.7570904166922316,-4.453384041414248
-2.757096555853485,-4.453364067055244
-2.757426721664874,-4.45236118195582
-2.7574330646004266,-4.452341138160642
-2.7577590765908533,-4.451358804502875
-2.7580893127070945,-4.450355679201383
-2.758419253904362,-4.449352536649829
-2.7587475942251976,-4.448348889974222
-2.7587532968695707,-4.448328625666003
-2.7590747892570335,-4.447344924553185
-2.7590803079207955,-4.447324575658638
-2.759079731955612,-4.447324394170941
-2.7593943543760413,-4.446338473738839
-2.759712556690301,-4.445331530234323
-2.760028826030431,-4.444323903395763
-2.7600339855415728,-4.4443034647658575
-2.7600333350209447,-4.444303275795086
-2.760339023334867,-4.443314548774744
-2.7606480729806604,-4.44230476596593
-2.7606529243698366,-4.442284217984326
-2.760652157004333,-4.442283986668316
-2.7606521182639514,-4.4422840045160825
-2.76095089210543,-4.44129315505812
-2.7609557887038396,-4.441272618995743
-2.761250594113602,-4.440280566894027
-2.761553020203642,-4.439268772882791
-2.761853132029528,-4.438256280967513
-2.762150915150116,-4.437243104208852
-2.7624463999629696,-4.436229257348344
-2.7624508476134375,-4.43620861910375
-2.7627363220161656,-4.435213830355872
-2.762740711861231,-4.435193168391108
-2.763021429477542,-4.4341970334309755
-2.763305672326057,-4.433180007649802
-2.763310315972988,-4.433159420843463
-2.7635886616924723,-4.432162651348318
-2.763593186494774,-4.4321420143366
-2.76386669835803,-4.431143899031399
-2.7641429161201807,-4.430124632352506
-2.7641470823516032,-4.430103895221646
-2.764146275281735,-4.430103672728895
-2.764410745509741,-4.429103128099099
-2.764410282805278,-4.429102661944466
-2.7644094988178347,-4.429102470533683
-2.7644094785516247,-4.4291024986536405
-2.7644088322028524,-4.429102341339373
-2.7646689459442673,-4.428100664260924
-2.764932118917432,-4.42707797594219
-2.764936517872668,-4.4270573469511545
-2.7649361159391055,-4.4270572432752315
-2.7649363851451167,-4.427057327620703
-2.764935965972451,-4.427057227439855
-2.7649362675605715,-4.427057315106533
-2.7651938801830878,-4.426054990613345
-2.7654545407775264,-4.425031647835002
-2.7657172870009554,-4.4240087527188185
-2.7657173665702692,-4.424008444661963
-2.765975627789921,-4.423006298784765
-2.7662406601501504,-4.4219841108303175
-2.7665032937347944,-4.420961286429999
-2.766763526370366,-4.419937844442072
-2.767021398574063,-4.418913802592637
-2.7672769429543136,-4.417889175630961
-2.767280586219216,-4.417868376425463
-2.7672797592514353,-4.417868185161049
-2.7675246887180416,-4.416862707825202
-2.7677762411110804,-4.415837096454033
-2.7680254526515444,-4.41481090158484
-2.7680291259932877,-4.41479011795134
-2.7682691488609166,-4.413783418354957
-2.7685110489309683,-4.412755477333206
-2.7687506361346497,-4.411726985286016
-2.7687499917911467,-4.411726500946714
-2.7689830585329323,-4.410718185655329
-2.7689862671571035,-4.410697298840646
-2.7692145659541385,-4.4096878875153935
-2.7694445618100354,-4.408657219235857
-2.76967227227395,-4.407626033976269
-2.7698980654106093,-4.406594365868204
-2.7701240057582055,-4.405562748059112
-2.77012714254824,-4.405541876965496
-2.770346459312343,-4.404530516108632
-2.770567937723936,-4.403498030502676
-2.770791229400101,-4.4024659027897455
-2.7710125445071303,-4.401433276522932
-2.7712342473712206,-4.400400837372624
-2.77123787389298,-4.40038007261071
-2.771454871866504,-4.399368234764458
-2.7716732852874877,-4.398335069107489
-2.771889321628418,-4.39730138965296
-2.7718922770603522,-4.3972804558545295
-2.772099760209911,-4.39626658554307
-2.7723085003728536,-4.395231406295705
-2.772311161206006,-4.395210406447512
-2.7725122663896355,-4.394195255204865
-2.77271913425446,-4.39315970127358
-2.772722058575162,-4.393138763576404
-2.7729245064033003,-4.392102523068643
-2.7729274812998126,-4.3920816225313635
-2.7729273135034544,-4.392081527030442
-2.7731234577393438,-4.391065442753128
-2.7731262836793187,-4.3910445072258275
-2.7733182556317018,-4.390027591576586
-2.7735157301893696,-4.388990210856226
-2.7737115152221676,-4.387952508037628
-2.773909038758364,-4.38691513209569
-2.774104853641584,-4.385877439890386
-2.774302405480984,-4.384840074773963
-2.7744982391814106,-4.383802389642125
-2.7746961725650827,-4.382765023384898
-2.7748944331473293,-4.381727814587249
-2.774898645209912,-4.381707164792886
-2.775101338101384,-4.380670993903261
-2.7753036935125857,-4.379634584284193
-2.7755036000922204,-4.378597686250702
-2.775701082410821,-4.377560317502014
-2.7757045477212645,-4.377539540120189
-2.7758992770120203,-4.3765231838071195
-2.775902368950242,-4.376502337595679
-2.77609748472049,-4.3754860156095186
-2.7762981184022575,-4.374449243797901
-2.776496322429503,-4.3734119919564245
-2.776692785789114,-4.372374420430396
-2.776695909218259,-4.372353565051325
-2.776888902109222,-4.3713368327599955
-2.7770873523843,-4.370299641889709
-2.7772837192349282,-4.369261967055646
-2.777479708076439,-4.3682243154610605
-2.777479548867719,-4.368223969398781
-2.7776703639952403,-4.367206880830408
-2.7778666739728606,-4.366169304489379
-2.778060577484284,-4.3651312580340225
-2.77825206793657,-4.364092759305382
-2.778254503770546,-4.36407178045813
-2.7784415555057684,-4.36303266557803
-2.7786283504555938,-4.361993323777214
