x,y
-2.7381940053807603,-4.501730725329206
-2.7383692768680064,-4.501047988798421
-2.738617898879671,-4.500013851673321
-2.738864276458193,-4.4989820510541545
-2.7391102041868183,-4.4979511393852585
-2.739115531797164,-4.497927506768842
-2.739115041492364,-4.497924826483421
-2.739114619664973,-4.497922678158696
-2.7391152926288678,-4.497921223443445
-2.739114863771361,-4.497919803581598
-2.739355381570531,-4.496912058526767
-2.7395975383938898,-4.495883320662515
-2.739602096198261,-4.495862756621096
-2.7396013815518394,-4.495862032966744
-2.739837291983152,-4.4948538689511155
-2.739840696572319,-4.494832716690044
-2.7400762636193408,-4.49380321129628
-2.740312295573164,-4.492773704674595
-2.74031614090159,-4.49275282638188
-2.740547149209066,-4.491743897479552
-2.740779821554676,-4.49071371819169
-2.7410108345994595,-4.489683197818707
-2.7410153720798727,-4.489662544235217
-2.7410149233874614,-4.489662389699296
-2.7410152046186407,-4.48966242821674
-2.7412468493737823,-4.48865377269353
-2.7414851840978693,-4.487624895086033
-2.7417238334479124,-4.486596182269838
-2.7419641465019216,-4.485567869929813
-2.7422020204520345,-4.484538989938762
-2.742437462517786,-4.483509550247671
-2.742671202165919,-4.4824797391941065
-2.742907388467006,-4.4814504837994305
-2.7431453257532166,-4.480421632606826
-2.743149249110546,-4.480400909238183
-2.743378008272439,-4.479391629607932
-2.743609125449379,-4.4783612321920865
-2.7438419919877397,-4.477331211064175
-2.7438456684678227,-4.477310421108045
-2.7440695172522824,-4.476300037316584
-2.7442953124934295,-4.475268370868809
-2.7445214905522084,-4.47423688491144
-2.744750135442316,-4.4732059370791015
-2.74498121357723,-4.472175527533135
-2.7452146781414504,-4.47114565293145
-2.745450491290663,-4.4701163113262385
-2.7456886224707997,-4.469087501962446
-2.7456932902071025,-4.469067012869337
-2.7459270359628865,-4.46805879716689
-2.7461667486729557,-4.467030376532332
-2.7461718408340348,-4.467009908623375
-2.746407695758817,-4.466002244623215
-2.746650538348215,-4.464974530587608
-2.7468953870891832,-4.463947214043763
-2.746900004013718,-4.463926694603114
-2.746900723054554,-4.463926881572123
-2.7469013192450182,-4.463927049417633
-2.7469012009430887,-4.463927049345923
-2.7469017420590074,-4.463927194798694
-2.747144004634944,-4.462921042168553
-2.747392649022957,-4.4618947211899105
-2.74739768474292,-4.461874242015452
-2.7476416121467553,-4.460868382969542
-2.747887560063749,-4.459841400884249
-2.7478913629072625,-4.459820626553955
-2.747890757910098,-4.459820481306689
-2.748126114768561,-4.4588127127770525
-2.7481262181504484,-4.458812396526804
-2.748364215733961,-4.457805248844928
-2.748608615831909,-4.456777917893368
-2.7486127182252322,-4.456757237967517
-2.7488478087766044,-4.455749401539034
-2.749085360720576,-4.454720461294611
-2.749325332492653,-4.453692070592153
-2.7495670273467043,-4.452664089357368
-2.749571084557369,-4.452643391970393
-2.749804310071667,-4.451635103918546
-2.749808521987008,-4.451614467182141
-2.7498090505888455,-4.451614590900434
-2.7500437351335676,-4.450606670248715
-2.7502809236299304,-4.449577636610039
-2.750519814415908,-4.448548987755275
-2.7507566655300466,-4.447519795712705
-2.7509931585870575,-4.4464906152532855
-2.7512272746949584,-4.445460887722462
-2.7514590280427345,-4.444430622916719
-2.7514622884070397,-4.44440975062664
-2.751685899707657,-4.4433993250179835
-2.75168951313474,-4.443378557259227
-2.751913500233098,-4.442368185716176
-2.7519182366997113,-4.442347649012954
-2.7521471955337673,-4.441338389853772
-2.7523830788321018,-4.440309050101063
-2.7523875398096544,-4.440288463757974
-2.7526190408834257,-4.439279751557919
-2.7526243313839567,-4.439259317562872
-2.7528605574179563,-4.438251723165662
-2.753103783903442,-4.437224085875646
-2.7533486143330888,-4.436196847026468
-2.7535909360108235,-4.435169010743771
-2.7535958147512156,-4.435148491218385
-2.753834249113292,-4.434141452445608
-2.754079133119208,-4.433114229997811
-2.754322285148474,-4.432086585964389
-2.7545678053375933,-4.431059505670525
-2.754815377185107,-4.430032846123138
-2.755063209103843,-4.4290063424661525
-2.7553133694299463,-4.427980399980006
-2.755565165884432,-4.42695487466996
-2.75581447875619,-4.425928734447624
-2.7558194262540714,-4.425908254078823
-2.756064729173435,-4.424902881532909
-2.7563170080569264,-4.423877378779361
-2.7565688993967266,-4.422851869768125
-2.7568183651835794,-4.421825761014495
-2.7570657816508355,-4.420799079921044
-2.757313552049367,-4.41977258480515
-2.757318561892796,-4.419752138402704
-2.757318882241157,-4.4197522524294115
-2.757573328182443,-4.418727567843068
-2.757577708650896,-4.418706976915978
-2.757578069056841,-4.418707093682298
-2.757827184459243,-4.417702644707764
-2.758078447646521,-4.416676962575595
-2.7580830640228196,-4.416656414421775
-2.7580830374373124,-4.416656427275592
-2.7583318872614284,-4.4156518867916335
-2.7583365116539347,-4.415631338838667
-2.7583358028226996,-4.415631153897833
-2.758582520175029,-4.414626090945094
-2.7588313525260704,-4.413599793589144
-2.759077863899694,-4.412572928630931
-2.7593220782675423,-4.411545519080913
-2.759564014406278,-4.410517574401611
-2.759804366983724,-4.4094892977631375
-2.759808749618773,-4.40946871089268
-2.7600488982898894,-4.408462062519678
-2.7602910816517867,-4.407434188040432
-2.760531633811088,-4.406405949396484
-2.7607746865647242,-4.405378295065961
-2.7607795562671833,-4.405357807241367
-2.761022204844047,-4.404351768230471
-2.7610220543080497,-4.4043514001067186
-2.7610221738997303,-4.404351466655659
-2.7612652186012663,-4.403345538105367
-2.761515513054552,-4.402319622696014
-2.761520115399081,-4.402299066628773
-2.7617658654582344,-4.401293722330416
-2.761766364997002,-4.401293510774384
-2.7620136920955347,-4.400288637130119
-2.7622630303754576,-4.3992624922551355
-2.762267820121157,-4.399241979561203
-2.762512480593749,-4.398236406963523
-2.762516366280062,-4.3982156604813
-2.762756162117746,-4.397208918648113
-2.7627598361495833,-4.39718811028771
-2.7629955664060963,-4.396180406624378
-2.7632376779153405,-4.395152511468312
-2.76324224237105,-4.39513194040507
-2.7634806638463467,-4.394124886844514
-2.7634807923019524,-4.394124576527148
-2.763721135808313,-4.393117996392592
-2.7639640963180487,-4.392090324287664
-2.764209465064363,-4.391063211153547
-2.7644572375111043,-4.390036674002553
-2.764707049131986,-4.389010560592805
-2.7649564277785634,-4.387984442887969
-2.7649607237157845,-4.38796382650151
-2.7649611110994208,-4.387963946427804
-2.7649607924392314,-4.387963900696275
-2.7649608516301045,-4.387963858853945
-2.765200685388492,-4.386957168641882
-2.7654431399068096,-4.385929383870321
-2.765688007855053,-4.384902156286741
-2.7656924363508084,-4.3848815643708825
-2.7659329113281768,-4.383874951058503
-2.76617964036901,-4.38284817620256
-2.766183925389434,-4.382827534793288
-2.766421228323818,-4.3818202228252945
-2.7666610464457944,-4.380791805389836
-2.7666659041197734,-4.3807712981605205
-2.7669052956909734,-4.379764379876325
-2.7671466105444993,-4.378736300037126
-2.7671503241460362,-4.3787155042597945
