x,y
-2.7380711438555734,-4.5017280291318675
-2.738244222729581,-4.500736671146983
-2.73824877292641,-4.500709724204251
-2.738248858254008,-4.500704832852407
-2.7382480649136496,-4.500700800546819
-2.738421277255339,-4.499677561102067
-2.738600141778696,-4.498634307769815
-2.7387813507180416,-4.497591941424665
-2.7389648736084617,-4.496550378195613
-2.7391501880633427,-4.49550937831276
-2.739335855915052,-4.494468793478003
-2.7395238109150437,-4.493428822572002
-2.739714058674501,-4.492389431538953
-2.739718629848788,-4.492368242747007
-2.7399130160313376,-4.491330044608524
-2.740107336972387,-4.49029166885931
-2.740301550863055,-4.489253351469755
-2.7404960384024033,-4.488215229133941
-2.7406928724370996,-4.487177582683242
-2.740891319814024,-4.486140288036943
-2.741087974614625,-4.485102662309704
-2.741286255239787,-4.4840653738449125
-2.7412864461882442,-4.4840650302551
-2.7414786283720596,-4.483048124032067
-2.741672385703629,-4.482010030704264
-2.741867869094942,-4.4809722500267695
-2.742061638946367,-4.479934158843814
-2.7422578329451226,-4.478896523713417
-2.742456448957682,-4.477859349655391
-2.7426571187499884,-4.476822501692206
-2.74285804374831,-4.475785793810158
-2.743060985205437,-4.474749404893315
-2.7432638398503317,-4.473713013489704
-2.7432680775339144,-4.473692395972261
-2.743473173491881,-4.472656715267854
-2.743677925548689,-4.4716207899853115
-2.743880224389371,-4.470584366066681
-2.744080782348194,-4.469547608394651
-2.7442834609323574,-4.468511176658885
-2.7444864833540783,-4.467474904096337
-2.744691920325978,-4.466439097884559
-2.7448997509723614,-4.4654037616203075
-2.7451092513709447,-4.46436877331845
-2.7453162571069214,-4.463333273541286
-2.745520783398436,-4.462297273616047
-2.7457235628282537,-4.461260938062856
-2.745928785426555,-4.460225077450455
-2.7461361223145717,-4.459189558888756
-2.7463430733229446,-4.458154057468479
-2.746547925861735,-4.45711805526315
-2.7467530981548975,-4.4560822103037605
-2.7469600144825086,-4.455046704549976
-2.7471645089503096,-4.454010708096987
-2.747367262762618,-4.452974376078981
-2.747571783607297,-4.451938378922542
-2.7477742664592726,-4.450901904882787
-2.7477773731620174,-4.450881053000171
-2.7479742594177248,-4.449865093319487
-2.748177381531414,-4.448828824721658
-2.7483822320697393,-4.447792888888068
-2.7485846297508036,-4.446756465013965
-2.7487852663017622,-4.445719704576483
-2.7489883322289663,-4.4446834128671755
-2.7491938236954745,-4.443647595592273
-2.749401698002982,-4.442612251154912
-2.7496119205653424,-4.441577379023318
-2.7498244634524895,-4.44054297959657
-2.7500393041001883,-4.439509054046718
-2.750251685051599,-4.438496367685591
-2.7504665102888306,-4.437484111619421
-2.7506879688220662,-4.436451628657306
-2.7509118095963334,-4.435419637455864
-2.751137649710567,-4.434388007998573
-2.751363020864583,-4.433356372388441
-2.75136323226467,-4.43335612098596
-2.751581931097547,-4.432344658139999
-2.7518020757999606,-4.431311882149703
-2.7520205209458792,-4.430278742252472
