step,x,y,z,speed_3d,speed_xy,command_v,command_w,outcome
0,-2.738131046295166,-4.505768775939941,-0.009429357945919037,0.0,0.0,0.0,0.0,collision
1,-2.7381303310394287,-4.505797386169434,-0.004762832075357437,0.14583167433738708,0.0008943489519879222,1.0,-3.0,collision
2,-2.7380869388580322,-4.504764080047607,-0.003824365558102727,0.04364187270402908,0.03231927379965782,1.0,3.0,collision
3,-2.7380452156066895,-4.503730297088623,-0.0030938812997192144,0.03957853093743324,0.03233201429247856,1.0,3.0,collision
4,-2.738006353378296,-4.5026960372924805,-0.0025096707977354527,0.03714027255773544,0.03234342485666275,1.0,3.0,collision
5,-2.7379703521728516,-4.501662254333496,-0.0020424334798008204,0.03546997532248497,0.032325297594070435,1.0,3.0,collision
6,-2.7379372119903564,-4.5006279945373535,-0.0016687550814822316,0.034381065517663956,0.03233720362186432,1.0,3.0,collision
7,-2.7379066944122314,-4.499593734741211,-0.001369902165606618,0.033656373620033264,0.03233468532562256,1.0,3.0,collision
8,-2.7378787994384766,-4.498559474945068,-0.0011308920802548528,0.03318386897444725,0.032332371920347214,1.0,3.0,collision
9,-2.737853527069092,-4.497524738311768,-0.0009397417888976634,0.03289211913943291,0.032345160841941833,1.0,3.0,collision
10,-2.737830877304077,-4.496490478515625,-0.0007868678658269346,0.032679442316293716,0.03232836723327637,1.0,3.0,collision
11,-2.7378108501434326,-4.495455741882324,-0.0006646058172918856,0.03256647288799286,0.03234157711267471,1.0,3.0,collision
12,-2.737793445587158,-4.494421482086182,-0.0005668257945217192,0.03246929123997688,0.03232519328594208,1.0,3.0,collision
13,-2.737778425216675,-4.493386745452881,-0.0004886254901066422,0.03243112936615944,0.03233892470598221,1.0,3.0,collision
14,-2.7377660274505615,-4.49235200881958,-0.0004260842106305063,0.032396845519542694,0.032337840646505356,1.0,3.0,collision
15,-2.7377562522888184,-4.491317272186279,-0.0003760663385037333,0.03237471356987953,0.03233695775270462,1.0,3.0,collision
16,-2.737748861312866,-4.490283012390137,-0.00033606417127884924,0.03234560787677765,0.032321441918611526,1.0,3.0,collision
17,-2.737744092941284,-4.489248275756836,-0.00030407216399908066,0.03235131502151489,0.032335858792066574,1.0,3.0,collision
18,-2.7377419471740723,-4.488213539123535,-0.000278486346360296,0.032345470041036606,0.032335586845874786,1.0,3.0,collision
19,-2.7377421855926514,-4.487178802490234,-0.0002580239961389452,0.032341841608285904,0.032335519790649414,1.0,3.0,collision
20,-2.7377448081970215,-4.486144065856934,-0.00024165921786334366,0.0323396660387516,0.03233562037348747,1.0,3.0,collision
21,-2.7377500534057617,-4.485109329223633,-0.00022857151634525508,0.032338518649339676,0.03233593329787254,1.0,3.0,collision
22,-2.737757921218872,-4.484074592590332,-0.00021810474572703242,0.032338108867406845,0.03233645483851433,1.0,3.0,collision
23,-2.7377681732177734,-4.483039855957031,-0.00020973414939362556,0.03233816474676132,0.03233710303902626,1.0,3.0,collision
24,-2.737781047821045,-4.482005596160889,-0.00020304003555793315,0.032323796302080154,0.032323118299245834,1.0,3.0,collision
25,-2.7377963066101074,-4.480970859527588,-0.00019768676429521292,0.032339464873075485,0.032339032739400864,1.0,3.0,collision
26,-2.737813949584961,-4.479936122894287,-0.0001934058964252472,0.03234049677848816,0.032340217381715775,1.0,3.0,collision
27,-2.7378344535827637,-4.4789018630981445,-0.0001899827620945871,0.03232714533805847,0.032326970249414444,1.0,3.0,collision
28,-2.7378571033477783,-4.477867126464844,-0.00018724567780736834,0.03234337642788887,0.032343264669179916,1.0,3.0,collision
29,-2.737882614135742,-4.476832866668701,-0.00018505731713958085,0.03233052045106888,0.03233044594526291,1.0,3.0,collision
30,-2.737910509109497,-4.475798606872559,-0.00018330788589082658,0.032332416623830795,0.032332371920347214,1.0,3.0,collision
31,-2.737940788269043,-4.474764347076416,-0.00018190954870078713,0.03233449533581734,0.03233446180820465,1.0,3.0,collision
32,-2.737973928451538,-4.473730087280273,-0.00018079206347465515,0.03233722597360611,0.03233720362186432,1.0,3.0,collision
33,-2.738009452819824,-4.472695827484131,-0.0001798992743715644,0.03233969211578369,0.0323396772146225,1.0,3.0,collision
34,-2.7380475997924805,-4.4716620445251465,-0.00017918625962920487,0.03232771158218384,0.03232770413160324,1.0,3.0,collision
35,-2.7380881309509277,-4.470628261566162,-0.00017861709056887776,0.03233054280281067,0.03233053535223007,1.0,3.0,collision
36,-2.738131523132324,-4.469594478607178,-0.0001781630126060918,0.032334163784980774,0.032334160059690475,1.0,3.0,collision
37,-2.7381772994995117,-4.468560695648193,-0.00017780107737053186,0.03233737498521805,0.03233737498521805,1.0,3.0,collision
38,-2.7382256984710693,-4.467526912689209,-0.00017751289124134928,0.03234110400080681,0.03234110027551651,1.0,3.0,collision
39,-2.738276481628418,-4.466493129730225,-0.00017728375678416342,0.032344672828912735,0.032344672828912735,1.0,3.0,collision
40,-2.7383298873901367,-4.465459823608398,-0.00017710193060338497,0.03233391419053078,0.03233391419053078,1.0,3.0,collision
41,-2.7383835315704346,-4.464426517486572,-0.00017694591952022165,0.03233429789543152,0.03233429789543152,1.0,-3.0,collision
42,-2.738434076309204,-4.463393211364746,-0.00017683020269032568,0.03232942521572113,0.03232942521572113,1.0,-3.0,collision
43,-2.7384841442108154,-4.462359428405762,-0.0001767492067301646,0.032343585044145584,0.032343585044145584,1.0,3.0,collision
44,-2.738536834716797,-4.4613261222839355,-0.00017667461361270398,0.03233276680111885,0.03233276680111885,1.0,3.0,collision
45,-2.7385923862457275,-4.460292816162109,-0.00017661596939433366,0.03233744576573372,0.03233744204044342,1.0,3.0,collision
46,-2.738647699356079,-4.459259510040283,-0.00017655905685387552,0.03233704715967178,0.03233704715967178,1.0,-3.0,collision
47,-2.7387003898620605,-4.458226203918457,-0.00017652258975431323,0.03233276680111885,0.03233276680111885,1.0,-3.0,collision
48,-2.7387502193450928,-4.457192897796631,-0.0001764926128089428,0.03232834115624428,0.03232833743095398,1.0,-3.0,collision
49,-2.738799810409546,-4.4561591148376465,-0.00017647907952778041,0.03234286233782768,0.03234286233782768,1.0,3.0,collision
50,-2.7388522624969482,-4.45512580871582,-0.0001764582993928343,0.032332390546798706,0.032332390546798706,1.0,3.0,collision
51,-2.7389073371887207,-4.454092502593994,-0.00017644277249928564,0.03233664855360985,0.03233664482831955,1.0,3.0,collision
52,-2.7389650344848633,-4.453059196472168,-0.00017643198953010142,0.032341115176677704,0.032341115176677704,1.0,3.0,collision
53,-2.739025592803955,-4.4520263671875,-0.0001764251064741984,0.03233134374022484,0.03233134374022484,1.0,3.0,collision
54,-2.739089012145996,-4.450993537902832,-0.0001764213666319847,0.032336704432964325,0.032336704432964325,1.0,3.0,collision
55,-2.7391517162323,-4.449960708618164,-0.00017640876467339694,0.03233534097671509,0.03233534097671509,1.0,-3.0,collision
56,-2.7392120361328125,-4.448927879333496,-0.0001764072512742132,0.03233091160655022,0.03233090788125992,1.0,-3.0,collision
57,-2.739269256591797,-4.44789457321167,-0.00017640501027926803,0.032340288162231445,0.032340288162231445,1.0,-3.0,collision
58,-2.7393264770507812,-4.446861267089844,-0.00017641334852669388,0.032340288162231445,0.032340288162231445,1.0,3.0,collision
59,-2.739386558532715,-4.445828437805176,-0.00017641042359173298,0.0323304757475853,0.0323304757475853,1.0,3.0,collision
60,-2.7394492626190186,-4.444795608520508,-0.00017640939040575176,0.03233534097671509,0.03233534097671509,1.0,3.0,collision
61,-2.7395148277282715,-4.44376277923584,-0.00017641042359173298,0.0323408842086792,0.0323408804833889,1.0,3.0,collision
62,-2.739579916000366,-4.442729949951172,-0.0001764019689289853,0.03233994171023369,0.03233994171023369,1.0,-3.0,collision
63,-2.739642381668091,-4.441697120666504,-0.0001764037151588127,0.032334890216588974,0.032334890216588974,1.0,-3.0,collision
64,-2.7397048473358154,-4.440664291381836,-0.00017641550221014768,0.032334890216588974,0.032334890216588974,1.0,3.0,collision
65,-2.7397701740264893,-4.439631462097168,-0.00017641570593696088,0.032340411096811295,0.032340411096811295,1.0,3.0,collision
66,-2.739838123321533,-4.438599109649658,-0.00017641729209572077,0.032330818474292755,0.032330818474292755,1.0,3.0,collision
67,-2.739905834197998,-4.43756628036499,-0.00017640943406149745,0.03234519809484482,0.03234519809484482,1.0,-3.0,collision
68,-2.7399704456329346,-4.4365339279174805,-0.00017641157319303602,0.032324135303497314,0.032324135303497314,1.0,-3.0,collision
69,-2.7400355339050293,-4.4355010986328125,-0.0001764235203154385,0.03233994171023369,0.03233994171023369,1.0,3.0,collision
70,-2.740103244781494,-4.4344682693481445,-0.0001764239277690649,0.03234519809484482,0.03234519809484482,1.0,3.0,collision
71,-2.74017071723938,-4.433435916900635,-0.00017641480371821672,0.03232984244823456,0.03232984244823456,1.0,-3.0,collision
72,-2.7402353286743164,-4.432403087615967,-0.00017641598242335021,0.032339006662368774,0.032339006662368774,1.0,-3.0,collision
73,-2.740300178527832,-4.431370258331299,-0.00017642701277509332,0.03233947232365608,0.03233947232365608,1.0,3.0,collision
74,-2.740367889404297,-4.430337905883789,-0.00017642666352912784,0.03233033046126366,0.03233033046126366,1.0,3.0,collision
75,-2.740438461303711,-4.429305076599121,-0.00017642788589000702,0.03235117346048355,0.03235117346048355,1.0,3.0,collision
76,-2.740511655807495,-4.4282732009887695,-0.0001764309563441202,0.032327134162187576,0.032327134162187576,1.0,3.0,collision
77,-2.740584135055542,-4.42724084854126,-0.00017642452439758927,0.03234042599797249,0.03234042599797249,1.0,-3.0,collision
78,-2.7406537532806396,-4.42620849609375,-0.0001764275220921263,0.03233428671956062,0.03233428671956062,1.0,-3.0,collision
79,-2.740720748901367,-4.42517614364624,-0.00017642856983002275,0.03232887387275696,0.03232887387275696,1.0,-3.0,collision
80,-2.740788221359253,-4.424143314361572,-0.00017643891624175012,0.03234471380710602,0.03234471008181572,1.0,3.0,collision
81,-2.740858316421509,-4.4231109619140625,-0.00017643804312683642,0.03233529254794121,0.03233529254794121,1.0,3.0,collision
82,-2.740931272506714,-4.422078609466553,-0.00017643894534558058,0.03234146907925606,0.03234146907925606,1.0,3.0,collision
83,-2.741007089614868,-4.421046257019043,-0.0001764418266247958,0.0323478989303112,0.0323478989303112,1.0,3.0,collision
84,-2.741081953048706,-4.420014381408691,-0.00017643540923018008,0.032330866903066635,0.032330866903066635,1.0,-3.0,collision
85,-2.741154193878174,-4.418982028961182,-0.00017643830506131053,0.032339904457330704,0.032339900732040405,1.0,-3.0,collision
86,-2.7412269115448,-4.41795015335083,-0.00017645051411818713,0.03232608363032341,0.03232607990503311,1.0,3.0,collision
87,-2.741302251815796,-4.41691780090332,-0.0001764514745445922,0.03234681114554405,0.03234681114554405,1.0,3.0,collision
88,-2.741380453109741,-4.415885925292969,-0.00017645397747401148,0.03233858197927475,0.03233858197927475,1.0,3.0,collision
89,-2.74145770072937,-4.414854049682617,-0.00017644734180066735,0.032336343079805374,0.032336343079805374,1.0,-3.0,collision
90,-2.741532325744629,-4.413822174072266,-0.00017645001935306937,0.03233032673597336,0.03233032673597336,1.0,-3.0,collision
91,-2.741607666015625,-4.412789821624756,-0.00017646190826781094,0.03234681114554405,0.03234681114554405,1.0,3.0,collision
92,-2.741685628890991,-4.411757946014404,-0.00017646269407123327,0.03233801946043968,0.032338015735149384,1.0,3.0,collision
93,-2.7417662143707275,-4.410726070404053,-0.0001764651242410764,0.03234429657459259,0.03234429657459259,1.0,3.0,collision
94,-2.741849660873413,-4.409694671630859,-0.000176469431607984,0.03233652561903,0.03233652561903,1.0,3.0,collision
95,-2.741935968399048,-4.408663272857666,-0.00017647529602982104,0.03234386071562767,0.03234386071562767,1.0,3.0,collision
96,-2.742020845413208,-4.407632350921631,-0.0001764715270837769,0.03232531249523163,0.03232531249523163,1.0,-3.0,collision
97,-2.742102861404419,-4.406600475311279,-0.0001764760527294129,0.03234780579805374,0.03234780579805374,1.0,-3.0,collision
98,-2.7421822547912598,-4.405569076538086,-0.00017647800268605351,0.03232656046748161,0.032326556742191315,1.0,-3.0,collision
99,-2.742262601852417,-4.404537200927734,-0.00017648858192842454,0.03234371915459633,0.03234371542930603,1.0,3.0,collision
100,-2.7423455715179443,-4.403505802154541,-0.00017648843640927225,0.03233532980084419,0.03233532980084419,1.0,3.0,collision
101,-2.742431163787842,-4.402474403381348,-0.00017649026995059103,0.032342005521059036,0.032342005521059036,1.0,3.0,collision
102,-2.7425198554992676,-4.401443004608154,-0.0001764942571753636,0.03235015645623207,0.03235015645623207,1.0,3.0,collision
103,-2.7426068782806396,-4.400412082672119,-0.0001764892804203555,0.03233088180422783,0.03233088180422783,1.0,-3.0,collision
104,-2.7426912784576416,-4.399380683898926,-0.00017649275832809508,0.032338947057724,0.032338947057724,1.0,-3.0,collision
